"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
2,4004,"bias_w","Spatial bias",7.93405779404566e-05
2,4005,"P_age_00_14","Population 0-14",4.79020018246956e-05
2,4005,"P_migrants","Migrants",0.000121059885714203
2,4005,"P_university_studies","University degree",-0.000331775168888271
2,4005,"P_cell_phone","Cell phone",0.000198649519006722
2,4005,"P_internet","Internet",0.000359317287802696
2,4005,"Current_income","Income",5.03312403452583e-05
2,4005,"bias_w","Spatial bias",0.000350115646142513
2,4006,"P_age_00_14","Population 0-14",0.000155034518684261
2,4006,"P_migrants","Migrants",9.12589985091472e-06
2,4006,"P_university_studies","University degree",5.3015803132439e-05
2,4006,"P_cell_phone","Cell phone",0.000201028087758459
2,4006,"P_internet","Internet",0.0010587366996333
2,4006,"Current_income","Income",-1.42326834975393e-05
2,4006,"bias_w","Spatial bias",1.73029220604803e-05
2,4007,"P_age_00_14","Population 0-14",4.36514928878751e-05
2,4007,"P_migrants","Migrants",2.38477714447072e-05
2,4007,"P_university_studies","University degree",4.69462174805813e-05
2,4007,"P_cell_phone","Cell phone",0.000182370597030967
2,4007,"P_internet","Internet",0.00057788664707914
2,4007,"Current_income","Income",0.000275481696007773
2,4007,"bias_w","Spatial bias",5.47626805200707e-05
2,4008,"P_age_00_14","Population 0-14",3.54357689502649e-05
2,4008,"P_migrants","Migrants",0.000108791376987938
2,4008,"P_university_studies","University degree",-5.71857053728309e-05
2,4008,"P_cell_phone","Cell phone",0.00019174424232915
2,4008,"P_internet","Internet",0.000811984296888113
2,4008,"Current_income","Income",6.57755322208686e-07
2,4008,"bias_w","Spatial bias",0.000104330538306385
2,4009,"P_age_00_14","Population 0-14",0.000121920034871437
2,4009,"P_migrants","Migrants",4.7372309381899e-06
2,4009,"P_university_studies","University degree",1.00206061688368e-05
2,4009,"P_cell_phone","Cell phone",0.000151993241161108
2,4009,"P_internet","Internet",0.000578468665480614
2,4009,"Current_income","Income",-3.56970667780843e-05
2,4009,"bias_w","Spatial bias",0.000340769067406654
2,4010,"P_age_00_14","Population 0-14",0.000135620677610859
2,4010,"P_migrants","Migrants",-2.56240873568458e-05
2,4010,"P_university_studies","University degree",0.000200256865355186
2,4010,"P_cell_phone","Cell phone",0.000205353440833278
2,4010,"P_internet","Internet",0.00116023735608906
2,4010,"Current_income","Income",0.000419894640799612
2,4010,"bias_w","Spatial bias",0.000310312781948596
2,4011,"P_age_00_14","Population 0-14",0.000161210657097399
2,4011,"P_migrants","Migrants",-1.46795719047077e-05
2,4011,"P_university_studies","University degree",0.000173705266206525
2,4011,"P_cell_phone","Cell phone",0.000210845057154074
2,4011,"P_internet","Internet",0.00119355041533709
2,4011,"Current_income","Income",0.000345081673003733
2,4011,"bias_w","Spatial bias",0.00036003123386763
2,5001,"P_age_00_14","Population 0-14",-0.000520538480486721
2,5001,"P_migrants","Migrants",-0.000112359826744068
2,5001,"P_university_studies","University degree",0.000172667132574134
2,5001,"P_cell_phone","Cell phone",-9.94495785562322e-05
2,5001,"P_internet","Internet",0.00110698444768786
2,5001,"Current_income","Income",-0.00113605812657624
2,5001,"bias_w","Spatial bias",-0.000516572268679738
2,5002,"P_age_00_14","Population 0-14",8.14312443253584e-05
2,5002,"P_migrants","Migrants",-0.000513651000801474
2,5002,"P_university_studies","University degree",8.07034157332964e-05
2,5002,"P_cell_phone","Cell phone",-0.00032383346115239
2,5002,"P_internet","Internet",-0.00119059486314654
2,5002,"Current_income","Income",-0.000247892836341634
2,5002,"bias_w","Spatial bias",1.77590482053347e-05
2,5004,"P_age_00_14","Population 0-14",9.55939685809426e-05
2,5004,"P_migrants","Migrants",0.00011586285836529
2,5004,"P_university_studies","University degree",-0.000949144654441625
2,5004,"P_cell_phone","Cell phone",-0.000122250537970103
2,5004,"P_internet","Internet",-0.00098605640232563
2,5004,"Current_income","Income",-0.000398218602640554
2,5004,"bias_w","Spatial bias",-0.00129117956385016
2,5005,"P_age_00_14","Population 0-14",5.3391245273815e-06
2,5005,"P_migrants","Migrants",-4.0455321141053e-05
2,5005,"P_university_studies","University degree",0.000175017004949041
2,5005,"P_cell_phone","Cell phone",-0.000470992381451651
2,5005,"P_internet","Internet",0.000728670333046466
2,5005,"Current_income","Income",-5.50588883925229e-05
2,5005,"bias_w","Spatial bias",-0.000167349076946266
2,5006,"P_age_00_14","Population 0-14",4.05683313147165e-05
2,5006,"P_migrants","Migrants",1.71889605553588e-05
2,5006,"P_university_studies","University degree",6.85193372191861e-05
2,5006,"P_cell_phone","Cell phone",-8.81915693753399e-05
2,5006,"P_internet","Internet",-0.000993877067230642
2,5006,"Current_income","Income",-8.45562753966078e-05
2,5006,"bias_w","Spatial bias",-0.000153357686940581
2,5007,"P_age_00_14","Population 0-14",-2.13881357922219e-05
2,5007,"P_migrants","Migrants",3.74063097297039e-06
2,5007,"P_university_studies","University degree",-6.4249019487761e-05
2,5007,"P_cell_phone","Cell phone",-2.88727660517907e-05
2,5007,"P_internet","Internet",0.000371190020814538
2,5007,"Current_income","Income",-0.000496464082971215
2,5007,"bias_w","Spatial bias",8.46126131364144e-05
2,5008,"P_age_00_14","Population 0-14",2.01187503989786e-05
2,5008,"P_migrants","Migrants",-8.38811592984712e-06
2,5008,"P_university_studies","University degree",0.000180032278876752
2,5008,"P_cell_phone","Cell phone",-0.000243752612732351
2,5008,"P_internet","Internet",0.000438038725405931
2,5008,"Current_income","Income",-6.08400732744485e-05
2,5008,"bias_w","Spatial bias",6.56868069199845e-05
2,5009,"P_age_00_14","Population 0-14",4.02291298087221e-05
2,5009,"P_migrants","Migrants",5.63318244530819e-05
2,5009,"P_university_studies","University degree",-9.31851755012758e-05
2,5009,"P_cell_phone","Cell phone",-0.000179655646206811
2,5009,"P_internet","Internet",8.58704152051359e-05
2,5009,"Current_income","Income",-0.000293194869300351
2,5009,"bias_w","Spatial bias",0.0001169544266304
2,5010,"P_age_00_14","Population 0-14",5.29599601577502e-05
2,5010,"P_migrants","Migrants",-3.17301419272553e-05
2,5010,"P_university_studies","University degree",-0.000107491425296757
2,5010,"P_cell_phone","Cell phone",-0.000477786554256454
2,5010,"P_internet","Internet",-0.00179462262894958
2,5010,"Current_income","Income",-0.000534691498614848
2,5010,"bias_w","Spatial bias",0.000113777990918607
2,5011,"P_age_00_14","Population 0-14",7.01656026649289e-05
2,5011,"P_migrants","Migrants",0.000155691886902787
2,5011,"P_university_studies","University degree",0.000215422114706598
2,5011,"P_cell_phone","Cell phone",0.000215991472941823
2,5011,"P_internet","Internet",0.00112873106263578
2,5011,"Current_income","Income",-2.31672311201692e-05
2,5011,"bias_w","Spatial bias",-0.000917912344448268
2,5016,"P_age_00_14","Population 0-14",-0.000101094876299612
2,5016,"P_migrants","Migrants",2.66341467067832e-05
2,5016,"P_university_studies","University degree",6.49467328912579e-05
2,5016,"P_cell_phone","Cell phone",-2.6198102204944e-05
2,5016,"P_internet","Internet",0.00109968462493271
2,5016,"Current_income","Income",-9.40228492254391e-05
2,5016,"bias_w","Spatial bias",8.6596657638438e-05
2,5017,"P_age_00_14","Population 0-14",4.3389642087277e-05
2,5017,"P_migrants","Migrants",2.97007918561576e-05
2,5017,"P_university_studies","University degree",-7.41510666557588e-05
2,5017,"P_cell_phone","Cell phone",-0.000227936034207232
2,5017,"P_internet","Internet",-0.000363465689588338
2,5017,"Current_income","Income",-0.000406167237088084
2,5017,"bias_w","Spatial bias",-0.000121828816190828
2,5018,"P_age_00_14","Population 0-14",-0.000143173558171839
2,5018,"P_migrants","Migrants",-6.62053353153169e-05
2,5018,"P_university_studies","University degree",-0.000809181190561503
2,5018,"P_cell_phone","Cell phone",-0.000489396916236728
2,5018,"P_internet","Internet",-0.00248041306622326
2,5018,"Current_income","Income",-0.000945493287872523
2,5018,"bias_w","Spatial bias",-0.00021818233653903
2,5020,"P_age_00_14","Population 0-14",-3.06776405523124e-06
2,5020,"P_migrants","Migrants",1.99005262402352e-05
2,5020,"P_university_studies","University degree",5.39476022822782e-05
2,5020,"P_cell_phone","Cell phone",-0.000106549181509763
2,5020,"P_internet","Internet",-0.00100078550167382
2,5020,"Current_income","Income",-0.000398919772123918
2,5020,"bias_w","Spatial bias",-0.000495199812576175
2,5021,"P_age_00_14","Population 0-14",-9.39666060730815e-05
2,5021,"P_migrants","Migrants",0.000136475588078611
2,5021,"P_university_studies","University degree",6.87344509060495e-05
2,5021,"P_cell_phone","Cell phone",-0.000453446002211422
2,5021,"P_internet","Internet",0.00057294947328046
2,5021,"Current_income","Income",-0.00014421580999624
2,5021,"bias_w","Spatial bias",8.30437056720257e-05
2,5023,"P_age_00_14","Population 0-14",-2.45706323767081e-05
2,5023,"P_migrants","Migrants",-7.95061907865602e-07
2,5023,"P_university_studies","University degree",3.18011443596333e-05
2,5023,"P_cell_phone","Cell phone",0.000151758664287627
2,5023,"P_internet","Internet",0.00032696159905754
2,5023,"Current_income","Income",-1.13972055260092e-05
2,5023,"bias_w","Spatial bias",-9.41074722504709e-06
2,5024,"P_age_00_14","Population 0-14",1.77176843862981e-05
2,5024,"P_migrants","Migrants",0.000112307126983069
2,5024,"P_university_studies","University degree",-7.7457596489694e-05
2,5024,"P_cell_phone","Cell phone",-2.16745283978526e-05
2,5024,"P_internet","Internet",-0.000371716363588348
2,5024,"Current_income","Income",-0.000412679626606405
2,5024,"bias_w","Spatial bias",-0.000131982480525039
2,5026,"P_age_00_14","Population 0-14",1.2177758890175e-06
2,5026,"P_migrants","Migrants",-3.20809226650454e-06
2,5026,"P_university_studies","University degree",0.00018590988474898
2,5026,"P_cell_phone","Cell phone",3.27820489474107e-05
2,5026,"P_internet","Internet",0.000678571173921227
2,5026,"Current_income","Income",-0.000216741260373965
2,5026,"bias_w","Spatial bias",-0.000461457500932738
2,5027,"P_age_00_14","Population 0-14",9.57307565840892e-05
2,5027,"P_migrants","Migrants",3.11840631184168e-05
2,5027,"P_university_studies","University degree",-0.000555495615117252
2,5027,"P_cell_phone","Cell phone",-0.000607302121352404
2,5027,"P_internet","Internet",-0.00178589439019561
2,5027,"Current_income","Income",-0.000869573734235018
2,5027,"bias_w","Spatial bias",-0.000465051038190722
2,5029,"P_age_00_14","Population 0-14",3.08617636619601e-05
2,5029,"P_migrants","Migrants",0.000227306081796996
2,5029,"P_university_studies","University degree",0.00014638107677456
2,5029,"P_cell_phone","Cell phone",-0.000341343402396888
2,5029,"P_internet","Internet",0.00109387654811144
2,5029,"Current_income","Income",-0.000354499905370176
2,5029,"bias_w","Spatial bias",-8.26353279990144e-05
2,5030,"P_age_00_14","Population 0-14",8.41568271425785e-06
2,5030,"P_migrants","Migrants",-2.47955122176791e-05
2,5030,"P_university_studies","University degree",-0.000646006839815527
2,5030,"P_cell_phone","Cell phone",-0.000526309362612665
2,5030,"P_internet","Internet",-0.00318063469603658
2,5030,"Current_income","Income",-0.00150686083361506
2,5030,"bias_w","Spatial bias",0.000115562470455188
2,5031,"P_age_00_14","Population 0-14",-1.43822080644895e-05
2,5031,"P_migrants","Migrants",-5.07543518324383e-05
2,5031,"P_university_studies","University degree",-0.000298419501632452
2,5031,"P_cell_phone","Cell phone",-0.000489079509861767
2,5031,"P_internet","Internet",-0.000170810089912266
2,5031,"Current_income","Income",-0.000285639165667817
2,5031,"bias_w","Spatial bias",1.27268303913297e-05
2,5032,"P_age_00_14","Population 0-14",-7.56156368879601e-05
2,5032,"P_migrants","Migrants",6.64652980049141e-05
2,5032,"P_university_studies","University degree",-0.000432969332905486
2,5032,"P_cell_phone","Cell phone",-0.000217125940253027
2,5032,"P_internet","Internet",-0.00194151466712356
2,5032,"Current_income","Income",-0.000674001174047589
2,5032,"bias_w","Spatial bias",-0.00129953271243721
2,5033,"P_age_00_14","Population 0-14",5.39985667273868e-05
2,5033,"P_migrants","Migrants",3.26558365486562e-05
2,5033,"P_university_studies","University degree",-6.54724817650276e-06
2,5033,"P_cell_phone","Cell phone",-3.31847659253981e-05
2,5033,"P_internet","Internet",0.000128662402858026
2,5033,"Current_income","Income",-0.000121548917377368
2,5033,"bias_w","Spatial bias",8.47635164973326e-05
2,5034,"P_age_00_14","Population 0-14",0.000161357980687171
2,5034,"P_migrants","Migrants",1.38564028020483e-05
2,5034,"P_university_studies","University degree",2.31406484090257e-05
2,5034,"P_cell_phone","Cell phone",6.50436995783821e-05
2,5034,"P_internet","Internet",0.000318690610583872
2,5034,"Current_income","Income",-7.675273809582e-05
2,5034,"bias_w","Spatial bias",-0.000136895250761881
2,5035,"P_age_00_14","Population 0-14",-8.67177805048414e-05
2,5035,"P_migrants","Migrants",-9.76533774519339e-05
2,5035,"P_university_studies","University degree",-0.000784354633651674
2,5035,"P_cell_phone","Cell phone",-0.00050732510862872
2,5035,"P_internet","Internet",-0.00253626029007137
2,5035,"Current_income","Income",-0.000953405804466456
2,5035,"bias_w","Spatial bias",4.97322653245647e-05
2,5036,"P_age_00_14","Population 0-14",5.46678711543791e-05
2,5036,"P_migrants","Migrants",2.32423335546628e-05
2,5036,"P_university_studies","University degree",0.000163073404110037
2,5036,"P_cell_phone","Cell phone",0.000117066010716371
2,5036,"P_internet","Internet",0.0011558118276298
2,5036,"Current_income","Income",-2.50926241278648e-05
2,5036,"bias_w","Spatial bias",-0.000175311899511144
2,5038,"P_age_00_14","Population 0-14",-7.30161482351832e-05
2,5038,"P_migrants","Migrants",-0.000819109380245209
2,5038,"P_university_studies","University degree",-3.9129863580456e-06
2,5038,"P_cell_phone","Cell phone",-2.17753404285759e-05
2,5038,"P_internet","Internet",-0.000456673617009073
2,5038,"Current_income","Income",-0.000448763457825407
2,5038,"bias_w","Spatial bias",-0.000534273160155863
2,6007,"P_age_00_14","Population 0-14",-4.49334656877909e-05
2,6007,"P_migrants","Migrants",-4.39961331721861e-06
2,6007,"P_university_studies","University degree",-0.00036610072129406
2,6007,"P_cell_phone","Cell phone",-0.000501129252370447
2,6007,"P_internet","Internet",-0.00190015765838325
2,6007,"Current_income","Income",-0.000858121667988598
2,6007,"bias_w","Spatial bias",0.000105642910057213
2,6009,"P_age_00_14","Population 0-14",3.88791449950077e-05
2,6009,"P_migrants","Migrants",2.42649584833998e-05
2,6009,"P_university_studies","University degree",4.71544226456899e-05
2,6009,"P_cell_phone","Cell phone",-0.000169990249560215
2,6009,"P_internet","Internet",-0.000146689359098673
2,6009,"Current_income","Income",-0.000276798731647432
2,6009,"bias_w","Spatial bias",0.000110468761704396
2,7001,"P_age_00_14","Population 0-14",0.000185171491466463
2,7001,"P_migrants","Migrants",7.26290409147623e-06
2,7001,"P_university_studies","University degree",0.000161564763402566
2,7001,"P_cell_phone","Cell phone",0.000124138925457373
2,7001,"P_internet","Internet",0.000525431067217141
2,7001,"Current_income","Income",0.000340688449796289
2,7001,"bias_w","Spatial bias",0.000321657251333818
2,7002,"P_age_00_14","Population 0-14",0.000114127629785798
2,7002,"P_migrants","Migrants",8.64860776346177e-05
2,7002,"P_university_studies","University degree",2.49258700932842e-05
2,7002,"P_cell_phone","Cell phone",0.000169065795489587
2,7002,"P_internet","Internet",0.00115805864334106
2,7002,"Current_income","Income",0.000258968560956419
2,7002,"bias_w","Spatial bias",0.000306460569845513
2,7003,"P_age_00_14","Population 0-14",0.000132998757180758
2,7003,"P_migrants","Migrants",-1.7205909898621e-05
2,7003,"P_university_studies","University degree",0.000172551852301694
2,7003,"P_cell_phone","Cell phone",0.000207676319405437
2,7003,"P_internet","Internet",0.00115866481792182
2,7003,"Current_income","Income",0.000413728383136913
2,7003,"bias_w","Spatial bias",0.000325701839756221
2,7004,"P_age_00_14","Population 0-14",0.000295302335871384
2,7004,"P_migrants","Migrants",0.000156207097461447
2,7004,"P_university_studies","University degree",0.000242568159592338
2,7004,"P_cell_phone","Cell phone",0.000232726073591039
2,7004,"P_internet","Internet",0.00115250854287297
2,7004,"Current_income","Income",0.000492797873448581
2,7004,"bias_w","Spatial bias",0.000337853212840855
2,7005,"P_age_00_14","Population 0-14",0.000316455378197134
2,7005,"P_migrants","Migrants",0.000100819932413287
2,7005,"P_university_studies","University degree",0.000248224969254807
2,7005,"P_cell_phone","Cell phone",0.000235128303756937
2,7005,"P_internet","Internet",0.00114623561967164
2,7005,"Current_income","Income",0.000477524357847869
2,7005,"bias_w","Spatial bias",0.000337649369612336
2,7006,"P_age_00_14","Population 0-14",0.000373461283743382
2,7006,"P_migrants","Migrants",-8.41350993141532e-05
2,7006,"P_university_studies","University degree",0.000251552904956043
2,7006,"P_cell_phone","Cell phone",0.000222603368456475
2,7006,"P_internet","Internet",0.000764192023780197
2,7006,"Current_income","Income",0.000509984674863517
2,7006,"bias_w","Spatial bias",0.000321574450936168
2,7007,"P_age_00_14","Population 0-14",0.0003139381587971
2,7007,"P_migrants","Migrants",0.000149271683767438
2,7007,"P_university_studies","University degree",0.000245242874370888
2,7007,"P_cell_phone","Cell phone",0.000228620061534457
2,7007,"P_internet","Internet",0.00118841952644289
2,7007,"Current_income","Income",0.00049892213428393
2,7007,"bias_w","Spatial bias",0.000323101150570437
2,7008,"P_age_00_14","Population 0-14",0.000345197971910238
2,7008,"P_migrants","Migrants",1.28564342958271e-05
2,7008,"P_university_studies","University degree",0.000194682972505689
2,7008,"P_cell_phone","Cell phone",0.000216247004573233
2,7008,"P_internet","Internet",0.000698404794093221
2,7008,"Current_income","Income",0.000431064225267619
2,7008,"bias_w","Spatial bias",0.000319200073136017
2,7009,"P_age_00_14","Population 0-14",-2.41383713728283e-06
2,7009,"P_migrants","Migrants",2.22907874558587e-05
2,7009,"P_university_studies","University degree",-9.70967375906184e-05
2,7009,"P_cell_phone","Cell phone",3.61449965566862e-05
2,7009,"P_internet","Internet",0.000353711773641407
2,7009,"Current_income","Income",-0.000115463983092923
2,7009,"bias_w","Spatial bias",0.000378529191948473
2,7010,"P_age_00_14","Population 0-14",0.000172777188709006
2,7010,"P_migrants","Migrants",4.50939514848869e-05
2,7010,"P_university_studies","University degree",0.000206489610718563
2,7010,"P_cell_phone","Cell phone",0.000202695548068732
2,7010,"P_internet","Internet",0.00115033483598381
2,7010,"Current_income","Income",0.000468731537694111
2,7010,"bias_w","Spatial bias",0.00030595003045164
2,7011,"P_age_00_14","Population 0-14",0.000195235988940112
2,7011,"P_migrants","Migrants",2.28187900574994e-06
2,7011,"P_university_studies","University degree",0.000221738213440403
2,7011,"P_cell_phone","Cell phone",0.000206779761356302
2,7011,"P_internet","Internet",0.00115104741416872
2,7011,"Current_income","Income",0.000462351483292878
2,7011,"bias_w","Spatial bias",0.000293536053504795
2,7012,"P_age_00_14","Population 0-14",0.000162814802024513
2,7012,"P_migrants","Migrants",1.34221727421391e-05
2,7012,"P_university_studies","University degree",-0.000118154515803326
2,7012,"P_cell_phone","Cell phone",-3.35175673171761e-06
2,7012,"P_internet","Internet",-0.000131849112221971
2,7012,"Current_income","Income",0.000275467027677223
2,7012,"bias_w","Spatial bias",0.000360976700903848
2,7013,"P_age_00_14","Population 0-14",0.000243828821112402
2,7013,"P_migrants","Migrants",0.000140829593874514
2,7013,"P_university_studies","University degree",6.26074252068065e-05
2,7013,"P_cell_phone","Cell phone",0.000242016147240065
2,7013,"P_internet","Internet",0.000798615452367812
2,7013,"Current_income","Income",0.000471965089673176
2,7013,"bias_w","Spatial bias",0.00031101526110433
2,7014,"P_age_00_14","Population 0-14",0.000310332688968629
2,7014,"P_migrants","Migrants",0.000135976311867125
2,7014,"P_university_studies","University degree",0.000255375314736739
2,7014,"P_cell_phone","Cell phone",0.000238543638261035
2,7014,"P_internet","Internet",0.00114765705075115
2,7014,"Current_income","Income",0.000487508688820526
2,7014,"bias_w","Spatial bias",0.00032305796048604
2,7015,"P_age_00_14","Population 0-14",0.000200606940779835
