"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
1,2003,"bias_w","Spatial bias",-0.00213527260348201
1,2004,"P_university_studies","University degree",-0.000117844821943436
1,2004,"P_read_write","Literacy",-0.000201901028049178
1,2004,"P_car","Car",-9.61836485657841e-05
1,2004,"P_cell_phone","Cell phone",-0.00135966448578984
1,2004,"P_internet","Internet",-0.00616936851292849
1,2004,"Current_income","Income",-0.000980566372163594
1,2004,"bias_w","Spatial bias",-0.00242220866493881
1,2005,"P_university_studies","University degree",0.000449257640866563
1,2005,"P_read_write","Literacy",-0.000125178296002559
1,2005,"P_car","Car",-0.000166129757417366
1,2005,"P_cell_phone","Cell phone",-0.000975212606135756
1,2005,"P_internet","Internet",-0.00538598746061325
1,2005,"Current_income","Income",-0.000231095677008852
1,2005,"bias_w","Spatial bias",-0.00199881102889776
1,3002,"P_university_studies","University degree",8.06232346803881e-05
1,3002,"P_read_write","Literacy",1.3446021512209e-05
1,3002,"P_car","Car",-0.000132784887682647
1,3002,"P_cell_phone","Cell phone",-0.000513852515723556
1,3002,"P_internet","Internet",-0.00204291683621705
1,3002,"Current_income","Income",-0.000207079516258091
1,3002,"bias_w","Spatial bias",-6.65714615024626e-05
1,3008,"P_university_studies","University degree",-0.000189878861419857
1,3008,"P_read_write","Literacy",-0.000212647340958938
1,3008,"P_car","Car",-0.000130774220451713
1,3008,"P_cell_phone","Cell phone",-0.00114058679901063
1,3008,"P_internet","Internet",-0.00440656486898661
1,3008,"Current_income","Income",-0.00074635719647631
1,3008,"bias_w","Spatial bias",-0.000220302783418447
1,3009,"P_university_studies","University degree",-0.000235100029385649
1,3009,"P_read_write","Literacy",-0.00026654516113922
1,3009,"P_car","Car",-0.000630222144536674
1,3009,"P_cell_phone","Cell phone",-0.000757897563744336
1,3009,"P_internet","Internet",-0.00156813010107726
1,3009,"Current_income","Income",-0.000394740607589483
1,3009,"bias_w","Spatial bias",9.3787741207052e-05
1,4002,"P_university_studies","University degree",-0.00041055676410906
1,4002,"P_read_write","Literacy",2.46407830672979e-06
1,4002,"P_car","Car",2.77737035503378e-05
1,4002,"P_cell_phone","Cell phone",-0.000654420640785247
1,4002,"P_internet","Internet",-0.00290595833212137
1,4002,"Current_income","Income",-0.000173225591424853
1,4002,"bias_w","Spatial bias",0.000812012178357691
1,4003,"P_university_studies","University degree",-0.00044345430796966
1,4003,"P_read_write","Literacy",4.24233621743042e-05
1,4003,"P_car","Car",1.05598201116663e-05
1,4003,"P_cell_phone","Cell phone",-0.000731543870642781
1,4003,"P_internet","Internet",-0.00260044657625258
1,4003,"Current_income","Income",-0.000221186695853248
1,4003,"bias_w","Spatial bias",0.000819425797089934
1,4004,"P_university_studies","University degree",3.78968397853896e-05
1,4004,"P_read_write","Literacy",3.92672372981906e-05
1,4004,"P_car","Car",-1.09291067929007e-05
1,4004,"P_cell_phone","Cell phone",5.6857788877096e-05
1,4004,"P_internet","Internet",0.000200644470169209
1,4004,"Current_income","Income",-9.89413965726271e-05
1,4004,"bias_w","Spatial bias",-7.27114384062588e-05
1,4006,"P_university_studies","University degree",2.26272586587584e-05
1,4006,"P_read_write","Literacy",3.89163033105433e-05
1,4006,"P_car","Car",-1.12108375560638e-06
1,4006,"P_cell_phone","Cell phone",0.000210496378713287
1,4006,"P_internet","Internet",0.00126110063865781
1,4006,"Current_income","Income",-0.000110966662759893
1,4006,"bias_w","Spatial bias",-1.13316600618418e-05
1,4007,"P_university_studies","University degree",-3.18833808705676e-05
1,4007,"P_read_write","Literacy",3.81467871193308e-05
1,4007,"P_car","Car",0.000100222940091044
1,4007,"P_cell_phone","Cell phone",0.000133017951156944
1,4007,"P_internet","Internet",0.000521281501278281
1,4007,"Current_income","Income",-7.93994422565447e-06
1,4007,"bias_w","Spatial bias",0.000225423733354546
1,4009,"P_university_studies","University degree",-2.93437260552309e-05
1,4009,"P_read_write","Literacy",3.69998633686919e-05
1,4009,"P_car","Car",-3.88622938771732e-05
1,4009,"P_cell_phone","Cell phone",2.79288233286934e-05
1,4009,"P_internet","Internet",0.000459624687209725
1,4009,"Current_income","Income",-0.00010847371595446
1,4009,"bias_w","Spatial bias",0.000238366686971858
1,4010,"P_university_studies","University degree",0.000126842351164669
1,4010,"P_read_write","Literacy",5.68041759834159e-05
1,4010,"P_car","Car",-8.18666023860715e-08
1,4010,"P_cell_phone","Cell phone",0.000234889419516549
1,4010,"P_internet","Internet",0.00127016485203058
1,4010,"Current_income","Income",0.000182124291313812
1,4010,"bias_w","Spatial bias",0.000163789009093307
1,4011,"P_university_studies","University degree",9.53035851125605e-05
1,4011,"P_read_write","Literacy",4.63288379251026e-05
1,4011,"P_car","Car",3.52844544977415e-05
1,4011,"P_cell_phone","Cell phone",0.000233361730352044
1,4011,"P_internet","Internet",0.00120223825797439
1,4011,"Current_income","Income",9.04299304238521e-05
1,4011,"bias_w","Spatial bias",-3.61108504876029e-05
1,5001,"P_university_studies","University degree",-7.12406017555622e-06
1,5001,"P_read_write","Literacy",-0.000586470181588084
1,5001,"P_car","Car",-0.000151953005115502
1,5001,"P_cell_phone","Cell phone",-0.000323283253237605
1,5001,"P_internet","Internet",0.000885310641024262
1,5001,"Current_income","Income",-0.000505431497003883
1,5001,"bias_w","Spatial bias",-0.000811999139841646
1,5002,"P_university_studies","University degree",0.000167983220308088
1,5002,"P_read_write","Literacy",-7.02918259776197e-05
1,5002,"P_car","Car",-8.55509351822548e-05
1,5002,"P_cell_phone","Cell phone",-0.000441070762462914
1,5002,"P_internet","Internet",-0.00146753259468824
1,5002,"Current_income","Income",-2.2473775970866e-05
1,5002,"bias_w","Spatial bias",-9.63727143243887e-05
1,5003,"P_university_studies","University degree",0.000149324740050361
1,5003,"P_read_write","Literacy",-0.00013065330858808
1,5003,"P_car","Car",-0.000391049281461164
1,5003,"P_cell_phone","Cell phone",-0.000679621356539428
1,5003,"P_internet","Internet",-0.00253799022175372
1,5003,"Current_income","Income",1.15883876787848e-05
1,5003,"bias_w","Spatial bias",-0.000958449556492269
1,5004,"P_university_studies","University degree",-0.000430355663411319
1,5004,"P_read_write","Literacy",-2.49124987021787e-05
1,5004,"P_car","Car",-8.85648332769051e-05
1,5004,"P_cell_phone","Cell phone",-0.000336747849360108
1,5004,"P_internet","Internet",-0.00104254030156881
1,5004,"Current_income","Income",-5.91714888287243e-05
1,5004,"bias_w","Spatial bias",-0.00111562525853515
1,5006,"P_university_studies","University degree",-1.73592525243293e-05
1,5006,"P_read_write","Literacy",-0.000174047774635255
1,5006,"P_car","Car",-8.81972518982366e-05
1,5006,"P_cell_phone","Cell phone",-0.00017855703481473
1,5006,"P_internet","Internet",-0.00112113077193499
1,5006,"Current_income","Income",-0.00011423396790633
1,5006,"bias_w","Spatial bias",-0.000301695603411645
1,5007,"P_university_studies","University degree",-7.58410169510171e-05
1,5007,"P_read_write","Literacy",-5.17210755788255e-05
1,5007,"P_car","Car",-0.000279995787423104
1,5007,"P_cell_phone","Cell phone",-9.10781236598268e-05
1,5007,"P_internet","Internet",0.000305476976791397
1,5007,"Current_income","Income",-0.00024729737197049
1,5007,"bias_w","Spatial bias",0.000267522496869788
1,5008,"P_university_studies","University degree",0.000339563470333815
1,5008,"P_read_write","Literacy",-2.76298851531465e-05
1,5008,"P_car","Car",-0.000258161220699549
1,5008,"P_cell_phone","Cell phone",-0.000546025054063648
1,5008,"P_internet","Internet",0.000294401514111087
1,5008,"Current_income","Income",-2.5036756596819e-06
1,5008,"bias_w","Spatial bias",-0.000442392018157989
1,5009,"P_university_studies","University degree",-0.000126908518723212
1,5009,"P_read_write","Literacy",-7.39004244678654e-05
1,5009,"P_car","Car",-4.05076389142778e-05
1,5009,"P_cell_phone","Cell phone",-0.000378577475203201
1,5009,"P_internet","Internet",-0.000190049031516537
1,5009,"Current_income","Income",-9.79595060925931e-05
1,5009,"bias_w","Spatial bias",0.00012435948883649
1,5010,"P_university_studies","University degree",-6.0705715441145e-05
1,5010,"P_read_write","Literacy",-0.000186188815860078
1,5010,"P_car","Car",-0.000150269130244851
1,5010,"P_cell_phone","Cell phone",-0.000613206881098449
1,5010,"P_internet","Internet",-0.00264239683747292
1,5010,"Current_income","Income",-0.000118521289550699
1,5010,"bias_w","Spatial bias",0.000189352518646047
1,5011,"P_university_studies","University degree",9.65714571066201e-05
1,5011,"P_read_write","Literacy",2.0591207430698e-05
1,5011,"P_car","Car",-9.28481676965021e-05
1,5011,"P_cell_phone","Cell phone",0.000202822717255913
1,5011,"P_internet","Internet",0.00126274523790926
1,5011,"Current_income","Income",-6.96846254868433e-05
1,5011,"bias_w","Spatial bias",-0.000511429971083999
1,5012,"P_university_studies","University degree",-0.000528215139638633
1,5012,"P_read_write","Literacy",1.5430015992024e-05
1,5012,"P_car","Car",-0.000519983645062894
1,5012,"P_cell_phone","Cell phone",-0.000335552962496877
1,5012,"P_internet","Internet",-0.00025449602981098
1,5012,"Current_income","Income",-0.000282834866084158
1,5012,"bias_w","Spatial bias",-0.00154996349010617
1,5013,"P_university_studies","University degree",0.00027407196466811
1,5013,"P_read_write","Literacy",0.000111460096377414
1,5013,"P_car","Car",-0.000478676229249686
1,5013,"P_cell_phone","Cell phone",-0.000521471025422215
1,5013,"P_internet","Internet",0.001002854318358
1,5013,"Current_income","Income",0.000286865571979433
1,5013,"bias_w","Spatial bias",-0.00118483428377658
1,5014,"P_university_studies","University degree",0.000583922606892884
1,5014,"P_read_write","Literacy",-6.67030144541059e-06
1,5014,"P_car","Car",-2.84637681033928e-05
1,5014,"P_cell_phone","Cell phone",-0.000624986947514117
1,5014,"P_internet","Internet",0.00019563858222682
1,5014,"Current_income","Income",3.48691391991451e-05
1,5014,"bias_w","Spatial bias",-0.000937745266128331
1,5015,"P_university_studies","University degree",0.00012011470971629
1,5015,"P_read_write","Literacy",-0.000509114703163505
1,5015,"P_car","Car",-0.000776163709815592
1,5015,"P_cell_phone","Cell phone",-0.000703814323060215
1,5015,"P_internet","Internet",0.000300522369798273
1,5015,"Current_income","Income",-0.000110041946754791
1,5015,"bias_w","Spatial bias",-0.000813019345514476
1,5016,"P_university_studies","University degree",2.26799966185354e-06
1,5016,"P_read_write","Literacy",-8.35413229651749e-05
1,5016,"P_car","Car",-0.000166594443726353
1,5016,"P_cell_phone","Cell phone",-0.000123533420264721
1,5016,"P_internet","Internet",0.0012769759632647
1,5016,"Current_income","Income",-0.000189653146662749
1,5016,"bias_w","Spatial bias",0.000136968155857176
1,5017,"P_university_studies","University degree",2.22264134208672e-07
1,5017,"P_read_write","Literacy",-7.89046171121299e-05
1,5017,"P_car","Car",6.06228168180678e-05
1,5017,"P_cell_phone","Cell phone",-0.000605587672907859
1,5017,"P_internet","Internet",-0.000355515774572268
1,5017,"Current_income","Income",-4.50970728707034e-05
1,5017,"bias_w","Spatial bias",-0.000195895088836551
1,5019,"P_university_studies","University degree",3.08950620819815e-05
1,5019,"P_read_write","Literacy",-0.00014495306822937
1,5019,"P_car","Car",-0.000677588279359043
1,5019,"P_cell_phone","Cell phone",-0.00071435805875808
1,5019,"P_internet","Internet",-0.00265515712089837
1,5019,"Current_income","Income",1.91325598279946e-05
1,5019,"bias_w","Spatial bias",-0.000965502928011119
1,5020,"P_university_studies","University degree",1.77465324213699e-07
1,5020,"P_read_write","Literacy",-0.00014411895244848
1,5020,"P_car","Car",-0.000120310192869511
1,5020,"P_cell_phone","Cell phone",-0.000250919401878491
1,5020,"P_internet","Internet",-0.00133341550827026
1,5020,"Current_income","Income",-0.000164121156558394
1,5020,"bias_w","Spatial bias",-0.000594856450334191
1,5021,"P_university_studies","University degree",-2.00135582417715e-05
1,5021,"P_read_write","Literacy",-8.14571030787192e-05
1,5021,"P_car","Car",-0.00017325695080217
1,5021,"P_cell_phone","Cell phone",-0.000513902923557907
1,5021,"P_internet","Internet",0.000536117528099567
1,5021,"Current_income","Income",-1.59823212015908e-05
1,5021,"bias_w","Spatial bias",0.000255007558735088
1,5022,"P_university_studies","University degree",0.000168497717822902
1,5022,"P_read_write","Literacy",-0.000170145183801651
1,5022,"P_car","Car",-0.000421319680754095
1,5022,"P_cell_phone","Cell phone",-0.000696382019668818
1,5022,"P_internet","Internet",-0.00212888536043465
1,5022,"Current_income","Income",-0.000353754294337705
1,5022,"bias_w","Spatial bias",-0.00103794306050986
1,5023,"P_university_studies","University degree",-5.94336597714573e-05
1,5023,"P_read_write","Literacy",-5.65018963243347e-05
1,5023,"P_car","Car",-0.000293086050078273
1,5023,"P_cell_phone","Cell phone",0.000109919921669643
1,5023,"P_internet","Internet",6.95232229190879e-05
1,5023,"Current_income","Income",-0.000113887152110692
1,5023,"bias_w","Spatial bias",-0.000271872035227716
1,5024,"P_university_studies","University degree",-0.000150077670696191
1,5024,"P_read_write","Literacy",-8.03980874479748e-05
1,5024,"P_car","Car",-8.49073039717041e-05
1,5024,"P_cell_phone","Cell phone",-0.000131148539367132
1,5024,"P_internet","Internet",-0.00049046368803829
1,5024,"Current_income","Income",-0.000136960137751885
1,5024,"bias_w","Spatial bias",0.000210478698136285
1,5025,"P_university_studies","University degree",-0.000274292047834024
1,5025,"P_read_write","Literacy",-0.000116632349090651
1,5025,"P_car","Car",-0.00011415193148423
1,5025,"P_cell_phone","Cell phone",-0.000824549817480147
1,5025,"P_internet","Internet",-0.00441696960479021
1,5025,"Current_income","Income",-0.000410587294027209
1,5025,"bias_w","Spatial bias",-0.000213599400012754
1,5027,"P_university_studies","University degree",-0.000256077299127355
1,5027,"P_read_write","Literacy",-0.000151577420183457
1,5027,"P_car","Car",-9.02596802916378e-05
1,5027,"P_cell_phone","Cell phone",-0.000889235700014979
1,5027,"P_internet","Internet",-0.00279647088609636
1,5027,"Current_income","Income",-0.00030336799682118
1,5027,"bias_w","Spatial bias",0.000345644657500088
1,5028,"P_university_studies","University degree",-8.91273884917609e-05
1,5028,"P_read_write","Literacy",-0.000190911232493818
1,5028,"P_car","Car",-0.000156219990458339
1,5028,"P_cell_phone","Cell phone",-0.000737714231945574
1,5028,"P_internet","Internet",-0.00332233146764338
1,5028,"Current_income","Income",-0.000248319527599961
1,5028,"bias_w","Spatial bias",-0.00101322552654892
1,5029,"P_university_studies","University degree",0.000223221039050259
1,5029,"P_read_write","Literacy",-0.000215901978663169
1,5029,"P_car","Car",-7.13317567715421e-05
1,5029,"P_cell_phone","Cell phone",-0.000293313642032444
1,5029,"P_internet","Internet",0.00127555266954005
1,5029,"Current_income","Income",-1.30005810206058e-05
1,5029,"bias_w","Spatial bias",0.000105663915746845
1,5030,"P_university_studies","University degree",-0.000310542323859408
1,5030,"P_read_write","Literacy",-0.000159177026944235
1,5030,"P_car","Car",-0.000137693539727479
1,5030,"P_cell_phone","Cell phone",-0.000857797975186259
1,5030,"P_internet","Internet",-0.00434442050755024
1,5030,"Current_income","Income",-0.000584012304898351
1,5030,"bias_w","Spatial bias",0.000441466429037973
1,5031,"P_university_studies","University degree",-0.00014193807146512
1,5031,"P_read_write","Literacy",-0.00012325489660725
1,5031,"P_car","Car",-8.15165985841304e-05
1,5031,"P_cell_phone","Cell phone",-0.000648189219646156
1,5031,"P_internet","Internet",-0.000260049651842564
1,5031,"Current_income","Income",-6.66945852572098e-05
1,5031,"bias_w","Spatial bias",-0.000254016456892714
1,5032,"P_university_studies","University degree",-1.31569604491233e-05
1,5032,"P_read_write","Literacy",-0.000150651772855781
1,5032,"P_car","Car",-0.000127212406368926
1,5032,"P_cell_phone","Cell phone",-0.000355803436832502
1,5032,"P_internet","Internet",-0.00348828616552055
1,5032,"Current_income","Income",-0.000119021031423472
1,5032,"bias_w","Spatial bias",-0.00171853858046234
1,5033,"P_university_studies","University degree",-7.02095130691305e-05
1,5033,"P_read_write","Literacy",-2.16086427826667e-05
1,5033,"P_car","Car",2.44862276304048e-05
1,5033,"P_cell_phone","Cell phone",-0.000147649669088423
1,5033,"P_internet","Internet",-0.000231830999837257
1,5033,"Current_income","Income",-0.000134232177515514
1,5033,"bias_w","Spatial bias",-7.91959678281273e-07
1,5034,"P_university_studies","University degree",2.65045673586428e-05
1,5034,"P_read_write","Literacy",-9.824972221395e-05
1,5034,"P_car","Car",-0.00058435823302716
1,5034,"P_cell_phone","Cell phone",-1.13909582069027e-05
1,5034,"P_internet","Internet",3.39974139933474e-05
1,5034,"Current_income","Income",-7.59890754125081e-05
1,5034,"bias_w","Spatial bias",-0.000415471673477441
1,5035,"P_university_studies","University degree",-0.00045939109986648
1,5035,"P_read_write","Literacy",-0.000196761640836485
1,5035,"P_car","Car",-4.09796302847099e-05
1,5035,"P_cell_phone","Cell phone",-0.000725856516510248
1,5035,"P_internet","Internet",-0.00392301613464952
1,5035,"Current_income","Income",-0.000288420211290941
1,5035,"bias_w","Spatial bias",0.000572662916965783
1,5036,"P_university_studies","University degree",0.000131862543639727
1,5036,"P_read_write","Literacy",2.07835146284197e-05
1,5036,"P_car","Car",-3.53109935531393e-05
1,5036,"P_cell_phone","Cell phone",-1.65493893291568e-05
1,5036,"P_internet","Internet",0.000909458030946553
1,5036,"Current_income","Income",-0.0001177732629003
1,5036,"bias_w","Spatial bias",-0.000396042567444965
1,5037,"P_university_studies","University degree",0.000252813071710989
1,5037,"P_read_write","Literacy",-0.000114560469228309
1,5037,"P_car","Car",-0.00082531594671309
1,5037,"P_cell_phone","Cell phone",-0.000827749841846526
1,5037,"P_internet","Internet",0.000143458019010723
1,5037,"Current_income","Income",-2.75146430794848e-05
1,5037,"bias_w","Spatial bias",-0.00109879882074893
1,5038,"P_university_studies","University degree",1.2014465937682e-06
1,5038,"P_read_write","Literacy",-9.95620648609474e-05
1,5038,"P_car","Car",-0.00092683918774128
1,5038,"P_cell_phone","Cell phone",-0.0004112372698728
1,5038,"P_internet","Internet",-0.000805598974693567
1,5038,"Current_income","Income",-0.000228777513257228
1,5038,"bias_w","Spatial bias",-0.000642704486381263
1,6001,"P_university_studies","University degree",6.27325352979824e-05
1,6001,"P_read_write","Literacy",6.10702845733613e-05
1,6001,"P_car","Car",3.0216038794606e-05
1,6001,"P_cell_phone","Cell phone",-0.00014117915998213
1,6001,"P_internet","Internet",-0.00023296098515857
1,6001,"Current_income","Income",-0.000154116860358045
1,6001,"bias_w","Spatial bias",-0.000164366327226162
1,6002,"P_university_studies","University degree",-0.000296445592539385
1,6002,"P_read_write","Literacy",-8.78978971741162e-05
1,6002,"P_car","Car",-5.50623262824956e-05
1,6002,"P_cell_phone","Cell phone",-0.000691368419211358
1,6002,"P_internet","Internet",-0.0043366365134716
1,6002,"Current_income","Income",-0.000268050062004477
1,6002,"bias_w","Spatial bias",0.00095758616225794
1,6003,"P_university_studies","University degree",9.41851030802354e-05
1,6003,"P_read_write","Literacy",-2.96586513286456e-05
1,6003,"P_car","Car",4.91377431899309e-05
1,6003,"P_cell_phone","Cell phone",-5.67579227208626e-05
1,6003,"P_internet","Internet",-0.00217904103919864
1,6003,"Current_income","Income",-8.41612563817762e-05
1,6003,"bias_w","Spatial bias",0.000267984287347645
1,6004,"P_university_studies","University degree",9.85287842922844e-05
1,6004,"P_read_write","Literacy",3.04001605400117e-05
1,6004,"P_car","Car",6.00995044806041e-05
1,6004,"P_cell_phone","Cell phone",-0.000130576139781624
1,6004,"P_internet","Internet",-0.00186467252206057
1,6004,"Current_income","Income",-7.17433867976069e-05
1,6004,"bias_w","Spatial bias",3.06314359477255e-05
1,6005,"P_university_studies","University degree",-5.2196755859768e-05
1,6005,"P_read_write","Literacy",2.77900653600227e-05
1,6005,"P_car","Car",-3.10283903672826e-05
1,6005,"P_cell_phone","Cell phone",-8.48336785566062e-05
1,6005,"P_internet","Internet",-0.00206706672906876
1,6005,"Current_income","Income",-0.000234760853345506
1,6005,"bias_w","Spatial bias",0.000424357276642695
1,6006,"P_university_studies","University degree",9.53375129029155e-05
1,6006,"P_read_write","Literacy",4.71799976367038e-05
1,6006,"P_car","Car",1.07471469164011e-05
1,6006,"P_cell_phone","Cell phone",0.000253679609159008
1,6006,"P_internet","Internet",-0.000274731835816056
1,6006,"Current_income","Income",-0.000136096452479251
1,6006,"bias_w","Spatial bias",-0.000249613338382915
1,6008,"P_university_studies","University degree",2.75214042630978e-05
1,6008,"P_read_write","Literacy",5.97712678427342e-05
1,6008,"P_car","Car",-9.82443452812731e-05
1,6008,"P_cell_phone","Cell phone",-0.000130198852275498
1,6008,"P_internet","Internet",7.15143396519125e-05
1,6008,"Current_income","Income",-0.000176765839569271
1,6008,"bias_w","Spatial bias",-0.000226091360673308
1,6010,"P_university_studies","University degree",-0.000325676053762436
1,6010,"P_read_write","Literacy",-0.000150083520566113
1,6010,"P_car","Car",-5.95268065808341e-05
1,6010,"P_cell_phone","Cell phone",-0.000766546814702451
1,6010,"P_internet","Internet",-0.0041587115265429
1,6010,"Current_income","Income",-0.000314597506076097
1,6010,"bias_w","Spatial bias",0.000983289210125804
1,7001,"P_university_studies","University degree",0.000160890980623662
1,7001,"P_read_write","Literacy",4.62027855974156e-05
1,7001,"P_car","Car",0.000112794754386414
1,7001,"P_cell_phone","Cell phone",-6.21647122898139e-05
1,7001,"P_internet","Internet",0.000498599139973521
1,7001,"Current_income","Income",0.000154396897414699
1,7001,"bias_w","Spatial bias",0.000301977066555992
1,7002,"P_university_studies","University degree",2.16868265852099e-05
1,7002,"P_read_write","Literacy",6.28711131867021e-05
1,7002,"P_car","Car",3.59857076546177e-05
1,7002,"P_cell_phone","Cell phone",8.1583610153757e-05
1,7002,"P_internet","Internet",0.00114815344568342
1,7002,"Current_income","Income",5.68321956961881e-05
1,7002,"bias_w","Spatial bias",0.00024370668688789
1,7003,"P_university_studies","University degree",0.000105307044577785
1,7003,"P_read_write","Literacy",7.11619577486999e-05
1,7003,"P_car","Car",5.20744979439769e-05
1,7003,"P_cell_phone","Cell phone",0.000240930166910402
1,7003,"P_internet","Internet",0.00110101909376681
1,7003,"Current_income","Income",0.000150878593558446
1,7003,"bias_w","Spatial bias",0.00022974077728577
1,7004,"P_university_studies","University degree",0.00014022778486833
1,7004,"P_read_write","Literacy",5.65090158488601e-05
1,7004,"P_car","Car",0.00014332942373585
1,7004,"P_cell_phone","Cell phone",0.000239492481341586
1,7004,"P_internet","Internet",0.00122889876365662
1,7004,"Current_income","Income",0.000242002570303157
1,7004,"bias_w","Spatial bias",0.000271457160124555
1,7005,"P_university_studies","University degree",9.79369215201586e-05
1,7005,"P_read_write","Literacy",6.8354609538801e-05
1,7005,"P_car","Car",0.000186092613148503
1,7005,"P_cell_phone","Cell phone",0.000218113273149356
1,7005,"P_internet","Internet",0.00122135470155627
1,7005,"Current_income","Income",0.000218066561501473
1,7005,"bias_w","Spatial bias",0.000279318133834749
1,7006,"P_university_studies","University degree",0.000182614487130195
1,7006,"P_read_write","Literacy",6.42692612018436e-05
1,7006,"P_car","Car",8.23105365270749e-05
1,7006,"P_cell_phone","Cell phone",0.000239395056269132
1,7006,"P_internet","Internet",0.000615392229519784
1,7006,"Current_income","Income",0.000211506325285882
1,7006,"bias_w","Spatial bias",0.000243766189669259
1,7007,"P_university_studies","University degree",0.000106757885077968
1,7007,"P_read_write","Literacy",4.61378076579422e-05
1,7007,"P_car","Car",3.17878329951782e-05
1,7007,"P_cell_phone","Cell phone",0.000221250928007066
1,7007,"P_internet","Internet",0.00134406052529812
1,7007,"Current_income","Income",0.000218982939259149
1,7007,"bias_w","Spatial bias",0.000288055511191487
1,7008,"P_university_studies","University degree",8.664218330523e-05
1,7008,"P_read_write","Literacy",4.63324213342275e-05
1,7008,"P_car","Car",5.58629180886783e-05
1,7008,"P_cell_phone","Cell phone",0.000239852961385623
1,7008,"P_internet","Internet",0.000574034405872226
1,7008,"Current_income","Income",0.000187232813914306
1,7008,"bias_w","Spatial bias",0.000310704228468239
1,7009,"P_university_studies","University degree",-0.000184707503649406
1,7009,"P_read_write","Literacy",4.04831662308425e-05
1,7009,"P_car","Car",4.95395979669411e-05
1,7009,"P_cell_phone","Cell phone",-7.19027011655271e-05
1,7009,"P_internet","Internet",0.00014010256563779
1,7009,"Current_income","Income",-0.000120739539852366
1,7009,"bias_w","Spatial bias",0.000219032866880298
1,7010,"P_university_studies","University degree",5.96512036281638e-05
1,7010,"P_read_write","Literacy",6.98010917403735e-05
1,7010,"P_car","Car",2.43098747887416e-05
1,7010,"P_cell_phone","Cell phone",0.000240344947087578
1,7010,"P_internet","Internet",0.00115814770106226
1,7010,"Current_income","Income",0.000194232983631082
1,7010,"bias_w","Spatial bias",0.000264287693426013
1,7011,"P_university_studies","University degree",0.000155390458530746
1,7011,"P_read_write","Literacy",3.46296073985286e-05
1,7011,"P_car","Car",6.46049602437415e-06
1,7011,"P_cell_phone","Cell phone",0.000186702847713605
1,7011,"P_internet","Internet",0.00100242742337286
1,7011,"Current_income","Income",0.000166215846547857
1,7011,"bias_w","Spatial bias",0.000244168390054256
1,7012,"P_university_studies","University degree",-0.000105065206298605
1,7012,"P_read_write","Literacy",4.90384045406245e-05
1,7012,"P_car","Car",1.76401226781309e-05
1,7012,"P_cell_phone","Cell phone",-0.000111014502181206
1,7012,"P_internet","Internet",-0.000354626477928832
1,7012,"Current_income","Income",0.000129885374917649
1,7012,"bias_w","Spatial bias",0.000160094437887892
1,7013,"P_university_studies","University degree",7.90247395343613e-06
1,7013,"P_read_write","Literacy",5.09497986058705e-05
1,7013,"P_car","Car",7.94324005255476e-05
1,7013,"P_cell_phone","Cell phone",0.000254485610639676
1,7013,"P_internet","Internet",0.000707930536009371
1,7013,"Current_income","Income",0.000194466250832193
1,7013,"bias_w","Spatial bias",0.00025283990544267
