"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
2,1010,"Current_income","Income",-8.94418117241003e-05
2,1010,"bias_w","Spatial bias",-0.000139848663820885
2,1011,"P_age_00_14","Population 0-14",0.000287968752672896
2,1011,"P_migrants","Migrants",3.69292065443005e-05
2,1011,"P_university_studies","University degree",7.13504196028225e-05
2,1011,"P_cell_phone","Cell phone",-0.000325072469422594
2,1011,"P_internet","Internet",-0.00139594834763557
2,1011,"Current_income","Income",-0.000371918169548735
2,1011,"bias_w","Spatial bias",-0.000307047681417316
2,2001,"P_age_00_14","Population 0-14",-0.000156107096699998
2,2001,"P_migrants","Migrants",-0.000418315961724147
2,2001,"P_university_studies","University degree",-0.00039449185715057
2,2001,"P_cell_phone","Cell phone",-0.000446745747467503
2,2001,"P_internet","Internet",-0.00312123075127602
2,2001,"Current_income","Income",-0.00151827873196453
2,2001,"bias_w","Spatial bias",-0.00158444559201598
2,2002,"P_age_00_14","Population 0-14",-0.000226790012675337
2,2002,"P_migrants","Migrants",-0.0012430822243914
2,2002,"P_university_studies","University degree",-0.000994839007034898
2,2002,"P_cell_phone","Cell phone",-0.000604648026637733
2,2002,"P_internet","Internet",-0.00329428585246205
2,2002,"Current_income","Income",-0.0022376487031579
2,2002,"bias_w","Spatial bias",-0.00178598589263856
2,2003,"P_age_00_14","Population 0-14",-0.000155736488522962
2,2003,"P_migrants","Migrants",-0.00103391823358834
2,2003,"P_university_studies","University degree",-0.000417963252402842
2,2003,"P_cell_phone","Cell phone",-0.000676668365485966
2,2003,"P_internet","Internet",-0.00282613048329949
2,2003,"Current_income","Income",-0.00221198704093695
2,2003,"bias_w","Spatial bias",-0.00180996360722929
2,2004,"P_age_00_14","Population 0-14",-0.000213664025068283
2,2004,"P_migrants","Migrants",-0.00112587446346879
2,2004,"P_university_studies","University degree",-0.000607817841228098
2,2004,"P_cell_phone","Cell phone",-0.000599034188780934
2,2004,"P_internet","Internet",-0.00429288251325488
2,2004,"Current_income","Income",-0.00244171894155443
2,2004,"bias_w","Spatial bias",-0.00187819811981171
2,2005,"P_age_00_14","Population 0-14",-0.000235027371672913
2,2005,"P_migrants","Migrants",-0.00100342836230993
2,2005,"P_university_studies","University degree",-2.7685375243891e-05
2,2005,"P_cell_phone","Cell phone",-0.000518449756782502
2,2005,"P_internet","Internet",-0.00328042660839856
2,2005,"Current_income","Income",-0.00107292260508984
2,2005,"bias_w","Spatial bias",-0.00156756874639541
2,3001,"P_age_00_14","Population 0-14",-6.34391835774295e-05
2,3001,"P_migrants","Migrants",6.12208987149643e-06
2,3001,"P_university_studies","University degree",3.76906598376081e-07
2,3001,"P_cell_phone","Cell phone",-0.000466350553324446
2,3001,"P_internet","Internet",-0.00113892124500126
2,3001,"Current_income","Income",-0.000474367116112262
2,3001,"bias_w","Spatial bias",-0.000398753065383062
2,3003,"P_age_00_14","Population 0-14",-0.000179699622094631
2,3003,"P_migrants","Migrants",8.71095398906618e-05
2,3003,"P_university_studies","University degree",-0.000595481076743454
2,3003,"P_cell_phone","Cell phone",-0.000285695045022294
2,3003,"P_internet","Internet",-0.0032080125529319
2,3003,"Current_income","Income",-0.00203712517395616
2,3003,"bias_w","Spatial bias",-0.00145957432687283
2,3008,"P_age_00_14","Population 0-14",4.3981537601212e-05
2,3008,"P_migrants","Migrants",1.55782508954871e-05
2,3008,"P_university_studies","University degree",-0.000491845654323697
2,3008,"P_cell_phone","Cell phone",-0.000858870684169233
2,3008,"P_internet","Internet",-0.00252416008152068
2,3008,"Current_income","Income",-0.00168991228565574
2,3008,"bias_w","Spatial bias",-0.00156778190284967
2,3009,"P_age_00_14","Population 0-14",-1.72174604813335e-05
2,3009,"P_migrants","Migrants",-0.000109917469671927
2,3009,"P_university_studies","University degree",-0.000255635299254209
2,3009,"P_cell_phone","Cell phone",-0.000487638142658398
2,3009,"P_internet","Internet",-0.00101587281096727
2,3009,"Current_income","Income",-0.000616399920545518
2,3009,"bias_w","Spatial bias",-2.18811510421801e-05
2,4001,"P_age_00_14","Population 0-14",1.86499764822656e-05
2,4001,"P_migrants","Migrants",0.000117711657367181
2,4001,"P_university_studies","University degree",-0.000281205429928377
2,4001,"P_cell_phone","Cell phone",0.000177146008354612
2,4001,"P_internet","Internet",0.00036266352981329
2,4001,"Current_income","Income",-8.06925017968751e-05
2,4001,"bias_w","Spatial bias",0.000367632484994829
2,4002,"P_age_00_14","Population 0-14",-0.000146229009260423
2,4002,"P_migrants","Migrants",9.91036631603492e-06
2,4002,"P_university_studies","University degree",-0.000618061458226293
2,4002,"P_cell_phone","Cell phone",-0.000489747384563088
2,4002,"P_internet","Internet",-0.00207838579080999
2,4002,"Current_income","Income",-0.000568903051316738
2,4002,"bias_w","Spatial bias",0.000490185047965497
2,4003,"P_age_00_14","Population 0-14",-2.82921828329563e-05
2,4003,"P_migrants","Migrants",-7.5016087066615e-06
2,4003,"P_university_studies","University degree",-0.00074557086918503
2,4003,"P_cell_phone","Cell phone",-0.000521098787430674
2,4003,"P_internet","Internet",-0.00178728089667857
2,4003,"Current_income","Income",-0.000861500971950591
2,4003,"bias_w","Spatial bias",0.000529213168192655
2,4004,"P_age_00_14","Population 0-14",3.73085895262193e-05
2,4004,"P_migrants","Migrants",-0.000163256729138084
2,4004,"P_university_studies","University degree",8.57838967931457e-05
2,4004,"P_cell_phone","Cell phone",0.000135370573843829
2,4004,"P_internet","Internet",0.000352054688846692
2,4004,"Current_income","Income",-8.49832067615353e-05
2,4004,"bias_w","Spatial bias",7.76647357270122e-05
2,4005,"P_age_00_14","Population 0-14",3.88664993806742e-05
2,4005,"P_migrants","Migrants",0.000106877276266459
2,4005,"P_university_studies","University degree",-0.000262410205323249
2,4005,"P_cell_phone","Cell phone",0.000176595989614725
2,4005,"P_internet","Internet",0.000361457525286824
2,4005,"Current_income","Income",5.10702484461945e-05
2,4005,"bias_w","Spatial bias",0.000322612730087712
2,4006,"P_age_00_14","Population 0-14",0.000157732531079091
2,4006,"P_migrants","Migrants",9.49434434005525e-06
2,4006,"P_university_studies","University degree",6.6015258198604e-05
2,4006,"P_cell_phone","Cell phone",0.000196597015019506
2,4006,"P_internet","Internet",0.00107429653871804
2,4006,"Current_income","Income",-3.45749394909944e-05
2,4006,"bias_w","Spatial bias",4.27849772677291e-05
2,4007,"P_age_00_14","Population 0-14",4.32387023465708e-05
2,4007,"P_migrants","Migrants",3.06773508782499e-05
2,4007,"P_university_studies","University degree",2.60407159657916e-05
2,4007,"P_cell_phone","Cell phone",0.000179097842192277
2,4007,"P_internet","Internet",0.000568310846574605
2,4007,"Current_income","Income",0.000260415632510558
2,4007,"bias_w","Spatial bias",2.79268442682223e-05
2,4008,"P_age_00_14","Population 0-14",2.10092912311666e-05
2,4008,"P_migrants","Migrants",9.45327337831259e-05
2,4008,"P_university_studies","University degree",-4.26042643084656e-05
2,4008,"P_cell_phone","Cell phone",0.000181904892087914
2,4008,"P_internet","Internet",0.000863555353134871
2,4008,"Current_income","Income",-4.94814375997521e-05
2,4008,"bias_w","Spatial bias",0.000109151726064738
2,4009,"P_age_00_14","Population 0-14",0.00014015099441167
2,4009,"P_migrants","Migrants",4.5993846242709e-07
2,4009,"P_university_studies","University degree",1.66785557667026e-05
2,4009,"P_cell_phone","Cell phone",0.000127608320326544
2,4009,"P_internet","Internet",0.00057503319112584
2,4009,"Current_income","Income",-6.63838654872961e-05
2,4009,"bias_w","Spatial bias",0.000317203113809228
2,4010,"P_age_00_14","Population 0-14",0.000143801255035214
2,4010,"P_migrants","Migrants",-2.58210984611651e-05
2,4010,"P_university_studies","University degree",0.000175678767845966
2,4010,"P_cell_phone","Cell phone",0.000198620517039672
2,4010,"P_internet","Internet",0.00117662560660392
2,4010,"Current_income","Income",0.000439428054960445
2,4010,"bias_w","Spatial bias",0.000273218232905492
2,4011,"P_age_00_14","Population 0-14",0.000144616642501205
2,4011,"P_migrants","Migrants",-2.65726939687738e-05
2,4011,"P_university_studies","University degree",0.000154607580043375
2,4011,"P_cell_phone","Cell phone",0.000208425059099682
2,4011,"P_internet","Internet",0.00122058379929513
2,4011,"Current_income","Income",0.000359625264536589
2,4011,"bias_w","Spatial bias",0.000342334969900548
2,5001,"P_age_00_14","Population 0-14",-0.000535391271114349
2,5001,"P_migrants","Migrants",-0.000142138436785899
2,5001,"P_university_studies","University degree",0.000158540075062774
2,5001,"P_cell_phone","Cell phone",-0.00016452869749628
2,5001,"P_internet","Internet",0.00116441317368299
2,5001,"Current_income","Income",-0.00109464407432824
2,5001,"bias_w","Spatial bias",-0.000474255823064595
2,5002,"P_age_00_14","Population 0-14",6.04254601057619e-05
2,5002,"P_migrants","Migrants",-0.000412829744163901
2,5002,"P_university_studies","University degree",0.000111308771010954
2,5002,"P_cell_phone","Cell phone",-0.000270628981525078
2,5002,"P_internet","Internet",-0.0012460759608075
2,5002,"Current_income","Income",-0.000286524009425193
2,5002,"bias_w","Spatial bias",-1.41532530051336e-06
2,5004,"P_age_00_14","Population 0-14",7.28744416846894e-05
2,5004,"P_migrants","Migrants",0.000107741412648465
2,5004,"P_university_studies","University degree",-0.000775785243604332
2,5004,"P_cell_phone","Cell phone",-0.000187066849321127
2,5004,"P_internet","Internet",-0.00100287445820868
2,5004,"Current_income","Income",-0.000397037452785298
2,5004,"bias_w","Spatial bias",-0.00119686394464225
2,5005,"P_age_00_14","Population 0-14",1.1881606951647e-05
2,5005,"P_migrants","Migrants",-8.65642596181715e-06
2,5005,"P_university_studies","University degree",0.000184230855666101
2,5005,"P_cell_phone","Cell phone",-0.000489975791424513
2,5005,"P_internet","Internet",0.000782731221988797
2,5005,"Current_income","Income",-6.96453207638115e-05
2,5005,"bias_w","Spatial bias",-0.000125101432786323
2,5006,"P_age_00_14","Population 0-14",3.33818279614206e-05
2,5006,"P_migrants","Migrants",2.23021888814401e-05
2,5006,"P_university_studies","University degree",4.63613396277651e-05
2,5006,"P_cell_phone","Cell phone",-0.000134243149659596
2,5006,"P_internet","Internet",-0.000963856291491538
2,5006,"Current_income","Income",-0.000133260095026344
2,5006,"bias_w","Spatial bias",-0.000144133271533065
2,5007,"P_age_00_14","Population 0-14",2.07040557143046e-05
2,5007,"P_migrants","Migrants",2.66305160039337e-05
2,5007,"P_university_studies","University degree",-2.73284567811061e-05
2,5007,"P_cell_phone","Cell phone",-4.15285467170179e-05
2,5007,"P_internet","Internet",0.000397017283830792
2,5007,"Current_income","Income",-0.000417464674683288
2,5007,"bias_w","Spatial bias",7.91409183875658e-05
2,5008,"P_age_00_14","Population 0-14",1.53621786012081e-05
2,5008,"P_migrants","Migrants",-1.20848444566946e-05
2,5008,"P_university_studies","University degree",0.000175905079231597
2,5008,"P_cell_phone","Cell phone",-0.000237776694120839
2,5008,"P_internet","Internet",0.000449347717221826
2,5008,"Current_income","Income",-8.38428750284947e-05
2,5008,"bias_w","Spatial bias",4.75836604891811e-05
2,5009,"P_age_00_14","Population 0-14",4.16831499023829e-05
2,5009,"P_migrants","Migrants",5.06432552356273e-05
2,5009,"P_university_studies","University degree",-0.000127974097267725
2,5009,"P_cell_phone","Cell phone",-0.000212309751077555
2,5009,"P_internet","Internet",3.84065460821148e-05
2,5009,"Current_income","Income",-0.000314834585878998
2,5009,"bias_w","Spatial bias",0.000150979787576944
2,5010,"P_age_00_14","Population 0-14",3.85348466807045e-05
2,5010,"P_migrants","Migrants",-1.2572570994962e-05
2,5010,"P_university_studies","University degree",-0.000135231326567009
2,5010,"P_cell_phone","Cell phone",-0.000500204681884497
2,5010,"P_internet","Internet",-0.00187848857603967
2,5010,"Current_income","Income",-0.000471170322271064
2,5010,"bias_w","Spatial bias",7.91620259406045e-05
2,5011,"P_age_00_14","Population 0-14",6.4993197156582e-05
2,5011,"P_migrants","Migrants",0.000128827858134173
2,5011,"P_university_studies","University degree",0.000176793080754578
2,5011,"P_cell_phone","Cell phone",0.000234542458201759
2,5011,"P_internet","Internet",0.00113804708234966
2,5011,"Current_income","Income",-0.000127856794279069
2,5011,"bias_w","Spatial bias",-0.000889035291038454
2,5016,"P_age_00_14","Population 0-14",-0.000112547415483277
2,5016,"P_migrants","Migrants",2.29571087402292e-05
2,5016,"P_university_studies","University degree",6.38385463389568e-05
2,5016,"P_cell_phone","Cell phone",-4.2186540667899e-05
2,5016,"P_internet","Internet",0.0011411338346079
2,5016,"Current_income","Income",-0.000141227181302384
2,5016,"bias_w","Spatial bias",5.81850035814568e-05
2,5017,"P_age_00_14","Population 0-14",3.82965881726705e-05
2,5017,"P_migrants","Migrants",3.42758867191151e-05
2,5017,"P_university_studies","University degree",-3.37241144734435e-05
2,5017,"P_cell_phone","Cell phone",-0.000227478667511605
2,5017,"P_internet","Internet",-0.000327527610352263
2,5017,"Current_income","Income",-0.000322134699672461
2,5017,"bias_w","Spatial bias",-0.000103988379123621
2,5018,"P_age_00_14","Population 0-14",-6.25407847110182e-06
2,5018,"P_migrants","Migrants",-4.80942835565656e-05
2,5018,"P_university_studies","University degree",-0.000707502535078675
2,5018,"P_cell_phone","Cell phone",-0.000515113119035959
2,5018,"P_internet","Internet",-0.00265029352158308
2,5018,"Current_income","Income",-0.000998923322185874
2,5018,"bias_w","Spatial bias",-0.000187081328476779
2,5020,"P_age_00_14","Population 0-14",3.25612154483679e-06
2,5020,"P_migrants","Migrants",2.62566736637382e-05
2,5020,"P_university_studies","University degree",4.6609238779638e-05
2,5020,"P_cell_phone","Cell phone",-0.000147424289025366
2,5020,"P_internet","Internet",-0.00096742861205712
2,5020,"Current_income","Income",-0.000379785138648003
2,5020,"bias_w","Spatial bias",-0.000465876859379932
2,5021,"P_age_00_14","Population 0-14",-8.77247730386443e-05
2,5021,"P_migrants","Migrants",0.000117823605251033
2,5021,"P_university_studies","University degree",2.81472657661652e-05
2,5021,"P_cell_phone","Cell phone",-0.000461845833342522
2,5021,"P_internet","Internet",0.000565752678085119
2,5021,"Current_income","Income",-0.000147564831422642
2,5021,"bias_w","Spatial bias",8.65529655129649e-05
2,5023,"P_age_00_14","Population 0-14",2.41033449128736e-05
2,5023,"P_migrants","Migrants",2.15064865187742e-05
2,5023,"P_university_studies","University degree",1.94250296772225e-05
2,5023,"P_cell_phone","Cell phone",0.000161610179929994
2,5023,"P_internet","Internet",0.000333699921611696
2,5023,"Current_income","Income",-5.49087599210907e-05
2,5023,"bias_w","Spatial bias",1.07827463580179e-05
2,5024,"P_age_00_14","Population 0-14",2.31622307182988e-05
2,5024,"P_migrants","Migrants",9.67715022852644e-05
2,5024,"P_university_studies","University degree",-6.82575700921007e-05
2,5024,"P_cell_phone","Cell phone",9.46045838645659e-06
2,5024,"P_internet","Internet",-0.000328333902871236
2,5024,"Current_income","Income",-0.000331458519212902
2,5024,"bias_w","Spatial bias",-0.000125248465337791
2,5026,"P_age_00_14","Population 0-14",1.1083001481893e-05
2,5026,"P_migrants","Migrants",1.72528179973597e-05
2,5026,"P_university_studies","University degree",0.000199530040845275
2,5026,"P_cell_phone","Cell phone",4.00600838474929e-05
2,5026,"P_internet","Internet",0.000680048833601177
2,5026,"Current_income","Income",-0.000254252372542396
2,5026,"bias_w","Spatial bias",-0.000463967124233022
2,5027,"P_age_00_14","Population 0-14",7.46707810321823e-05
2,5027,"P_migrants","Migrants",7.16947106411681e-05
2,5027,"P_university_studies","University degree",-0.000393526541301981
2,5027,"P_cell_phone","Cell phone",-0.000462827592855319
2,5027,"P_internet","Internet",-0.00193166406825185
2,5027,"Current_income","Income",-0.000885733694303781
2,5027,"bias_w","Spatial bias",-0.000484663993120193
2,5029,"P_age_00_14","Population 0-14",5.32594021933619e-05
2,5029,"P_migrants","Migrants",0.000164115539519116
2,5029,"P_university_studies","University degree",9.58695381996222e-05
2,5029,"P_cell_phone","Cell phone",-0.000347372726537287
2,5029,"P_internet","Internet",0.00113117601722479
2,5029,"Current_income","Income",-0.000368055596482009
2,5029,"bias_w","Spatial bias",-6.12872827332467e-05
2,5030,"P_age_00_14","Population 0-14",3.28109745169058e-05
2,5030,"P_migrants","Migrants",8.74894703883911e-06
2,5030,"P_university_studies","University degree",-0.000572670134715736
2,5030,"P_cell_phone","Cell phone",-0.000554538157302886
2,5030,"P_internet","Internet",-0.00301929470151663
2,5030,"Current_income","Income",-0.00156025087926537
2,5030,"bias_w","Spatial bias",5.59396903554443e-05
2,5031,"P_age_00_14","Population 0-14",1.06380803117645e-05
2,5031,"P_migrants","Migrants",-2.36475571000483e-05
2,5031,"P_university_studies","University degree",-0.000245484901824966
2,5031,"P_cell_phone","Cell phone",-0.000499038666021079
2,5031,"P_internet","Internet",-0.000203047617105767
2,5031,"Current_income","Income",-0.000254930462688208
2,5031,"bias_w","Spatial bias",-7.15207133907825e-05
2,5032,"P_age_00_14","Population 0-14",-9.71680710790679e-05
2,5032,"P_migrants","Migrants",9.60821998887695e-05
2,5032,"P_university_studies","University degree",-0.000296332407742739
2,5032,"P_cell_phone","Cell phone",-0.000258408370427787
2,5032,"P_internet","Internet",-0.00195497274398804
2,5032,"Current_income","Income",-0.000672288762871176
2,5032,"bias_w","Spatial bias",-0.00119185028597713
2,5033,"P_age_00_14","Population 0-14",4.29178435297217e-05
2,5033,"P_migrants","Migrants",3.56932905560825e-05
2,5033,"P_university_studies","University degree",-1.21306038636249e-05
2,5033,"P_cell_phone","Cell phone",-3.09691895381548e-05
2,5033,"P_internet","Internet",0.000184886361239478
2,5033,"Current_income","Income",-0.000159083443577401
2,5033,"bias_w","Spatial bias",6.83021207805723e-05
2,5034,"P_age_00_14","Population 0-14",0.000163174670888111
2,5034,"P_migrants","Migrants",1.7064923667931e-05
2,5034,"P_university_studies","University degree",4.75727320008446e-05
2,5034,"P_cell_phone","Cell phone",5.39320899406448e-05
2,5034,"P_internet","Internet",0.000359953119186684
2,5034,"Current_income","Income",-6.64753897581249e-05
2,5034,"bias_w","Spatial bias",-0.000105449515103828
2,5035,"P_age_00_14","Population 0-14",-3.94320959458128e-05
2,5035,"P_migrants","Migrants",-0.000100821707746945
2,5035,"P_university_studies","University degree",-0.000708341016434133
2,5035,"P_cell_phone","Cell phone",-0.000533644109964371
2,5035,"P_internet","Internet",-0.00269216927699745
2,5035,"Current_income","Income",-0.0010142958490178
2,5035,"bias_w","Spatial bias",7.30228566681035e-05
2,5036,"P_age_00_14","Population 0-14",3.91106477763969e-05
2,5036,"P_migrants","Migrants",2.89040744974045e-05
2,5036,"P_university_studies","University degree",0.000162967276992276
2,5036,"P_cell_phone","Cell phone",0.000131408756715246
2,5036,"P_internet","Internet",0.00118069408927113
2,5036,"Current_income","Income",-5.24516653968021e-05
2,5036,"bias_w","Spatial bias",-0.00013493889127858
2,5038,"P_age_00_14","Population 0-14",-3.25428809446748e-05
2,5038,"P_migrants","Migrants",-0.000661405443679541
2,5038,"P_university_studies","University degree",5.30329525645357e-05
2,5038,"P_cell_phone","Cell phone",-4.54102118965238e-05
2,5038,"P_internet","Internet",-0.000434735993621871
2,5038,"Current_income","Income",-0.000394676259020343
2,5038,"bias_w","Spatial bias",-0.000565621303394437
2,6007,"P_age_00_14","Population 0-14",-6.75525952829048e-05
2,6007,"P_migrants","Migrants",4.92181334266206e-06
2,6007,"P_university_studies","University degree",-0.00027427775785327
2,6007,"P_cell_phone","Cell phone",-0.000490401056595147
2,6007,"P_internet","Internet",-0.00202663848176599
2,6007,"Current_income","Income",-0.000878748251125216
2,6007,"bias_w","Spatial bias",9.79788965196349e-05
2,6009,"P_age_00_14","Population 0-14",3.07192858599592e-05
2,6009,"P_migrants","Migrants",1.64701559697278e-05
2,6009,"P_university_studies","University degree",3.75897725461982e-05
2,6009,"P_cell_phone","Cell phone",-0.000200991358724423
2,6009,"P_internet","Internet",-0.00011818247003248
2,6009,"Current_income","Income",-0.000276243139524013
2,6009,"bias_w","Spatial bias",0.000127706138300709
2,7001,"P_age_00_14","Population 0-14",0.000167075108038262
2,7001,"P_migrants","Migrants",5.47806109807425e-07
2,7001,"P_university_studies","University degree",0.000156394104124047
2,7001,"P_cell_phone","Cell phone",0.000129545092931949
2,7001,"P_internet","Internet",0.00053829065291211
2,7001,"Current_income","Income",0.000369342335034162
2,7001,"bias_w","Spatial bias",0.000306607253151014
2,7002,"P_age_00_14","Population 0-14",0.000126797604025342
2,7002,"P_migrants","Migrants",8.23370355647057e-05
2,7002,"P_university_studies","University degree",9.69811480899807e-06
2,7002,"P_cell_phone","Cell phone",0.000175453926203772
2,7002,"P_internet","Internet",0.0011887518921867
2,7002,"Current_income","Income",0.000270211952738464
2,7002,"bias_w","Spatial bias",0.00027342836256139
2,7003,"P_age_00_14","Population 0-14",0.000133641238790005
2,7003,"P_migrants","Migrants",-1.19241412903648e-05
2,7003,"P_university_studies","University degree",0.000162802884005941
2,7003,"P_cell_phone","Cell phone",0.000199197747861035
2,7003,"P_internet","Internet",0.00118575524538755
2,7003,"Current_income","Income",0.000427970546297729
2,7003,"bias_w","Spatial bias",0.000313749740598723
2,7004,"P_age_00_14","Population 0-14",0.000243844391661696
2,7004,"P_migrants","Migrants",0.000113890186185017
2,7004,"P_university_studies","University degree",0.000218997796764597
2,7004,"P_cell_phone","Cell phone",0.000210801066714339
2,7004,"P_internet","Internet",0.00118283089250326
2,7004,"Current_income","Income",0.000549219781532884
2,7004,"bias_w","Spatial bias",0.000336780882207677
2,7005,"P_age_00_14","Population 0-14",0.000254962156759575
2,7005,"P_migrants","Migrants",8.96978817763738e-05
2,7005,"P_university_studies","University degree",0.000207985562155955
2,7005,"P_cell_phone","Cell phone",0.000210129335755482
2,7005,"P_internet","Internet",0.0011762292124331
2,7005,"Current_income","Income",0.000485961441881955
2,7005,"bias_w","Spatial bias",0.00037303555291146
2,7006,"P_age_00_14","Population 0-14",0.000250254204729572
2,7006,"P_migrants","Migrants",-0.000119817777886055
2,7006,"P_university_studies","University degree",0.000217905108002014
2,7006,"P_cell_phone","Cell phone",0.00020845522521995
2,7006,"P_internet","Internet",0.000780480331741273
2,7006,"Current_income","Income",0.000499287329148501
2,7006,"bias_w","Spatial bias",0.000309580093016848
2,7007,"P_age_00_14","Population 0-14",0.000260260538198054
2,7007,"P_migrants","Migrants",0.000108604319393635
2,7007,"P_university_studies","University degree",0.000197867804672569
2,7007,"P_cell_phone","Cell phone",0.000212877814192325
2,7007,"P_internet","Internet",0.00120278901886195
2,7007,"Current_income","Income",0.000550962577108294
2,7007,"bias_w","Spatial bias",0.000307369366055354
2,7008,"P_age_00_14","Population 0-14",0.000262936169747263
2,7008,"P_migrants","Migrants",7.89217847341206e-06
2,7008,"P_university_studies","University degree",0.000177687703398988
2,7008,"P_cell_phone","Cell phone",0.000202091119717807
2,7008,"P_internet","Internet",0.000713249726686627
2,7008,"Current_income","Income",0.000449054612545297
2,7008,"bias_w","Spatial bias",0.000288290088064969
2,7009,"P_age_00_14","Population 0-14",4.27827944804449e-06
2,7009,"P_migrants","Migrants",2.79816467809724e-05
2,7009,"P_university_studies","University degree",-0.000100119686976541
2,7009,"P_cell_phone","Cell phone",3.52415336237755e-05
2,7009,"P_internet","Internet",0.000351726048393175
2,7009,"Current_income","Income",-0.000142732984386384
2,7009,"bias_w","Spatial bias",0.000352910166839138
2,7010,"P_age_00_14","Population 0-14",0.000171942578162998
2,7010,"P_migrants","Migrants",5.34036444150843e-05
2,7010,"P_university_studies","University degree",0.000168632148415782
2,7010,"P_cell_phone","Cell phone",0.000190309336176142
2,7010,"P_internet","Internet",0.00118617457337677
2,7010,"Current_income","Income",0.000462296098703519
2,7010,"bias_w","Spatial bias",0.00028029756504111
2,7011,"P_age_00_14","Population 0-14",0.000182214149390347
2,7011,"P_migrants","Migrants",-3.22685855280724e-06
2,7011,"P_university_studies","University degree",0.000201035116333514
2,7011,"P_cell_phone","Cell phone",0.000199582733330317
2,7011,"P_internet","Internet",0.00117467041127384
2,7011,"Current_income","Income",0.000458794937003404
2,7011,"bias_w","Spatial bias",0.000276084552751854
2,7012,"P_age_00_14","Population 0-14",0.000177196663571522
2,7012,"P_migrants","Migrants",2.6765075745061e-05
2,7012,"P_university_studies","University degree",-0.000104409482446499
2,7012,"P_cell_phone","Cell phone",5.17422722623451e-06
2,7012,"P_internet","Internet",-0.000148206032463349
2,7012,"Current_income","Income",0.000257532170508057
2,7012,"bias_w","Spatial bias",0.000288015638943762
2,7013,"P_age_00_14","Population 0-14",0.000211822349228896
2,7013,"P_migrants","Migrants",0.000101123659987934
2,7013,"P_university_studies","University degree",7.4259216489736e-05
2,7013,"P_cell_phone","Cell phone",0.000214720188523643
2,7013,"P_internet","Internet",0.000863899302203208
2,7013,"Current_income","Income",0.000553761783521622
2,7013,"bias_w","Spatial bias",0.000294349971227348
2,7014,"P_age_00_14","Population 0-14",0.000246087554842234
2,7014,"P_migrants","Migrants",0.000104210113931913
2,7014,"P_university_studies","University degree",0.000208730445592664
2,7014,"P_cell_phone","Cell phone",0.000211626495001838
2,7014,"P_internet","Internet",0.00118339445907623
2,7014,"Current_income","Income",0.000551089062355459
2,7014,"bias_w","Spatial bias",0.000314849137794226
2,7015,"P_age_00_14","Population 0-14",0.000181295894435607
2,7015,"P_migrants","Migrants",-0.000289698597043753
