"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
5,4006,"P_university_studies","University degree",-0.000101896555861458
5,4006,"P_cell_phone","Cell phone",0.000231469646678306
5,4006,"P_internet","Internet",0.000897418649401516
5,4006,"Current_income","Income",0.000296701327897608
5,4006,"P_poverty","Poverty",5.48460702702869e-05
5,4006,"bias_w","Spatial bias",7.073597953422e-05
5,4007,"P_migrants","Migrants",8.75609330250882e-05
5,4007,"P_university_studies","University degree",-8.85975314304233e-05
5,4007,"P_cell_phone","Cell phone",0.000103996033431031
5,4007,"P_internet","Internet",0.000359139987267554
5,4007,"Current_income","Income",0.000334106618538499
5,4007,"P_poverty","Poverty",3.54308031091932e-05
5,4007,"bias_w","Spatial bias",7.04683916410431e-05
5,4008,"P_migrants","Migrants",0.00011244783672737
5,4008,"P_university_studies","University degree",-7.20899042789824e-05
5,4008,"P_cell_phone","Cell phone",0.000139768060762435
5,4008,"P_internet","Internet",0.000590307696256787
5,4008,"Current_income","Income",0.000260926753981039
5,4008,"P_poverty","Poverty",1.36833432407002e-05
5,4008,"bias_w","Spatial bias",5.8889294450637e-05
5,4009,"P_migrants","Migrants",0.00011177748820046
5,4009,"P_university_studies","University degree",-0.000102709615021013
5,4009,"P_cell_phone","Cell phone",2.97724509437103e-05
5,4009,"P_internet","Internet",0.000368333217920735
5,4009,"Current_income","Income",0.000172943968209438
5,4009,"P_poverty","Poverty",2.81153079413343e-05
5,4009,"bias_w","Spatial bias",0.000104561164334882
5,4010,"P_migrants","Migrants",9.32864350033924e-05
5,4010,"P_university_studies","University degree",0.000106067636806984
5,4010,"P_cell_phone","Cell phone",0.000238023858400993
5,4010,"P_internet","Internet",0.000953338108956814
5,4010,"Current_income","Income",0.000496164429932833
5,4010,"P_poverty","Poverty",6.85883860569447e-05
5,4010,"bias_w","Spatial bias",8.52512093842961e-05
5,5001,"P_migrants","Migrants",-8.21760113467462e-05
5,5001,"P_university_studies","University degree",-0.000124730780953541
5,5001,"P_cell_phone","Cell phone",-0.000158746042870916
5,5001,"P_internet","Internet",0.000788309844210744
5,5001,"Current_income","Income",-0.00140278157778084
5,5001,"P_poverty","Poverty",-0.00023713376140222
5,5001,"bias_w","Spatial bias",-0.000680037075653672
5,5003,"P_migrants","Migrants",-8.77257334650494e-05
5,5003,"P_university_studies","University degree",-0.000118001924420241
5,5003,"P_cell_phone","Cell phone",-0.000332760682795197
5,5003,"P_internet","Internet",-0.00123744911979884
5,5003,"Current_income","Income",-0.00051791057921946
5,5003,"P_poverty","Poverty",-7.92758364696056e-05
5,5003,"bias_w","Spatial bias",-0.00119974138215184
5,5004,"P_migrants","Migrants",0.000279744184808806
5,5004,"P_university_studies","University degree",-0.000208859317353927
5,5004,"P_cell_phone","Cell phone",-0.00020087139273528
5,5004,"P_internet","Internet",-0.000635924516245723
5,5004,"Current_income","Income",-0.000662698177620769
5,5004,"P_poverty","Poverty",-2.12610539165325e-05
5,5004,"bias_w","Spatial bias",-0.00136256834957749
5,5005,"P_migrants","Migrants",3.01257605315186e-05
5,5005,"P_university_studies","University degree",6.35237520327792e-05
5,5005,"P_cell_phone","Cell phone",-0.000378221331629902
5,5005,"P_internet","Internet",0.000554566155187786
5,5005,"Current_income","Income",9.8657030321192e-05
5,5005,"P_poverty","Poverty",-9.99426847556606e-05
5,5005,"bias_w","Spatial bias",-0.000137696100864559
5,5006,"P_migrants","Migrants",0.000122377387015149
5,5006,"P_university_studies","University degree",-6.62661768728867e-05
5,5006,"P_cell_phone","Cell phone",-0.000168951461091638
5,5006,"P_internet","Internet",-0.000571740500163287
5,5006,"Current_income","Income",-0.000249537988565862
5,5006,"P_poverty","Poverty",-5.2466679335339e-05
5,5006,"bias_w","Spatial bias",-6.24051172053441e-05
5,5007,"P_migrants","Migrants",7.81962226028554e-05
5,5007,"P_university_studies","University degree",-9.42647820920683e-05
5,5007,"P_cell_phone","Cell phone",-8.86046909727156e-05
5,5007,"P_internet","Internet",0.00021559685410466
5,5007,"Current_income","Income",-0.000560238200705498
5,5007,"P_poverty","Poverty",-6.9310175604187e-05
5,5007,"bias_w","Spatial bias",7.98111941548996e-05
5,5008,"P_migrants","Migrants",-3.7435871490743e-05
5,5008,"P_university_studies","University degree",0.000108164764242247
5,5008,"P_cell_phone","Cell phone",-0.000278180203167722
5,5008,"P_internet","Internet",0.00031254519126378
5,5008,"Current_income","Income",8.75856203492731e-05
5,5008,"P_poverty","Poverty",-5.46312148799188e-05
5,5008,"bias_w","Spatial bias",7.17346847523004e-05
5,5009,"P_migrants","Migrants",8.82424501469359e-05
5,5009,"P_university_studies","University degree",-7.00359014444984e-05
5,5009,"P_cell_phone","Cell phone",-0.000296297395834699
5,5009,"P_internet","Internet",-0.000139805386424996
5,5009,"Current_income","Income",-0.000365818123100325
5,5009,"P_poverty","Poverty",-3.80721576220822e-05
5,5009,"bias_w","Spatial bias",7.47563899494708e-05
5,5010,"P_migrants","Migrants",0.000108478576294146
5,5010,"P_university_studies","University degree",-0.000105535706097726
5,5010,"P_cell_phone","Cell phone",-0.000333962292643264
5,5010,"P_internet","Internet",-0.00180150126107037
5,5010,"Current_income","Income",-0.000688489992171526
5,5010,"P_poverty","Poverty",-7.96156309661455e-05
5,5010,"bias_w","Spatial bias",0.0001492816809332
5,5012,"P_migrants","Migrants",-0.000133826062665321
5,5012,"P_university_studies","University degree",-0.00021146445942577
5,5012,"P_cell_phone","Cell phone",-0.000140470103360713
5,5012,"P_internet","Internet",0.000171427032910287
5,5012,"Current_income","Income",-4.97852015541866e-05
5,5012,"P_poverty","Poverty",-0.000183285650564358
5,5012,"bias_w","Spatial bias",-0.000947535037994385
5,5013,"P_migrants","Migrants",-0.000547793344594538
5,5013,"P_university_studies","University degree",0.00013212270278018
5,5013,"P_cell_phone","Cell phone",-0.000374437368009239
5,5013,"P_internet","Internet",0.000809865887276828
5,5013,"Current_income","Income",0.000483845884446055
5,5013,"P_poverty","Poverty",-6.1022841691738e-05
5,5013,"bias_w","Spatial bias",-0.00137320253998041
5,5014,"P_migrants","Migrants",-0.000534195161890239
5,5014,"P_university_studies","University degree",0.000287383270915598
5,5014,"P_cell_phone","Cell phone",-0.000263114838162437
5,5014,"P_internet","Internet",-0.000439748750068247
5,5014,"Current_income","Income",0.000268780044279993
5,5014,"P_poverty","Poverty",-5.55984252059716e-06
5,5014,"bias_w","Spatial bias",-0.0013018959434703
5,5015,"P_migrants","Migrants",-0.000169180071679875
5,5015,"P_university_studies","University degree",-2.27513501158683e-05
5,5015,"P_cell_phone","Cell phone",-0.000384680723072961
5,5015,"P_internet","Internet",0.00073883670847863
5,5015,"Current_income","Income",6.67969725327566e-05
5,5015,"P_poverty","Poverty",-9.64246428338811e-05
5,5015,"bias_w","Spatial bias",-0.000893023272510618
5,5016,"P_migrants","Migrants",6.920156738488e-05
5,5016,"P_university_studies","University degree",-9.35316129471175e-05
5,5016,"P_cell_phone","Cell phone",-9.57727388595231e-05
5,5016,"P_internet","Internet",0.000911530514713377
5,5016,"Current_income","Income",-6.86099374433979e-05
5,5016,"P_poverty","Poverty",-0.000144471137900837
5,5016,"bias_w","Spatial bias",8.50983706186526e-05
5,5018,"P_migrants","Migrants",8.97607678780332e-05
5,5018,"P_university_studies","University degree",-0.000158023365656845
5,5018,"P_cell_phone","Cell phone",-0.000437392736785114
5,5018,"P_internet","Internet",-0.002042006701231
5,5018,"Current_income","Income",-0.00138721684925258
5,5018,"P_poverty","Poverty",-9.75029543042183e-05
5,5018,"bias_w","Spatial bias",-0.000105354927654844
5,5019,"P_migrants","Migrants",-0.000990961212664843
5,5019,"P_university_studies","University degree",-0.000201127288164571
5,5019,"P_cell_phone","Cell phone",-0.00031419240985997
5,5019,"P_internet","Internet",-0.00144547352101654
5,5019,"Current_income","Income",-0.000528703269083053
5,5019,"P_poverty","Poverty",-0.00014880986418575
5,5019,"bias_w","Spatial bias",-0.00134836731012911
5,5021,"P_migrants","Migrants",0.00011636355338851
5,5021,"P_university_studies","University degree",-7.05456986906938e-05
5,5021,"P_cell_phone","Cell phone",-0.000325930217513815
5,5021,"P_internet","Internet",0.000393533322494477
5,5021,"Current_income","Income",-0.000315727345878258
5,5021,"P_poverty","Poverty",-0.000141343014547601
5,5021,"bias_w","Spatial bias",0.000115516217192635
5,5022,"P_migrants","Migrants",-7.40732284612022e-05
5,5022,"P_university_studies","University degree",-0.000119332464237232
5,5022,"P_cell_phone","Cell phone",-0.000442381424363703
5,5022,"P_internet","Internet",-0.001100292080082
5,5022,"Current_income","Income",-0.00134778465144336
5,5022,"P_poverty","Poverty",-5.9002501075156e-05
5,5022,"bias_w","Spatial bias",-0.0013355027185753
5,5025,"P_migrants","Migrants",-0.000813755381386727
5,5025,"P_university_studies","University degree",-0.000196406370378099
5,5025,"P_cell_phone","Cell phone",-0.000468455138616264
5,5025,"P_internet","Internet",-0.00213103648275137
5,5025,"Current_income","Income",-0.00152511231135577
5,5025,"P_poverty","Poverty",-7.30916872271337e-05
5,5025,"bias_w","Spatial bias",-0.00078848737757653
5,5026,"P_migrants","Migrants",0.00013189809396863
5,5026,"P_university_studies","University degree",0.000136388145620003
5,5026,"P_cell_phone","Cell phone",-3.432948506088e-05
5,5026,"P_internet","Internet",0.0004048052651342
5,5026,"Current_income","Income",-0.000247284420765936
5,5026,"P_poverty","Poverty",-4.62045500171371e-05
5,5026,"bias_w","Spatial bias",-0.000581446860451251
5,5027,"P_migrants","Migrants",0.000363878818461671
5,5027,"P_university_studies","University degree",-0.000158396840561181
5,5027,"P_cell_phone","Cell phone",-0.000518238171935081
5,5027,"P_internet","Internet",-0.00184078433085233
5,5027,"Current_income","Income",-0.00140438112430274
5,5027,"P_poverty","Poverty",-0.000151090003782883
5,5027,"bias_w","Spatial bias",-0.000675502757076174
5,5028,"P_migrants","Migrants",0.000149976345710456
5,5028,"P_university_studies","University degree",-0.000111628476588521
5,5028,"P_cell_phone","Cell phone",-0.00033338533830829
5,5028,"P_internet","Internet",-0.00194686430040747
5,5028,"Current_income","Income",-0.00133071944583207
5,5028,"P_poverty","Poverty",-8.9291061158292e-05
5,5028,"bias_w","Spatial bias",-0.000686040264554322
5,5029,"P_migrants","Migrants",0.00018816914234776
5,5029,"P_university_studies","University degree",-5.28897408003104e-06
5,5029,"P_cell_phone","Cell phone",-0.00029705127235502
5,5029,"P_internet","Internet",0.00092305225552991
5,5029,"Current_income","Income",-0.000405840110033751
5,5029,"P_poverty","Poverty",-6.16800898569636e-05
5,5029,"bias_w","Spatial bias",-3.19359387503937e-05
5,5030,"P_migrants","Migrants",0.000162103373440914
5,5030,"P_university_studies","University degree",-0.000151773856487125
5,5030,"P_cell_phone","Cell phone",-0.0004704806196969
5,5030,"P_internet","Internet",-0.00209588836878538
5,5030,"Current_income","Income",-0.00207715039141476
5,5030,"P_poverty","Poverty",-0.0001734812540235
5,5030,"bias_w","Spatial bias",0.000129849388031289
5,5033,"P_migrants","Migrants",7.91117709013633e-05
5,5033,"P_university_studies","University degree",-8.20054119685665e-05
5,5033,"P_cell_phone","Cell phone",-8.18261760286987e-05
5,5033,"P_internet","Internet",-0.000157383881742135
5,5033,"Current_income","Income",-4.78611982543953e-05
5,5033,"P_poverty","Poverty",-8.94914774107747e-05
5,5033,"bias_w","Spatial bias",8.178213465726e-05
5,5034,"P_migrants","Migrants",9.81609991868027e-05
5,5034,"P_university_studies","University degree",-7.80174741521478e-05
5,5034,"P_cell_phone","Cell phone",7.88749548519263e-06
5,5034,"P_internet","Internet",0.000108789950900245
5,5034,"Current_income","Income",0.000102302139566746
5,5034,"P_poverty","Poverty",-7.49323226045817e-05
5,5034,"bias_w","Spatial bias",-5.9061490901513e-05
5,5037,"P_migrants","Migrants",-7.79353067628108e-05
5,5037,"P_university_studies","University degree",3.71755413652863e-05
5,5037,"P_cell_phone","Cell phone",-0.000305207533529028
5,5037,"P_internet","Internet",0.000123669466120191
5,5037,"Current_income","Income",3.69107947335579e-05
5,5037,"P_poverty","Poverty",-7.32969347154722e-05
5,5037,"bias_w","Spatial bias",-0.0012781610712409
5,6001,"P_migrants","Migrants",-6.35970645816997e-05
5,6001,"P_university_studies","University degree",-6.82988757034764e-05
5,6001,"P_cell_phone","Cell phone",-7.83261639298871e-05
5,6001,"P_internet","Internet",-0.000114302929432597
5,6001,"Current_income","Income",-0.000548800744581968
5,6001,"P_poverty","Poverty",-4.44647666881792e-05
5,6001,"bias_w","Spatial bias",-7.42889315006323e-05
5,6002,"P_migrants","Migrants",-3.61366910510696e-05
5,6002,"P_university_studies","University degree",-0.000205728210858069
5,6002,"P_cell_phone","Cell phone",-0.000461542163975537
5,6002,"P_internet","Internet",-0.00204159040004015
5,6002,"Current_income","Income",-0.00137718685436994
5,6002,"P_poverty","Poverty",-7.29213061276823e-05
5,6002,"bias_w","Spatial bias",0.000138299379614182
5,6003,"P_migrants","Migrants",-2.7078411221737e-05
5,6003,"P_university_studies","University degree",-9.20371385291219e-05
5,6003,"P_cell_phone","Cell phone",-4.96047287015244e-05
5,6003,"P_internet","Internet",-0.00110573740676045
5,6003,"Current_income","Income",-0.00028387110796757
5,6003,"P_poverty","Poverty",-5.19170680490788e-05
5,6003,"bias_w","Spatial bias",7.3528390203137e-05
5,6004,"P_migrants","Migrants",0.000105323277239222
5,6004,"P_university_studies","University degree",-7.6126707426738e-05
5,6004,"P_cell_phone","Cell phone",-7.65166914789006e-05
5,6004,"P_internet","Internet",-0.00104145205114037
5,6004,"Current_income","Income",3.04956429317826e-05
5,6004,"P_poverty","Poverty",-7.41978728910908e-05
5,6004,"bias_w","Spatial bias",-0.000572400633245707
5,6005,"P_migrants","Migrants",-1.38583409352577e-05
5,6005,"P_university_studies","University degree",-7.40268806111999e-05
5,6005,"P_cell_phone","Cell phone",-6.84655242366716e-05
5,6005,"P_internet","Internet",-0.00107998121529818
5,6005,"Current_income","Income",-0.000775083259213716
5,6005,"P_poverty","Poverty",-8.58984003571095e-06
5,6005,"bias_w","Spatial bias",-0.00057236768770963
5,6006,"P_migrants","Migrants",-6.90582673996687e-05
5,6006,"P_university_studies","University degree",3.23529493471142e-05
5,6006,"P_cell_phone","Cell phone",0.000128227475215681
5,6006,"P_internet","Internet",-0.000280713225947693
5,6006,"Current_income","Income",0.000106563988083508
5,6006,"P_poverty","Poverty",-7.69608159316704e-05
5,6006,"bias_w","Spatial bias",-0.000616834440734237
5,6007,"P_migrants","Migrants",0.000107195868622512
5,6007,"P_university_studies","University degree",-0.00013476268213708
5,6007,"P_cell_phone","Cell phone",-0.000433414563303813
5,6007,"P_internet","Internet",-0.00184108840767294
5,6007,"Current_income","Income",-0.00132272357586771
5,6007,"P_poverty","Poverty",-5.07775839651003e-05
5,6007,"bias_w","Spatial bias",0.000117082519864198
5,6008,"P_migrants","Migrants",-4.58073591289576e-05
5,6008,"P_university_studies","University degree",-0.000100876306532882
5,6008,"P_cell_phone","Cell phone",-4.68838989036158e-05
5,6008,"P_internet","Internet",0.000133574023493566
5,6008,"Current_income","Income",-0.000564316695090383
5,6008,"P_poverty","Poverty",-2.22956496145343e-05
5,6008,"bias_w","Spatial bias",-7.97336106188595e-05
5,6009,"P_migrants","Migrants",6.73766480758786e-05
5,6009,"P_university_studies","University degree",-6.94162154104561e-05
5,6009,"P_cell_phone","Cell phone",-0.000284016685327515
5,6009,"P_internet","Internet",-0.000141724536661059
5,6009,"Current_income","Income",-0.000522772374097258
5,6009,"P_poverty","Poverty",-5.1124286983395e-05
5,6009,"bias_w","Spatial bias",7.74074869696051e-05
5,6010,"P_migrants","Migrants",3.37182536895853e-05
5,6010,"P_university_studies","University degree",-0.000255958584602922
5,6010,"P_cell_phone","Cell phone",-0.000297932681860402
5,6010,"P_internet","Internet",-0.00219799065962434
5,6010,"Current_income","Income",-0.0014381866203621
5,6010,"P_poverty","Poverty",-6.87638457748108e-05
5,6010,"bias_w","Spatial bias",0.000158395952894352
5,7001,"P_migrants","Migrants",2.76909850072116e-05
5,7001,"P_university_studies","University degree",9.30076203076169e-05
5,7001,"P_cell_phone","Cell phone",3.12141710310243e-05
5,7001,"P_internet","Internet",0.000359389145160094
5,7001,"Current_income","Income",0.000401244149543345
5,7001,"P_poverty","Poverty",7.36330839572474e-05
5,7001,"bias_w","Spatial bias",0.000226143936743028
5,7003,"P_migrants","Migrants",-3.54529038304463e-05
5,7003,"P_university_studies","University degree",6.48299974272959e-05
5,7003,"P_cell_phone","Cell phone",0.00024027589824982
5,7003,"P_internet","Internet",0.000880613806657493
5,7003,"Current_income","Income",0.000472227140562609
5,7003,"P_poverty","Poverty",3.52712268067989e-05
5,7003,"bias_w","Spatial bias",0.000207885343115777
5,7006,"P_migrants","Migrants",-8.19656197563745e-05
5,7006,"P_university_studies","University degree",0.000131276770844124
5,7006,"P_cell_phone","Cell phone",0.000238859283854254
5,7006,"P_internet","Internet",0.00042884232243523
5,7006,"Current_income","Income",0.000507284363266081
5,7006,"P_poverty","Poverty",7.62577401474118e-05
5,7006,"bias_w","Spatial bias",0.000262281100731343
5,7008,"P_migrants","Migrants",3.82836806238629e-05
5,7008,"P_university_studies","University degree",7.75435182731599e-05
5,7008,"P_cell_phone","Cell phone",0.000237955755437724
5,7008,"P_internet","Internet",0.000377539690816775
5,7008,"Current_income","Income",0.000488168298033997
5,7008,"P_poverty","Poverty",7.77756358729675e-05
5,7008,"bias_w","Spatial bias",0.000258744228631258
5,7009,"P_migrants","Migrants",8.46544426167384e-05
5,7009,"P_university_studies","University degree",-0.000102075959148351
5,7009,"P_cell_phone","Cell phone",-5.40818291483447e-05
5,7009,"P_internet","Internet",0.000105590261227917
5,7009,"Current_income","Income",7.42913471185602e-05
5,7009,"P_poverty","Poverty",3.65165651601274e-05
5,7009,"bias_w","Spatial bias",0.000182785021024756
5,7010,"P_migrants","Migrants",5.37452106073033e-05
5,7010,"P_university_studies","University degree",5.60684857191518e-05
5,7010,"P_cell_phone","Cell phone",0.000208412981010042
5,7010,"P_internet","Internet",0.000886468507815152
5,7010,"Current_income","Income",0.000487717101350427
5,7010,"P_poverty","Poverty",0.000109238877485041
5,7010,"bias_w","Spatial bias",0.000216090949834324
