"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
1,5011,"P_university_studies","University degree",0.000143350509461015
1,5011,"P_cell_phone","Cell phone",7.67941965023056e-05
1,5011,"P_internet","Internet",0.000971851812209934
1,5011,"Current_income","Income",-0.000109481414256152
1,5011,"P_extreme_poverty","Extreme poverty",-0.00018146114598494
1,5011,"bias_w","Spatial bias",-0.000779193709604442
1,5012,"Total_houses","Households",9.26059656194411e-05
1,5012,"P_university_studies","University degree",-0.000162415235536173
1,5012,"P_cell_phone","Cell phone",-0.00012601783964783
1,5012,"P_internet","Internet",0.000563860288821161
1,5012,"Current_income","Income",-0.000103662692708895
1,5012,"P_extreme_poverty","Extreme poverty",-0.000178407135535963
1,5012,"bias_w","Spatial bias",-0.00087838398758322
1,5013,"Total_houses","Households",0.000102137404610403
1,5013,"P_university_studies","University degree",0.000212220693356358
1,5013,"P_cell_phone","Cell phone",-0.000820044719148427
1,5013,"P_internet","Internet",0.000734729692339897
1,5013,"Current_income","Income",0.000264758127741516
1,5013,"P_extreme_poverty","Extreme poverty",-0.000122409575851634
1,5013,"bias_w","Spatial bias",-0.00132538203615695
1,5014,"Total_houses","Households",2.02170031116111e-05
1,5014,"P_university_studies","University degree",0.00024012966605369
1,5014,"P_cell_phone","Cell phone",-0.000701297190971673
1,5014,"P_internet","Internet",-5.56304948986508e-05
1,5014,"Current_income","Income",-7.07805374986492e-05
1,5014,"P_extreme_poverty","Extreme poverty",-0.000162971773534082
1,5014,"bias_w","Spatial bias",-0.00120202533435076
1,5015,"Total_houses","Households",0.000110356435470749
1,5015,"P_university_studies","University degree",0.000177671405253932
1,5015,"P_cell_phone","Cell phone",-0.000621086219325662
1,5015,"P_internet","Internet",0.000941653270274401
1,5015,"Current_income","Income",-0.000103327649412677
1,5015,"P_extreme_poverty","Extreme poverty",-0.000109546890598722
1,5015,"bias_w","Spatial bias",-0.00105394446291029
1,5016,"Total_houses","Households",0.000158597802510485
1,5016,"P_university_studies","University degree",2.65478265646379e-05
1,5016,"P_cell_phone","Cell phone",-0.000135023656184785
1,5016,"P_internet","Internet",0.000995178357698023
1,5016,"Current_income","Income",-0.000170084793353453
1,5016,"P_extreme_poverty","Extreme poverty",-9.23263087315718e-06
1,5016,"bias_w","Spatial bias",-4.5777498598909e-05
1,5017,"Total_houses","Households",-7.77541135903448e-05
1,5017,"P_university_studies","University degree",-0.000260509521467611
1,5017,"P_cell_phone","Cell phone",-0.000470170372864231
1,5017,"P_internet","Internet",-0.000201704504434019
1,5017,"Current_income","Income",-0.000130857457406819
1,5017,"P_extreme_poverty","Extreme poverty",-9.52853806666099e-05
1,5017,"bias_w","Spatial bias",-0.000320165447192267
1,5019,"Total_houses","Households",3.43797255482059e-05
1,5019,"P_university_studies","University degree",-4.83143921883311e-05
1,5019,"P_cell_phone","Cell phone",-0.000529629411175847
1,5019,"P_internet","Internet",-0.00183848990127444
1,5019,"Current_income","Income",4.77951107313856e-05
1,5019,"P_extreme_poverty","Extreme poverty",-6.91480963723734e-05
1,5019,"bias_w","Spatial bias",-0.00113492598757148
1,5020,"Total_houses","Households",-0.000112256100692321
1,5020,"P_university_studies","University degree",-1.39703897730215e-05
1,5020,"P_cell_phone","Cell phone",-0.00023451384913642
1,5020,"P_internet","Internet",-0.000872398086357862
1,5020,"Current_income","Income",-0.000446566118625924
1,5020,"P_extreme_poverty","Extreme poverty",-6.12369767623022e-05
1,5020,"bias_w","Spatial bias",-0.000846414070110768
1,5021,"Total_houses","Households",5.14354996994371e-06
1,5021,"P_university_studies","University degree",-4.46758640464395e-05
1,5021,"P_cell_phone","Cell phone",-0.000438338523963466
1,5021,"P_internet","Internet",0.000644478132016957
1,5021,"Current_income","Income",-0.000130457687191665
1,5021,"P_extreme_poverty","Extreme poverty",1.3014767318964e-05
1,5021,"bias_w","Spatial bias",1.78850004886044e-05
1,5022,"Total_houses","Households",-7.27721562725492e-05
1,5022,"P_university_studies","University degree",-3.85347193514463e-05
1,5022,"P_cell_phone","Cell phone",-0.000769559002947062
1,5022,"P_internet","Internet",-0.0014622681774199
1,5022,"Current_income","Income",-0.000765727774705738
1,5022,"P_extreme_poverty","Extreme poverty",-4.7939938667696e-05
1,5022,"bias_w","Spatial bias",-0.00138963316567242
1,5023,"Total_houses","Households",1.49954748849268e-05
1,5023,"P_university_studies","University degree",3.67407919839025e-05
1,5023,"P_cell_phone","Cell phone",8.27936892164871e-05
1,5023,"P_internet","Internet",0.00016670698823873
1,5023,"Current_income","Income",-0.000138216943014413
1,5023,"P_extreme_poverty","Extreme poverty",-0.000120551630971022
1,5023,"bias_w","Spatial bias",-4.46214689873159e-05
1,5024,"Total_houses","Households",-2.5557908884366e-05
1,5024,"P_university_studies","University degree",-0.00027848148602061
1,5024,"P_cell_phone","Cell phone",-0.00022791262017563
1,5024,"P_internet","Internet",-0.00023219856666401
1,5024,"Current_income","Income",-0.00016328992205672
1,5024,"P_extreme_poverty","Extreme poverty",-0.000108548672869802
1,5024,"bias_w","Spatial bias",-0.000228239281568676
1,5025,"Total_houses","Households",-0.000341082399245352
1,5025,"P_university_studies","University degree",-0.000659908459056169
1,5025,"P_cell_phone","Cell phone",-0.000395655835745856
1,5025,"P_internet","Internet",-0.00367391528561711
1,5025,"Current_income","Income",-0.000368663779227063
1,5025,"P_extreme_poverty","Extreme poverty",2.47163206950063e-05
1,5025,"bias_w","Spatial bias",-0.000514381972607225
1,5027,"Total_houses","Households",-4.19290772697423e-05
1,5027,"P_university_studies","University degree",-0.000438254937762395
1,5027,"P_cell_phone","Cell phone",-0.000343645428074524
1,5027,"P_internet","Internet",-0.00277339993044734
1,5027,"Current_income","Income",-0.000347098131896928
1,5027,"P_extreme_poverty","Extreme poverty",3.24894717778079e-05
1,5027,"bias_w","Spatial bias",-0.000691299384925514
1,5028,"Total_houses","Households",-0.000199608053662814
1,5028,"P_university_studies","University degree",-0.000323795975418761
1,5028,"P_cell_phone","Cell phone",-0.000596806814428419
1,5028,"P_internet","Internet",-0.00219848356209695
1,5028,"Current_income","Income",-0.000579524377826601
1,5028,"P_extreme_poverty","Extreme poverty",-1.5225404240482e-05
1,5028,"bias_w","Spatial bias",-0.000618668738752604
1,5029,"Total_houses","Households",0.000161690171808004
1,5029,"P_university_studies","University degree",8.96831261343323e-05
1,5029,"P_cell_phone","Cell phone",-0.000459982926258817
1,5029,"P_internet","Internet",0.000931155984289944
1,5029,"Current_income","Income",-0.000144694859045558
1,5029,"P_extreme_poverty","Extreme poverty",-5.38504491487402e-06
1,5029,"bias_w","Spatial bias",7.08275692886673e-05
1,5030,"Total_houses","Households",-0.000381424732040614
1,5030,"P_university_studies","University degree",-0.000611430092249066
1,5030,"P_cell_phone","Cell phone",-0.000439936644397676
1,5030,"P_internet","Internet",-0.00434103235602379
1,5030,"Current_income","Income",-0.00107679842039943
1,5030,"P_extreme_poverty","Extreme poverty",3.91535249946173e-05
1,5030,"bias_w","Spatial bias",0.000273138226475567
1,5031,"Total_houses","Households",-1.61810621648328e-05
1,5031,"P_university_studies","University degree",-0.000409045547712594
1,5031,"P_cell_phone","Cell phone",-0.000490485050249845
1,5031,"P_internet","Internet",-0.000137338924105279
1,5031,"Current_income","Income",-0.000352096278220415
1,5031,"P_extreme_poverty","Extreme poverty",-1.95304874068825e-05
1,5031,"bias_w","Spatial bias",6.43566163489595e-05
1,5032,"Total_houses","Households",-0.000113590474938974
1,5032,"P_university_studies","University degree",-0.000348830420989543
1,5032,"P_cell_phone","Cell phone",-0.000355685100657865
1,5032,"P_internet","Internet",-0.0027160719037056
1,5032,"Current_income","Income",-0.000469676888315007
1,5032,"P_extreme_poverty","Extreme poverty",-2.39118144236272e-05
1,5032,"bias_w","Spatial bias",-0.00133187661413103
1,5033,"Total_houses","Households",-7.66576049500145e-05
1,5033,"P_university_studies","University degree",-6.36063414276578e-05
1,5033,"P_cell_phone","Cell phone",-0.000151896689203568
1,5033,"P_internet","Internet",-0.000117615978524555
1,5033,"Current_income","Income",-0.00010646962618921
1,5033,"P_extreme_poverty","Extreme poverty",-0.00012087139475625
1,5033,"bias_w","Spatial bias",-8.57267950777896e-05
1,5034,"Total_houses","Households",2.80761851172429e-05
1,5034,"P_university_studies","University degree",-2.44478869717568e-05
1,5034,"P_cell_phone","Cell phone",-2.46324680119869e-06
1,5034,"P_internet","Internet",0.000159811868797988
1,5034,"Current_income","Income",-0.000103408841823693
1,5034,"P_extreme_poverty","Extreme poverty",-1.34442707349081e-05
1,5034,"bias_w","Spatial bias",-0.000202362003619783
1,5035,"Total_houses","Households",-0.000391272711567581
1,5035,"P_university_studies","University degree",-0.000807058997452259
1,5035,"P_cell_phone","Cell phone",-0.000426972430432215
1,5035,"P_internet","Internet",-0.00290754763409495
1,5035,"Current_income","Income",-0.000458615948446095
1,5035,"P_extreme_poverty","Extreme poverty",-6.81899255141616e-05
1,5035,"bias_w","Spatial bias",0.000381775549612939
1,5036,"Total_houses","Households",2.65320068137953e-05
1,5036,"P_university_studies","University degree",0.000152702210471034
1,5036,"P_cell_phone","Cell phone",-4.60632763861213e-05
1,5036,"P_internet","Internet",0.000918300182092935
1,5036,"Current_income","Income",-0.000125781516544521
1,5036,"P_extreme_poverty","Extreme poverty",-0.000152848340803757
1,5036,"bias_w","Spatial bias",-0.000252078869380057
1,5037,"Total_houses","Households",5.98839105805382e-05
1,5037,"P_university_studies","University degree",0.000181241790414788
1,5037,"P_cell_phone","Cell phone",-0.000645386695396155
1,5037,"P_internet","Internet",0.00014629663201049
1,5037,"Current_income","Income",-6.94940172252245e-05
1,5037,"P_extreme_poverty","Extreme poverty",-0.000148758859722875
1,5037,"bias_w","Spatial bias",-0.00124870508443564
1,5038,"Total_houses","Households",1.90921800822252e-05
1,5038,"P_university_studies","University degree",7.04515114193782e-05
1,5038,"P_cell_phone","Cell phone",-0.000218742803554051
1,5038,"P_internet","Internet",-0.000360094214556739
1,5038,"Current_income","Income",-0.000154142617247999
1,5038,"P_extreme_poverty","Extreme poverty",-0.000169350241776556
1,5038,"bias_w","Spatial bias",-0.00110726663842797
1,6001,"Total_houses","Households",-3.62776372639928e-05
1,6001,"P_university_studies","University degree",0.000117086899990682
1,6001,"P_cell_phone","Cell phone",-0.000225487048737705
1,6001,"P_internet","Internet",-0.000134179921587929
1,6001,"Current_income","Income",-0.000359132536686957
1,6001,"P_extreme_poverty","Extreme poverty",-0.00011215872655157
1,6001,"bias_w","Spatial bias",-0.000309903669403866
1,6002,"Total_houses","Households",-0.000343400606652722
1,6002,"P_university_studies","University degree",-0.000684238271787763
1,6002,"P_cell_phone","Cell phone",-0.000426030834205449
1,6002,"P_internet","Internet",-0.0038641847204417
1,6002,"Current_income","Income",-0.000338622543495148
1,6002,"P_extreme_poverty","Extreme poverty",3.91535249946173e-05
1,6002,"bias_w","Spatial bias",0.000430564978159964
1,6003,"Total_houses","Households",5.85764610150363e-05
1,6003,"P_university_studies","University degree",-7.4551127909217e-05
1,6003,"P_cell_phone","Cell phone",-5.98039187025279e-05
1,6003,"P_internet","Internet",-0.00155442161485553
1,6003,"Current_income","Income",-9.54373535932973e-06
1,6003,"P_extreme_poverty","Extreme poverty",-0.000122718309285119
1,6003,"bias_w","Spatial bias",-3.56586897396483e-05
1,6004,"Total_houses","Households",6.54169925837778e-05
1,6004,"P_university_studies","University degree",1.01355917649926e-05
1,6004,"P_cell_phone","Cell phone",-0.000106642604805529
1,6004,"P_internet","Internet",-0.00148325541522354
1,6004,"Current_income","Income",-1.35174104798352e-05
1,6004,"P_extreme_poverty","Extreme poverty",-0.000158759372425266
1,6004,"bias_w","Spatial bias",-0.000664378167130053
1,6005,"Total_houses","Households",-8.32714868010953e-05
1,6005,"P_university_studies","University degree",-0.000169326376635581
1,6005,"P_cell_phone","Cell phone",-8.30322023830377e-05
1,6005,"P_internet","Internet",-0.00165360432583839
1,6005,"Current_income","Income",-0.000328018213622272
1,6005,"P_extreme_poverty","Extreme poverty",-2.01739294425352e-05
1,6005,"bias_w","Spatial bias",-0.000579118903260678
1,6006,"Total_houses","Households",0.000112531088234391
1,6006,"P_university_studies","University degree",0.000190579623449594
1,6006,"P_cell_phone","Cell phone",0.000208269295399077
1,6006,"P_internet","Internet",-0.000153997156303376
1,6006,"Current_income","Income",-0.000153050001244992
1,6006,"P_extreme_poverty","Extreme poverty",-0.000185074008186348
1,6006,"bias_w","Spatial bias",-0.000780805188696831
1,6008,"Total_houses","Households",2.12572595046367e-05
1,6008,"P_university_studies","University degree",6.34251191513613e-05
1,6008,"P_cell_phone","Cell phone",-9.34515337576158e-05
1,6008,"P_internet","Internet",0.00016530831635464
1,6008,"Current_income","Income",-0.000384687125915661
1,6008,"P_extreme_poverty","Extreme poverty",-0.000114244132419117
1,6008,"bias_w","Spatial bias",-0.000126585524412803
1,6010,"Total_houses","Households",-0.000374717521481216
1,6010,"P_university_studies","University degree",-0.000698466203175485
1,6010,"P_cell_phone","Cell phone",-0.000229887053137645
1,6010,"P_internet","Internet",-0.00457929261028767
1,6010,"Current_income","Income",-0.000334546726662666
1,6010,"P_extreme_poverty","Extreme poverty",5.50204422324896e-05
1,6010,"bias_w","Spatial bias",0.000319207698339596
1,7001,"Total_houses","Households",1.67293510457966e-05
1,7001,"P_university_studies","University degree",0.00014842530072201
1,7001,"P_cell_phone","Cell phone",-4.76818859169725e-05
1,7001,"P_internet","Internet",0.000510189041960984
1,7001,"Current_income","Income",0.000198480658582412
1,7001,"P_extreme_poverty","Extreme poverty",6.54061004752293e-05
1,7001,"bias_w","Spatial bias",0.000226142088649794
1,7002,"Total_houses","Households",1.41414238896687e-05
1,7002,"P_university_studies","University degree",1.55499001266435e-05
1,7002,"P_cell_phone","Cell phone",2.69120719167404e-05
1,7002,"P_internet","Internet",0.000963443424552679
1,7002,"Current_income","Income",5.06905416841619e-05
1,7002,"P_extreme_poverty","Extreme poverty",8.00774141680449e-05
1,7002,"bias_w","Spatial bias",0.000194916196051054
1,7003,"Total_houses","Households",-1.50197483890224e-05
1,7003,"P_university_studies","University degree",0.000134853515191935
1,7003,"P_cell_phone","Cell phone",0.000250598910497501
1,7003,"P_internet","Internet",0.00100888032466173
1,7003,"Current_income","Income",0.00020104181021452
1,7003,"P_extreme_poverty","Extreme poverty",-0.000148528110003099
1,7003,"bias_w","Spatial bias",0.000230513847782277
1,7004,"Total_houses","Households",-1.213636733155e-05
1,7004,"P_university_studies","University degree",0.000186999604920857
1,7004,"P_cell_phone","Cell phone",0.00022897006419953
1,7004,"P_internet","Internet",0.00111023325007409
1,7004,"Current_income","Income",0.000249838660238311
1,7004,"P_extreme_poverty","Extreme poverty",0.00012098914157832
1,7004,"bias_w","Spatial bias",0.000257822015555575
1,7005,"Total_houses","Households",1.96406726900022e-05
1,7005,"P_university_studies","University degree",0.000122236029710621
1,7005,"P_cell_phone","Cell phone",0.000221404334297404
1,7005,"P_internet","Internet",0.00103958323597908
1,7005,"Current_income","Income",0.000257054751273245
1,7005,"P_extreme_poverty","Extreme poverty",0.00012630273704417
1,7005,"bias_w","Spatial bias",0.000256344501394778
1,7006,"Total_houses","Households",-1.30917405840592e-05
1,7006,"P_university_studies","University degree",0.000200697148102336
1,7006,"P_cell_phone","Cell phone",0.000222349626710638
1,7006,"P_internet","Internet",0.000574009900446981
1,7006,"Current_income","Income",0.000222052636672743
1,7006,"P_extreme_poverty","Extreme poverty",3.5297834983794e-05
1,7006,"bias_w","Spatial bias",0.000281841319520026
1,7007,"Total_houses","Households",2.76662594842492e-05
1,7007,"P_university_studies","University degree",0.000123332894872874
1,7007,"P_cell_phone","Cell phone",0.000207252174732275
1,7007,"P_internet","Internet",0.00109040644019842
1,7007,"Current_income","Income",0.000246410840190947
1,7007,"P_extreme_poverty","Extreme poverty",0.000109451473690569
1,7007,"bias_w","Spatial bias",0.000210715807043016
1,7008,"Total_houses","Households",-1.31928309201612e-05
1,7008,"P_university_studies","University degree",0.000154596928041428
1,7008,"P_cell_phone","Cell phone",0.000200149326701649
1,7008,"P_internet","Internet",0.000541363551747054
1,7008,"Current_income","Income",0.000187967743841
1,7008,"P_extreme_poverty","Extreme poverty",9.42669794312678e-05
1,7008,"bias_w","Spatial bias",0.000268160540144891
1,7009,"Total_houses","Households",-1.83683969225967e-05
1,7009,"P_university_studies","University degree",-0.000227548574912362
1,7009,"P_cell_phone","Cell phone",-2.25970620704175e-06
1,7009,"P_internet","Internet",0.000246309355134144
1,7009,"Current_income","Income",-0.000134390240418725
1,7009,"P_extreme_poverty","Extreme poverty",-2.33719838433899e-05
1,7009,"bias_w","Spatial bias",0.000280766922514886
1,7010,"Total_houses","Households",7.34283239580691e-05
1,7010,"P_university_studies","University degree",0.000113237510959152
1,7010,"P_cell_phone","Cell phone",0.000243878632318228
