"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
4,0.1,1,1,0.65,0.9,0.5,0.5,338,0.00160442688918647
4,0.01,5,5,1,0.8,1,0,893,0.00131005573627014
4,0.05,1,7,0.65,0.9,0.5,1,451,0.00185883863235507
4,0.01,3,3,0.65,0.9,0,1,2724,0.00185757659915325
4,0.3,5,3,0.8,0.8,0.5,0.5,147,0.0017392501439105
4,0.3,3,5,0.65,0.8,1,0,46,0.0014168707474036
4,0.05,1,3,0.8,0.8,0.5,0.5,880,0.00154919717348458
4,0.3,5,7,1,1,1,1,46,0.00184654625944698
4,0.1,7,1,1,0.8,1,1,141,0.00170136849454984
4,0.05,3,1,0.8,1,0.5,1,797,0.0017831681826548
4,0.05,3,1,0.8,0.8,0.5,1,704,0.0017788338196033
4,0.1,1,1,0.65,0.9,1,1,337,0.00188329472670003
4,0.01,3,1,0.8,0.8,1,0.5,3190,0.0015842327695553
4,0.05,7,3,0.65,1,0,0,180,0.00130236885681532
4,0.3,7,7,0.65,1,1,0.5,139,0.00175269725931344
4,0.1,7,1,1,0.9,0,1,141,0.00179029031575018
4,0.1,5,5,1,0.9,0,1,141,0.00172869049102396
4,0.01,7,1,1,0.9,1,1,1244,0.0017268001950916
4,0.1,7,5,1,0.9,0,1,141,0.0017438284585578
4,0.01,1,7,0.65,1,0,1,2100,0.00186778002095703
4,0.01,7,7,0.65,1,1,1,2863,0.00187141682557311
4,0.1,3,3,0.65,1,0,1,263,0.00187404812830076
4,0.01,3,5,1,0.8,0.5,0.5,1275,0.00152365425699451
4,0.01,7,7,1,0.9,0.5,0.5,1275,0.00153238594914453
4,0.1,5,1,1,0.9,1,0.5,144,0.0016308058447245
4,0.3,1,5,0.8,1,0.5,0,49,0.00145243748966311
4,0.01,5,3,1,1,0.5,0.5,1276,0.00153645791867562
4,0.01,7,1,0.8,0.9,0,0,1109,0.00132757121867696
4,0.01,1,5,1,1,1,1,1243,0.00168494246578877
4,0.3,1,3,0.8,0.9,1,1,93,0.00180286852014265
4,0.3,7,5,0.8,0.9,1,1,222,0.00194156320020337
4,0.3,3,5,0.8,1,0.5,0.5,190,0.00173365477746312
4,0.05,5,3,0.65,0.9,1,0.5,702,0.00160584432567398
4,0.05,5,1,0.8,0.8,0.5,1,709,0.00178562785187063
4,0.05,1,7,0.8,0.8,0,1,665,0.00175080718986195
4,0.3,3,1,1,0.8,1,1,45,0.00187475951781464
4,0.05,7,1,0.65,0.8,0,1,529,0.00187435212882962
4,0.1,3,3,0.65,1,1,0.5,282,0.00164754291691442
4,0.1,5,7,1,1,0,1,141,0.00169389393591769
4,0.05,7,1,1,0.9,1,0,265,0.00137371735762647
4,0.3,7,3,0.65,0.8,1,0.5,191,0.00185798034403502
4,0.01,7,1,1,1,0.5,1,1242,0.00174196837706661
4,0.3,3,3,0.65,1,0,0,25,0.00136967276181778
4,0.1,7,7,0.8,1,0,0.5,424,0.00159147045951555
4,0.01,7,5,0.8,1,1,0.5,2164,0.00157267715064292
4,0.1,3,5,0.65,1,0,0,114,0.00132245308007191
4,0.1,1,5,0.8,0.9,1,0,140,0.0013529943109389
4,0.1,1,7,0.65,0.8,0,1,313,0.00189778054592648
4,0.01,1,1,0.8,0.8,0,0,1067,0.00138527057097488
4,0.3,1,1,0.8,1,0,0.5,108,0.00173085516904106
4,0.05,1,3,0.8,0.9,0,0.5,466,0.00153529998367198
4,0.1,7,1,0.8,0.9,1,0,99,0.00138360630133489
4,0.1,1,3,0.8,0.9,0,1,364,0.00175736464158966
4,0.3,5,1,0.65,0.9,1,1,143,0.00196939273738026
4,0.3,1,1,0.8,0.9,1,1,78,0.00187786759200118
4,0.01,5,1,0.8,0.9,0,1,2770,0.00180857327127473
4,0.01,1,3,0.8,0.9,0.5,1,2296,0.00174648526466068
4,0.01,1,3,0.65,0.9,0,0.5,2439,0.00156529132476518
4,0.3,1,7,0.8,0.9,0,0,80,0.00143727813559861
4,0.1,5,7,1,1,1,0,85,0.00133878021923215
4,0.1,3,7,0.8,0.9,1,0.5,349,0.00161136084736713
4,0.3,1,5,0.65,1,1,1,178,0.00195594051666127
4,0.3,5,7,0.8,1,0,0,28,0.0013770428127828
4,0.3,5,5,1,0.8,1,0.5,46,0.00174073327279965
4,0.01,1,7,0.65,0.9,1,1,2545,0.00185133969633025
4,0.01,1,5,0.8,0.8,1,0.5,3011,0.00152028683931197
4,0.3,5,1,0.65,1,0,0.5,162,0.00185872457642757
4,0.05,5,1,0.8,0.9,0.5,0,185,0.00132836855293386
4,0.3,3,3,0.8,0.8,1,0,73,0.00140372625541605
4,0.1,3,1,0.65,0.8,1,0,126,0.0013472921916491
4,0.1,1,7,0.65,1,0,1,315,0.00186901499816693
4,0.05,1,1,0.8,0.8,0,1,592,0.00176566919639277
4,0.3,7,1,1,0.9,0,0,44,0.00135150866447119
4,0.01,5,7,0.8,0.9,0,0,889,0.00132632346724847
4,0.1,1,3,0.65,1,0,0,104,0.00134839960052883
4,0.01,3,1,0.8,0.8,0.5,0,1124,0.00131966957096741
4,0.3,1,1,0.65,0.9,0,0.5,111,0.00172025489742768
4,0.3,7,1,0.8,0.9,1,0,38,0.00151559041867659
4,0.01,1,1,0.65,0.8,0.5,0.5,2341,0.00163820775339235
4,0.1,3,5,0.65,0.8,0,0,101,0.00130908008331348
4,0.05,5,3,1,0.8,1,0,230,0.00131409726151525
4,0.1,5,3,0.8,0.8,1,0,144,0.00131141966293772
4,0.1,3,1,0.65,0.9,0,0.5,483,0.00165499873216595
4,0.3,7,7,1,0.8,1,1,46,0.0018431061973638
4,0.1,1,3,0.65,0.9,0.5,1,189,0.00185188678958816
4,0.05,3,7,0.65,1,1,0.5,595,0.00158631960216927
4,0.01,1,3,1,0.9,0.5,1,1244,0.00165503585713471
4,0.1,3,1,0.8,1,0.5,1,431,0.00183440738381362
4,0.3,3,5,1,0.9,1,1,45,0.00182889610267119
4,0.3,1,5,1,0.9,0,0.5,47,0.00168366629171983
4,0.1,3,3,0.8,0.8,0.5,0.5,391,0.001564450733296
4,0.05,1,7,0.8,0.9,0.5,0.5,371,0.00154530308875439
4,0.05,5,5,1,0.9,0.5,0,195,0.00135529496643699
4,0.3,3,3,1,0.9,0,1,45,0.00173628606780093
4,0.3,5,1,0.65,0.8,1,1,65,0.00203544467734369
4,0.3,1,1,0.65,0.9,1,0.5,126,0.00175686317971261
4,0.05,7,5,1,0.9,1,1,276,0.00171543500578618
4,0.3,1,7,0.8,0.9,0.5,0.5,105,0.00167379363283913
4,0.1,5,3,0.8,1,1,0.5,384,0.00159295540150949
4,0.1,3,3,0.8,0.8,0.5,1,286,0.00180128540741935
4,0.05,3,7,1,1,0.5,0,180,0.0013297632604321
4,0.01,3,7,0.8,0.8,0,1,2918,0.00178336160536819
4,0.3,5,5,0.65,0.8,0,1,67,0.00198832137372137
4,0.3,1,5,1,0.8,0.5,0,184,0.00141839594991077
4,0.01,5,7,0.8,1,0,1,2830,0.00176958081039999
4,0.01,1,5,0.8,0.8,0,1,2676,0.00177100981078299
4,0.05,3,3,0.8,1,0,1,587,0.00178779324979371
4,0.01,3,7,0.8,0.9,0,0.5,2624,0.0015586410074741
4,0.05,3,1,1,1,0.5,0.5,282,0.0014836908520524
4,0.05,7,3,0.8,1,1,1,626,0.00179649416038546
4,0.1,7,1,0.65,1,0.5,0.5,457,0.00172360899873817
4,0.1,3,5,0.8,0.8,1,0.5,476,0.0015612437540277
4,0.1,1,7,0.8,1,0,0.5,446,0.0015532857326371
4,0.3,7,5,0.65,0.8,0,0.5,129,0.00168606242102436
4,0.1,3,3,0.8,1,0.5,0.5,416,0.00158471534538052
4,0.05,3,1,0.8,0.9,0,0.5,670,0.00161131671603253
4,0.05,5,7,0.65,1,1,0.5,524,0.0015953203848509
4,0.05,7,1,1,0.9,1,0,265,0.00134769737045871
4,0.1,5,7,0.65,0.8,0.5,1,355,0.00191265183713639
4,0.1,3,1,1,0.8,0,0,113,0.00132755618093289
4,0.1,5,7,0.8,1,0.5,0,97,0.00133459687754419
4,0.01,3,5,0.65,1,1,0,1088,0.00133824140695903
4,0.1,5,3,0.65,0.8,1,0.5,497,0.0016492895053741
4,0.01,1,5,1,0.8,0.5,0.5,1275,0.00150689898254712
4,0.1,1,1,0.65,0.9,0,1,297,0.00188901638391615
4,0.05,5,5,0.8,1,0.5,0,192,0.00135921500235412
4,0.3,7,7,0.65,1,0,1,94,0.00194200391524297
4,0.3,1,1,0.8,0.8,1,0.5,151,0.00170360143024532
4,0.01,7,3,0.65,0.9,1,0,998,0.00129243659166792
4,0.01,3,5,0.65,0.9,0,0,891,0.00131130058864343
4,0.01,3,7,1,0.8,0.5,1,1244,0.00169887703883764
4,0.1,7,3,0.8,0.9,1,1,436,0.00177971868559319
4,0.3,5,7,1,0.8,0,1,46,0.00184156332936339
4,0.01,5,5,0.65,0.8,1,1,3053,0.00186850864671721
4,0.05,1,1,0.8,1,0.5,1,783,0.00179234154531189
4,0.3,7,5,0.65,0.8,0,0.5,158,0.00174973164255756
4,0.01,5,7,0.8,0.8,0,1,2836,0.00175953400136346
4,0.1,5,5,0.8,1,1,1,252,0.00180866827838954
4,0.3,7,3,0.8,0.9,0,1,172,0.0018697125228499
4,0.1,5,5,0.8,1,0,0,95,0.00131868894766388
4,0.3,1,5,0.65,0.8,0.5,0,58,0.00139901558144342
4,0.1,3,7,0.8,0.9,1,1,338,0.00180422127879702
4,0.3,5,1,0.8,0.8,0.5,0,30,0.0014199846697973
4,0.05,7,5,0.8,0.8,1,1,938,0.00178124608269786
4,0.3,1,1,1,1,0.5,1,44,0.00181880323112173
4,0.1,7,7,0.65,1,0,1,345,0.00185493246151673
4,0.05,1,5,0.8,0.8,0,0.5,556,0.00153987831372973
4,0.01,3,3,0.65,0.8,0,0.5,2438,0.00161315276128492
4,0.1,3,7,0.8,1,1,0.5,477,0.00159174874159675
4,0.3,1,3,1,0.8,1,0,138,0.00139877756997329
4,0.05,3,7,0.8,1,1,0,212,0.00132605847734632
4,0.05,1,5,0.8,0.9,0.5,0,237,0.00136013318009904
4,0.01,5,1,0.65,1,0,0.5,3085,0.00168041409061397
4,0.05,5,1,0.65,0.8,1,1,795,0.00192701723693677
4,0.01,3,7,0.8,0.9,1,0.5,2251,0.00156030107697662
4,0.05,7,5,0.65,0.9,0.5,1,614,0.00186691257542929
4,0.1,1,3,0.8,1,0,1,297,0.00173365082508276
4,0.1,7,7,0.65,0.9,1,1,340,0.00190117510415895
4,0.05,3,1,0.8,0.8,0.5,1,1042,0.00179976121174036
4,0.05,1,5,0.8,0.9,0,1,545,0.00175030301815757
4,0.3,7,3,0.8,0.8,0,1,71,0.00187152041763751
4,0.3,1,3,0.8,1,0,0.5,99,0.00176290837475609
