"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.05,1,3,0.8,0.8,0.5,0.5,425,0.0801589038704643
3,0.3,5,7,1,1,1,1,18,0.0819644471384312
3,0.1,7,1,1,0.8,1,1,72,0.0827777352119559
3,0.05,3,1,0.8,1,0.5,1,175,0.0810918162518373
3,0.05,3,1,0.8,0.8,0.5,1,182,0.0810506870021727
3,0.1,1,1,0.65,0.9,1,1,219,0.0802704913119331
3,0.01,3,1,0.8,0.8,1,0.5,622,0.0820920217427133
3,0.05,7,3,0.65,1,0,0,123,0.0857577186887559
3,0.3,7,7,0.65,1,1,0.5,17,0.0833336902586955
3,0.1,7,1,1,0.9,0,1,117,0.0824977641233632
3,0.1,5,5,1,0.9,0,1,58,0.0813106607564451
3,0.01,7,1,1,0.9,1,1,695,0.0828511833642637
3,0.1,7,5,1,0.9,0,1,88,0.0813618761356489
3,0.01,1,7,0.65,1,0,1,1161,0.0815252775433514
3,0.01,7,7,0.65,1,1,1,712,0.0807396622403751
3,0.1,3,3,0.65,1,0,1,100,0.0809773630245252
3,0.01,3,5,1,0.8,0.5,0.5,850,0.0810446341889966
3,0.01,7,7,1,0.9,0.5,0.5,668,0.0824961527469252
3,0.1,5,1,1,0.9,1,0.5,51,0.081843103862125
3,0.3,1,5,0.8,1,0.5,0,53,0.0808621129973972
3,0.01,5,3,1,1,0.5,0.5,608,0.0827592198877968
3,0.01,7,1,0.8,0.9,0,0,549,0.0834076912103876
3,0.01,1,5,1,1,1,1,1772,0.081863302553078
3,0.3,1,3,0.8,0.9,1,1,86,0.0811120279908377
3,0.3,7,5,0.8,0.9,1,1,19,0.0835833296029148
3,0.3,3,5,0.8,1,0.5,0.5,20,0.084104374088045
3,0.05,5,3,0.65,0.9,1,0.5,139,0.0824178952230622
3,0.05,5,1,0.8,0.8,0.5,1,167,0.0811762921861447
3,0.05,1,7,0.8,0.8,0,1,421,0.0808800027599915
3,0.3,3,1,1,0.8,1,1,49,0.0830942014444033
3,0.05,7,1,0.65,0.8,0,1,195,0.0821349245822602
3,0.1,3,3,0.65,1,1,0.5,94,0.0821395642716374
3,0.1,5,7,1,1,0,1,66,0.0813359858893314
3,0.05,7,1,1,0.9,1,0,119,0.0841336710626165
3,0.3,7,3,0.65,0.8,1,0.5,16,0.0842437237417997
3,0.01,7,1,1,1,0.5,1,715,0.0844595515641018
3,0.3,3,3,0.65,1,0,0,10,0.0868321310552697
3,0.1,7,7,0.8,1,0,0.5,57,0.081253133163057
3,0.01,7,5,0.8,1,1,0.5,584,0.082996018294463
3,0.1,3,5,0.65,1,0,0,49,0.0812519680964976
3,0.1,1,5,0.8,0.9,1,0,126,0.0818527451832249
3,0.1,1,7,0.65,0.8,0,1,145,0.0794675432568702
3,0.01,1,1,0.8,0.8,0,0,535,0.083207327099328
3,0.3,1,1,0.8,1,0,0.5,83,0.0812481050130627
3,0.05,1,3,0.8,0.9,0,0.5,357,0.0800751044433844
3,0.1,7,1,0.8,0.9,1,0,60,0.0841264246141739
3,0.1,1,3,0.8,0.9,0,1,227,0.0810450673942514
3,0.3,5,1,0.65,0.9,1,1,22,0.0861346176186929
3,0.3,1,1,0.8,0.9,1,1,64,0.0801848812169944
3,0.01,5,1,0.8,0.9,0,1,651,0.0820821651055506
3,0.01,1,3,0.8,0.9,0.5,1,1983,0.0810749649964095
3,0.01,1,3,0.65,0.9,0,0.5,1042,0.0815132322569832
3,0.3,1,7,0.8,0.9,0,0,101,0.0805861238251882
3,0.1,5,7,1,1,1,0,51,0.083485219960635
3,0.1,3,7,0.8,0.9,1,0.5,92,0.0797545692815412
3,0.3,1,5,0.65,1,1,1,64,0.0816382308692154
3,0.3,5,7,0.8,1,0,0,14,0.083141773307381
3,0.3,5,5,1,0.8,1,0.5,19,0.0821111986287398
3,0.01,1,7,0.65,0.9,1,1,888,0.081662767593319
3,0.01,1,5,0.8,0.8,1,0.5,1442,0.0804576237552408
3,0.3,5,1,0.65,1,0,0.5,17,0.088005313377221
3,0.05,5,1,0.8,0.9,0.5,0,98,0.0836317135900699
3,0.3,3,3,0.8,0.8,1,0,13,0.0821791671978492
3,0.1,3,1,0.65,0.8,1,0,44,0.0840313831966487
3,0.1,1,7,0.65,1,0,1,211,0.0806420088798952
3,0.05,1,1,0.8,0.8,0,1,383,0.0814048476491537
3,0.3,7,1,1,0.9,0,0,14,0.0902752145445117
3,0.01,5,7,0.8,0.9,0,0,450,0.0830571843944071
3,0.1,1,3,0.65,1,0,0,75,0.0811266581276804
3,0.01,3,1,0.8,0.8,0.5,0,526,0.0824589219786729
3,0.3,1,1,0.65,0.9,0,0.5,64,0.0819734627178463
3,0.3,7,1,0.8,0.9,1,0,12,0.0878334904661286
3,0.01,1,1,0.65,0.8,0.5,0.5,1293,0.0807930445087073
3,0.1,3,5,0.65,0.8,0,0,45,0.0835924178218825
3,0.05,5,3,1,0.8,1,0,98,0.0846430874223348
3,0.1,5,3,0.8,0.8,1,0,61,0.0815977173201899
3,0.1,3,1,0.65,0.9,0,0.5,77,0.0835183416255777
3,0.3,7,7,1,0.8,1,1,17,0.0818032798214609
3,0.1,1,3,0.65,0.9,0.5,1,286,0.0802469083423913
3,0.05,3,7,0.65,1,1,0.5,116,0.0810650818934926
3,0.01,1,3,1,0.9,0.5,1,3632,0.0798019788866689
3,0.1,3,1,0.8,1,0.5,1,104,0.0816975381282526
3,0.3,3,5,1,0.9,1,1,19,0.0814714122760838
3,0.3,1,5,1,0.9,0,0.5,60,0.0808510130179698
3,0.1,3,3,0.8,0.8,0.5,0.5,68,0.0821579648722877
3,0.05,1,7,0.8,0.9,0.5,0.5,197,0.0807060199038651
3,0.05,5,5,1,0.9,0.5,0,102,0.0820317113781999
3,0.3,3,3,1,0.9,0,1,20,0.0830154578151041
3,0.3,5,1,0.65,0.8,1,1,30,0.0840908001789054
3,0.3,1,1,0.65,0.9,1,0.5,47,0.0808167759071263
3,0.05,7,5,1,0.9,1,1,167,0.0821940662938433
3,0.3,1,7,0.8,0.9,0.5,0.5,62,0.0818459784572135
3,0.1,5,3,0.8,1,1,0.5,49,0.0833680844158784
3,0.1,3,3,0.8,0.8,0.5,1,105,0.081294534722776
3,0.05,3,7,1,1,0.5,0,100,0.0808994214327533
3,0.01,3,7,0.8,0.8,0,1,852,0.0803039503007127
3,0.3,5,5,0.65,0.8,0,1,22,0.0840550934585987
3,0.3,1,5,1,0.8,0.5,0,46,0.0818238218525411
3,0.01,5,7,0.8,1,0,1,668,0.0813461048559246
3,0.01,1,5,0.8,0.8,0,1,1724,0.0812210879466969
3,0.05,3,3,0.8,1,0,1,194,0.080517975837734
3,0.01,3,7,0.8,0.9,0,0.5,644,0.081025888046098
3,0.05,3,1,1,1,0.5,0.5,125,0.0819343884612939
3,0.05,7,3,0.8,1,1,1,130,0.083041095026484
3,0.1,7,1,0.65,1,0.5,0.5,59,0.0846631300548194
3,0.1,3,5,0.8,0.8,1,0.5,55,0.0818081494599521
3,0.1,1,7,0.8,1,0,0.5,120,0.0811328766661684
3,0.3,7,5,0.65,0.8,0,0.5,12,0.0854965090251339
3,0.1,3,3,0.8,1,0.5,0.5,63,0.0807225442351306
3,0.05,3,1,0.8,0.9,0,0.5,194,0.0823512018370616
3,0.05,5,7,0.65,1,1,0.5,178,0.0821394498009341
3,0.05,7,1,1,0.9,1,0,108,0.0884242081941155
3,0.1,5,7,0.65,0.8,0.5,1,91,0.0806668722218615
3,0.1,3,1,1,0.8,0,0,47,0.0833165798537044
3,0.1,5,7,0.8,1,0.5,0,43,0.0835026520515806
3,0.01,3,5,0.65,1,1,0,478,0.0818674371345409
3,0.1,5,3,0.65,0.8,1,0.5,64,0.0823203110459981
3,0.01,1,5,1,0.8,0.5,0.5,2798,0.0819054458244386
3,0.1,1,1,0.65,0.9,0,1,263,0.0813476908566108
3,0.05,5,5,0.8,1,0.5,0,107,0.0825940111254407
3,0.3,7,7,0.65,1,0,1,20,0.0827432610381293
3,0.3,1,1,0.8,0.8,1,0.5,38,0.0823836374882661
3,0.01,7,3,0.65,0.9,1,0,469,0.0831129074491478
3,0.01,3,5,0.65,0.9,0,0,488,0.0820768317807808
3,0.01,3,7,1,0.8,0.5,1,806,0.0812663859614185
3,0.1,7,3,0.8,0.9,1,1,65,0.0825218541531567
3,0.3,5,7,1,0.8,0,1,19,0.0822425053001839
3,0.01,5,5,0.65,0.8,1,1,896,0.0791741223875817
3,0.05,1,1,0.8,1,0.5,1,380,0.0813519351872747
3,0.3,7,5,0.65,0.8,0,0.5,12,0.0847042986365947
3,0.01,5,7,0.8,0.8,0,1,718,0.0799461247230323
3,0.1,5,5,0.8,1,1,1,80,0.0805838485634821
3,0.3,7,3,0.8,0.9,0,1,17,0.0841753672828709
3,0.1,5,5,0.8,1,0,0,65,0.0827753690041685
3,0.3,1,5,0.65,0.8,0.5,0,35,0.0826121691549707
3,0.1,3,7,0.8,0.9,1,1,90,0.0796673591885711
3,0.3,5,1,0.8,0.8,0.5,0,13,0.0921576532630065
3,0.05,7,5,0.8,0.8,1,1,204,0.0813826261544165
3,0.3,1,1,1,1,0.5,1,92,0.0804887493585373
3,0.1,7,7,0.65,1,0,1,78,0.0806527374083058
3,0.05,1,5,0.8,0.8,0,0.5,274,0.0813162520381475
3,0.01,3,3,0.65,0.8,0,0.5,633,0.0821960137530964
3,0.1,3,7,0.8,1,1,0.5,80,0.0810477544351244
3,0.3,1,3,1,0.8,1,0,98,0.0813607557982137
3,0.05,3,7,0.8,1,1,0,93,0.0800712282389238
3,0.05,1,5,0.8,0.9,0.5,0,238,0.0811273371009103
3,0.01,5,1,0.65,1,0,0.5,609,0.0817715897051535
3,0.05,5,1,0.65,0.8,1,1,173,0.0816603829587484
3,0.01,3,7,0.8,0.9,1,0.5,576,0.0800575351014538
3,0.05,7,5,0.65,0.9,0.5,1,126,0.081598219376011
3,0.1,1,3,0.8,1,0,1,297,0.0805506485972069
3,0.1,7,7,0.65,0.9,1,1,80,0.0823143511073387
3,0.05,3,1,0.8,0.8,0.5,1,167,0.0809409830714118
3,0.05,1,5,0.8,0.9,0,1,441,0.0814906468913212
3,0.3,7,3,0.8,0.8,0,1,24,0.0842290668465584
3,0.3,1,3,0.8,1,0,0.5,85,0.0805783288657067
