"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
2,7068,"bias_w","Spatial bias",0.337560491978923,0.0148462597280741
2,7069,"bias_w","Spatial bias",0.386849744985989,0.014151849783957
2,7070,"bias_w","Spatial bias",0.486172076280482,0.0259325914084911
2,7071,"bias_w","Spatial bias",0.381045675886433,0.0152514474466443
2,7072,"bias_w","Spatial bias",0.533332007515206,0.0239849630743265
2,7073,"bias_w","Spatial bias",0.500947427514444,0.0267131347209215
2,7074,"bias_w","Spatial bias",0.11171430024541,0.00696366466581821
2,7075,"bias_w","Spatial bias",0.371373888609552,0.0151986423879862
2,7076,"bias_w","Spatial bias",0.524017852043308,0.0216520112007856
2,7077,"bias_w","Spatial bias",0.467473771842107,0.0217720791697502
2,7078,"bias_w","Spatial bias",0.423793521426536,0.0145926047116518
2,7079,"bias_w","Spatial bias",0.325405083443017,0.0143537307158113
2,7080,"bias_w","Spatial bias",0.461696013246807,0.0216932240873575
2,7081,"bias_w","Spatial bias",0.557034158136858,0.0227020736783743
2,7082,"bias_w","Spatial bias",0.562229679268684,0.0259371530264616
2,7083,"bias_w","Spatial bias",0.367656702357515,0.0188191626220942
2,7084,"bias_w","Spatial bias",0.474761218729811,0.0191305484622717
2,7085,"bias_w","Spatial bias",0.134794225584002,0.0132321566343307
2,7086,"bias_w","Spatial bias",0.114394476448004,0.00527887418866158
2,7087,"bias_w","Spatial bias",0.329848455903886,0.0132166668772697
2,7089,"bias_w","Spatial bias",0.294557627821986,0.0141829494386911
2,7090,"bias_w","Spatial bias",0.518196351216472,0.018942030146718
2,7091,"bias_w","Spatial bias",0.50847032860799,0.0213873609900475
2,7092,"bias_w","Spatial bias",0.370852336364875,0.0162777155637741
2,7093,"bias_w","Spatial bias",0.525173477813885,0.0223589781671762
2,7094,"bias_w","Spatial bias",0.441867401251774,0.019674476236105
2,7096,"bias_w","Spatial bias",0.493115635324899,0.0216529462486506
2,7097,"bias_w","Spatial bias",0.334387347417504,0.0136306677013636
2,7098,"bias_w","Spatial bias",0.394719244208373,0.0222540199756622
2,7099,"bias_w","Spatial bias",0.341754651461951,0.0124944010749459
2,7100,"bias_w","Spatial bias",0.533794636967208,0.0221763886511326
2,7101,"bias_w","Spatial bias",-0.139627481007879,-0.00412722583860159
2,7102,"bias_w","Spatial bias",0.329848455903886,0.012927608564496
2,7103,"bias_w","Spatial bias",0.315077918018579,0.0129599776118994
2,7104,"bias_w","Spatial bias",0.388136901062397,0.0216913893818855
2,7106,"bias_w","Spatial bias",0.368517003270147,0.015041789971292
2,7107,"bias_w","Spatial bias",0.428988731541987,0.0168482046574354
2,7108,"bias_w","Spatial bias",0.236845444169466,0.0127295032143593
2,7109,"bias_w","Spatial bias",0.562388008818788,0.0215834844857454
2,7110,"bias_w","Spatial bias",0.378417520875059,0.0210820473730564
2,7111,"bias_w","Spatial bias",0.0617053701579219,0.000640089565422386
2,7112,"bias_w","Spatial bias",0.551419379526978,0.022151006385684
2,7114,"bias_w","Spatial bias",0.497422945527052,0.0197016373276711
2,7115,"bias_w","Spatial bias",0.532399121304874,0.0252228230237961
2,7116,"bias_w","Spatial bias",0.505562954943782,0.0222859680652618
2,7117,"bias_w","Spatial bias",0.455308603316162,0.0259185116738081
2,7120,"bias_w","Spatial bias",0.452781543436823,0.0260682702064514
2,7121,"bias_w","Spatial bias",0.519991745074666,0.0247931201010942
2,7122,"bias_w","Spatial bias",0.215034821086354,0.0154837081208825
2,7123,"bias_w","Spatial bias",-0.0122169276953007,-0.00597836077213287
2,7124,"bias_w","Spatial bias",0.3999446006967,0.0162453278899193
2,7125,"bias_w","Spatial bias",0.506896563537276,0.0243611894547939
2,8002,"bias_w","Spatial bias",-0.360806568429939,-0.0379443503916264
2,8003,"bias_w","Spatial bias",-0.212034470058501,-0.0218406543135643
2,8004,"bias_w","Spatial bias",-0.940310531203928,-0.0214291885495186
2,8005,"bias_w","Spatial bias",0.167679675240533,0.0117679992690682
2,8006,"bias_w","Spatial bias",0.23412838290588,0.0126002170145512
2,8007,"bias_w","Spatial bias",0.391368153849797,0.0166285373270512
2,8008,"bias_w","Spatial bias",0.529698218082461,0.0191719010472298
2,8011,"bias_w","Spatial bias",-0.0609727950251536,-0.00427263602614403
2,8012,"bias_w","Spatial bias",-0.0258802620974884,-0.00417818874120712
2,8013,"bias_w","Spatial bias",0.291916550820764,0.0155916539952159
2,8014,"bias_w","Spatial bias",-0.190244211142769,-0.00376621633768082
2,8016,"bias_w","Spatial bias",-0.285662879653223,-0.0303814671933651
2,8017,"bias_w","Spatial bias",-0.0948426189123097,-0.00516723701730371
2,8018,"bias_w","Spatial bias",0.31193213549297,0.00980992242693901
2,8019,"bias_w","Spatial bias",-0.190361079248086,-0.00269227265380323
2,8020,"bias_w","Spatial bias",0.479469110617242,0.0165216270834208
2,8021,"bias_w","Spatial bias",-0.653373977414125,-0.029874486848712
2,8022,"bias_w","Spatial bias",-0.254857959223988,-0.028327688574791
2,8023,"bias_w","Spatial bias",0.0758564745023887,0.00109772454015911
2,8024,"bias_w","Spatial bias",0.198230421240237,0.0103282425552607
2,8026,"bias_w","Spatial bias",-0.270745031083653,-0.0259644109755754
2,8027,"bias_w","Spatial bias",0.541314213147608,0.0151240741834044
2,8029,"bias_w","Spatial bias",0.479247496640066,0.0164779741317034
2,8030,"bias_w","Spatial bias",0.576926447032006,0.0163901150226593
2,8032,"bias_w","Spatial bias",-0.249423703404083,-0.0258559342473745
2,8033,"bias_w","Spatial bias",0.165685082799587,0.0124611239880323
2,8034,"bias_w","Spatial bias",0.209281936395866,0.00919459387660027
2,8035,"bias_w","Spatial bias",0.153763847378268,0.0114288423210382
2,8036,"bias_w","Spatial bias",0.239729691544681,0.011315019801259
2,8037,"bias_w","Spatial bias",0.0959017834538184,-0.000345197942806408
2,8038,"bias_w","Spatial bias",-0.446883423226614,-0.0448365323245525
2,8039,"bias_w","Spatial bias",0.144207802623633,0.00652394676581025
2,8042,"bias_w","Spatial bias",0.220724221410672,0.0115317460149527
2,8044,"bias_w","Spatial bias",0.148310701016184,0.00376159744337201
2,8045,"bias_w","Spatial bias",-0.43828361312586,-0.0390807949006557
2,8046,"bias_w","Spatial bias",0.480539806702109,0.0212427973747253
2,8048,"bias_w","Spatial bias",0.276254862160529,0.0100064324215055
2,8049,"bias_w","Spatial bias",0.488167238918115,0.0159144997596741
2,8050,"bias_w","Spatial bias",0.124763688324222,0.00956662464886904
2,8052,"bias_w","Spatial bias",-0.0213601352384691,-0.00181695213541389
2,8053,"bias_w","Spatial bias",-0.194609851725455,-0.0016301873838529
2,8054,"bias_w","Spatial bias",0.0778216240598761,0.00495317811146379
2,8055,"bias_w","Spatial bias",-0.222687291842556,-0.0270845238119364
2,8056,"bias_w","Spatial bias",0.425118369725481,0.0188879575580359
2,8057,"bias_w","Spatial bias",-0.107438419229437,-0.00212427112273872
2,8058,"bias_w","Spatial bias",-0.102502419046724,-0.00348403281532228
2,8059,"bias_w","Spatial bias",0.29093760456639,0.0124179357662797
2,8060,"bias_w","Spatial bias",-0.430778069708074,-0.0423500277101994
2,8061,"bias_w","Spatial bias",0.00561908384461497,-0.00115169188939035
2,8062,"bias_w","Spatial bias",-0.223226090685717,-0.0124897342175245
2,8064,"bias_w","Spatial bias",0.351660522991596,0.0194601956754923
2,8065,"bias_w","Spatial bias",0.545833147777191,0.0166863054037094
2,8067,"bias_w","Spatial bias",0.0737550553419344,0.00561307370662689
2,9004,"bias_w","Spatial bias",-0.686477301446185,-0.0287963505834341
2,9007,"bias_w","Spatial bias",-0.391415007967123,-0.0297919623553753
2,9008,"bias_w","Spatial bias",-0.679380714940335,-0.0293476991355419
2,9009,"bias_w","Spatial bias",-0.540924674265672,-0.0400203168392181
2,9010,"bias_w","Spatial bias",-1.1418445433177,-0.0255832225084305
2,9011,"bias_w","Spatial bias",-0.515544871699052,-0.0367028750479221
2,9012,"bias_w","Spatial bias",-1.38706898052559,-0.0604345910251141
2,9013,"bias_w","Spatial bias",-0.407170675408537,-0.0355626679956913
2,9016,"bias_w","Spatial bias",-6.7923082093447,-0.0688145011663437
2,9017,"bias_w","Spatial bias",-6.7923082093447,-0.0639217719435692
2,10004,"bias_w","Spatial bias",0.141299370022722,0.0100986901670694
2,10005,"bias_w","Spatial bias",0.329845738213185,0.0100330198183656
2,10006,"bias_w","Spatial bias",0.0341140338239507,-0.00393319223076105
2,10007,"bias_w","Spatial bias",-0.209526226669823,-0.0017923271516338
2,10008,"bias_w","Spatial bias",0.199867196747406,0.0118040041998029
2,10009,"bias_w","Spatial bias",0.457733398049486,0.0194178968667984
2,10010,"bias_w","Spatial bias",0.334819171438121,0.0176540575921535
2,10012,"bias_w","Spatial bias",0.187715201986469,0.00707307923585176
2,10013,"bias_w","Spatial bias",0.128041438059617,0.010543080046773
2,10014,"bias_w","Spatial bias",0.319101736795322,0.0196554772555828
2,10015,"bias_w","Spatial bias",0.242566316388829,0.0136375967413187
2,10016,"bias_w","Spatial bias",0.305564934221518,0.0152002293616533
2,10017,"bias_w","Spatial bias",0.0578417840552897,0.00380770233459771
2,10021,"bias_w","Spatial bias",0.248371792467223,0.0163503829389811
2,10022,"bias_w","Spatial bias",0.165036643279243,0.00999767892062664
2,10023,"bias_w","Spatial bias",0.320244233231803,0.0175002012401819
2,10025,"bias_w","Spatial bias",0.400928204791541,0.0191135853528976
2,10027,"bias_w","Spatial bias",0.109566191603014,0.00546286022290587
2,10031,"bias_w","Spatial bias",0.314875957314215,0.0139802126213908
2,10033,"bias_w","Spatial bias",0.330559543008249,0.0135892843827605
2,10036,"bias_w","Spatial bias",0.260859684912683,0.0128102470189333
2,10038,"bias_w","Spatial bias",0.281230080027043,0.0151709876954556
2,11001,"bias_w","Spatial bias",0.157295038433168,0.0112405410036445
2,11002,"bias_w","Spatial bias",0.190484462164918,0.00709009682759643
2,11008,"bias_w","Spatial bias",0.100472776300382,0.00689327903091908
2,11010,"bias_w","Spatial bias",0.274114129049301,0.0144085343927145
2,11012,"bias_w","Spatial bias",0.188140938972326,0.0106166945770383
2,11017,"bias_w","Spatial bias",0.00263739207719076,-0.00483676651492715
2,11018,"bias_w","Spatial bias",0.0393666338656597,-0.00179116905201226
2,11019,"bias_w","Spatial bias",0.0588550679984455,0.00539684202522039
2,11020,"bias_w","Spatial bias",-0.3232314657748,-0.0310904905200005
2,11021,"bias_w","Spatial bias",0.277629339786671,0.0109865535050631
2,11022,"bias_w","Spatial bias",0.204612536487364,0.0133253103122115
2,11023,"bias_w","Spatial bias",0.288073573255522,0.0121715581044555
2,11024,"bias_w","Spatial bias",0.137457214429326,0.00805966090410948
2,11025,"bias_w","Spatial bias",-0.563729320492173,-0.0487481504678726
2,11026,"bias_w","Spatial bias",0.15679830085209,0.0108303846791387
2,11028,"bias_w","Spatial bias",0.085989032538175,0.00348991760984063
2,11031,"bias_w","Spatial bias",0.0589331257033074,0.00453781243413687
2,11037,"bias_w","Spatial bias",-0.00659580287034979,-0.00779460463672876
2,11038,"bias_w","Spatial bias",0.270256837325677,0.0141904028132558
2,11039,"bias_w","Spatial bias",0.114025085262004,0.00472813937813044
2,11041,"bias_w","Spatial bias",0.0942310257051536,0.00435564341023564
2,11046,"bias_w","Spatial bias",0.211045488101427,0.00991588365286589
2,12001,"bias_w","Spatial bias",0.240151192783724,0.0137151619419456
2,12002,"bias_w","Spatial bias",0.469453902021636,0.0197206195443869
2,12003,"bias_w","Spatial bias",0.349438970053893,0.0144935986027122
2,12005,"bias_w","Spatial bias",0.445089442030365,0.0187905859202147
2,12006,"bias_w","Spatial bias",0.436773641715643,0.016631942242384
2,12007,"bias_w","Spatial bias",0.321973669403135,0.0121305007487535
2,12008,"bias_w","Spatial bias",0.419299830959355,0.0154669182375073
2,12009,"bias_w","Spatial bias",0.487893855524879,0.0215579867362976
2,12010,"bias_w","Spatial bias",0.498758642373347,0.0176005288958549
2,12011,"bias_w","Spatial bias",0.347165507002246,0.0146872512996197
2,12012,"bias_w","Spatial bias",0.504344755640705,0.0206388272345066
2,12013,"bias_w","Spatial bias",0.44973953670819,0.0168863888829947
2,12014,"bias_w","Spatial bias",0.232498664508353,0.0177390333265066
2,12015,"bias_w","Spatial bias",0.235221953504582,0.0141237797215581
2,12017,"bias_w","Spatial bias",0.111268798909465,0.0070449635386467
2,12018,"bias_w","Spatial bias",0.413527048626048,0.0160237476229668
2,12019,"bias_w","Spatial bias",0.408969148087823,0.0221542119979858
2,12020,"bias_w","Spatial bias",0.473622595187709,0.0225452482700348
2,12021,"bias_w","Spatial bias",0.3476120820852,0.0142185091972351
2,12022,"bias_w","Spatial bias",0.28307667310461,0.0135025540366769
2,12023,"bias_w","Spatial bias",0.463407662243576,0.0150703173130751
2,12024,"bias_w","Spatial bias",0.468345417447259,0.0189496241509914
2,12025,"bias_w","Spatial bias",0.420660720131988,0.0184567533433437
2,12026,"bias_w","Spatial bias",0.20668200982306,0.00975468941032887
2,12027,"bias_w","Spatial bias",0.241773987364342,0.0126536898314953
2,12028,"bias_w","Spatial bias",0.434369536976379,0.0141354193910956
2,12029,"bias_w","Spatial bias",0.141858273852952,0.00752392364665866
2,12030,"bias_w","Spatial bias",0.38905747991048,0.0198519099503756
2,12031,"bias_w","Spatial bias",0.382300086381691,0.0160940289497375
2,12032,"bias_w","Spatial bias",0.215341468421363,0.0182894561439753
2,12033,"bias_w","Spatial bias",0.436609143674109,0.0160678345710039
2,12034,"bias_w","Spatial bias",0.274720522117866,0.0115766003727913
2,12035,"bias_w","Spatial bias",0.193394642381649,0.0105021232739091
2,12036,"bias_w","Spatial bias",0.446104954924204,0.0197604931890965
2,12037,"bias_w","Spatial bias",0.256157968921833,0.0137324994429946
2,12039,"bias_w","Spatial bias",0.264194557988872,0.014687885530293
2,12040,"bias_w","Spatial bias",0.0511970525056085,-0.0155349001288414
2,12041,"bias_w","Spatial bias",0.546717819044316,0.0197385866194963
2,12042,"bias_w","Spatial bias",0.201803903116925,0.0106923636049032
2,12044,"bias_w","Spatial bias",0.249474471402609,0.016714159399271
2,12045,"bias_w","Spatial bias",0.463511637979651,0.0184064991772175
2,12046,"bias_w","Spatial bias",0.411107015405315,0.0163204595446587
2,12047,"bias_w","Spatial bias",0.138473845501084,0.011339858174324
2,12048,"bias_w","Spatial bias",0.269480207222953,0.0145703963935375
2,12049,"bias_w","Spatial bias",0.16956902566445,0.0119594782590866
2,12050,"bias_w","Spatial bias",0.133429559783963,0.0103724775835872
2,12051,"bias_w","Spatial bias",0.332085715168504,0.0130156846717
2,12052,"bias_w","Spatial bias",0.493984081904484,0.0204636137932539
2,12053,"bias_w","Spatial bias",0.396738917898381,0.016283830627799
2,12054,"bias_w","Spatial bias",0.376153262427068,0.0156938992440701
2,12055,"bias_w","Spatial bias",0.144252448283686,0.00533589441329241
2,12056,"bias_w","Spatial bias",0.428424110934586,0.0156520791351795
2,12057,"bias_w","Spatial bias",0.350852132192907,0.0146753862500191
2,12058,"bias_w","Spatial bias",0.312663882970784,0.0121468789875507
2,12059,"bias_w","Spatial bias",0.113138436819356,0.00501609779894352
2,12060,"bias_w","Spatial bias",0.243788351560527,0.014020343311131
2,12061,"bias_w","Spatial bias",0.141900720182927,0.00798685476183891
2,12063,"bias_w","Spatial bias",0.534197018104367,0.0183804668486118
2,12064,"bias_w","Spatial bias",0.296958489104773,0.0122387064620852
2,12066,"bias_w","Spatial bias",0.469998232513174,0.020622506737709
2,12067,"bias_w","Spatial bias",0.184397390379969,0.00940184760838747
2,12069,"bias_w","Spatial bias",0.498819334997295,0.0203909203410149
2,12070,"bias_w","Spatial bias",0.372115921843183,0.0154636427760124
2,12072,"bias_w","Spatial bias",0.539377995518106,0.0229308418929577
2,12073,"bias_w","Spatial bias",0.325898925609751,0.0122920386493206
2,12074,"bias_w","Spatial bias",0.375061017350534,0.0126055432483554
2,12075,"bias_w","Spatial bias",0.300921193163916,0.0160703100264072
2,12076,"bias_w","Spatial bias",0.509202668497948,0.0223485492169857
2,12077,"bias_w","Spatial bias",0.432334919690089,0.0186477284878492
2,12079,"bias_w","Spatial bias",0.482662959983024,0.0247990861535072
2,12080,"bias_w","Spatial bias",0.584322320152002,0.0153430867940187
2,12081,"bias_w","Spatial bias",0.534461574556687,0.0255894903093576
2,13001,"bias_w","Spatial bias",-0.0312568984314307,-0.0117740975692868
2,13002,"bias_w","Spatial bias",0.219427342369983,0.0167784858494997
2,13003,"bias_w","Spatial bias",-0.558967148842231,-0.037308145314455
2,13005,"bias_w","Spatial bias",0.226175597941481,0.0198672097176313
2,13007,"bias_w","Spatial bias",0.236567987942755,0.0268731862306595
2,13008,"bias_w","Spatial bias",0.234997022019411,0.0132199311628938
2,13009,"bias_w","Spatial bias",-1.42489754671569,-0.0839771330356598
2,13013,"bias_w","Spatial bias",-0.187445759856022,-0.00520680611953139
2,13016,"bias_w","Spatial bias",0.0265351201623767,-0.0166681762784719
2,13017,"bias_w","Spatial bias",-0.0641755675988253,-0.00741357682272792
2,13019,"bias_w","Spatial bias",0.0328231455510479,-0.0113166170194745
2,13021,"bias_w","Spatial bias",-0.204583317480504,-0.00625825580209494
2,13022,"bias_w","Spatial bias",-0.328808026396368,-0.0680324956774712
2,13023,"bias_w","Spatial bias",0.279151927853467,0.0142800938338041
2,13024,"bias_w","Spatial bias",-0.709729181814148,-0.0446357652544975
2,13035,"bias_w","Spatial bias",0.150130450418566,0.0155526790767908
2,13038,"bias_w","Spatial bias",-0.211501617552215,-0.056046836078167
2,13041,"bias_w","Spatial bias",-0.0597322395688663,-0.0058561353944242
2,13044,"bias_w","Spatial bias",0.189782142760258,0.0101248854771256
2,13045,"bias_w","Spatial bias",-1.1630316896471,-0.0711031779646873
2,13048,"bias_w","Spatial bias",-0.814108898539253,-0.0220853686332703
2,13050,"bias_w","Spatial bias",0.196859312958153,0.0104274600744247
2,13051,"bias_w","Spatial bias",-0.956863170699992,-0.0255087614059448
2,13052,"bias_w","Spatial bias",-0.98446125312723,-0.0367595851421356
2,13054,"bias_w","Spatial bias",0.312903595138898,0.0142649803310633
2,13056,"bias_w","Spatial bias",-0.279489648927371,-0.024228161200881
2,13057,"bias_w","Spatial bias",-0.338133378457751,-0.0533695891499519
2,13061,"bias_w","Spatial bias",-0.294750067223212,-0.0228227563202381
2,13063,"bias_w","Spatial bias",0.152767380534794,0.0072845215909183
