"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
5,5025,"P_university_studies","University degree",-0.000427535152994096
5,5025,"P_cell_phone","Cell phone",-0.000428850878961384
5,5025,"P_internet","Internet",-0.00190541974734515
5,5025,"Current_income","Income",-0.00135490309912711
5,5025,"P_poverty","Poverty",-6.44551037112251e-05
5,5025,"bias_w","Spatial bias",-0.000835775746963918
5,5026,"P_migrants","Migrants",0.000123694888316095
5,5026,"P_university_studies","University degree",0.000189874248462729
5,5026,"P_cell_phone","Cell phone",-5.05310672451742e-05
5,5026,"P_internet","Internet",0.000307900365442038
5,5026,"Current_income","Income",-0.000308294722344726
5,5026,"P_poverty","Poverty",-7.15760688763112e-05
5,5026,"bias_w","Spatial bias",-0.000583362823817879
5,5027,"P_migrants","Migrants",0.000373226881492883
5,5027,"P_university_studies","University degree",-0.000284039095276967
5,5027,"P_cell_phone","Cell phone",-0.000360481673851609
5,5027,"P_internet","Internet",-0.00180032080970705
5,5027,"Current_income","Income",-0.00134356482885778
5,5027,"P_poverty","Poverty",-0.000315024197334424
5,5027,"bias_w","Spatial bias",-0.000474948232294992
5,5028,"P_migrants","Migrants",0.000127459556097165
5,5028,"P_university_studies","University degree",-0.00013453743304126
5,5028,"P_cell_phone","Cell phone",-0.000369536341167986
5,5028,"P_internet","Internet",-0.00182895711623132
5,5028,"Current_income","Income",-0.00139087508432567
5,5028,"P_poverty","Poverty",-0.00010002789349528
5,5028,"bias_w","Spatial bias",-0.000606788438744843
5,5029,"P_migrants","Migrants",0.00024549596128054
5,5029,"P_university_studies","University degree",-2.64854170382023e-05
5,5029,"P_cell_phone","Cell phone",-0.000239838045672514
5,5029,"P_internet","Internet",0.000822243106085807
5,5029,"Current_income","Income",-0.000483545096358284
5,5029,"P_poverty","Poverty",-0.000107934567495249
5,5029,"bias_w","Spatial bias",-0.000178559406776913
5,5030,"P_migrants","Migrants",0.000125310383737087
5,5030,"P_university_studies","University degree",-0.000279899075394496
5,5030,"P_cell_phone","Cell phone",-0.0003981463087257
5,5030,"P_internet","Internet",-0.00192068482283503
5,5030,"Current_income","Income",-0.002080142730847
5,5030,"P_poverty","Poverty",-0.000218274566577747
5,5030,"bias_w","Spatial bias",0.000209395351703279
5,5033,"P_migrants","Migrants",9.55671130213886e-05
5,5033,"P_university_studies","University degree",-0.000109561122371815
5,5033,"P_cell_phone","Cell phone",-6.45467152935453e-05
5,5033,"P_internet","Internet",-0.000151839281897992
5,5033,"Current_income","Income",-1.13084670374519e-05
5,5033,"P_poverty","Poverty",-8.15006424090825e-05
5,5033,"bias_w","Spatial bias",0.000116123061161488
5,5034,"P_migrants","Migrants",0.000121831282740459
5,5034,"P_university_studies","University degree",-0.000115442831884138
5,5034,"P_cell_phone","Cell phone",1.93192008737242e-05
5,5034,"P_internet","Internet",9.28465160541236e-05
5,5034,"Current_income","Income",0.000105489598354325
5,5034,"P_poverty","Poverty",-0.000102482219517697
5,5034,"bias_w","Spatial bias",-0.000200265989406034
5,5037,"P_migrants","Migrants",2.53723064815858e-05
5,5037,"P_university_studies","University degree",0.000106922583654523
5,5037,"P_cell_phone","Cell phone",-0.000384748098440468
5,5037,"P_internet","Internet",1.56550668179989e-05
5,5037,"Current_income","Income",4.66044639324537e-06
5,5037,"P_poverty","Poverty",-7.41921467124484e-05
5,5037,"bias_w","Spatial bias",-0.0012719138758257
5,6001,"P_migrants","Migrants",-8.31066936370917e-05
5,6001,"P_university_studies","University degree",-0.000129107880638912
5,6001,"P_cell_phone","Cell phone",-6.79794029565528e-05
5,6001,"P_internet","Internet",-0.00014333677245304
5,6001,"Current_income","Income",-0.000521472480613738
5,6001,"P_poverty","Poverty",-7.09949526935816e-05
5,6001,"bias_w","Spatial bias",-0.000159850198542699
5,6002,"P_migrants","Migrants",-0.00011350036947988
5,6002,"P_university_studies","University degree",-0.000179174836375751
5,6002,"P_cell_phone","Cell phone",-0.000399181270040572
5,6002,"P_internet","Internet",-0.00192207738291472
5,6002,"Current_income","Income",-0.00137221196200699
5,6002,"P_poverty","Poverty",-6.47348424536176e-05
5,6002,"bias_w","Spatial bias",0.0001945157564478
5,6003,"P_migrants","Migrants",-8.31626457511447e-05
5,6003,"P_university_studies","University degree",-0.000118724688945804
5,6003,"P_cell_phone","Cell phone",-6.49190624244511e-05
5,6003,"P_internet","Internet",-0.00103048060555011
5,6003,"Current_income","Income",-0.000314809090923518
5,6003,"P_poverty","Poverty",-8.08037875685841e-05
5,6003,"bias_w","Spatial bias",6.88760919729248e-05
5,6004,"P_migrants","Migrants",0.000120112861623056
5,6004,"P_university_studies","University degree",-8.37304396554828e-05
5,6004,"P_cell_phone","Cell phone",-5.1962797442684e-05
5,6004,"P_internet","Internet",-0.000967547646723688
5,6004,"Current_income","Income",1.29668087538448e-05
5,6004,"P_poverty","Poverty",-7.07808067090809e-05
5,6004,"bias_w","Spatial bias",-0.000581738713663071
5,6005,"P_migrants","Migrants",-2.78278184850933e-06
5,6005,"P_university_studies","University degree",-0.000131082240841351
5,6005,"P_cell_phone","Cell phone",-6.72239402774721e-05
5,6005,"P_internet","Internet",-0.00101281784009188
5,6005,"Current_income","Income",-0.000697573588695377
5,6005,"P_poverty","Poverty",-6.04525303060655e-05
5,6005,"bias_w","Spatial bias",-0.000525196723174304
5,6006,"P_migrants","Migrants",-5.09503515786491e-05
5,6006,"P_university_studies","University degree",8.65881520439871e-05
5,6006,"P_cell_phone","Cell phone",0.000152569584315643
5,6006,"P_internet","Internet",-0.000414856302086264
5,6006,"Current_income","Income",0.000122893397929147
5,6006,"P_poverty","Poverty",-6.71160232741386e-05
5,6006,"bias_w","Spatial bias",-0.000564326939638704
5,6007,"P_migrants","Migrants",0.000115562295832206
5,6007,"P_university_studies","University degree",-0.00013203224807512
5,6007,"P_cell_phone","Cell phone",-0.000381560326786712
5,6007,"P_internet","Internet",-0.00184053310658783
5,6007,"Current_income","Income",-0.00131978909485042
5,6007,"P_poverty","Poverty",-7.31073159840889e-05
5,6007,"bias_w","Spatial bias",0.000147090322570875
5,6008,"P_migrants","Migrants",-7.07717263139784e-05
5,6008,"P_university_studies","University degree",-0.000124225422041491
5,6008,"P_cell_phone","Cell phone",-7.07760991645046e-05
5,6008,"P_internet","Internet",9.67465966823511e-05
5,6008,"Current_income","Income",-0.000526802323292941
5,6008,"P_poverty","Poverty",-6.66205742163584e-05
5,6008,"bias_w","Spatial bias",-0.000193909247172996
5,6009,"P_migrants","Migrants",7.6458185503725e-05
5,6009,"P_university_studies","University degree",-0.000105317303678021
5,6009,"P_cell_phone","Cell phone",-0.000339596386766061
5,6009,"P_internet","Internet",-0.000126764425658621
5,6009,"Current_income","Income",-0.00049077084986493
5,6009,"P_poverty","Poverty",-7.88628458394669e-05
5,6009,"bias_w","Spatial bias",0.000109288826934062
5,6010,"P_migrants","Migrants",-3.64522202289663e-05
5,6010,"P_university_studies","University degree",-0.000386559579055756
5,6010,"P_cell_phone","Cell phone",-0.000429514038842171
5,6010,"P_internet","Internet",-0.00195337180048227
5,6010,"Current_income","Income",-0.00136096670757979
5,6010,"P_poverty","Poverty",-8.10448837000877e-05
5,6010,"bias_w","Spatial bias",0.000235001702094451
5,7001,"P_migrants","Migrants",3.41015802405309e-05
5,7001,"P_university_studies","University degree",0.000108785476186313
5,7001,"P_cell_phone","Cell phone",2.24699560931185e-05
5,7001,"P_internet","Internet",0.00033995823469013
5,7001,"Current_income","Income",0.000346274522598833
5,7001,"P_poverty","Poverty",8.53071760502644e-05
5,7001,"bias_w","Spatial bias",0.000236170933931135
5,7003,"P_migrants","Migrants",-4.63544565718621e-05
5,7003,"P_university_studies","University degree",0.000113052425149363
5,7003,"P_cell_phone","Cell phone",0.000242269568843767
5,7003,"P_internet","Internet",0.000811414152849466
5,7003,"Current_income","Income",0.000444388715550303
5,7003,"P_poverty","Poverty",8.25999231892638e-05
5,7003,"bias_w","Spatial bias",0.000224440940655768
5,7006,"P_migrants","Migrants",-7.50069884816185e-05
5,7006,"P_university_studies","University degree",0.000150678009958938
5,7006,"P_cell_phone","Cell phone",0.000242265086853877
5,7006,"P_internet","Internet",0.000354742136551067
5,7006,"Current_income","Income",0.000470850907731801
5,7006,"P_poverty","Poverty",8.64566027303226e-05
5,7006,"bias_w","Spatial bias",0.000259915483184159
5,7008,"P_migrants","Migrants",3.07784357573837e-05
5,7008,"P_university_studies","University degree",0.000127485836856067
5,7008,"P_cell_phone","Cell phone",0.000237341926549561
5,7008,"P_internet","Internet",0.000303873646771535
5,7008,"Current_income","Income",0.000442817836301401
5,7008,"P_poverty","Poverty",8.83291868376546e-05
5,7008,"bias_w","Spatial bias",0.000257837557001039
5,7009,"P_migrants","Migrants",0.000101265912235249
5,7009,"P_university_studies","University degree",-0.000134549889480695
5,7009,"P_cell_phone","Cell phone",-6.20214195805602e-05
5,7009,"P_internet","Internet",7.82040879130363e-05
5,7009,"Current_income","Income",6.75966803100891e-05
5,7009,"P_poverty","Poverty",7.59609756642021e-05
5,7009,"bias_w","Spatial bias",0.000220027752220631
5,7010,"P_migrants","Migrants",5.88354450883344e-05
5,7010,"P_university_studies","University degree",7.57492816774175e-05
5,7010,"P_cell_phone","Cell phone",0.000199871385120787
5,7010,"P_internet","Internet",0.000816878280602396
5,7010,"Current_income","Income",0.000480576301924884
5,7010,"P_poverty","Poverty",0.000116006034659222
5,7010,"bias_w","Spatial bias",0.000235623301705346
5,7011,"P_migrants","Migrants",3.30308212141972e-05
5,7011,"P_university_studies","University degree",0.000135458496515639
5,7011,"P_cell_phone","Cell phone",0.000245702016400173
