"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
1,4004,"bias_w","Spatial bias",-3.85211678803898e-05
1,4006,"P_age_00_14","Population 0-14",9.84289799816906e-05
1,4006,"P_university_studies","University degree",-2.22017370106187e-05
1,4006,"P_car","Car",3.18336096825078e-05
1,4006,"P_cell_phone","Cell phone",0.000321252911817282
1,4006,"P_internet","Internet",0.0011410751612857
1,4006,"Current_income","Income",-4.94993691972923e-05
1,4006,"bias_w","Spatial bias",-5.66486487514339e-05
1,4007,"P_age_00_14","Population 0-14",3.8820508052595e-06
1,4007,"P_university_studies","University degree",-1.00988390840939e-05
1,4007,"P_car","Car",0.000127691324451007
1,4007,"P_cell_phone","Cell phone",0.000110221051727422
1,4007,"P_internet","Internet",0.000489670317620039
1,4007,"Current_income","Income",1.58959992404561e-05
1,4007,"bias_w","Spatial bias",0.00028438656590879
1,4009,"P_age_00_14","Population 0-14",6.70826120767742e-05
1,4009,"P_university_studies","University degree",-2.8366604965413e-05
1,4009,"P_car","Car",-3.26609078911133e-05
1,4009,"P_cell_phone","Cell phone",5.51483135495801e-05
1,4009,"P_internet","Internet",0.000444989476818591
1,4009,"Current_income","Income",-8.5626081272494e-05
1,4009,"bias_w","Spatial bias",0.000271292752586305
1,4010,"P_age_00_14","Population 0-14",9.23706611501984e-05
1,4010,"P_university_studies","University degree",0.000141839511343278
1,4010,"P_car","Car",4.25144316977821e-05
1,4010,"P_cell_phone","Cell phone",0.000267241208348423
1,4010,"P_internet","Internet",0.00121591531205922
1,4010,"Current_income","Income",0.000157362926984206
1,4010,"bias_w","Spatial bias",0.000178034591954201
1,4011,"P_age_00_14","Population 0-14",0.000102032128779683
1,4011,"P_university_studies","University degree",7.51211337046698e-05
1,4011,"P_car","Car",4.71886269224342e-05
1,4011,"P_cell_phone","Cell phone",0.000307697569951415
1,4011,"P_internet","Internet",0.0011285588843748
1,4011,"Current_income","Income",4.80111921206117e-05
1,4011,"bias_w","Spatial bias",-1.85254411917413e-05
1,5001,"P_age_00_14","Population 0-14",-0.000112631001684349
1,5001,"P_university_studies","University degree",2.83522876998177e-05
1,5001,"P_car","Car",-0.000198334877495654
1,5001,"P_cell_phone","Cell phone",-0.000423735851654783
1,5001,"P_internet","Internet",0.00105695286765695
1,5001,"Current_income","Income",-0.00050597230438143
1,5001,"bias_w","Spatial bias",-0.000976476992946118
1,5002,"P_age_00_14","Population 0-14",0.000135367779876105
1,5002,"P_university_studies","University degree",4.44065080955625e-05
1,5002,"P_car","Car",-4.6272743929876e-05
1,5002,"P_cell_phone","Cell phone",-0.000346869870554656
1,5002,"P_internet","Internet",-0.00147008872590959
1,5002,"Current_income","Income",-3.20896360790357e-05
1,5002,"bias_w","Spatial bias",-9.97093666228466e-05
1,5003,"P_age_00_14","Population 0-14",0.000184245582204312
1,5003,"P_university_studies","University degree",3.81760801246855e-05
1,5003,"P_car","Car",-0.000507544260472059
1,5003,"P_cell_phone","Cell phone",-0.000850192154757679
1,5003,"P_internet","Internet",-0.00213154102675617
1,5003,"Current_income","Income",0.000122660247143358
1,5003,"bias_w","Spatial bias",-0.00100957264658064
1,5004,"P_age_00_14","Population 0-14",0.000120277232781518
1,5004,"P_university_studies","University degree",-0.000287499831756577
1,5004,"P_car","Car",-0.000159177550813183
1,5004,"P_cell_phone","Cell phone",-0.000150094274431467
1,5004,"P_internet","Internet",-0.00110880064312369
1,5004,"Current_income","Income",-3.54675757989753e-05
1,5004,"bias_w","Spatial bias",-0.00152670498937368
1,5006,"P_age_00_14","Population 0-14",5.93187469348777e-05
1,5006,"P_university_studies","University degree",5.62840214115568e-05
1,5006,"P_car","Car",-0.000114072623546235
1,5006,"P_cell_phone","Cell phone",-0.000231489495490678
1,5006,"P_internet","Internet",-0.00107783079147339
1,5006,"Current_income","Income",-3.49727961292956e-05
1,5006,"bias_w","Spatial bias",-0.000272534496616572
1,5007,"P_age_00_14","Population 0-14",-1.57185684201977e-06
1,5007,"P_university_studies","University degree",-7.87732351454906e-05
1,5007,"P_car","Car",-0.000298289320198819
1,5007,"P_cell_phone","Cell phone",-0.00011439916852396
1,5007,"P_internet","Internet",0.000275662227068096
1,5007,"Current_income","Income",-0.00029144375002943
1,5007,"bias_w","Spatial bias",0.000252981903031468
1,5008,"P_age_00_14","Population 0-14",1.44321566040162e-05
1,5008,"P_university_studies","University degree",0.00030264031374827
1,5008,"P_car","Car",-0.000291743519483134
1,5008,"P_cell_phone","Cell phone",-0.000475801643915474
1,5008,"P_internet","Internet",0.000400583405280486
1,5008,"Current_income","Income",-3.46419437846635e-05
1,5008,"bias_w","Spatial bias",-0.000447154394350946
1,5009,"P_age_00_14","Population 0-14",0.00010222420678474
1,5009,"P_university_studies","University degree",-0.000154410299728625
1,5009,"P_car","Car",-4.79232658108231e-05
1,5009,"P_cell_phone","Cell phone",-0.00041570421308279
1,5009,"P_internet","Internet",-0.000168880083947442
1,5009,"Current_income","Income",-6.60404184600338e-05
1,5009,"bias_w","Spatial bias",0.000168154685525224
1,5010,"P_age_00_14","Population 0-14",0.000125137827126309
1,5010,"P_university_studies","University degree",-0.000124653684906662
1,5010,"P_car","Car",-0.000139426701935008
1,5010,"P_cell_phone","Cell phone",-0.000550679571460932
1,5010,"P_internet","Internet",-0.0025858418084681
1,5010,"Current_income","Income",-1.44305085996166e-05
1,5010,"bias_w","Spatial bias",0.00019380621961318
1,5011,"P_age_00_14","Population 0-14",-4.93563106829242e-07
1,5011,"P_university_studies","University degree",0.000120373908430338
1,5011,"P_car","Car",-9.25653293961659e-05
1,5011,"P_cell_phone","Cell phone",0.000266820541583002
1,5011,"P_internet","Internet",0.00125158531591296
1,5011,"Current_income","Income",-7.68456666264683e-05
1,5011,"bias_w","Spatial bias",-0.000695083173923194
1,5012,"P_age_00_14","Population 0-14",-3.09621937049087e-05
1,5012,"P_university_studies","University degree",-0.000509303412400186
1,5012,"P_car","Car",-0.000519823050126433
1,5012,"P_cell_phone","Cell phone",-0.000500866502989084
1,5012,"P_internet","Internet",3.96690484194551e-05
1,5012,"Current_income","Income",-0.000209320525755174
1,5012,"bias_w","Spatial bias",-0.00141447153873742
1,5013,"P_age_00_14","Population 0-14",0.000282269291346893
1,5013,"P_university_studies","University degree",0.000280543259577826
1,5013,"P_car","Car",-0.000431998836575076
1,5013,"P_cell_phone","Cell phone",-0.000575322890654206
1,5013,"P_internet","Internet",0.00106527807656676
1,5013,"Current_income","Income",0.000301077030599117
1,5013,"bias_w","Spatial bias",-0.00147063483018428
1,5014,"P_age_00_14","Population 0-14",0.000185045908438042
1,5014,"P_university_studies","University degree",0.000669650267809629
1,5014,"P_car","Car",-9.46629443205893e-05
1,5014,"P_cell_phone","Cell phone",-0.000522059330251068
1,5014,"P_internet","Internet",0.000290554598905146
1,5014,"Current_income","Income",0.000133729292429052
1,5014,"bias_w","Spatial bias",-0.00135091377887875
1,5015,"P_age_00_14","Population 0-14",-3.76838361262344e-05
1,5015,"P_university_studies","University degree",0.000212894257856533
1,5015,"P_car","Car",-0.000646078318823129
1,5015,"P_cell_phone","Cell phone",-0.000923439627513289
1,5015,"P_internet","Internet",0.000545794027857482
1,5015,"Current_income","Income",-0.000174801622051746
1,5015,"bias_w","Spatial bias",-0.00110843847505748
1,5016,"P_age_00_14","Population 0-14",-5.64345391467214e-05
1,5016,"P_university_studies","University degree",3.34280593961012e-06
1,5016,"P_car","Car",-0.00011991224164376
1,5016,"P_cell_phone","Cell phone",-0.000143635887070559
1,5016,"P_internet","Internet",0.00140122103039175
1,5016,"Current_income","Income",-0.000140940421260893
1,5016,"bias_w","Spatial bias",9.21485989238136e-05
1,5017,"P_age_00_14","Population 0-14",8.63753011799417e-05
1,5017,"P_university_studies","University degree",-4.23447017965373e-05
1,5017,"P_car","Car",3.89403357985429e-05
1,5017,"P_cell_phone","Cell phone",-0.000483094394439831
1,5017,"P_internet","Internet",-0.000298448256216943
1,5017,"Current_income","Income",-6.46696717012674e-05
1,5017,"bias_w","Spatial bias",-0.000255664781434461
1,5019,"P_age_00_14","Population 0-14",6.4711035520304e-05
1,5019,"P_university_studies","University degree",-1.09824168248451e-05
1,5019,"P_car","Car",-0.000853856327012181
1,5019,"P_cell_phone","Cell phone",-0.000779337831772864
1,5019,"P_internet","Internet",-0.00247376761399209
1,5019,"Current_income","Income",3.82566759071779e-05
1,5019,"bias_w","Spatial bias",-0.00123302557040006
1,5020,"P_age_00_14","Population 0-14",7.25878126104362e-05
1,5020,"P_university_studies","University degree",6.03977969149128e-06
1,5020,"P_car","Car",-0.00014471092435997
1,5020,"P_cell_phone","Cell phone",-0.000314982986310497
1,5020,"P_internet","Internet",-0.00140443444252014
1,5020,"Current_income","Income",-3.46212291333359e-05
1,5020,"bias_w","Spatial bias",-0.000601585488766432
1,5021,"P_age_00_14","Population 0-14",-3.54500443791039e-05
1,5021,"P_university_studies","University degree",2.99143575830385e-05
1,5021,"P_car","Car",-0.000179057067725807
1,5021,"P_cell_phone","Cell phone",-0.000578354578465223
1,5021,"P_internet","Internet",0.0003809166373685
1,5021,"Current_income","Income",-2.54644692176953e-05
1,5021,"bias_w","Spatial bias",0.00026439264183864
1,5022,"P_age_00_14","Population 0-14",0.000250342971412465
1,5022,"P_university_studies","University degree",2.49698077823268e-05
1,5022,"P_car","Car",-0.000460338807897642
1,5022,"P_cell_phone","Cell phone",-0.000956669624429196
1,5022,"P_internet","Internet",-0.00178877485450357
1,5022,"Current_income","Income",-0.000359535304596648
1,5022,"bias_w","Spatial bias",-0.00148346624337137
1,5023,"P_age_00_14","Population 0-14",-8.54349593737425e-07
1,5023,"P_university_studies","University degree",-6.5540884861548e-06
1,5023,"P_car","Car",-0.000314169650664553
1,5023,"P_cell_phone","Cell phone",4.8518726543989e-05
1,5023,"P_internet","Internet",6.26076216576621e-05
1,5023,"Current_income","Income",-0.000126777274999768
1,5023,"bias_w","Spatial bias",-0.000252689584158361
1,5024,"P_age_00_14","Population 0-14",1.38797749968944e-05
1,5024,"P_university_studies","University degree",-0.000142277538543567
1,5024,"P_car","Car",-0.000112882276880555
1,5024,"P_cell_phone","Cell phone",-0.000162578406161629
1,5024,"P_internet","Internet",-0.000517690554261208
1,5024,"Current_income","Income",-0.000114394206320867
1,5024,"bias_w","Spatial bias",0.000234010265558027
1,5025,"P_age_00_14","Population 0-14",0.00024945440236479
1,5025,"P_university_studies","University degree",-0.000312681426294148
1,5025,"P_car","Car",-0.000177819718373939
1,5025,"P_cell_phone","Cell phone",-0.000656396965496242
1,5025,"P_internet","Internet",-0.00461629405617714
1,5025,"Current_income","Income",-0.000150449530337937
1,5025,"bias_w","Spatial bias",-0.000240314242546447
1,5027,"P_age_00_14","Population 0-14",8.66084592416883e-05
1,5027,"P_university_studies","University degree",-0.000283837114693597
1,5027,"P_car","Car",-8.72359742061235e-05
1,5027,"P_cell_phone","Cell phone",-0.000778216461185366
1,5027,"P_internet","Internet",-0.00268910778686404
1,5027,"Current_income","Income",-0.000192412437172607
1,5027,"bias_w","Spatial bias",0.000428242929046974
1,5028,"P_age_00_14","Population 0-14",0.000132486296934076
1,5028,"P_university_studies","University degree",-0.000110295295598917
1,5028,"P_car","Car",-9.84847865765914e-05
1,5028,"P_cell_phone","Cell phone",-0.000853884208481759
1,5028,"P_internet","Internet",-0.00293207284994423
1,5028,"Current_income","Income",-0.000207742094062269
1,5028,"bias_w","Spatial bias",-0.00142051535658538
1,5029,"P_age_00_14","Population 0-14",5.33237252966501e-05
1,5029,"P_university_studies","University degree",0.000101298806839623
1,5029,"P_car","Car",-7.1503258368466e-05
1,5029,"P_cell_phone","Cell phone",-0.00039669216494076
1,5029,"P_internet","Internet",0.00137071695644408
1,5029,"Current_income","Income",-3.1136432880885e-06
1,5029,"bias_w","Spatial bias",0.000125170103274286
1,5030,"P_age_00_14","Population 0-14",4.78501569887158e-05
1,5030,"P_university_studies","University degree",-0.000483581068692729
1,5030,"P_car","Car",-0.00016950695135165
1,5030,"P_cell_phone","Cell phone",-0.000855603429954499
1,5030,"P_internet","Internet",-0.00425085285678506
1,5030,"Current_income","Income",-0.000399468117393553
1,5030,"bias_w","Spatial bias",0.000390821776818484
1,5031,"P_age_00_14","Population 0-14",1.10824721559766e-05
1,5031,"P_university_studies","University degree",-0.000179397917236201
1,5031,"P_car","Car",-0.000157827395014465
1,5031,"P_cell_phone","Cell phone",-0.000636065902654082
1,5031,"P_internet","Internet",-0.000216018117498606
1,5031,"Current_income","Income",-8.72358650667593e-05
1,5031,"bias_w","Spatial bias",-0.000243470320128836
1,5032,"P_age_00_14","Population 0-14",5.45657567272428e-05
1,5032,"P_university_studies","University degree",-0.000210349215194583
1,5032,"P_car","Car",-0.000214500323636457
1,5032,"P_cell_phone","Cell phone",-0.000450285209808499
1,5032,"P_internet","Internet",-0.00301185669377446
1,5032,"Current_income","Income",1.67433499882463e-05
1,5032,"bias_w","Spatial bias",-0.00198824424296618
1,5033,"P_age_00_14","Population 0-14",3.19797291012947e-05
1,5033,"P_university_studies","University degree",-6.21146537014283e-05
1,5033,"P_car","Car",2.49359891313361e-06
1,5033,"P_cell_phone","Cell phone",-0.000215758816921152
1,5033,"P_internet","Internet",-0.000208152821869589
1,5033,"Current_income","Income",-8.85865665622987e-05
1,5033,"bias_w","Spatial bias",-3.2513948099222e-05
1,5034,"P_age_00_14","Population 0-14",8.61621520016342e-05
1,5034,"P_university_studies","University degree",1.44764717333601e-05
1,5034,"P_car","Car",-0.000487652578158304
1,5034,"P_cell_phone","Cell phone",-0.000115954964712728
1,5034,"P_internet","Internet",0.000223909242777154
1,5034,"Current_income","Income",-1.25137630675454e-05
1,5034,"bias_w","Spatial bias",-0.000521342677529901
1,5035,"P_age_00_14","Population 0-14",5.28217515238794e-06
1,5035,"P_university_studies","University degree",-0.000436839647591114
1,5035,"P_car","Car",-0.000119366937724408
1,5035,"P_cell_phone","Cell phone",-0.000745434605050832
1,5035,"P_internet","Internet",-0.00378314196132123
1,5035,"Current_income","Income",-8.27509138616733e-05
1,5035,"bias_w","Spatial bias",0.000621808867435902
1,5036,"P_age_00_14","Population 0-14",9.34843046707101e-06
1,5036,"P_university_studies","University degree",0.000169457460287958
1,5036,"P_car","Car",3.17011181323323e-05
1,5036,"P_cell_phone","Cell phone",-6.00569437665399e-05
1,5036,"P_internet","Internet",0.000967045431025326
1,5036,"Current_income","Income",-0.000112770416308194
1,5036,"bias_w","Spatial bias",-0.000290386844426394
1,5037,"P_age_00_14","Population 0-14",6.98069416102953e-05
1,5037,"P_university_studies","University degree",0.000252791913226247
1,5037,"P_car","Car",-0.000568731338717043
1,5037,"P_cell_phone","Cell phone",-0.000654408475384116
1,5037,"P_internet","Internet",0.000165263671078719
1,5037,"Current_income","Income",-2.20646306843264e-05
1,5037,"bias_w","Spatial bias",-0.00171320687513798
1,5038,"P_age_00_14","Population 0-14",-7.56410827307263e-06
1,5038,"P_university_studies","University degree",-5.61716042284388e-05
1,5038,"P_car","Car",-0.000885043700691313
1,5038,"P_cell_phone","Cell phone",-0.00055254518520087
1,5038,"P_internet","Internet",-0.000896213750820607
1,5038,"Current_income","Income",-0.000128588391817175
1,5038,"bias_w","Spatial bias",-0.000809023389592767
1,6001,"P_age_00_14","Population 0-14",-7.36783613319858e-06
1,6001,"P_university_studies","University degree",1.83352258318337e-05
1,6001,"P_car","Car",2.60732872447988e-06
1,6001,"P_cell_phone","Cell phone",-0.000233049460803159
1,6001,"P_internet","Internet",-0.000292337907012552
1,6001,"Current_income","Income",-9.67203814070672e-05
1,6001,"bias_w","Spatial bias",-0.000191279177670367
1,6002,"P_age_00_14","Population 0-14",-0.000247836025664583
1,6002,"P_university_studies","University degree",-0.000300903193419799
1,6002,"P_car","Car",-6.64574836264364e-05
1,6002,"P_cell_phone","Cell phone",-0.000826338829938322
1,6002,"P_internet","Internet",-0.00426397798582911
1,6002,"Current_income","Income",-0.00011336929310346
1,6002,"bias_w","Spatial bias",0.000774886459112167
1,6003,"P_age_00_14","Population 0-14",-4.62987773062196e-05
1,6003,"P_university_studies","University degree",4.6599696361227e-05
1,6003,"P_car","Car",9.99091116682393e-06
1,6003,"P_cell_phone","Cell phone",-4.55113076895941e-05
1,6003,"P_internet","Internet",-0.0016496964963153
1,6003,"Current_income","Income",9.89086493063951e-06
1,6003,"bias_w","Spatial bias",-6.5396299760323e-05
1,6004,"P_age_00_14","Population 0-14",-3.87797335861251e-05
1,6004,"P_university_studies","University degree",0.000113725938717835
1,6004,"P_car","Car",4.09264866902959e-05
1,6004,"P_cell_phone","Cell phone",-0.000137571798404679
1,6004,"P_internet","Internet",-0.00159325415734202
1,6004,"Current_income","Income",-7.01880117048859e-06
1,6004,"bias_w","Spatial bias",-0.000252238824032247
1,6005,"P_age_00_14","Population 0-14",-7.34947752789594e-05
1,6005,"P_university_studies","University degree",-6.49032444925979e-05
1,6005,"P_car","Car",-1.74686138052493e-05
1,6005,"P_cell_phone","Cell phone",-6.15249955444597e-05
1,6005,"P_internet","Internet",-0.00201866519637406
1,6005,"Current_income","Income",-7.38712842576206e-05
1,6005,"bias_w","Spatial bias",0.000223632872803137
1,6006,"P_age_00_14","Population 0-14",-4.61198396806139e-05
1,6006,"P_university_studies","University degree",9.04106855159625e-05
1,6006,"P_car","Car",-3.56330965587404e-05
1,6006,"P_cell_phone","Cell phone",0.000314967182930559
1,6006,"P_internet","Internet",-0.000251816149102524
1,6006,"Current_income","Income",-5.410447192844e-05
1,6006,"bias_w","Spatial bias",-0.000319841667078435
1,6008,"P_age_00_14","Population 0-14",-1.40060255944263e-05
1,6008,"P_university_studies","University degree",1.95600932784146e-05
1,6008,"P_car","Car",-7.93715007603168e-05
1,6008,"P_cell_phone","Cell phone",-0.000171169012901373
1,6008,"P_internet","Internet",0.000103755432064645
1,6008,"Current_income","Income",-0.000133736379211769
1,6008,"bias_w","Spatial bias",-0.000210827376577072
1,6010,"P_age_00_14","Population 0-14",-4.00350363634061e-05
1,6010,"P_university_studies","University degree",-0.00034508339012973
1,6010,"P_car","Car",-8.67191629367881e-05
1,6010,"P_cell_phone","Cell phone",-0.000664287363179028
1,6010,"P_internet","Internet",-0.00432736566290259
1,6010,"Current_income","Income",-9.9147335276939e-05
1,6010,"bias_w","Spatial bias",0.00079731922596693
1,7001,"P_age_00_14","Population 0-14",0.000131449414766394
1,7001,"P_university_studies","University degree",0.000148507970152423
1,7001,"P_car","Car",0.000116164366772864
1,7001,"P_cell_phone","Cell phone",-7.52426567487419e-05
1,7001,"P_internet","Internet",0.00040589872514829
1,7001,"Current_income","Income",0.000143920056871139
1,7001,"bias_w","Spatial bias",0.000338027864927426
1,7002,"P_age_00_14","Population 0-14",8.23279551696032e-05
1,7002,"P_university_studies","University degree",-1.56902333401376e-05
1,7002,"P_car","Car",5.41706358490046e-05
1,7002,"P_cell_phone","Cell phone",7.7401811722666e-05
1,7002,"P_internet","Internet",0.00115582440048456
1,7002,"Current_income","Income",3.24010688927956e-05
1,7002,"bias_w","Spatial bias",0.000295734062092379
1,7003,"P_age_00_14","Population 0-14",5.96062745898962e-05
1,7003,"P_university_studies","University degree",7.97404500190169e-05
1,7003,"P_car","Car",5.41033950867131e-05
1,7003,"P_cell_phone","Cell phone",0.000285466405330226
1,7003,"P_internet","Internet",0.00112732721026987
1,7003,"Current_income","Income",0.000121288598165847
1,7003,"bias_w","Spatial bias",0.000224119430640712
1,7004,"P_age_00_14","Population 0-14",0.000100977180409245
1,7004,"P_university_studies","University degree",0.000157013520947658
1,7004,"P_car","Car",0.000154679364641197
1,7004,"P_cell_phone","Cell phone",0.000295855366857722
1,7004,"P_internet","Internet",0.00118914304766804
1,7004,"Current_income","Income",0.000185238241101615
1,7004,"bias_w","Spatial bias",0.000296152196824551
1,7005,"P_age_00_14","Population 0-14",9.92650748230517e-05
1,7005,"P_university_studies","University degree",0.000104076563729905
1,7005,"P_car","Car",0.000164026758284308
1,7005,"P_cell_phone","Cell phone",0.000247273332206532
1,7005,"P_internet","Internet",0.00114291091449559
1,7005,"Current_income","Income",0.000175385008333251
1,7005,"bias_w","Spatial bias",0.000300724932458252
1,7006,"P_age_00_14","Population 0-14",0.000153960951138288
1,7006,"P_university_studies","University degree",0.000181223484105431
1,7006,"P_car","Car",9.56605290411972e-05
1,7006,"P_cell_phone","Cell phone",0.000304093060549349
1,7006,"P_internet","Internet",0.000630912894848734
1,7006,"Current_income","Income",0.000208709621801972
1,7006,"bias_w","Spatial bias",0.000281451619230211
1,7007,"P_age_00_14","Population 0-14",0.000119467484182678
1,7007,"P_university_studies","University degree",9.69041720964015e-05
1,7007,"P_car","Car",6.40841099084355e-05
1,7007,"P_cell_phone","Cell phone",0.000266843882855028
1,7007,"P_internet","Internet",0.00127956969663501
1,7007,"Current_income","Income",0.000185062424861826
1,7007,"bias_w","Spatial bias",0.000348172237863764
1,7008,"P_age_00_14","Population 0-14",0.000135509195388295
1,7008,"P_university_studies","University degree",9.87554740277119e-05
1,7008,"P_car","Car",0.000114938404294662
1,7008,"P_cell_phone","Cell phone",0.000261443812632933
1,7008,"P_internet","Internet",0.000652346468996257
1,7008,"Current_income","Income",0.000152820139192045
1,7008,"bias_w","Spatial bias",0.000332627649186179
1,7009,"P_age_00_14","Population 0-14",-1.03925913208514e-05
1,7009,"P_university_studies","University degree",-0.000128846484585665
1,7009,"P_car","Car",8.02851573098451e-05
1,7009,"P_cell_phone","Cell phone",-5.59039617655799e-05
1,7009,"P_internet","Internet",0.000146558624692261
1,7009,"Current_income","Income",-5.95591372984927e-05
1,7009,"bias_w","Spatial bias",0.000287364091491327
1,7010,"P_age_00_14","Population 0-14",0.000111219385871664
1,7010,"P_university_studies","University degree",6.63152895867825e-05
1,7010,"P_car","Car",5.21524234500248e-05
1,7010,"P_cell_phone","Cell phone",0.000264154834439978
1,7010,"P_internet","Internet",0.0011336657917127
1,7010,"Current_income","Income",0.000184110627742484
1,7010,"bias_w","Spatial bias",0.000313080061459914
1,7011,"P_age_00_14","Population 0-14",0.000117656687507406
1,7011,"P_university_studies","University degree",0.000156062495079823
1,7011,"P_car","Car",6.9131601776462e-05
1,7011,"P_cell_phone","Cell phone",0.000273725861916319
1,7011,"P_internet","Internet",0.000973601010628045
1,7011,"Current_income","Income",0.000136921822559088
1,7011,"bias_w","Spatial bias",0.000264285132288933
1,7012,"P_age_00_14","Population 0-14",0.000186547302291729
1,7012,"P_university_studies","University degree",-0.000116792005428579
1,7012,"P_car","Car",4.31749067502096e-05
