"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
4,4001,"P_educational_lag","Educational lag",0.0027719596400857
4,4005,"Total_Population","Population",0.00804423075169325
4,4005,"P_age_00_14","Population 0-14",-0.00364290038123727
4,4005,"P_age_15_39","Population 15-39",-0.0121250981464982
4,4005,"P_read_write","Literacy",0.00130862044170499
4,4005,"P_electricity","Electricity",-0.00476730335503817
4,4005,"P_internet","Internet",-0.000431216845754534
4,4005,"P_educational_lag","Educational lag",-0.000388305488741025
4,4008,"Total_Population","Population",-0.00353367533534765
4,4008,"P_age_00_14","Population 0-14",-0.00352202169597149
4,4008,"P_age_15_39","Population 15-39",-0.0121250981464982
4,4008,"P_read_write","Literacy",0.00130862044170499
4,4008,"P_electricity","Electricity",-0.0049306065775454
4,4008,"P_internet","Internet",0.00744143454357982
4,4008,"P_educational_lag","Educational lag",0.00456134788691998
4,4011,"Total_Population","Population",0.011249203234911
4,4011,"P_age_00_14","Population 0-14",0.0117685711011291
4,4011,"P_age_15_39","Population 15-39",-0.00233255070634186
4,4011,"P_read_write","Literacy",0.0126186311244965
4,4011,"P_electricity","Electricity",0.00715389288961887
4,4011,"P_internet","Internet",0.00744143454357982
4,4011,"P_educational_lag","Educational lag",0.0046465490013361
4,5001,"Total_Population","Population",-0.0102586830034852
4,5001,"P_age_00_14","Population 0-14",-0.0118203600868583
4,5001,"P_age_15_39","Population 15-39",0.020871689543128
4,5001,"P_read_write","Literacy",-0.0221440270543098
4,5001,"P_electricity","Electricity",-0.0049306065775454
4,5001,"P_internet","Internet",0.00744143454357982
4,5001,"P_educational_lag","Educational lag",-0.00192183861508965
4,5003,"Total_Population","Population",0.00249301362782717
4,5003,"P_age_00_14","Population 0-14",-0.00315002840943635
4,5003,"P_age_15_39","Population 15-39",-0.00187398353591561
4,5003,"P_read_write","Literacy",-0.0217426642775536
4,5003,"P_electricity","Electricity",-0.00448305625468493
4,5003,"P_internet","Internet",-0.0104649690911174
4,5003,"P_educational_lag","Educational lag",-0.00192183861508965
4,5004,"Total_Population","Population",0.00680881645530462
4,5004,"P_age_00_14","Population 0-14",-0.00327712553553283
4,5004,"P_age_15_39","Population 15-39",-0.0075881527736783
4,5004,"P_read_write","Literacy",-0.0193941295146942
4,5004,"P_electricity","Electricity",-0.0049306065775454
4,5004,"P_internet","Internet",-0.00998918432742357
4,5004,"P_educational_lag","Educational lag",-0.000249805831117555
4,5005,"Total_Population","Population",-0.0102586830034852
4,5005,"P_age_00_14","Population 0-14",-0.00016718712868169
4,5005,"P_age_15_39","Population 15-39",0.0174536742269993
4,5005,"P_read_write","Literacy",-0.000896781159099191
4,5005,"P_electricity","Electricity",-0.0049306065775454
4,5005,"P_internet","Internet",0.00744143454357982
4,5005,"P_educational_lag","Educational lag",0.0046465490013361
4,5006,"Total_Population","Population",0.00680881645530462
4,5006,"P_age_00_14","Population 0-14",-0.00228478782810271
4,5006,"P_age_15_39","Population 15-39",-0.00252781109884381
4,5006,"P_read_write","Literacy",-0.0217426642775536
4,5006,"P_electricity","Electricity",-0.0049306065775454
4,5006,"P_internet","Internet",-0.00998918432742357
4,5006,"P_educational_lag","Educational lag",-0.00352810230106115
4,5007,"Total_Population","Population",-0.00299295596778393
4,5007,"P_age_00_14","Population 0-14",0.00416954746469855
4,5007,"P_age_15_39","Population 15-39",0.00977729354053736
4,5007,"P_read_write","Literacy",-0.0193941295146942
4,5007,"P_electricity","Electricity",0.00614578509703279
4,5007,"P_internet","Internet",0.00158907740842551
4,5007,"P_educational_lag","Educational lag",-0.000249805831117555
4,5008,"Total_Population","Population",-0.0102586830034852
4,5008,"P_age_00_14","Population 0-14",0.00361351692117751
4,5008,"P_age_15_39","Population 15-39",0.00977729354053736
4,5008,"P_read_write","Literacy",-0.0193941295146942
4,5008,"P_electricity","Electricity",-0.0049306065775454
4,5008,"P_internet","Internet",0.00158907740842551
4,5008,"P_educational_lag","Educational lag",-0.000249805831117555
4,5009,"Total_Population","Population",0.012325756251812
4,5009,"P_age_00_14","Population 0-14",0.00361351692117751
4,5009,"P_age_15_39","Population 15-39",-0.0026751016266644
4,5009,"P_read_write","Literacy",-0.0193941295146942
4,5009,"P_electricity","Electricity",-0.0049306065775454
4,5009,"P_internet","Internet",-0.00610482832416892
4,5009,"P_educational_lag","Educational lag",-0.000249805831117555
4,5010,"Total_Population","Population",0.0148919867351651
4,5010,"P_age_00_14","Population 0-14",-0.00364290038123727
4,5010,"P_age_15_39","Population 15-39",-0.00281796976923943
4,5010,"P_read_write","Literacy",-0.0217426642775536
4,5010,"P_electricity","Electricity",-0.0049306065775454
4,5010,"P_internet","Internet",-0.00959237013012171
4,5010,"P_educational_lag","Educational lag",-0.051100879907608
4,5011,"Total_Population","Population",-0.00353367533534765
4,5011,"P_age_00_14","Population 0-14",0.00291477586142719
4,5011,"P_age_15_39","Population 15-39",0.00977729354053736
4,5011,"P_read_write","Literacy",-0.0143630988895893
4,5011,"P_electricity","Electricity",-0.0049306065775454
4,5011,"P_internet","Internet",0.00744143454357982
4,5011,"P_educational_lag","Educational lag",-0.000388305488741025
4,5012,"Total_Population","Population",-0.0102586830034852
4,5012,"P_age_00_14","Population 0-14",-0.00831007584929466
4,5012,"P_age_15_39","Population 15-39",0.00977729354053736
4,5012,"P_read_write","Literacy",-0.000896781159099191
4,5012,"P_electricity","Electricity",0.00424371566623449
4,5012,"P_internet","Internet",0.00744143454357982
4,5012,"P_educational_lag","Educational lag",0.0046465490013361
4,5013,"Total_Population","Population",-0.0102586830034852
4,5013,"P_age_00_14","Population 0-14",0.0117685711011291
4,5013,"P_age_15_39","Population 15-39",0.00963013526052237
4,5013,"P_read_write","Literacy",-0.00859066471457481
4,5013,"P_electricity","Electricity",-0.00293905800208449
4,5013,"P_internet","Internet",0.00744143454357982
4,5013,"P_educational_lag","Educational lag",0.0046465490013361
4,5014,"Total_Population","Population",-0.00782108120620251
4,5014,"P_age_00_14","Population 0-14",-0.0029025252442807
4,5014,"P_age_15_39","Population 15-39",-0.00036266868119128
4,5014,"P_read_write","Literacy",-0.0193941295146942
4,5014,"P_electricity","Electricity",0.00424371566623449
4,5014,"P_internet","Internet",-0.0087751392275095
4,5014,"P_educational_lag","Educational lag",0.0046465490013361
4,5015,"Total_Population","Population",-0.0102586830034852
4,5015,"P_age_00_14","Population 0-14",-0.00327712553553283
4,5015,"P_age_15_39","Population 15-39",0.00977729354053736
4,5015,"P_read_write","Literacy",-0.0193941295146942
4,5015,"P_electricity","Electricity",-0.00476730335503817
4,5015,"P_internet","Internet",0.00744143454357982
4,5015,"P_educational_lag","Educational lag",-0.000249805831117555
4,5016,"Total_Population","Population",-0.0102586830034852
4,5016,"P_age_00_14","Population 0-14",-0.010739010758698
4,5016,"P_age_15_39","Population 15-39",0.018277807161212
4,5016,"P_read_write","Literacy",-0.0195283200591803
4,5016,"P_electricity","Electricity",-0.0049306065775454
4,5016,"P_internet","Internet",0.00744143454357982
4,5016,"P_educational_lag","Educational lag",-0.00176050839945674
4,5017,"Total_Population","Population",0.0148919867351651
4,5017,"P_age_00_14","Population 0-14",-0.00364290038123727
4,5017,"P_age_15_39","Population 15-39",-0.00632714293897152
4,5017,"P_read_write","Literacy",-0.0193941295146942
4,5017,"P_electricity","Electricity",-0.0049306065775454
4,5017,"P_internet","Internet",-0.0087751392275095
4,5017,"P_educational_lag","Educational lag",-0.000388305488741025
4,5018,"Total_Population","Population",0.0151295885443687
4,5018,"P_age_00_14","Population 0-14",-0.00831007584929466
4,5018,"P_age_15_39","Population 15-39",-0.00036266868119128
4,5018,"P_read_write","Literacy",-0.0217426642775536
4,5018,"P_electricity","Electricity",-0.0049306065775454
4,5018,"P_internet","Internet",-0.00793080870062113
4,5018,"P_educational_lag","Educational lag",-0.0656131133437157
4,5019,"Total_Population","Population",-0.00878868438303471
4,5019,"P_age_00_14","Population 0-14",-0.00364290038123727
4,5019,"P_age_15_39","Population 15-39",0.00107923126779497
4,5019,"P_read_write","Literacy",-0.0217426642775536
4,5019,"P_electricity","Electricity",-0.0049306065775454
4,5019,"P_internet","Internet",-0.0104649690911174
4,5019,"P_educational_lag","Educational lag",-0.00271053379401565
4,5021,"Total_Population","Population",-0.0102586830034852
4,5021,"P_age_00_14","Population 0-14",-0.0101563390344381
4,5021,"P_age_15_39","Population 15-39",0.00247802445665002
4,5021,"P_read_write","Literacy",-0.0221440270543098
4,5021,"P_electricity","Electricity",-0.0049306065775454
4,5021,"P_internet","Internet",0.00158907740842551
4,5021,"P_educational_lag","Educational lag",-0.051100879907608
4,5022,"Total_Population","Population",0.00804423075169325
4,5022,"P_age_00_14","Population 0-14",0.00361351692117751
4,5022,"P_age_15_39","Population 15-39",-0.0075881527736783
4,5022,"P_read_write","Literacy",-0.0217426642775536
4,5022,"P_electricity","Electricity",-0.0049306065775454
4,5022,"P_internet","Internet",-0.0104649690911174
4,5022,"P_educational_lag","Educational lag",-0.00271053379401565
4,5024,"Total_Population","Population",0.011249203234911
4,5024,"P_age_00_14","Population 0-14",-0.00364290038123727
4,5024,"P_age_15_39","Population 15-39",0.0088516166433692
4,5024,"P_read_write","Literacy",-0.0193941295146942
4,5024,"P_electricity","Electricity",-0.0049306065775454
4,5024,"P_internet","Internet",-0.0087751392275095
4,5024,"P_educational_lag","Educational lag",-0.00271053379401565
4,5025,"Total_Population","Population",0.0151295885443687
4,5025,"P_age_00_14","Population 0-14",-0.00364290038123727
4,5025,"P_age_15_39","Population 15-39",-0.0121250981464982
4,5025,"P_read_write","Literacy",-0.0217426642775536
4,5025,"P_electricity","Electricity",-0.0049306065775454
4,5025,"P_internet","Internet",-0.00793080870062113
4,5025,"P_educational_lag","Educational lag",-0.00271053379401565
4,5026,"Total_Population","Population",-0.0102586830034852
4,5026,"P_age_00_14","Population 0-14",-0.00385696906596422
4,5026,"P_age_15_39","Population 15-39",0.00977729354053736
4,5026,"P_read_write","Literacy",-0.0193941295146942
4,5026,"P_electricity","Electricity",-0.00448305625468493
4,5026,"P_internet","Internet",0.00171221245545894
4,5026,"P_educational_lag","Educational lag",0.00297842314466834
4,5027,"Total_Population","Population",0.0148919867351651
4,5027,"P_age_00_14","Population 0-14",0.00230796309188008
4,5027,"P_age_15_39","Population 15-39",-0.0320392400026321
4,5027,"P_read_write","Literacy",-0.0217426642775536
4,5027,"P_electricity","Electricity",-0.0049306065775454
4,5027,"P_internet","Internet",-0.00959237013012171
4,5027,"P_educational_lag","Educational lag",-0.052206002175808
4,5028,"Total_Population","Population",0.012325756251812
4,5028,"P_age_00_14","Population 0-14",-0.00831007584929466
4,5028,"P_age_15_39","Population 15-39",-0.00233255070634186
4,5028,"P_read_write","Literacy",-0.0217426642775536
4,5028,"P_electricity","Electricity",-0.0049306065775454
4,5028,"P_internet","Internet",-0.00793080870062113
4,5028,"P_educational_lag","Educational lag",-0.00352810230106115
4,5029,"Total_Population","Population",-0.0102586830034852
4,5029,"P_age_00_14","Population 0-14",-0.00364290038123727
4,5029,"P_age_15_39","Population 15-39",0.00977729354053736
4,5029,"P_read_write","Literacy",-0.0195283200591803
4,5029,"P_electricity","Electricity",-0.00448305625468493
4,5029,"P_internet","Internet",0.00744143454357982
4,5029,"P_educational_lag","Educational lag",-0.00192183861508965
4,5030,"Total_Population","Population",0.0153751829639077
4,5030,"P_age_00_14","Population 0-14",-0.00385696906596422
4,5030,"P_age_15_39","Population 15-39",-0.0121250981464982
4,5030,"P_read_write","Literacy",-0.0217426642775536
4,5030,"P_electricity","Electricity",-0.00448305625468493
4,5030,"P_internet","Internet",-0.00793080870062113
4,5030,"P_educational_lag","Educational lag",-0.0656131133437157
4,5033,"Total_Population","Population",0.0148919867351651
4,5033,"P_age_00_14","Population 0-14",0.00361351692117751
4,5033,"P_age_15_39","Population 15-39",0.00124278850853443
4,5033,"P_read_write","Literacy",-0.0188430473208427
4,5033,"P_electricity","Electricity",-0.0049306065775454
4,5033,"P_internet","Internet",-0.00610482832416892
4,5033,"P_educational_lag","Educational lag",-0.000249805831117555
4,5034,"Total_Population","Population",-0.00980862602591515
4,5034,"P_age_00_14","Population 0-14",0.0111227659508586
4,5034,"P_age_15_39","Population 15-39",-0.0022297699470073
4,5034,"P_read_write","Literacy",-0.0195283200591803
4,5034,"P_electricity","Electricity",-0.00396063318476081
4,5034,"P_internet","Internet",-0.000431216845754534
4,5034,"P_educational_lag","Educational lag",-0.00352810230106115
4,5035,"Total_Population","Population",0.0153751829639077
4,5035,"P_age_00_14","Population 0-14",-0.00895178318023682
4,5035,"P_age_15_39","Population 15-39",-0.00310136727057397
4,5035,"P_read_write","Literacy",-0.0217426642775536
4,5035,"P_electricity","Electricity",-0.00448305625468493
4,5035,"P_internet","Internet",-0.00793080870062113
4,5035,"P_educational_lag","Educational lag",-0.051100879907608
4,5036,"Total_Population","Population",-0.000459228409454226
4,5036,"P_age_00_14","Population 0-14",0.00291477586142719
4,5036,"P_age_15_39","Population 15-39",0.00196678307838738
4,5036,"P_read_write","Literacy",-0.00859066471457481
4,5036,"P_electricity","Electricity",-0.0049306065775454
4,5036,"P_internet","Internet",0.00744143454357982
4,5036,"P_educational_lag","Educational lag",0.0046465490013361
4,5037,"Total_Population","Population",-0.0102586830034852
4,5037,"P_age_00_14","Population 0-14",0.00361351692117751
4,5037,"P_age_15_39","Population 15-39",0.00183309148997068
4,5037,"P_read_write","Literacy",-0.0195283200591803
4,5037,"P_electricity","Electricity",-0.00396063318476081
4,5037,"P_internet","Internet",-0.000431216845754534
4,5037,"P_educational_lag","Educational lag",-0.000249805831117555
4,6001,"Total_Population","Population",0.00680881645530462
4,6001,"P_age_00_14","Population 0-14",-0.00784998014569283
4,6001,"P_age_15_39","Population 15-39",-0.00036266868119128
4,6001,"P_read_write","Literacy",-0.00135077734012157
4,6001,"P_electricity","Electricity",-0.00476730335503817
4,6001,"P_internet","Internet",-0.00139648967888206
4,6001,"P_educational_lag","Educational lag",0.0046465490013361
4,6002,"Total_Population","Population",0.0151295885443687
4,6002,"P_age_00_14","Population 0-14",-0.0111249918118119
4,6002,"P_age_15_39","Population 15-39",-0.00281796976923943
4,6002,"P_read_write","Literacy",-0.0221440270543098
4,6002,"P_electricity","Electricity",-0.0049306065775454
4,6002,"P_internet","Internet",-0.00793080870062113
4,6002,"P_educational_lag","Educational lag",-0.00271053379401565
4,6003,"Total_Population","Population",-0.000459228409454226
4,6003,"P_age_00_14","Population 0-14",-0.010739010758698
4,6003,"P_age_15_39","Population 15-39",-0.00281796976923943
4,6003,"P_read_write","Literacy",-0.0193941295146942
4,6003,"P_electricity","Electricity",-0.00396063318476081
4,6003,"P_internet","Internet",-0.0104649690911174
4,6003,"P_educational_lag","Educational lag",0.0027719596400857
4,6004,"Total_Population","Population",-0.000459228409454226
4,6004,"P_age_00_14","Population 0-14",-0.010452845133841
4,6004,"P_age_15_39","Population 15-39",-0.00632714293897152
4,6004,"P_read_write","Literacy",-0.00311559392139316
4,6004,"P_electricity","Electricity",0.00270261312834918
4,6004,"P_internet","Internet",-0.0104649690911174
4,6004,"P_educational_lag","Educational lag",0.0046465490013361
4,6005,"Total_Population","Population",0.00768048269674182
4,6005,"P_age_00_14","Population 0-14",-0.010739010758698
4,6005,"P_age_15_39","Population 15-39",-0.00187398353591561
4,6005,"P_read_write","Literacy",-0.0188430473208427
4,6005,"P_electricity","Electricity",-0.0049306065775454
4,6005,"P_internet","Internet",-0.0104649690911174
4,6005,"P_educational_lag","Educational lag",-0.000388305488741025
4,6006,"Total_Population","Population",-0.0102586830034852
4,6006,"P_age_00_14","Population 0-14",-0.010739010758698
4,6006,"P_age_15_39","Population 15-39",0.00435143057256937
4,6006,"P_read_write","Literacy",-0.00135077734012157
4,6006,"P_electricity","Electricity",0.00424371566623449
4,6006,"P_internet","Internet",-0.0087751392275095
4,6006,"P_educational_lag","Educational lag",0.0046465490013361
4,6007,"Total_Population","Population",0.0151295885443687
4,6007,"P_age_00_14","Population 0-14",-0.00990364793688059
4,6007,"P_age_15_39","Population 15-39",-0.0144464243203402
4,6007,"P_read_write","Literacy",-0.0221440270543098
4,6007,"P_electricity","Electricity",-0.0049306065775454
4,6007,"P_internet","Internet",-0.00793080870062113
4,6007,"P_educational_lag","Educational lag",-0.00192183861508965
4,6008,"Total_Population","Population",-0.00489666825160384
4,6008,"P_age_00_14","Population 0-14",-0.00155235163401812
4,6008,"P_age_15_39","Population 15-39",-0.00986643694341183
4,6008,"P_read_write","Literacy",-0.00809100177139044
4,6008,"P_electricity","Electricity",0.00424371566623449
4,6008,"P_internet","Internet",-0.000431216845754534
4,6008,"P_educational_lag","Educational lag",0.00297842314466834
4,6009,"Total_Population","Population",0.0148919867351651
4,6009,"P_age_00_14","Population 0-14",-0.00364290038123727
4,6009,"P_age_15_39","Population 15-39",-0.0075881527736783
4,6009,"P_read_write","Literacy",-0.00135077734012157
4,6009,"P_electricity","Electricity",-0.0049306065775454
4,6009,"P_internet","Internet",-0.0087751392275095
4,6009,"P_educational_lag","Educational lag",0.0046465490013361
4,6010,"Total_Population","Population",0.0151295885443687
4,6010,"P_age_00_14","Population 0-14",-0.010739010758698
4,6010,"P_age_15_39","Population 15-39",-0.0144464243203402
4,6010,"P_read_write","Literacy",-0.0217426642775536
4,6010,"P_electricity","Electricity",0.00424371566623449
4,6010,"P_internet","Internet",-0.00793080870062113
4,6010,"P_educational_lag","Educational lag",-0.0656131133437157
4,7001,"Total_Population","Population",-0.00113171408884227
4,7001,"P_age_00_14","Population 0-14",0.0117685711011291
4,7001,"P_age_15_39","Population 15-39",-0.00036266868119128
4,7001,"P_read_write","Literacy",0.0126186311244965
4,7001,"P_electricity","Electricity",0.00424371566623449
4,7001,"P_internet","Internet",0.00158907740842551
4,7001,"P_educational_lag","Educational lag",0.005029515363276
4,7002,"Total_Population","Population",-0.000459228409454226
4,7002,"P_age_00_14","Population 0-14",0.0111227659508586
4,7002,"P_age_15_39","Population 15-39",-0.0022297699470073
4,7002,"P_read_write","Literacy",0.0131496023386717
4,7002,"P_electricity","Electricity",-0.00396063318476081
4,7002,"P_internet","Internet",0.00744143454357982
4,7002,"P_educational_lag","Educational lag",0.005029515363276
4,7003,"Total_Population","Population",0.00680881645530462
4,7003,"P_age_00_14","Population 0-14",0.0111227659508586
4,7003,"P_age_15_39","Population 15-39",0.00107923126779497
4,7003,"P_read_write","Literacy",0.0129108177497983
4,7003,"P_electricity","Electricity",-0.00396063318476081
4,7003,"P_internet","Internet",0.00744143454357982
4,7003,"P_educational_lag","Educational lag",0.005029515363276
4,7004,"Total_Population","Population",0.00817875377833843
4,7004,"P_age_00_14","Population 0-14",0.0117685711011291
4,7004,"P_age_15_39","Population 15-39",-0.0151626616716385
4,7004,"P_read_write","Literacy",0.0131496023386717
4,7004,"P_electricity","Electricity",0.00715389288961887
4,7004,"P_internet","Internet",0.00744143454357982
4,7004,"P_educational_lag","Educational lag",0.005029515363276
4,7005,"Total_Population","Population",0.00303715420886874
4,7005,"P_age_00_14","Population 0-14",0.0117685711011291
4,7005,"P_age_15_39","Population 15-39",-0.0138023234903812
4,7005,"P_read_write","Literacy",0.0129108177497983
4,7005,"P_electricity","Electricity",0.00715389288961887
4,7005,"P_internet","Internet",0.00744143454357982
4,7005,"P_educational_lag","Educational lag",0.005029515363276
4,7006,"Total_Population","Population",0.00804423075169325
4,7006,"P_age_00_14","Population 0-14",0.0117685711011291
4,7006,"P_age_15_39","Population 15-39",-0.000952489499468356
4,7006,"P_read_write","Literacy",0.0129108177497983
4,7006,"P_electricity","Electricity",-0.00293905800208449
4,7006,"P_internet","Internet",0.00744143454357982
4,7006,"P_educational_lag","Educational lag",0.005029515363276
4,7007,"Total_Population","Population",-0.00353367533534765
4,7007,"P_age_00_14","Population 0-14",0.0117685711011291
4,7007,"P_age_15_39","Population 15-39",-0.0144464243203402
4,7007,"P_read_write","Literacy",0.0131496023386717
4,7007,"P_electricity","Electricity",0.00424371566623449
4,7007,"P_internet","Internet",0.00744143454357982
4,7007,"P_educational_lag","Educational lag",0.005029515363276
4,7008,"Total_Population","Population",0.00804423075169325
4,7008,"P_age_00_14","Population 0-14",0.0117685711011291
4,7008,"P_age_15_39","Population 15-39",-0.0121250981464982
4,7008,"P_read_write","Literacy",0.0131496023386717
4,7008,"P_electricity","Electricity",0.00424371566623449
4,7008,"P_internet","Internet",0.00351265911012888
4,7008,"P_educational_lag","Educational lag",0.005029515363276
4,7010,"Total_Population","Population",-0.00893473904579878
4,7010,"P_age_00_14","Population 0-14",0.0117685711011291
4,7010,"P_age_15_39","Population 15-39",-0.00281796976923943
4,7010,"P_read_write","Literacy",0.00658872211351991
4,7010,"P_electricity","Electricity",-0.0049306065775454
4,7010,"P_internet","Internet",0.00744143454357982
4,7010,"P_educational_lag","Educational lag",0.005029515363276
4,7011,"Total_Population","Population",-0.000459228409454226
