"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
5,1006,"P_read_write","Literacy",-0.00788073148578405
5,1006,"P_electricity","Electricity",-0.00115834246389568
5,1006,"P_internet","Internet",-0.0149942962452769
5,1007,"Total_Population","Population",0.013560083694756
5,1007,"Total_houses","Households",0.0188470687717199
5,1007,"P_age_00_14","Population 0-14",0.00701344851404428
5,1007,"P_age_15_39","Population 15-39",-0.0115829473361373
5,1007,"P_read_write","Literacy",-0.0101006720215082
5,1007,"P_electricity","Electricity",-0.00452610617503524
5,1007,"P_internet","Internet",-0.0149942962452769
5,1008,"Total_Population","Population",-0.0162238217890263
5,1008,"Total_houses","Households",-0.00838652160018682
5,1008,"P_age_00_14","Population 0-14",0.0132551128044724
5,1008,"P_age_15_39","Population 15-39",-0.0240873508155346
5,1008,"P_read_write","Literacy",-0.0262001529335976
5,1008,"P_electricity","Electricity",-2.87975035462296e-05
5,1008,"P_internet","Internet",-0.00659503368660808
5,1009,"Total_Population","Population",0.00934898946434259
5,1009,"Total_houses","Households",0.00960089359432459
5,1009,"P_age_00_14","Population 0-14",0.00752628082409501
5,1009,"P_age_15_39","Population 15-39",-0.0129844155162573
5,1009,"P_read_write","Literacy",-0.0125561710447073
5,1009,"P_electricity","Electricity",-0.00376087380573153
5,1009,"P_internet","Internet",-0.0110437637194991
5,1010,"Total_Population","Population",0.0075876684859395
5,1010,"Total_houses","Households",0.00639487616717815
5,1010,"P_age_00_14","Population 0-14",0.00774119049310684
5,1010,"P_age_15_39","Population 15-39",-0.0137774078175426
5,1010,"P_read_write","Literacy",-0.0129637410864234
5,1010,"P_electricity","Electricity",0.0021581978071481
5,1010,"P_internet","Internet",0.0034138266928494
5,1011,"Total_Population","Population",0.0132569801062346
5,1011,"Total_houses","Households",0.0177842825651169
5,1011,"P_age_00_14","Population 0-14",0.00751301925629377
5,1011,"P_age_15_39","Population 15-39",-0.0190654378384352
5,1011,"P_read_write","Literacy",-0.0112374210730195
5,1011,"P_electricity","Electricity",-0.00295830704271793
5,1011,"P_internet","Internet",-0.015132162719965
5,2001,"Total_Population","Population",0.0115661239251494
5,2001,"Total_houses","Households",0.0145456176251173
5,2001,"P_age_00_14","Population 0-14",-0.00665304297581315
5,2001,"P_age_15_39","Population 15-39",-0.0102499760687351
5,2001,"P_read_write","Literacy",-0.00782045628875494
5,2001,"P_electricity","Electricity",0.00204545492306352
5,2001,"P_internet","Internet",-0.0111651597544551
5,2002,"Total_Population","Population",0.0118197808042169
5,2002,"Total_houses","Households",0.0157228447496891
5,2002,"P_age_00_14","Population 0-14",-0.00672833994030952
5,2002,"P_age_15_39","Population 15-39",-0.0110514517873526
5,2002,"P_read_write","Literacy",-0.0231104232370853
5,2002,"P_electricity","Electricity",-0.00392154837027192
5,2002,"P_internet","Internet",-0.00027632262208499
5,2003,"Total_Population","Population",0.0110948458313942
5,2003,"Total_houses","Households",0.0141454497352242
5,2003,"P_age_00_14","Population 0-14",-0.00753773329779506
5,2003,"P_age_15_39","Population 15-39",-0.0101023055613041
5,2003,"P_read_write","Literacy",-0.00843617599457502
5,2003,"P_electricity","Electricity",0.00258651305921376
5,2003,"P_internet","Internet",-0.00888791121542454
5,2004,"Total_Population","Population",0.0135699119418859
5,2004,"Total_houses","Households",0.0155381672084332
5,2004,"P_age_00_14","Population 0-14",-0.00700353691354394
5,2004,"P_age_15_39","Population 15-39",-0.0173199828714132
5,2004,"P_read_write","Literacy",-0.0230587031692266
5,2004,"P_electricity","Electricity",-0.00225831312127411
5,2004,"P_internet","Internet",-0.00249189138412476
5,2005,"Total_Population","Population",0.0153672900050879
5,2005,"Total_houses","Households",0.0163268428295851
5,2005,"P_age_00_14","Population 0-14",-0.00753071717917919
5,2005,"P_age_15_39","Population 15-39",-0.0110348016023636
5,2005,"P_read_write","Literacy",-0.0128882043063641
5,2005,"P_electricity","Electricity",-0.00315352994948626
5,2005,"P_internet","Internet",-0.00790840480476618
5,2006,"Total_Population","Population",0.00818451214581728
5,2006,"Total_houses","Households",0.0144758597016335
5,2006,"P_age_00_14","Population 0-14",0.00644585303962231
5,2006,"P_age_15_39","Population 15-39",-0.0234021060168743
5,2006,"P_read_write","Literacy",-0.00473108515143394
5,2006,"P_electricity","Electricity",0.00530392164364457
5,2006,"P_internet","Internet",-0.0105758113786578
5,3001,"Total_Population","Population",0.0114702228456736
5,3001,"Total_houses","Households",0.0163392554968596
5,3001,"P_age_00_14","Population 0-14",-0.0052067399956286
5,3001,"P_age_15_39","Population 15-39",-0.00515601132065058
5,3001,"P_read_write","Literacy",-0.00632849195972085
5,3001,"P_electricity","Electricity",0.00183527241460979
5,3001,"P_internet","Internet",-0.0157539490610361
5,3002,"Total_Population","Population",0.0115690752863884
5,3002,"Total_houses","Households",0.0166537016630173
5,3002,"P_age_00_14","Population 0-14",-0.00280697108246386
5,3002,"P_age_15_39","Population 15-39",-0.00863379612565041
5,3002,"P_read_write","Literacy",-0.00732786720618606
5,3002,"P_electricity","Electricity",0.000508894503582269
5,3002,"P_internet","Internet",-0.0143368616700172
5,3003,"Total_Population","Population",0.0124368220567703
5,3003,"Total_houses","Households",0.0173872373998165
5,3003,"P_age_00_14","Population 0-14",-0.00687805004417896
5,3003,"P_age_15_39","Population 15-39",-0.0103777712211013
5,3003,"P_read_write","Literacy",-0.0175681002438068
5,3003,"P_electricity","Electricity",2.06561726372456e-05
5,3003,"P_internet","Internet",-0.000771832535974681
5,3008,"Total_Population","Population",0.0149278724566102
5,3008,"Total_houses","Households",0.0176949892193079
5,3008,"P_age_00_14","Population 0-14",-0.00199180003255606
5,3008,"P_age_15_39","Population 15-39",-0.0466136708855629
5,3008,"P_read_write","Literacy",0.0056460932828486
5,3008,"P_electricity","Electricity",-0.00289607932791114
5,3008,"P_internet","Internet",-0.00477481726557016
5,3009,"Total_Population","Population",0.0105100637301803
5,3009,"Total_houses","Households",0.0111423023045063
5,3009,"P_age_00_14","Population 0-14",-0.00348713528364897
5,3009,"P_age_15_39","Population 15-39",-0.00437559187412262
5,3009,"P_read_write","Literacy",-0.00988929811865091
5,3009,"P_electricity","Electricity",-0.00032621921855025
5,3009,"P_internet","Internet",-0.0157193411141634
5,4002,"Total_Population","Population",0.014047073200345
5,4002,"Total_houses","Households",0.0206548292189837
5,4002,"P_age_00_14","Population 0-14",-0.00962797272950411
5,4002,"P_age_15_39","Population 15-39",-0.00872110482305288
5,4002,"P_read_write","Literacy",-0.00506853684782982
5,4002,"P_electricity","Electricity",-0.00170199165586382
5,4002,"P_internet","Internet",-0.0145561220124364
5,4003,"Total_Population","Population",0.0144776543602347
5,4003,"Total_houses","Households",0.0200769789516926
5,4003,"P_age_00_14","Population 0-14",-0.00418114848434925
5,4003,"P_age_15_39","Population 15-39",-0.0109674576669931
5,4003,"P_read_write","Literacy",-0.00816770829260349
5,4003,"P_electricity","Electricity",-0.00319697451777756
5,4003,"P_internet","Internet",-0.0103833302855492
5,4004,"Total_Population","Population",0.00852398667484522
5,4004,"Total_houses","Households",0.0126450443640351
5,4004,"P_age_00_14","Population 0-14",-0.000919079058803618
5,4004,"P_age_15_39","Population 15-39",-0.00750297680497169
5,4004,"P_read_write","Literacy",0.00641696434468031
5,4004,"P_electricity","Electricity",0.00226409547030926
5,4004,"P_internet","Internet",-0.00266280281357467
5,4006,"Total_Population","Population",0.00672635436058044
5,4006,"Total_houses","Households",0.00737456558272243
5,4006,"P_age_00_14","Population 0-14",0.0109009817242622
5,4006,"P_age_15_39","Population 15-39",-0.00659563858062029
5,4006,"P_read_write","Literacy",-0.00319355470128357
5,4006,"P_electricity","Electricity",0.00333431758917868
5,4006,"P_internet","Internet",0.00853194482624531
5,4007,"Total_Population","Population",-0.00677134096622467
5,4007,"Total_houses","Households",-0.00235059252008796
5,4007,"P_age_00_14","Population 0-14",-0.00141768553294241
5,4007,"P_age_15_39","Population 15-39",0.0108143435791135
5,4007,"P_read_write","Literacy",-0.00500570144504309
5,4007,"P_electricity","Electricity",0.00405750703066587
5,4007,"P_internet","Internet",0.0054013435728848
5,4009,"Total_Population","Population",0.00736301857978106
5,4009,"Total_houses","Households",0.0125029282644391
5,4009,"P_age_00_14","Population 0-14",0.00749971298500896
5,4009,"P_age_15_39","Population 15-39",-0.00725564081221819
5,4009,"P_read_write","Literacy",0.00778743997216225
5,4009,"P_electricity","Electricity",0.0027104124892503
5,4009,"P_internet","Internet",0.00332924700342119
5,4010,"Total_Population","Population",0.00582367554306984
5,4010,"Total_houses","Households",0.00558174261823297
5,4010,"P_age_00_14","Population 0-14",0.0107925161719322
5,4010,"P_age_15_39","Population 15-39",-0.00545026874169707
5,4010,"P_read_write","Literacy",0.012414863333106
5,4010,"P_electricity","Electricity",0.00388731621205807
5,4010,"P_internet","Internet",0.00929727870970964
5,4012,"Total_Population","Population",0.00200236099772155
5,4012,"Total_houses","Households",0.00344101176597178
5,4012,"P_age_00_14","Population 0-14",-0.00511698564514518
5,4012,"P_age_15_39","Population 15-39",-0.0112546477466822
5,4012,"P_read_write","Literacy",-0.00928447861224413
5,4012,"P_electricity","Electricity",-0.00495567126199603
5,4012,"P_internet","Internet",0.00603373907506466
5,5002,"Total_Population","Population",0.0137224597856402
5,5002,"Total_houses","Households",0.0162731669843197
5,5002,"P_age_00_14","Population 0-14",-0.00194294517859817
5,5002,"P_age_15_39","Population 15-39",-0.0118436878547072
5,5002,"P_read_write","Literacy",-0.0250710342079401
5,5002,"P_electricity","Electricity",-0.00143923214636743
5,5002,"P_internet","Internet",-0.00409705238416791
5,5003,"Total_Population","Population",0.0116604985669255
5,5003,"Total_houses","Households",0.0121724298223853
5,5003,"P_age_00_14","Population 0-14",-0.0019437822047621
5,5003,"P_age_15_39","Population 15-39",-0.00728482753038406
5,5003,"P_read_write","Literacy",-0.00452451081946492
5,5003,"P_electricity","Electricity",-0.00781747233122587
5,5003,"P_internet","Internet",-0.0121348313987255
5,5004,"Total_Population","Population",0.0129805002361536
5,5004,"Total_houses","Households",0.0101337097585201
5,5004,"P_age_00_14","Population 0-14",-0.00291039398871362
5,5004,"P_age_15_39","Population 15-39",-0.0123011264950037
5,5004,"P_read_write","Literacy",-0.0110445208847523
5,5004,"P_electricity","Electricity",-0.00447061052545905
5,5004,"P_internet","Internet",-0.012007818557322
5,5005,"Total_Population","Population",-0.00965427421033382
5,5005,"Total_houses","Households",-0.0123490188270807
5,5005,"P_age_00_14","Population 0-14",4.85659693367779e-05
5,5005,"P_age_15_39","Population 15-39",0.0249719675630331
5,5005,"P_read_write","Literacy",-0.00302817905321717
5,5005,"P_electricity","Electricity",-0.00733013823628426
5,5005,"P_internet","Internet",0.0093851312994957
5,5012,"Total_Population","Population",-0.00901575479656458
5,5012,"Total_houses","Households",-0.0120469648391008
5,5012,"P_age_00_14","Population 0-14",-0.00370021490380168
5,5012,"P_age_15_39","Population 15-39",0.0153358643874526
5,5012,"P_read_write","Literacy",-0.00306022074073553
5,5012,"P_electricity","Electricity",0.00579684413969517
5,5012,"P_internet","Internet",0.00913036521524191
5,5013,"Total_Population","Population",-0.00901143532246351
5,5013,"Total_houses","Households",-0.0086573576554656
5,5013,"P_age_00_14","Population 0-14",0.0115426778793335
5,5013,"P_age_15_39","Population 15-39",0.0125461593270302
5,5013,"P_read_write","Literacy",-0.00911146588623524
5,5013,"P_electricity","Electricity",0.000714175926987082
5,5013,"P_internet","Internet",0.00845131278038025
5,5014,"Total_Population","Population",-0.0123829087242484
5,5014,"Total_houses","Households",-0.00139818585012108
5,5014,"P_age_00_14","Population 0-14",-0.00240849796682596
5,5014,"P_age_15_39","Population 15-39",-0.0117746321484447
5,5014,"P_read_write","Literacy",-0.0139827039092779
5,5014,"P_electricity","Electricity",0.00431909179314971
5,5014,"P_internet","Internet",-0.0133156655356288
5,5015,"Total_Population","Population",-0.0113497460260987
5,5015,"Total_houses","Households",-0.013477923348546
5,5015,"P_age_00_14","Population 0-14",-0.000623291707597673
5,5015,"P_age_15_39","Population 15-39",0.0143363680690527
5,5015,"P_read_write","Literacy",-0.0127873634919524
5,5015,"P_electricity","Electricity",-0.00919216126203537
5,5015,"P_internet","Internet",0.00748033169656992
5,5018,"Total_Population","Population",0.0128363585099578
5,5018,"Total_houses","Households",0.0177110806107521
5,5018,"P_age_00_14","Population 0-14",-0.0029478301294148
5,5018,"P_age_15_39","Population 15-39",-0.0058096838183701
5,5018,"P_read_write","Literacy",-0.017702292650938
5,5018,"P_electricity","Electricity",-0.00894767418503761
5,5018,"P_internet","Internet",-0.00116825674194843
5,5019,"Total_Population","Population",-0.0170991141349077
5,5019,"Total_houses","Households",-0.00484412256628275
5,5019,"P_age_00_14","Population 0-14",-0.00213292823173106
5,5019,"P_age_15_39","Population 15-39",-0.0148315215483308
5,5019,"P_read_write","Literacy",-0.0118825044482946
5,5019,"P_electricity","Electricity",-0.0120110409334302
5,5019,"P_internet","Internet",-0.014638009481132
5,5020,"Total_Population","Population",0.0117418467998505
5,5020,"Total_houses","Households",0.0167130120098591
5,5020,"P_age_00_14","Population 0-14",-0.00129674514755607
5,5020,"P_age_15_39","Population 15-39",-0.00700449105352163
5,5020,"P_read_write","Literacy",-0.0121941408142447
5,5020,"P_electricity","Electricity",-0.00355480727739632
5,5020,"P_internet","Internet",-0.0142600974068046
5,5022,"Total_Population","Population",0.0114799486473203
5,5022,"Total_houses","Households",0.00911845173686743
5,5022,"P_age_00_14","Population 0-14",-0.00472912006080151
5,5022,"P_age_15_39","Population 15-39",-0.0105182211846113
5,5022,"P_read_write","Literacy",-0.0140842376276851
5,5022,"P_electricity","Electricity",-0.0024791182950139
5,5022,"P_internet","Internet",-0.00770489173009992
5,5023,"Total_Population","Population",-0.00809558853507042
5,5023,"Total_houses","Households",-0.00185878295451403
5,5023,"P_age_00_14","Population 0-14",0.00200190930627286
5,5023,"P_age_15_39","Population 15-39",0.00991433020681143
5,5023,"P_read_write","Literacy",-0.0125024197623134
5,5023,"P_electricity","Electricity",0.00966540537774563
5,5023,"P_internet","Internet",-0.00182525755371898
5,5025,"Total_Population","Population",0.0130190001800656
5,5025,"Total_houses","Households",0.015669833868742
5,5025,"P_age_00_14","Population 0-14",-0.00214712996967137
5,5025,"P_age_15_39","Population 15-39",-0.0111152995377779
5,5025,"P_read_write","Literacy",-0.0196340475231409
5,5025,"P_electricity","Electricity",-0.00918565969914198
5,5025,"P_internet","Internet",-0.00131019356194884
5,5026,"Total_Population","Population",-0.00943595916032791
5,5026,"Total_houses","Households",-0.0131719615310431
5,5026,"P_age_00_14","Population 0-14",-0.000702085555531085
5,5026,"P_age_15_39","Population 15-39",0.0152774667367339
5,5026,"P_read_write","Literacy",-0.00784725975245237
5,5026,"P_electricity","Electricity",-0.0183431468904018
5,5026,"P_internet","Internet",0.0058859596028924
5,5028,"Total_Population","Population",0.0111574614420533
5,5028,"Total_houses","Households",0.0160588249564171
5,5028,"P_age_00_14","Population 0-14",-0.00260009430348873
5,5028,"P_age_15_39","Population 15-39",-0.00688016740605235
5,5028,"P_read_write","Literacy",-0.0190022923052311
5,5028,"P_electricity","Electricity",-0.0102126430720091
5,5028,"P_internet","Internet",-6.52849848847836e-05
5,5030,"Total_Population","Population",0.0124991815537214
5,5030,"Total_houses","Households",0.0187564119696617
5,5030,"P_age_00_14","Population 0-14",-0.00171350315213203
5,5030,"P_age_15_39","Population 15-39",-0.0106420293450356
5,5030,"P_read_write","Literacy",-0.0200121495872736
5,5030,"P_electricity","Electricity",-0.00753545202314854
5,5030,"P_internet","Internet",0.000179888331331313
5,5031,"Total_Population","Population",0.0097796767950058
5,5031,"Total_houses","Households",0.0128015810623765
5,5031,"P_age_00_14","Population 0-14",-0.00199431460350752
5,5031,"P_age_15_39","Population 15-39",-0.00459509063512087
5,5031,"P_read_write","Literacy",-0.0286187380552292
5,5031,"P_electricity","Electricity",-0.00255502481013536
5,5031,"P_internet","Internet",-9.23373154364526e-05
5,5032,"Total_Population","Population",0.00904008653014898
5,5032,"Total_houses","Households",0.0106084970757365
5,5032,"P_age_00_14","Population 0-14",-0.00558242993429303
5,5032,"P_age_15_39","Population 15-39",0.00556313991546631
5,5032,"P_read_write","Literacy",-0.0197624228894711
5,5032,"P_electricity","Electricity",-0.00702040176838636
5,5032,"P_internet","Internet",-0.00290741794742644
5,5037,"Total_Population","Population",-0.015296027995646
5,5037,"Total_houses","Households",-0.00570253003388643
5,5037,"P_age_00_14","Population 0-14",-0.00296281976625323
5,5037,"P_age_15_39","Population 15-39",-0.0091478368267417
5,5037,"P_read_write","Literacy",-0.0135462135076523
5,5037,"P_electricity","Electricity",-0.00595641415566206
5,5037,"P_internet","Internet",-0.00486280955374241
5,5038,"Total_Population","Population",-0.0133928004652262
5,5038,"Total_houses","Households",-0.00231120688840747
5,5038,"P_age_00_14","Population 0-14",-0.00270746555179358
5,5038,"P_age_15_39","Population 15-39",-0.00558557361364365
5,5038,"P_read_write","Literacy",-0.013345112092793
5,5038,"P_electricity","Electricity",-0.00586253497749567
5,5038,"P_internet","Internet",-0.0158762689679861
5,6001,"Total_Population","Population",0.00930376816540956
5,6001,"Total_houses","Households",0.0113628348335624
5,6001,"P_age_00_14","Population 0-14",-0.00178476131986827
5,6001,"P_age_15_39","Population 15-39",-0.00439718086272478
5,6001,"P_read_write","Literacy",-0.00535303540527821
5,6001,"P_electricity","Electricity",-0.00428678980097175
5,6001,"P_internet","Internet",-0.0060930741019547
5,6002,"Total_Population","Population",0.0129483174532652
5,6002,"Total_houses","Households",0.0180238876491785
5,6002,"P_age_00_14","Population 0-14",-0.0086735999211669
5,6002,"P_age_15_39","Population 15-39",-0.00768423918634653
5,6002,"P_read_write","Literacy",-0.00800454057753086
5,6002,"P_electricity","Electricity",-0.00270764832384884
5,6002,"P_internet","Internet",-0.00940105132758617
5,6003,"Total_Population","Population",0.011957386508584
5,6003,"Total_houses","Households",0.0113113345578313
5,6003,"P_age_00_14","Population 0-14",-0.0130431540310383
5,6003,"P_age_15_39","Population 15-39",-0.00807222072035074
5,6003,"P_read_write","Literacy",-0.00979754235595465
5,6003,"P_electricity","Electricity",-0.00335277011618018
5,6003,"P_internet","Internet",-0.0144921159371734
5,6004,"Total_Population","Population",0.0095249367877841
5,6004,"Total_houses","Households",0.0107527943328023
5,6004,"P_age_00_14","Population 0-14",-0.00614912668243051
5,6004,"P_age_15_39","Population 15-39",-0.00907293986529112
5,6004,"P_read_write","Literacy",-0.00386704574339092
5,6004,"P_electricity","Electricity",0.00129814702086151
5,6004,"P_internet","Internet",-0.0167299285531044
5,6005,"Total_Population","Population",0.0119193065911531
5,6005,"Total_houses","Households",0.0120071787387133
5,6005,"P_age_00_14","Population 0-14",-0.00819288566708565
5,6005,"P_age_15_39","Population 15-39",-0.00756978197023273
5,6005,"P_read_write","Literacy",-0.00716546736657619
5,6005,"P_electricity","Electricity",-0.00289223762229085
5,6005,"P_internet","Internet",-0.0132727902382612
5,6006,"Total_Population","Population",-0.0134482309222221
5,6006,"Total_houses","Households",-0.00751620531082153
5,6006,"P_age_00_14","Population 0-14",-0.0124208787456155
5,6006,"P_age_15_39","Population 15-39",-0.00429099518805742
5,6006,"P_read_write","Literacy",-0.00570435542613268
5,6006,"P_electricity","Electricity",0.00313060660846531
5,6006,"P_internet","Internet",-0.0132641000673175
5,6007,"Total_Population","Population",0.0145718231797218
5,6007,"Total_houses","Households",0.0188715513795614
5,6007,"P_age_00_14","Population 0-14",-0.00385811389423907
5,6007,"P_age_15_39","Population 15-39",-0.0106602404266596
5,6007,"P_read_write","Literacy",-0.00823241099715233
5,6007,"P_electricity","Electricity",-0.00366314710117877
5,6007,"P_internet","Internet",-0.0102402530610561
5,6008,"Total_Population","Population",-0.0123616419732571
5,6008,"Total_houses","Households",-0.0024887218605727
5,6008,"P_age_00_14","Population 0-14",-0.00336937350220978
5,6008,"P_age_15_39","Population 15-39",-0.0201249253004789
5,6008,"P_read_write","Literacy",-0.00690983515232801
5,6008,"P_electricity","Electricity",0.00462851952761412
5,6008,"P_internet","Internet",-0.00368588068522513
5,6009,"Total_Population","Population",0.0121575333178043
5,6009,"Total_houses","Households",0.0184384621679783
5,6009,"P_age_00_14","Population 0-14",-0.00148718769196421
5,6009,"P_age_15_39","Population 15-39",-0.00888948980718851
5,6009,"P_read_write","Literacy",-0.00489660818129778
5,6009,"P_electricity","Electricity",-0.0026883368846029
5,6009,"P_internet","Internet",-0.0104442983865738
5,6010,"Total_Population","Population",0.0123271066695452
5,6010,"Total_houses","Households",0.0180392917245626
5,6010,"P_age_00_14","Population 0-14",-0.00651100510731339
5,6010,"P_age_15_39","Population 15-39",-0.012163944542408
5,6010,"P_read_write","Literacy",-0.0234647635370493
5,6010,"P_electricity","Electricity",0.00220440770499408
5,6010,"P_internet","Internet",-0.000368418666766956
5,7001,"Total_Population","Population",0.00617665238678455
5,7001,"Total_houses","Households",0.00302904099225998
5,7001,"P_age_00_14","Population 0-14",0.0115442257374525
5,7001,"P_age_15_39","Population 15-39",-0.0036343545652926
5,7001,"P_read_write","Literacy",0.0167437456548214
5,7001,"P_electricity","Electricity",0.00277643534354866
5,7001,"P_internet","Internet",0.00662830146029592
5,7003,"Total_Population","Population",0.00805962551385164
5,7003,"Total_houses","Households",0.00801453180611134
5,7003,"P_age_00_14","Population 0-14",0.00864952243864536
5,7003,"P_age_15_39","Population 15-39",-0.00281612994149327
5,7003,"P_read_write","Literacy",0.0103422794491053
5,7003,"P_electricity","Electricity",-0.00361714884638786
5,7003,"P_internet","Internet",0.00738939642906189
5,7006,"Total_Population","Population",0.00623047444969416
5,7006,"Total_houses","Households",0.00619665114209056
5,7006,"P_age_00_14","Population 0-14",0.011117366142571
5,7006,"P_age_15_39","Population 15-39",-0.00308335083536804
5,7006,"P_read_write","Literacy",0.0128981489688158
5,7006,"P_electricity","Electricity",-0.000275057507678866
5,7006,"P_internet","Internet",0.00909453630447388
5,7008,"Total_Population","Population",0.00551570858806372
5,7008,"Total_houses","Households",0.00537164602428675
5,7008,"P_age_00_14","Population 0-14",0.0102060902863741
5,7008,"P_age_15_39","Population 15-39",-0.00853367056697607
5,7008,"P_read_write","Literacy",0.0135519662871957
5,7008,"P_electricity","Electricity",0.00288515631109476
5,7008,"P_internet","Internet",0.00826012622565031
5,7009,"Total_Population","Population",0.0072577609680593
5,7009,"Total_houses","Households",0.012104676105082
5,7009,"P_age_00_14","Population 0-14",-0.00347762601450086
5,7009,"P_age_15_39","Population 15-39",-0.00041419969056733
5,7009,"P_read_write","Literacy",-0.00599570758640766
5,7009,"P_electricity","Electricity",-0.000564615766052157
5,7009,"P_internet","Internet",-0.00209415983408689
5,7010,"Total_Population","Population",-0.0129123441874981
5,7010,"Total_houses","Households",-0.00438607204705477
5,7010,"P_age_00_14","Population 0-14",0.0157883539795876
5,7010,"P_age_15_39","Population 15-39",-0.0117557412013412
5,7010,"P_read_write","Literacy",0.0178171340376139
5,7010,"P_electricity","Electricity",-0.00886829290539026
5,7010,"P_internet","Internet",0.0131799466907978
5,7011,"Total_Population","Population",0.00464940117672086
5,7011,"Total_houses","Households",0.00114882993511856
5,7011,"P_age_00_14","Population 0-14",0.0114112989977002
5,7011,"P_age_15_39","Population 15-39",-0.000757188012357801
5,7011,"P_read_write","Literacy",-0.00438750023022294
5,7011,"P_electricity","Electricity",0.00323039549402893
5,7011,"P_internet","Internet",0.010804089717567
5,7012,"Total_Population","Population",0.0112105803564191
5,7012,"Total_houses","Households",0.0154777895659208
5,7012,"P_age_00_14","Population 0-14",0.0104414271190763
5,7012,"P_age_15_39","Population 15-39",-0.010095558129251
5,7012,"P_read_write","Literacy",0.00856719817966223
5,7012,"P_electricity","Electricity",-0.00206174422055483
5,7012,"P_internet","Internet",-0.0125881526619196
5,7013,"Total_Population","Population",0.00812719762325287
5,7013,"Total_houses","Households",0.0073136305436492
5,7013,"P_age_00_14","Population 0-14",0.010460183955729
5,7013,"P_age_15_39","Population 15-39",-0.00929387658834457
5,7013,"P_read_write","Literacy",0.0155330002307892
5,7013,"P_electricity","Electricity",-0.00557944504544139
5,7013,"P_internet","Internet",0.00948931835591793
5,7015,"Total_Population","Population",0.00873048417270184
5,7015,"Total_houses","Households",0.0091862203553319
5,7015,"P_age_00_14","Population 0-14",0.00824547745287418
5,7015,"P_age_15_39","Population 15-39",-0.0048561436124146
5,7015,"P_read_write","Literacy",0.0111221354454756
5,7015,"P_electricity","Electricity",-0.00393250863999128
5,7015,"P_internet","Internet",0.0081993555650115
5,7017,"Total_Population","Population",0.00837414152920246
5,7017,"Total_houses","Households",0.0107641518115997
5,7017,"P_age_00_14","Population 0-14",0.00780555978417397
5,7017,"P_age_15_39","Population 15-39",-0.00446727266535163
5,7017,"P_read_write","Literacy",0.0116810882464051
5,7017,"P_electricity","Electricity",0.00284755043685436
5,7017,"P_internet","Internet",0.00437074294313788
5,7018,"Total_Population","Population",-0.012147800065577
5,7018,"Total_houses","Households",0.000759505841415375
5,7018,"P_age_00_14","Population 0-14",0.0140045965090394
5,7018,"P_age_15_39","Population 15-39",-0.0121687818318605
5,7018,"P_read_write","Literacy",0.0164087526500225
5,7018,"P_electricity","Electricity",-0.0078449547290802
5,7018,"P_internet","Internet",0.0133258206769824
5,7019,"Total_Population","Population",0.0111879799515009
5,7019,"Total_houses","Households",0.0167365875095129
5,7019,"P_age_00_14","Population 0-14",-0.00201297295279801
5,7019,"P_age_15_39","Population 15-39",-0.0108047425746918
5,7019,"P_read_write","Literacy",-0.00444749556481838
5,7019,"P_electricity","Electricity",-0.00474994676187634
5,7019,"P_internet","Internet",-0.00632700836285949
5,7020,"Total_Population","Population",0.00710468553006649
