"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
3,3001,"P_extreme_poverty","Extreme poverty",-3.24106003972702e-05
3,3001,"bias_w","Spatial bias",-0.000288979237666354
3,3002,"Total_houses","Households",-6.70948647893965e-05
3,3002,"P_university_studies","University degree",1.01533814813592e-05
3,3002,"P_cell_phone","Cell phone",-0.000150174208101816
3,3002,"P_internet","Internet",-0.00199220469221473
3,3002,"Current_income","Income",-0.000316595716867596
3,3002,"P_extreme_poverty","Extreme poverty",-3.72837748727761e-05
3,3002,"bias_w","Spatial bias",-0.000184999327757396
3,3003,"Total_houses","Households",-0.000170777915627696
3,3003,"P_university_studies","University degree",-0.000269635580480099
3,3003,"P_cell_phone","Cell phone",-9.02195461094379e-06
3,3003,"P_internet","Internet",-0.0050859828479588
3,3003,"Current_income","Income",-0.000355659838533029
3,3003,"P_extreme_poverty","Extreme poverty",5.92608994338661e-05
3,3003,"bias_w","Spatial bias",-0.00105394853744656
3,3008,"Total_houses","Households",-0.000417270552134141
3,3008,"P_university_studies","University degree",-0.000317139318212867
3,3008,"P_cell_phone","Cell phone",-0.000204511248739436
3,3008,"P_internet","Internet",-0.00472293514758348
3,3008,"Current_income","Income",-0.000724718673154712
3,3008,"P_extreme_poverty","Extreme poverty",-1.52676129800966e-05
3,3008,"bias_w","Spatial bias",-0.000270986638497561
3,3009,"Total_houses","Households",-1.126592997025e-05
3,3009,"P_university_studies","University degree",-0.00022547940898221
3,3009,"P_cell_phone","Cell phone",-0.000267418567091227
3,3009,"P_internet","Internet",-0.00161749869585037
3,3009,"Current_income","Income",-9.57558368099853e-05
3,3009,"P_extreme_poverty","Extreme poverty",-5.51883385924157e-05
3,3009,"bias_w","Spatial bias",2.76492710327148e-06
3,4001,"Total_houses","Households",-9.19455414987169e-05
3,4001,"P_university_studies","University degree",-0.000216275118873455
3,4001,"P_cell_phone","Cell phone",0.000111850866232999
3,4001,"P_internet","Internet",0.000333229632815346
3,4001,"Current_income","Income",-8.38020350784063e-05
3,4001,"P_extreme_poverty","Extreme poverty",4.9645019316813e-05
3,4001,"bias_w","Spatial bias",0.000272450997726992
3,4002,"Total_houses","Households",-0.000242409616475925
3,4002,"P_university_studies","University degree",-0.000437428854638711
3,4002,"P_cell_phone","Cell phone",-0.000209594538318925
3,4002,"P_internet","Internet",-0.0032142975833267
3,4002,"Current_income","Income",4.10033353546169e-05
3,4002,"P_extreme_poverty","Extreme poverty",-2.14101200981531e-05
3,4002,"bias_w","Spatial bias",0.000614116026554257
3,4003,"Total_houses","Households",-0.000185739467269741
3,4003,"P_university_studies","University degree",-0.000325011817039922
3,4003,"P_cell_phone","Cell phone",-0.000211218633921817
3,4003,"P_internet","Internet",-0.00279555818997324
3,4003,"Current_income","Income",-0.0003015328256879
3,4003,"P_extreme_poverty","Extreme poverty",-9.46263244259171e-05
3,4003,"bias_w","Spatial bias",0.0007227667956613
3,4004,"Total_houses","Households",-8.23049194877967e-05
3,4004,"P_university_studies","University degree",3.75216836800973e-06
3,4004,"P_cell_phone","Cell phone",2.4376786313951e-05
3,4004,"P_internet","Internet",0.000353193347109482
3,4004,"Current_income","Income",-6.76371928420849e-05
3,4004,"P_extreme_poverty","Extreme poverty",-8.73422541189939e-05
3,4004,"bias_w","Spatial bias",-0.000109097854874562
3,4005,"Total_houses","Households",-4.3156946048839e-05
3,4005,"P_university_studies","University degree",-0.000153898188727908
3,4005,"P_cell_phone","Cell phone",0.000144203135278076
3,4005,"P_internet","Internet",0.000281006476143375
3,4005,"Current_income","Income",-4.14276000810787e-05
3,4005,"P_extreme_poverty","Extreme poverty",4.00075005018152e-05
3,4005,"bias_w","Spatial bias",9.42454571486451e-05
3,4006,"Total_houses","Households",-3.96828509110492e-05
3,4006,"P_university_studies","University degree",1.61655098054325e-05
3,4006,"P_cell_phone","Cell phone",0.000165610836120322
3,4006,"P_internet","Internet",0.00136634800583124
3,4006,"Current_income","Income",-4.14443711633794e-05
3,4006,"P_extreme_poverty","Extreme poverty",5.88477887504268e-05
3,4006,"bias_w","Spatial bias",-5.86662063142285e-05
3,4007,"Total_houses","Households",4.41834308730904e-05
3,4007,"P_university_studies","University degree",-2.32364091061754e-05
3,4007,"P_cell_phone","Cell phone",5.38706626684871e-05
3,4007,"P_internet","Internet",0.00056831818073988
3,4007,"Current_income","Income",3.11562725983094e-05
3,4007,"P_extreme_poverty","Extreme poverty",5.44552767678397e-06
3,4007,"bias_w","Spatial bias",0.000249876786256209
3,4008,"Total_houses","Households",3.77820797439199e-05
3,4008,"P_university_studies","University degree",-4.06166145694442e-05
3,4008,"P_cell_phone","Cell phone",0.000126218161312863
3,4008,"P_internet","Internet",0.00094004615675658
3,4008,"Current_income","Income",-2.04929729079595e-05
3,4008,"P_extreme_poverty","Extreme poverty",-0.000120107506518252
3,4008,"bias_w","Spatial bias",2.46584331762278e-05
3,4009,"Total_houses","Households",-9.20049569685943e-05
3,4009,"P_university_studies","University degree",-3.32222880388144e-05
3,4009,"P_cell_phone","Cell phone",-8.39918175188359e-06
3,4009,"P_internet","Internet",0.000569622963666916
3,4009,"Current_income","Income",-5.73959223402198e-05
3,4009,"P_extreme_poverty","Extreme poverty",3.64237675967161e-05
3,4009,"bias_w","Spatial bias",0.000284568435745314
3,4010,"Total_houses","Households",-2.01188322535018e-05
3,4010,"P_university_studies","University degree",0.000112726716906764
3,4010,"P_cell_phone","Cell phone",0.00013757951091975
3,4010,"P_internet","Internet",0.0013664496364072
3,4010,"Current_income","Income",0.000173257634742185
3,4010,"P_extreme_poverty","Extreme poverty",8.42644949443638e-05
3,4010,"bias_w","Spatial bias",0.00016058397886809
3,4011,"Total_houses","Households",-4.4523345422931e-05
3,4011,"P_university_studies","University degree",9.14834890863858e-05
3,4011,"P_cell_phone","Cell phone",0.000152950000483543
3,4011,"P_internet","Internet",0.00132094451691955
3,4011,"Current_income","Income",9.3834700237494e-05
3,4011,"P_extreme_poverty","Extreme poverty",9.70847468124703e-05
3,4011,"bias_w","Spatial bias",-2.63412930507911e-05
3,5002,"Total_houses","Households",-8.67158669279888e-05
3,5002,"P_university_studies","University degree",3.65487394446973e-05
3,5002,"P_cell_phone","Cell phone",3.09596216538921e-05
3,5002,"P_internet","Internet",-0.0016507466789335
3,5002,"Current_income","Income",5.20608591614291e-06
3,5002,"P_extreme_poverty","Extreme poverty",-2.46406088990625e-05
3,5002,"bias_w","Spatial bias",-9.39358214964159e-05
3,5003,"Total_houses","Households",-3.89863816963043e-06
3,5003,"P_university_studies","University degree",0.000171701714862138
3,5003,"P_cell_phone","Cell phone",-0.000232987862545997
3,5003,"P_internet","Internet",-0.00234951497986913
3,5003,"Current_income","Income",1.17397721624002e-05
3,5003,"P_extreme_poverty","Extreme poverty",-7.683669537073e-05
3,5003,"bias_w","Spatial bias",-0.00102415517903864
3,5005,"Total_houses","Households",4.71790772280656e-05
3,5005,"P_university_studies","University degree",0.000118962088890839
3,5005,"P_cell_phone","Cell phone",-0.000320291146636009
3,5005,"P_internet","Internet",0.000980967888608575
3,5005,"Current_income","Income",-8.68428251123987e-05
3,5005,"P_extreme_poverty","Extreme poverty",-0.000109538836113643
3,5005,"bias_w","Spatial bias",-0.00109746202360839
3,5011,"Total_houses","Households",4.54777364211623e-05
3,5011,"P_university_studies","University degree",8.67885974003002e-05
3,5011,"P_cell_phone","Cell phone",7.67536257626489e-05
3,5011,"P_internet","Internet",0.00146782968658954
3,5011,"Current_income","Income",-1.77703277586261e-05
3,5011,"P_extreme_poverty","Extreme poverty",-0.000187526922672987
3,5011,"bias_w","Spatial bias",-0.000625778338871896
3,5012,"Total_houses","Households",6.83182661305182e-05
3,5012,"P_university_studies","University degree",-0.000131315726321191
3,5012,"P_cell_phone","Cell phone",-0.000285817368421704
3,5012,"P_internet","Internet",0.000201573726371862
3,5012,"Current_income","Income",-0.00020945088181179
3,5012,"P_extreme_poverty","Extreme poverty",-0.000100180353911128
3,5012,"bias_w","Spatial bias",-0.00103196268901229
3,5013,"Total_houses","Households",0.000117337367555592
3,5013,"P_university_studies","University degree",0.000147877872223035
3,5013,"P_cell_phone","Cell phone",-0.000235048224567436
3,5013,"P_internet","Internet",0.00116347940638661
3,5013,"Current_income","Income",0.000203366478672251
3,5013,"P_extreme_poverty","Extreme poverty",-0.000226545365876518
3,5013,"bias_w","Spatial bias",-0.0012100285384804
3,5014,"Total_houses","Households",3.88833323086146e-05
3,5014,"P_university_studies","University degree",0.000318140868330374
3,5014,"P_cell_phone","Cell phone",-0.000193775369552895
3,5014,"P_internet","Internet",0.000521897512953728
3,5014,"Current_income","Income",4.15245995100122e-05
3,5014,"P_extreme_poverty","Extreme poverty",-7.47290469007567e-05
3,5014,"bias_w","Spatial bias",-0.000965495244599879
3,5015,"Total_houses","Households",-4.37409880760242e-06
3,5015,"P_university_studies","University degree",8.80622101249173e-05
3,5015,"P_cell_phone","Cell phone",-0.000366768654203042
3,5015,"P_internet","Internet",0.000818706350401044
3,5015,"Current_income","Income",-0.000172719897818752
3,5015,"P_extreme_poverty","Extreme poverty",-0.000435160269262269
3,5015,"bias_w","Spatial bias",-0.000790111196693033
3,5017,"Total_houses","Households",-7.25048084859736e-05
3,5017,"P_university_studies","University degree",-7.93642611824907e-05
3,5017,"P_cell_phone","Cell phone",-0.00025165404076688
3,5017,"P_internet","Internet",2.60572578554275e-05
3,5017,"Current_income","Income",-0.000171681749634445
3,5017,"P_extreme_poverty","Extreme poverty",-7.15692949597724e-05
3,5017,"bias_w","Spatial bias",-0.000427016755566001
3,5018,"Total_houses","Households",-0.00026281681493856
3,5018,"P_university_studies","University degree",-0.000466770841740072
3,5018,"P_cell_phone","Cell phone",-0.000255983497481793
3,5018,"P_internet","Internet",-0.00408332329243422
3,5018,"Current_income","Income",-0.000326046138070524
3,5018,"P_extreme_poverty","Extreme poverty",-9.83371955953771e-06
3,5018,"bias_w","Spatial bias",-8.19731794763356e-05
3,5019,"Total_houses","Households",-3.10455152430222e-06
3,5019,"P_university_studies","University degree",2.90162552119e-05
3,5019,"P_cell_phone","Cell phone",-0.000268507748842239
3,5019,"P_internet","Internet",-0.00271753035485744
3,5019,"Current_income","Income",-0.00013701843272429
3,5019,"P_extreme_poverty","Extreme poverty",-7.40734003557009e-06
3,5019,"bias_w","Spatial bias",-0.000916499411687255
3,5020,"Total_houses","Households",-8.78853097674437e-05
3,5020,"P_university_studies","University degree",2.22908547584666e-05
3,5020,"P_cell_phone","Cell phone",-9.51644906308502e-05
3,5020,"P_internet","Internet",-0.00125931657385081
3,5020,"Current_income","Income",-0.000192377716302872
3,5020,"P_extreme_poverty","Extreme poverty",-8.63481517399123e-08
3,5020,"bias_w","Spatial bias",-0.000407397834351286
3,5022,"Total_houses","Households",6.67300855639041e-06
3,5022,"P_university_studies","University degree",0.000164175071404316
3,5022,"P_cell_phone","Cell phone",-0.000216403204831295
3,5022,"P_internet","Internet",-0.00226683774963021
3,5022,"Current_income","Income",-0.000475025619380176
3,5022,"P_extreme_poverty","Extreme poverty",-5.88122020417359e-05
3,5022,"bias_w","Spatial bias",-0.000999421230517328
3,5023,"Total_houses","Households",2.92321401502704e-05
3,5023,"P_university_studies","University degree",1.08909966911597e-06
3,5023,"P_cell_phone","Cell phone",6.9176618126221e-05
3,5023,"P_internet","Internet",0.000223817231017165
3,5023,"Current_income","Income",-2.67485975200543e-05
3,5023,"P_extreme_poverty","Extreme poverty",-5.91958742006682e-05
3,5023,"bias_w","Spatial bias",-0.000253971142228693
3,5024,"Total_houses","Households",-5.90712588746101e-05
3,5024,"P_university_studies","University degree",-0.000116908384370618
3,5024,"P_cell_phone","Cell phone",-0.000132906789076515
3,5024,"P_internet","Internet",-0.00021505898621399
3,5024,"Current_income","Income",-0.000202587165404111
3,5024,"P_extreme_poverty","Extreme poverty",-0.000105828032246791
3,5024,"bias_w","Spatial bias",0.000249136297497898
3,5025,"Total_houses","Households",-0.00028121963259764
3,5025,"P_university_studies","University degree",-0.000306553993141279
3,5025,"P_cell_phone","Cell phone",-0.00018992176046595
3,5025,"P_internet","Internet",-0.00468532275408506
3,5025,"Current_income","Income",-0.00047337610158138
3,5025,"P_extreme_poverty","Extreme poverty",-1.8676211766433e-05
3,5025,"bias_w","Spatial bias",-0.000226610660320148
3,5026,"Total_houses","Households",7.850636029616e-05
3,5026,"P_university_studies","University degree",0.000207239281735383
3,5026,"P_cell_phone","Cell phone",-0.000106770778074861
3,5026,"P_internet","Internet",0.000584063993301243
3,5026,"Current_income","Income",-0.000187515033758245
3,5026,"P_extreme_poverty","Extreme poverty",2.27533710130956e-05
3,5026,"bias_w","Spatial bias",-0.000467997480882332
3,5028,"Total_houses","Households",-0.000119690004794393
3,5028,"P_university_studies","University degree",-5.10784120706376e-05
3,5028,"P_cell_phone","Cell phone",-0.000212063183425926
3,5028,"P_internet","Internet",-0.0035217278636992
3,5028,"Current_income","Income",-0.000473803112981841
3,5028,"P_extreme_poverty","Extreme poverty",-0.000201065835426562
3,5028,"bias_w","Spatial bias",-0.00113022071309388
3,5031,"Total_houses","Households",-3.13248092425056e-05
3,5031,"P_university_studies","University degree",-0.000167341509950347
3,5031,"P_cell_phone","Cell phone",-0.000304238346870989
3,5031,"P_internet","Internet",1.62427622854011e-05
3,5031,"Current_income","Income",-0.000144271034514531
3,5031,"P_extreme_poverty","Extreme poverty",-2.85191235889215e-05
3,5031,"bias_w","Spatial bias",-0.000490634934976697
3,5032,"Total_houses","Households",-6.22200896032155e-05
3,5032,"P_university_studies","University degree",-0.000243252303334884
3,5032,"P_cell_phone","Cell phone",-6.37856646790169e-05
3,5032,"P_internet","Internet",-0.00347472843714058
3,5032,"Current_income","Income",-1.530279587314e-05
3,5032,"P_extreme_poverty","Extreme poverty",-0.000218407702050172
3,5032,"bias_w","Spatial bias",-0.00179618329275399
3,5035,"Total_houses","Households",-0.000312016491079703
3,5035,"P_university_studies","University degree",-0.000541408779099584
3,5035,"P_cell_phone","Cell phone",-0.000236201434745453
3,5035,"P_internet","Internet",-0.00421611871570349
3,5035,"Current_income","Income",-0.000299684499623254
3,5035,"P_extreme_poverty","Extreme poverty",-2.72147972282255e-05
3,5035,"bias_w","Spatial bias",0.00054420722881332
3,5036,"Total_houses","Households",-3.3045521377062e-06
3,5036,"P_university_studies","University degree",0.000146550446515903
3,5036,"P_cell_phone","Cell phone",-0.000103181198937818
3,5036,"P_internet","Internet",0.00116889120545238
3,5036,"Current_income","Income",-1.21874181786552e-05
3,5036,"P_extreme_poverty","Extreme poverty",-0.00021144979109522
3,5036,"bias_w","Spatial bias",-0.00032030075090006
3,5037,"Total_houses","Households",3.18892743962351e-05
3,5037,"P_university_studies","University degree",0.000136398448375985
3,5037,"P_cell_phone","Cell phone",-0.000246275973040611
3,5037,"P_internet","Internet",0.000485398864839226
3,5037,"Current_income","Income",-0.000137862574774772
3,5037,"P_extreme_poverty","Extreme poverty",-6.45102336420678e-05
3,5037,"bias_w","Spatial bias",-0.00118727888911963
3,5038,"Total_houses","Households",3.49843467120081e-05
3,5038,"P_university_studies","University degree",1.45689027704066e-05
3,5038,"P_cell_phone","Cell phone",-0.000204417432541959
3,5038,"P_internet","Internet",-0.00045666002552025
3,5038,"Current_income","Income",-0.000233786180615425
3,5038,"P_extreme_poverty","Extreme poverty",-7.14578491169959e-05
3,5038,"bias_w","Spatial bias",-0.0006491644307971
3,6001,"Total_houses","Households",-2.17445485759526e-05
3,6001,"P_university_studies","University degree",4.4803753553424e-05
3,6001,"P_cell_phone","Cell phone",-0.000143534096423537
3,6001,"P_internet","Internet",-8.04582887212746e-05
3,6001,"Current_income","Income",-0.000132488203234971
3,6001,"P_extreme_poverty","Extreme poverty",-5.41211848030798e-05
3,6001,"bias_w","Spatial bias",-0.000192322622751817
3,6002,"Total_houses","Households",-0.000271253957180306
3,6002,"P_university_studies","University degree",-0.000460909883258864
3,6002,"P_cell_phone","Cell phone",-0.000233614642638713
3,6002,"P_internet","Internet",-0.004410270601511
3,6002,"Current_income","Income",-0.000267229275777936
3,6002,"P_extreme_poverty","Extreme poverty",2.38460816035513e-05
3,6002,"bias_w","Spatial bias",0.000725172809325159
3,6003,"Total_houses","Households",1.72721593116876e-05
3,6003,"P_university_studies","University degree",2.33477621804923e-05
3,6003,"P_cell_phone","Cell phone",-4.7852245188551e-06
3,6003,"P_internet","Internet",-0.00179476395715028
3,6003,"Current_income","Income",-6.46980915917084e-05
3,6003,"P_extreme_poverty","Extreme poverty",-9.03754698811099e-05
3,6003,"bias_w","Spatial bias",0.000209113015444018
3,6004,"Total_houses","Households",3.07174304907676e-05
3,6004,"P_university_studies","University degree",0.000118136013043113
3,6004,"P_cell_phone","Cell phone",-1.00735160231125e-05
3,6004,"P_internet","Internet",-0.00170085288118571
3,6004,"Current_income","Income",-1.55581165017793e-05
3,6004,"P_extreme_poverty","Extreme poverty",-5.06576943735126e-05
3,6004,"bias_w","Spatial bias",7.22001568647102e-05
3,6005,"Total_houses","Households",-5.46661112821312e-06
3,6005,"P_university_studies","University degree",-5.98073347646277e-05
3,6005,"P_cell_phone","Cell phone",-8.45354497869266e-06
3,6005,"P_internet","Internet",-0.00204311567358673
3,6005,"Current_income","Income",-3.24524953612126e-05
3,6005,"P_extreme_poverty","Extreme poverty",1.19424230433651e-05
3,6005,"bias_w","Spatial bias",0.00027749061700888
3,6006,"Total_houses","Households",5.80116502533201e-05
3,6006,"P_university_studies","University degree",9.78381358436309e-05
3,6006,"P_cell_phone","Cell phone",0.000184227101271972
3,6006,"P_internet","Internet",-8.31083307275549e-05
3,6006,"Current_income","Income",-0.000103269951068796
3,6006,"P_extreme_poverty","Extreme poverty",-9.68098538578488e-05
3,6006,"bias_w","Spatial bias",-0.000338888552505523
3,6007,"Total_houses","Households",-0.00021934240066912
3,6007,"P_university_studies","University degree",-0.000250644254265353
3,6007,"P_cell_phone","Cell phone",-0.000228088305448182
3,6007,"P_internet","Internet",-0.00313959293998778
3,6007,"Current_income","Income",-0.000300395797239617
3,6007,"P_extreme_poverty","Extreme poverty",-7.48794991523027e-05
3,6007,"bias_w","Spatial bias",0.000466063851490617
3,6008,"Total_houses","Households",3.01207564916695e-05
3,6008,"P_university_studies","University degree",5.31327896169387e-06
3,6008,"P_cell_phone","Cell phone",-0.000122749086585827
3,6008,"P_internet","Internet",0.000269872660282999
3,6008,"Current_income","Income",-0.000180139104486443
3,6008,"P_extreme_poverty","Extreme poverty",-8.09642297099344e-05
3,6008,"bias_w","Spatial bias",-0.000211403428693302
3,6009,"Total_houses","Households",-5.96540958213154e-05
3,6009,"P_university_studies","University degree",-2.59342014032882e-05
3,6009,"P_cell_phone","Cell phone",-0.000261599925579503
3,6009,"P_internet","Internet",-1.95956217794446e-05
3,6009,"Current_income","Income",-0.000128025305457413
3,6009,"P_extreme_poverty","Extreme poverty",-8.25542301754467e-05
3,6009,"bias_w","Spatial bias",-0.000465262040961534
3,6010,"Total_houses","Households",-0.000217373701161705
3,6010,"P_university_studies","University degree",-0.000442576449131593
3,6010,"P_cell_phone","Cell phone",-4.82061150250956e-05
3,6010,"P_internet","Internet",-0.00443505542352796
3,6010,"Current_income","Income",-0.000257140811299905
3,6010,"P_extreme_poverty","Extreme poverty",-0.000216509433812462
3,6010,"bias_w","Spatial bias",0.000700704520568252
3,7002,"Total_houses","Households",5.17586670412129e-07
3,7002,"P_university_studies","University degree",-1.1655906746455e-06
3,7002,"P_cell_phone","Cell phone",3.03669257846195e-05
3,7002,"P_internet","Internet",0.00127861660439521
3,7002,"Current_income","Income",4.26153019361664e-05
3,7002,"P_extreme_poverty","Extreme poverty",7.51485276850872e-05
3,7002,"bias_w","Spatial bias",0.000235864470596425
3,7004,"Total_houses","Households",-1.50497207869194e-05
3,7004,"P_university_studies","University degree",0.000133366411319003
3,7004,"P_cell_phone","Cell phone",0.000183084746822715
3,7004,"P_internet","Internet",0.00140350277069956
3,7004,"Current_income","Income",0.000278118328424171
3,7004,"P_extreme_poverty","Extreme poverty",0.000126227634609677
3,7004,"bias_w","Spatial bias",0.00034566322574392
3,7005,"Total_houses","Households",-1.39646062962129e-05
3,7005,"P_university_studies","University degree",9.89404798019677e-05
3,7005,"P_cell_phone","Cell phone",0.000132399232825264
3,7005,"P_internet","Internet",0.00131263432558626
3,7005,"Current_income","Income",0.000198567358893342
3,7005,"P_extreme_poverty","Extreme poverty",0.000125319260405377
3,7005,"bias_w","Spatial bias",0.000277628452749923
3,7007,"Total_houses","Households",4.09933818446007e-05
3,7007,"P_university_studies","University degree",0.000121098055387847
3,7007,"P_cell_phone","Cell phone",0.000171827821759507
3,7007,"P_internet","Internet",0.00148603960406035
3,7007,"Current_income","Income",0.000272326898993924
3,7007,"P_extreme_poverty","Extreme poverty",0.000147002036101185
3,7007,"bias_w","Spatial bias",0.000302690896205604
3,7009,"Total_houses","Households",-6.95203416398726e-05
3,7009,"P_university_studies","University degree",-0.00010927721450571
3,7009,"P_cell_phone","Cell phone",-9.67759478953667e-05
3,7009,"P_internet","Internet",0.000343520543538034
3,7009,"Current_income","Income",-9.70358451013453e-05
3,7009,"P_extreme_poverty","Extreme poverty",4.35854926763568e-05
3,7009,"bias_w","Spatial bias",0.000231455807806924
3,7014,"Total_houses","Households",2.07585253519937e-06
3,7014,"P_university_studies","University degree",0.000111405934148934
3,7014,"P_cell_phone","Cell phone",0.000216722575714812
3,7014,"P_internet","Internet",0.00132054253481328
3,7014,"Current_income","Income",0.000272519508143887
3,7014,"P_extreme_poverty","Extreme poverty",0.000126833037938923
3,7014,"bias_w","Spatial bias",0.000290075899101794
3,7016,"Total_houses","Households",-7.49101764085935e-06
3,7016,"P_university_studies","University degree",5.02164475619793e-05
3,7016,"P_cell_phone","Cell phone",0.000139063922688365
3,7016,"P_internet","Internet",0.00136557931546122
3,7016,"Current_income","Income",4.85187520098407e-05
3,7016,"P_extreme_poverty","Extreme poverty",7.88172474130988e-05
3,7016,"bias_w","Spatial bias",0.000147949234815314
3,7022,"Total_houses","Households",9.52606296777958e-06
3,7022,"P_university_studies","University degree",8.9931876573246e-05
3,7022,"P_cell_phone","Cell phone",0.000185486351256259
3,7022,"P_internet","Internet",0.00141412089578807
3,7022,"Current_income","Income",0.00029189363704063
3,7022,"P_extreme_poverty","Extreme poverty",0.000226583797484636
3,7022,"bias_w","Spatial bias",0.000318451231578365
3,7023,"Total_houses","Households",-7.24820420145988e-05
3,7023,"P_university_studies","University degree",8.34001039038412e-05
3,7023,"P_cell_phone","Cell phone",0.000191271028597839
3,7023,"P_internet","Internet",0.00151032791472971
3,7023,"Current_income","Income",0.000287720555206761
3,7023,"P_extreme_poverty","Extreme poverty",0.000202809940674342
3,7023,"bias_w","Spatial bias",0.00032623260631226
3,7024,"Total_houses","Households",4.0503316995455e-05
3,7024,"P_university_studies","University degree",7.35239154892042e-05
3,7024,"P_cell_phone","Cell phone",0.000214061306905933
3,7024,"P_internet","Internet",0.00138612207956612
3,7024,"Current_income","Income",0.000284879584796727
3,7024,"P_extreme_poverty","Extreme poverty",0.000187062018085271
3,7024,"bias_w","Spatial bias",0.000345809530699626
