"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
4,2005,"bias_w","Spatial bias",-0.0231869127601385
4,2006,"Total_Population","Population",0.0211456622928381
4,2006,"P_age_00_14","Population 0-14",0.010563338175416
4,2006,"P_age_15_39","Population 15-39",-0.0173922684043646
4,2006,"P_read_write","Literacy",-0.00115597061812878
4,2006,"P_internet","Internet",-0.00706090126186609
4,2006,"P_educational_lag","Educational lag",0.00324384169653058
4,2006,"bias_w","Spatial bias",-0.00983513798564672
4,3001,"Total_Population","Population",0.0104367015883327
4,3001,"P_age_00_14","Population 0-14",-0.00846516992896795
4,3001,"P_age_15_39","Population 15-39",-0.00359415309503675
4,3001,"P_read_write","Literacy",-0.0106462370604277
4,3001,"P_internet","Internet",-0.00882053934037685
4,3001,"P_educational_lag","Educational lag",-0.00169333722442389
4,3001,"bias_w","Spatial bias",0.00428826687857509
4,3002,"Total_Population","Population",0.0104367015883327
4,3002,"P_age_00_14","Population 0-14",-0.0028388996142894
4,3002,"P_age_15_39","Population 15-39",-0.00773618323728442
4,3002,"P_read_write","Literacy",-0.0106462370604277
4,3002,"P_internet","Internet",-0.00882053934037685
4,3002,"P_educational_lag","Educational lag",-0.00169333722442389
4,3002,"bias_w","Spatial bias",0.0124484235420823
4,3003,"Total_Population","Population",0.0211456622928381
4,3003,"P_age_00_14","Population 0-14",-0.0110538275912404
4,3003,"P_age_15_39","Population 15-39",-0.00773618323728442
4,3003,"P_read_write","Literacy",-0.0106462370604277
4,3003,"P_internet","Internet",-0.00212732655927539
4,3003,"P_educational_lag","Educational lag",-0.0335451439023018
4,3003,"bias_w","Spatial bias",-0.00983513798564672
4,4001,"Total_Population","Population",0.0104367015883327
4,4001,"P_age_00_14","Population 0-14",-0.00457088416442275
4,4001,"P_age_15_39","Population 15-39",-0.00773618323728442
4,4001,"P_read_write","Literacy",0.00654707849025726
4,4001,"P_internet","Internet",-0.000274938822258264
4,4001,"P_educational_lag","Educational lag",-9.73568385234103e-05
4,4001,"bias_w","Spatial bias",0.0124484235420823
4,4005,"Total_Population","Population",0.00849456526339054
4,4005,"P_age_00_14","Population 0-14",-0.0028388996142894
4,4005,"P_age_15_39","Population 15-39",-0.00773618323728442
4,4005,"P_read_write","Literacy",-0.00115597061812878
4,4005,"P_internet","Internet",-0.000274938822258264
4,4005,"P_educational_lag","Educational lag",-0.00169333722442389
4,4005,"bias_w","Spatial bias",0.0124484235420823
4,4008,"Total_Population","Population",-0.00433970522135496
4,4008,"P_age_00_14","Population 0-14",-0.0028388996142894
4,4008,"P_age_15_39","Population 15-39",-0.00773618323728442
4,4008,"P_read_write","Literacy",-0.00115597061812878
4,4008,"P_internet","Internet",0.00602047331631184
4,4008,"P_educational_lag","Educational lag",0.00324384169653058
4,4008,"bias_w","Spatial bias",0.015376053750515
4,4011,"Total_Population","Population",0.0104367015883327
4,4011,"P_age_00_14","Population 0-14",0.010563338175416
4,4011,"P_age_15_39","Population 15-39",-0.00359415309503675
4,4011,"P_read_write","Literacy",0.00654707849025726
4,4011,"P_internet","Internet",0.00602047331631184
4,4011,"P_educational_lag","Educational lag",0.00324384169653058
4,4011,"bias_w","Spatial bias",0.015376053750515
4,5001,"Total_Population","Population",-0.0112411426380277
4,5001,"P_age_00_14","Population 0-14",-0.0110538275912404
4,5001,"P_age_15_39","Population 15-39",0.0156202130019665
4,5001,"P_read_write","Literacy",-0.0106462370604277
4,5001,"P_internet","Internet",0.00602047331631184
4,5001,"P_educational_lag","Educational lag",-0.00169333722442389
4,5001,"bias_w","Spatial bias",0.00898965355008841
4,5003,"Total_Population","Population",0.00369493127800524
4,5003,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5003,"P_age_15_39","Population 15-39",-0.00359415309503675
4,5003,"P_read_write","Literacy",-0.0106462370604277
4,5003,"P_internet","Internet",-0.00882053934037685
4,5003,"P_educational_lag","Educational lag",-0.00169333722442389
4,5003,"bias_w","Spatial bias",-0.0459353141486645
4,5004,"Total_Population","Population",0.00643476098775864
4,5004,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5004,"P_age_15_39","Population 15-39",-0.00773618323728442
4,5004,"P_read_write","Literacy",-0.0106462370604277
4,5004,"P_internet","Internet",-0.00882053934037685
4,5004,"P_educational_lag","Educational lag",-0.00169333722442389
4,5004,"bias_w","Spatial bias",-0.0231869127601385
4,5005,"Total_Population","Population",-0.0112411426380277
4,5005,"P_age_00_14","Population 0-14",-0.0002805155236274
4,5005,"P_age_15_39","Population 15-39",0.0156202130019665
4,5005,"P_read_write","Literacy",-0.00115597061812878
4,5005,"P_internet","Internet",0.00602047331631184
4,5005,"P_educational_lag","Educational lag",0.00324384169653058
4,5005,"bias_w","Spatial bias",-0.0459353141486645
4,5006,"Total_Population","Population",0.00643476098775864
4,5006,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5006,"P_age_15_39","Population 15-39",-0.00359415309503675
4,5006,"P_read_write","Literacy",-0.0106462370604277
4,5006,"P_internet","Internet",-0.00882053934037685
4,5006,"P_educational_lag","Educational lag",-0.00470845075324178
4,5006,"bias_w","Spatial bias",-0.0459353141486645
4,5007,"Total_Population","Population",-0.00266615836881101
4,5007,"P_age_00_14","Population 0-14",0.00447553023695946
4,5007,"P_age_15_39","Population 15-39",0.00839234702289104
4,5007,"P_read_write","Literacy",-0.0106462370604277
4,5007,"P_internet","Internet",-0.000274938822258264
4,5007,"P_educational_lag","Educational lag",-0.00169333722442389
4,5007,"bias_w","Spatial bias",-0.00983513798564672
4,5008,"Total_Population","Population",-0.0112411426380277
4,5008,"P_age_00_14","Population 0-14",0.00447553023695946
4,5008,"P_age_15_39","Population 15-39",0.00839234702289104
4,5008,"P_read_write","Literacy",-0.0106462370604277
4,5008,"P_internet","Internet",-0.000274938822258264
4,5008,"P_educational_lag","Educational lag",-0.00169333722442389
4,5008,"bias_w","Spatial bias",-0.0459353141486645
4,5009,"Total_Population","Population",0.0104367015883327
4,5009,"P_age_00_14","Population 0-14",0.00447553023695946
4,5009,"P_age_15_39","Population 15-39",-0.00359415309503675
4,5009,"P_read_write","Literacy",-0.0106462370604277
4,5009,"P_internet","Internet",-0.00706090126186609
4,5009,"P_educational_lag","Educational lag",-0.00169333722442389
4,5009,"bias_w","Spatial bias",-0.00983513798564672
4,5010,"Total_Population","Population",0.0211456622928381
4,5010,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5010,"P_age_15_39","Population 15-39",-0.00359415309503675
4,5010,"P_read_write","Literacy",-0.0106462370604277
4,5010,"P_internet","Internet",-0.00882053934037685
4,5010,"P_educational_lag","Educational lag",-0.0335451439023018
4,5010,"bias_w","Spatial bias",-0.0376318618655205
4,5011,"Total_Population","Population",-0.00433970522135496
4,5011,"P_age_00_14","Population 0-14",0.00447553023695946
4,5011,"P_age_15_39","Population 15-39",0.00839234702289104
4,5011,"P_read_write","Literacy",-0.0100755300372839
4,5011,"P_internet","Internet",0.00602047331631184
4,5011,"P_educational_lag","Educational lag",-0.00169333722442389
4,5011,"bias_w","Spatial bias",-0.0459353141486645
4,5012,"Total_Population","Population",-0.0112411426380277
4,5012,"P_age_00_14","Population 0-14",-0.00846516992896795
4,5012,"P_age_15_39","Population 15-39",0.00839234702289104
4,5012,"P_read_write","Literacy",-0.00115597061812878
4,5012,"P_internet","Internet",0.00602047331631184
4,5012,"P_educational_lag","Educational lag",0.00324384169653058
4,5012,"bias_w","Spatial bias",-0.0459353141486645
4,5013,"Total_Population","Population",-0.0112411426380277
4,5013,"P_age_00_14","Population 0-14",0.0119920019060373
4,5013,"P_age_15_39","Population 15-39",0.00839234702289104
4,5013,"P_read_write","Literacy",-0.00525479298084974
4,5013,"P_internet","Internet",0.00602047331631184
4,5013,"P_educational_lag","Educational lag",0.00324384169653058
4,5013,"bias_w","Spatial bias",-0.00983513798564672
4,5014,"Total_Population","Population",-0.0112411426380277
4,5014,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5014,"P_age_15_39","Population 15-39",-0.00359415309503675
4,5014,"P_read_write","Literacy",-0.0106462370604277
4,5014,"P_internet","Internet",-0.00706090126186609
4,5014,"P_educational_lag","Educational lag",0.00324384169653058
4,5014,"bias_w","Spatial bias",-0.0376318618655205
4,5015,"Total_Population","Population",-0.0112411426380277
4,5015,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5015,"P_age_15_39","Population 15-39",0.00839234702289104
4,5015,"P_read_write","Literacy",-0.0106462370604277
4,5015,"P_internet","Internet",0.00602047331631184
4,5015,"P_educational_lag","Educational lag",-0.00169333722442389
4,5015,"bias_w","Spatial bias",-0.0231869127601385
4,5016,"Total_Population","Population",-0.0112411426380277
4,5016,"P_age_00_14","Population 0-14",-0.0110538275912404
4,5016,"P_age_15_39","Population 15-39",0.0156202130019665
4,5016,"P_read_write","Literacy",-0.0106462370604277
4,5016,"P_internet","Internet",0.00602047331631184
4,5016,"P_educational_lag","Educational lag",-0.00169333722442389
4,5016,"bias_w","Spatial bias",-0.0231869127601385
4,5017,"Total_Population","Population",0.0211456622928381
4,5017,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5017,"P_age_15_39","Population 15-39",-0.00773618323728442
4,5017,"P_read_write","Literacy",-0.0106462370604277
4,5017,"P_internet","Internet",-0.00706090126186609
4,5017,"P_educational_lag","Educational lag",-0.00169333722442389
4,5017,"bias_w","Spatial bias",-0.00983513798564672
4,5018,"Total_Population","Population",0.0211456622928381
4,5018,"P_age_00_14","Population 0-14",-0.00846516992896795
4,5018,"P_age_15_39","Population 15-39",-0.00359415309503675
4,5018,"P_read_write","Literacy",-0.0106462370604277
4,5018,"P_internet","Internet",-0.00212732655927539
4,5018,"P_educational_lag","Educational lag",-0.0410826094448566
4,5018,"bias_w","Spatial bias",-0.0493734665215015
4,5019,"Total_Population","Population",-0.0112411426380277
4,5019,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5019,"P_age_15_39","Population 15-39",-0.00359415309503675
4,5019,"P_read_write","Literacy",-0.0106462370604277
4,5019,"P_internet","Internet",-0.00882053934037685
4,5019,"P_educational_lag","Educational lag",-0.00169333722442389
4,5019,"bias_w","Spatial bias",-0.0459353141486645
4,5021,"Total_Population","Population",-0.0112411426380277
4,5021,"P_age_00_14","Population 0-14",-0.0110538275912404
4,5021,"P_age_15_39","Population 15-39",-0.00303844222798944
4,5021,"P_read_write","Literacy",-0.0106462370604277
4,5021,"P_internet","Internet",-0.000274938822258264
4,5021,"P_educational_lag","Educational lag",-0.0335451439023018
4,5021,"bias_w","Spatial bias",-0.00134805531706661
4,5022,"Total_Population","Population",0.00849456526339054
4,5022,"P_age_00_14","Population 0-14",0.00447553023695946
4,5022,"P_age_15_39","Population 15-39",-0.00773618323728442
4,5022,"P_read_write","Literacy",-0.0106462370604277
4,5022,"P_internet","Internet",-0.00882053934037685
4,5022,"P_educational_lag","Educational lag",-0.00169333722442389
4,5022,"bias_w","Spatial bias",-0.0459353141486645
4,5024,"Total_Population","Population",0.0104367015883327
4,5024,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5024,"P_age_15_39","Population 15-39",0.00787177495658398
4,5024,"P_read_write","Literacy",-0.0106462370604277
4,5024,"P_internet","Internet",-0.00706090126186609
4,5024,"P_educational_lag","Educational lag",-0.00169333722442389
4,5024,"bias_w","Spatial bias",-0.00983513798564672
4,5025,"Total_Population","Population",0.0211456622928381
4,5025,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5025,"P_age_15_39","Population 15-39",-0.00773618323728442
4,5025,"P_read_write","Literacy",-0.0106462370604277
4,5025,"P_internet","Internet",-0.00212732655927539
4,5025,"P_educational_lag","Educational lag",-0.00169333722442389
4,5025,"bias_w","Spatial bias",-0.0459353141486645
4,5026,"Total_Population","Population",-0.0112411426380277
4,5026,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5026,"P_age_15_39","Population 15-39",0.00839234702289104
4,5026,"P_read_write","Literacy",-0.0106462370604277
4,5026,"P_internet","Internet",-0.000274938822258264
4,5026,"P_educational_lag","Educational lag",0.00166718498803675
4,5026,"bias_w","Spatial bias",-0.00983513798564672
4,5027,"Total_Population","Population",0.0211456622928381
4,5027,"P_age_00_14","Population 0-14",0.00447553023695946
4,5027,"P_age_15_39","Population 15-39",-0.0173922684043646
4,5027,"P_read_write","Literacy",-0.0106462370604277
4,5027,"P_internet","Internet",-0.00882053934037685
4,5027,"P_educational_lag","Educational lag",-0.0335451439023018
4,5027,"bias_w","Spatial bias",-0.0459353141486645
4,5028,"Total_Population","Population",0.0104367015883327
4,5028,"P_age_00_14","Population 0-14",-0.00846516992896795
4,5028,"P_age_15_39","Population 15-39",-0.00359415309503675
4,5028,"P_read_write","Literacy",-0.0106462370604277
4,5028,"P_internet","Internet",-0.00212732655927539
4,5028,"P_educational_lag","Educational lag",-0.00470845075324178
4,5028,"bias_w","Spatial bias",-0.00983513798564672
4,5029,"Total_Population","Population",-0.0112411426380277
4,5029,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5029,"P_age_15_39","Population 15-39",0.00839234702289104
4,5029,"P_read_write","Literacy",-0.0106462370604277
4,5029,"P_internet","Internet",0.00602047331631184
4,5029,"P_educational_lag","Educational lag",-0.00169333722442389
4,5029,"bias_w","Spatial bias",-0.0459353141486645
4,5030,"Total_Population","Population",0.0211456622928381
4,5030,"P_age_00_14","Population 0-14",-0.0028388996142894
4,5030,"P_age_15_39","Population 15-39",-0.00773618323728442
4,5030,"P_read_write","Literacy",-0.0106462370604277
4,5030,"P_internet","Internet",-0.00212732655927539
4,5030,"P_educational_lag","Educational lag",-0.0410826094448566
4,5030,"bias_w","Spatial bias",-0.00983513798564672
4,5033,"Total_Population","Population",0.0211456622928381
4,5033,"P_age_00_14","Population 0-14",0.00447553023695946
4,5033,"P_age_15_39","Population 15-39",-0.00359415309503675
4,5033,"P_read_write","Literacy",-0.0106462370604277
4,5033,"P_internet","Internet",-0.00706090126186609
4,5033,"P_educational_lag","Educational lag",-0.00169333722442389
4,5033,"bias_w","Spatial bias",-0.00983513798564672
4,5034,"Total_Population","Population",-0.0112411426380277
4,5034,"P_age_00_14","Population 0-14",0.010563338175416
4,5034,"P_age_15_39","Population 15-39",-0.00359415309503675
4,5034,"P_read_write","Literacy",-0.0106462370604277
4,5034,"P_internet","Internet",-0.000274938822258264
4,5034,"P_educational_lag","Educational lag",-0.00470845075324178
4,5034,"bias_w","Spatial bias",0.00898965355008841
4,5035,"Total_Population","Population",0.0211456622928381
4,5035,"P_age_00_14","Population 0-14",-0.00846516992896795
4,5035,"P_age_15_39","Population 15-39",-0.00359415309503675
4,5035,"P_read_write","Literacy",-0.0106462370604277
4,5035,"P_internet","Internet",-0.00212732655927539
4,5035,"P_educational_lag","Educational lag",-0.0335451439023018
4,5035,"bias_w","Spatial bias",-0.0376318618655205
4,5036,"Total_Population","Population",-0.00266615836881101
4,5036,"P_age_00_14","Population 0-14",0.00447553023695946
4,5036,"P_age_15_39","Population 15-39",-0.00303844222798944
4,5036,"P_read_write","Literacy",-0.00525479298084974
4,5036,"P_internet","Internet",0.00602047331631184
4,5036,"P_educational_lag","Educational lag",0.00324384169653058
4,5036,"bias_w","Spatial bias",-0.00983513798564672
4,5037,"Total_Population","Population",-0.0112411426380277
4,5037,"P_age_00_14","Population 0-14",0.00447553023695946
4,5037,"P_age_15_39","Population 15-39",-0.00303844222798944
4,5037,"P_read_write","Literacy",-0.0106462370604277
4,5037,"P_internet","Internet",-0.000274938822258264
4,5037,"P_educational_lag","Educational lag",-0.00169333722442389
4,5037,"bias_w","Spatial bias",-0.0231869127601385
4,6001,"Total_Population","Population",0.00643476098775864
4,6001,"P_age_00_14","Population 0-14",-0.00846516992896795
4,6001,"P_age_15_39","Population 15-39",-0.00359415309503675
4,6001,"P_read_write","Literacy",-0.00115597061812878
4,6001,"P_internet","Internet",-0.000274938822258264
4,6001,"P_educational_lag","Educational lag",0.00324384169653058
4,6001,"bias_w","Spatial bias",0.00898965355008841
4,6002,"Total_Population","Population",0.0211456622928381
4,6002,"P_age_00_14","Population 0-14",-0.0110538275912404
4,6002,"P_age_15_39","Population 15-39",-0.00359415309503675
4,6002,"P_read_write","Literacy",-0.0106462370604277
4,6002,"P_internet","Internet",-0.00212732655927539
4,6002,"P_educational_lag","Educational lag",-0.00169333722442389
4,6002,"bias_w","Spatial bias",-0.0376318618655205
4,6003,"Total_Population","Population",-0.00266615836881101
4,6003,"P_age_00_14","Population 0-14",-0.0110538275912404
4,6003,"P_age_15_39","Population 15-39",-0.00359415309503675
4,6003,"P_read_write","Literacy",-0.0106462370604277
4,6003,"P_internet","Internet",-0.00882053934037685
4,6003,"P_educational_lag","Educational lag",-9.73568385234103e-05
4,6003,"bias_w","Spatial bias",-0.00983513798564672
4,6004,"Total_Population","Population",-0.00266615836881101
4,6004,"P_age_00_14","Population 0-14",-0.0110538275912404
4,6004,"P_age_15_39","Population 15-39",-0.00773618323728442
4,6004,"P_read_write","Literacy",-0.00115597061812878
4,6004,"P_internet","Internet",-0.00882053934037685
4,6004,"P_educational_lag","Educational lag",0.00324384169653058
4,6004,"bias_w","Spatial bias",0.00428826687857509
4,6005,"Total_Population","Population",0.00790755916386843
4,6005,"P_age_00_14","Population 0-14",-0.0110538275912404
4,6005,"P_age_15_39","Population 15-39",-0.00359415309503675
4,6005,"P_read_write","Literacy",-0.0106462370604277
4,6005,"P_internet","Internet",-0.00882053934037685
4,6005,"P_educational_lag","Educational lag",-0.00169333722442389
4,6005,"bias_w","Spatial bias",-0.0231869127601385
4,6006,"Total_Population","Population",-0.0112411426380277
4,6006,"P_age_00_14","Population 0-14",-0.0110538275912404
4,6006,"P_age_15_39","Population 15-39",-0.00303844222798944
4,6006,"P_read_write","Literacy",-0.00115597061812878
4,6006,"P_internet","Internet",-0.00706090126186609
4,6006,"P_educational_lag","Educational lag",0.00324384169653058
4,6006,"bias_w","Spatial bias",0.0124484235420823
4,6007,"Total_Population","Population",0.0211456622928381
4,6007,"P_age_00_14","Population 0-14",-0.00846516992896795
4,6007,"P_age_15_39","Population 15-39",-0.00957095436751842
4,6007,"P_read_write","Literacy",-0.0106462370604277
4,6007,"P_internet","Internet",-0.00212732655927539
4,6007,"P_educational_lag","Educational lag",-0.00169333722442389
4,6007,"bias_w","Spatial bias",0.00428826687857509
4,6008,"Total_Population","Population",-0.00433970522135496
4,6008,"P_age_00_14","Population 0-14",-0.0028388996142894
4,6008,"P_age_15_39","Population 15-39",-0.00773618323728442
4,6008,"P_read_write","Literacy",-0.00525479298084974
4,6008,"P_internet","Internet",-0.000274938822258264
4,6008,"P_educational_lag","Educational lag",0.00166718498803675
4,6008,"bias_w","Spatial bias",-0.00983513798564672
4,6009,"Total_Population","Population",0.0211456622928381
4,6009,"P_age_00_14","Population 0-14",-0.0028388996142894
4,6009,"P_age_15_39","Population 15-39",-0.00773618323728442
4,6009,"P_read_write","Literacy",-0.00115597061812878
4,6009,"P_internet","Internet",-0.00706090126186609
4,6009,"P_educational_lag","Educational lag",0.00324384169653058
4,6009,"bias_w","Spatial bias",-0.00983513798564672
4,6010,"Total_Population","Population",0.0211456622928381
4,6010,"P_age_00_14","Population 0-14",-0.0110538275912404
4,6010,"P_age_15_39","Population 15-39",-0.00957095436751842
4,6010,"P_read_write","Literacy",-0.0106462370604277
4,6010,"P_internet","Internet",-0.00212732655927539
4,6010,"P_educational_lag","Educational lag",-0.0410826094448566
4,6010,"bias_w","Spatial bias",-0.0459353141486645
4,7001,"Total_Population","Population",-0.00266615836881101
4,7001,"P_age_00_14","Population 0-14",0.0119920019060373
4,7001,"P_age_15_39","Population 15-39",-0.00359415309503675
4,7001,"P_read_write","Literacy",0.00654707849025726
4,7001,"P_internet","Internet",-0.000274938822258264
4,7001,"P_educational_lag","Educational lag",0.00383139355108142
4,7001,"bias_w","Spatial bias",0.0188273265957832
4,7002,"Total_Population","Population",-0.00266615836881101
4,7002,"P_age_00_14","Population 0-14",0.010563338175416
4,7002,"P_age_15_39","Population 15-39",-0.00359415309503675
4,7002,"P_read_write","Literacy",0.00849024206399918
4,7002,"P_internet","Internet",0.00602047331631184
4,7002,"P_educational_lag","Educational lag",0.00383139355108142
4,7002,"bias_w","Spatial bias",0.0124484235420823
4,7003,"Total_Population","Population",0.00643476098775864
4,7003,"P_age_00_14","Population 0-14",0.010563338175416
4,7003,"P_age_15_39","Population 15-39",-0.00359415309503675
4,7003,"P_read_write","Literacy",0.00654707849025726
4,7003,"P_internet","Internet",0.00602047331631184
4,7003,"P_educational_lag","Educational lag",0.00383139355108142
4,7003,"bias_w","Spatial bias",0.0188273265957832
4,7004,"Total_Population","Population",0.00849456526339054
4,7004,"P_age_00_14","Population 0-14",0.0119920019060373
4,7004,"P_age_15_39","Population 15-39",-0.00957095436751842
4,7004,"P_read_write","Literacy",0.00849024206399918
4,7004,"P_internet","Internet",0.00602047331631184
4,7004,"P_educational_lag","Educational lag",0.00383139355108142
4,7004,"bias_w","Spatial bias",0.0188273265957832
4,7005,"Total_Population","Population",0.00369493127800524
4,7005,"P_age_00_14","Population 0-14",0.0119920019060373
4,7005,"P_age_15_39","Population 15-39",-0.00957095436751842
4,7005,"P_read_write","Literacy",0.00654707849025726
4,7005,"P_internet","Internet",0.00602047331631184
4,7005,"P_educational_lag","Educational lag",0.00383139355108142
4,7005,"bias_w","Spatial bias",0.0188273265957832
4,7006,"Total_Population","Population",0.00849456526339054
4,7006,"P_age_00_14","Population 0-14",0.0119920019060373
4,7006,"P_age_15_39","Population 15-39",-0.00359415309503675
4,7006,"P_read_write","Literacy",0.00654707849025726
4,7006,"P_internet","Internet",0.00602047331631184
4,7006,"P_educational_lag","Educational lag",0.00383139355108142
4,7006,"bias_w","Spatial bias",0.0188273265957832
4,7007,"Total_Population","Population",-0.00433970522135496
4,7007,"P_age_00_14","Population 0-14",0.0119920019060373
4,7007,"P_age_15_39","Population 15-39",-0.00957095436751842
4,7007,"P_read_write","Literacy",0.00849024206399918
4,7007,"P_internet","Internet",0.00602047331631184
4,7007,"P_educational_lag","Educational lag",0.00383139355108142
4,7007,"bias_w","Spatial bias",0.0188273265957832
4,7008,"Total_Population","Population",0.00849456526339054
4,7008,"P_age_00_14","Population 0-14",0.0119920019060373
4,7008,"P_age_15_39","Population 15-39",-0.00773618323728442
4,7008,"P_read_write","Literacy",0.00849024206399918
4,7008,"P_internet","Internet",0.00416992884129286
4,7008,"P_educational_lag","Educational lag",0.00383139355108142
4,7008,"bias_w","Spatial bias",0.0188273265957832
4,7010,"Total_Population","Population",-0.0112411426380277
4,7010,"P_age_00_14","Population 0-14",0.0119920019060373
4,7010,"P_age_15_39","Population 15-39",-0.00359415309503675
4,7010,"P_read_write","Literacy",0.00322288949973881
