"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
1,1007,"P_read_write","Literacy",-0.00251793302595615
1,1007,"P_internet","Internet",-0.0120313502848148
1,1007,"P_educational_lag","Educational lag",-0.000264979578787461
1,1007,"bias_w","Spatial bias",-0.00634880410507321
1,1008,"Total_houses","Households",-0.0102485846728086
1,1008,"P_age_00_14","Population 0-14",0.0154318567365408
1,1008,"P_age_15_39","Population 15-39",-0.0118842739611864
1,1008,"P_read_write","Literacy",-0.0266589503735304
1,1008,"P_internet","Internet",-0.00119840120896697
1,1008,"P_educational_lag","Educational lag",-0.00498039973899722
1,1008,"bias_w","Spatial bias",-0.0108913173899055
1,1009,"Total_houses","Households",0.00365080405026674
1,1009,"P_age_00_14","Population 0-14",0.0164553243666887
1,1009,"P_age_15_39","Population 15-39",-0.0094475019723177
1,1009,"P_read_write","Literacy",-0.00250805099494755
1,1009,"P_internet","Internet",-0.00996172334998846
1,1009,"P_educational_lag","Educational lag",6.75296178087592e-05
1,1009,"bias_w","Spatial bias",0.0119940722361207
1,1010,"Total_houses","Households",0.000675616087391973
1,1010,"P_age_00_14","Population 0-14",0.0147979035973549
1,1010,"P_age_15_39","Population 15-39",-0.00524161709472537
1,1010,"P_read_write","Literacy",-0.00265989010222256
1,1010,"P_internet","Internet",0.00259594339877367
1,1010,"P_educational_lag","Educational lag",0.00279578007757664
1,1010,"bias_w","Spatial bias",0.00687330728396773
1,1011,"Total_houses","Households",0.00783764384686947
1,1011,"P_age_00_14","Population 0-14",0.0137921189889312
1,1011,"P_age_15_39","Population 15-39",-0.023105027154088
1,1011,"P_read_write","Literacy",-0.0180884525179863
1,1011,"P_internet","Internet",-0.0127492602914572
1,1011,"P_educational_lag","Educational lag",-0.00383802130818367
1,1011,"bias_w","Spatial bias",-0.0128268096596003
1,2001,"Total_houses","Households",0.0121518587693572
1,2001,"P_age_00_14","Population 0-14",-0.00961421150714159
1,2001,"P_age_15_39","Population 15-39",-0.00519313151016831
1,2001,"P_read_write","Literacy",-0.0138916037976742
1,2001,"P_internet","Internet",-0.00769183505326509
1,2001,"P_educational_lag","Educational lag",-0.00278301048092544
1,2001,"bias_w","Spatial bias",-0.00651467544957995
1,2002,"Total_houses","Households",0.0111623285338283
1,2002,"P_age_00_14","Population 0-14",-0.00941100809723139
1,2002,"P_age_15_39","Population 15-39",-0.00844761729240417
1,2002,"P_read_write","Literacy",-0.00893873814493418
1,2002,"P_internet","Internet",-0.00892183184623718
1,2002,"P_educational_lag","Educational lag",-0.0257631074637175
1,2002,"bias_w","Spatial bias",-0.00577483512461185
1,2003,"Total_houses","Households",0.0139117697253823
1,2003,"P_age_00_14","Population 0-14",-0.00937130488455296
1,2003,"P_age_15_39","Population 15-39",-0.00560232577845454
1,2003,"P_read_write","Literacy",-0.0106522338464856
1,2003,"P_internet","Internet",-0.00859802961349487
1,2003,"P_educational_lag","Educational lag",-0.00256168167106807
1,2003,"bias_w","Spatial bias",-0.0152309723198414
1,2004,"Total_houses","Households",0.0134083377197385
1,2004,"P_age_00_14","Population 0-14",-0.00961283966898918
1,2004,"P_age_15_39","Population 15-39",-0.0122988764196634
1,2004,"P_read_write","Literacy",-0.0151960961520672
1,2004,"P_internet","Internet",-0.0102629801258445
1,2004,"P_educational_lag","Educational lag",-0.00209146435372531
1,2004,"bias_w","Spatial bias",-0.00526174996048212
1,2005,"Total_houses","Households",0.0140157844871283
1,2005,"P_age_00_14","Population 0-14",-0.010619749315083
1,2005,"P_age_15_39","Population 15-39",-0.00646421685814857
1,2005,"P_read_write","Literacy",-0.0110019315034151
1,2005,"P_internet","Internet",-0.00843260902911425
1,2005,"P_educational_lag","Educational lag",-0.0017487081931904
1,2005,"bias_w","Spatial bias",-0.0148660894483328
1,2006,"Total_houses","Households",0.00923161115497351
1,2006,"P_age_00_14","Population 0-14",0.0112591171637177
1,2006,"P_age_15_39","Population 15-39",-0.019075395539403
1,2006,"P_read_write","Literacy",0.00115476245991886
1,2006,"P_internet","Internet",-0.00917394645512104
1,2006,"P_educational_lag","Educational lag",0.00466755079105496
1,2006,"bias_w","Spatial bias",-0.00829270016402006
1,3001,"Total_houses","Households",0.0105185648426414
1,3001,"P_age_00_14","Population 0-14",-0.00837029702961445
1,3001,"P_age_15_39","Population 15-39",-0.00306085962802172
1,3001,"P_read_write","Literacy",-0.00288906856440008
1,3001,"P_internet","Internet",-0.00973752792924643
1,3001,"P_educational_lag","Educational lag",-0.00241600419394672
1,3001,"bias_w","Spatial bias",0.0026518264785409
1,3003,"Total_houses","Households",0.0124400407075882
1,3003,"P_age_00_14","Population 0-14",-0.00824899133294821
1,3003,"P_age_15_39","Population 15-39",-0.00488041574135423
1,3003,"P_read_write","Literacy",-0.00921271368861198
1,3003,"P_internet","Internet",-0.00775749189779162
1,3003,"P_educational_lag","Educational lag",-0.0244091339409351
1,3003,"bias_w","Spatial bias",-0.00852268002927303
1,3008,"Total_houses","Households",0.013820756226778
1,3008,"P_age_00_14","Population 0-14",-0.00386204547248781
1,3008,"P_age_15_39","Population 15-39",-0.0166253950446844
1,3008,"P_read_write","Literacy",-0.0113403741270304
1,3008,"P_internet","Internet",-0.00916796270757914
1,3008,"P_educational_lag","Educational lag",-0.00207409798167646
1,3008,"bias_w","Spatial bias",-0.00496654352173209
1,3009,"Total_houses","Households",0.00148142199032009
1,3009,"P_age_00_14","Population 0-14",-0.00726720970124006
1,3009,"P_age_15_39","Population 15-39",-0.00443048216402531
1,3009,"P_read_write","Literacy",-0.0102277081459761
1,3009,"P_internet","Internet",-0.00928004924207926
1,3009,"P_educational_lag","Educational lag",-0.00206893519498408
1,3009,"bias_w","Spatial bias",0.0061378856189549
1,4001,"Total_houses","Households",0.00723145762458444
1,4001,"P_age_00_14","Population 0-14",-0.00281055015511811
1,4001,"P_age_15_39","Population 15-39",-0.003112418577075
1,4001,"P_read_write","Literacy",0.00433565163984895
1,4001,"P_internet","Internet",0.000288058829028159
1,4001,"P_educational_lag","Educational lag",0.00106492848135531
1,4001,"bias_w","Spatial bias",0.0126755079254508
1,4002,"Total_houses","Households",0.0127929197624326
1,4002,"P_age_00_14","Population 0-14",-0.00887264311313629
1,4002,"P_age_15_39","Population 15-39",-0.00325093558058143
1,4002,"P_read_write","Literacy",-0.00351753318682313
1,4002,"P_internet","Internet",-0.00890349037945271
1,4002,"P_educational_lag","Educational lag",-0.0224368330091238
1,4002,"bias_w","Spatial bias",0.00724226189777255
1,4003,"Total_houses","Households",0.0122531205415726
1,4003,"P_age_00_14","Population 0-14",-0.00694857258349657
1,4003,"P_age_15_39","Population 15-39",-0.00523856980726123
1,4003,"P_read_write","Literacy",-0.00414938945323229
1,4003,"P_internet","Internet",-0.0108036827296019
1,4003,"P_educational_lag","Educational lag",0.000251161342021078
1,4003,"bias_w","Spatial bias",0.00938366632908583
1,4004,"Total_houses","Households",0.00665405532345176
1,4004,"P_age_00_14","Population 0-14",0.00810052454471588
1,4004,"P_age_15_39","Population 15-39",-0.00196943152695894
1,4004,"P_read_write","Literacy",0.00183340767398477
1,4004,"P_internet","Internet",0.0017939954996109
1,4004,"P_educational_lag","Educational lag",0.000787947268690914
1,4004,"bias_w","Spatial bias",0.0102925980463624
1,4005,"Total_houses","Households",0.00703373877331614
1,4005,"P_age_00_14","Population 0-14",-0.00140508799813688
1,4005,"P_age_15_39","Population 15-39",-0.00275949039496481
1,4005,"P_read_write","Literacy",0.0033572125248611
1,4005,"P_internet","Internet",0.000619972299318761
1,4005,"P_educational_lag","Educational lag",0.00228343927301466
1,4005,"bias_w","Spatial bias",0.0106776589527726
1,4006,"Total_houses","Households",0.00440105795860291
1,4006,"P_age_00_14","Population 0-14",0.0124525213614106
1,4006,"P_age_15_39","Population 15-39",-0.00177871983032674
1,4006,"P_read_write","Literacy",0.00229768920689821
1,4006,"P_internet","Internet",0.00770937744528055
1,4006,"P_educational_lag","Educational lag",0.00503203691914678
1,4006,"bias_w","Spatial bias",0.00778707163408399
1,4007,"Total_houses","Households",-0.00270825065672398
1,4007,"P_age_00_14","Population 0-14",0.00576087320223451
1,4007,"P_age_15_39","Population 15-39",0.00486208219081163
1,4007,"P_read_write","Literacy",0.00181148445699364
1,4007,"P_internet","Internet",0.0021214671432972
1,4007,"P_educational_lag","Educational lag",2.01131242647534e-05
1,4007,"bias_w","Spatial bias",0.0130654508247972
1,4008,"Total_houses","Households",-0.000537727260962129
1,4008,"P_age_00_14","Population 0-14",-0.00322548905387521
1,4008,"P_age_15_39","Population 15-39",-0.0039330325089395
1,4008,"P_read_write","Literacy",0.00323838065378368
1,4008,"P_internet","Internet",0.00865613762289286
1,4008,"P_educational_lag","Educational lag",0.004683090839535
1,4008,"bias_w","Spatial bias",0.0137779042124748
1,4009,"Total_houses","Households",0.00528356852009892
1,4009,"P_age_00_14","Population 0-14",0.01014334987849
1,4009,"P_age_15_39","Population 15-39",-0.00231338548474014
1,4009,"P_read_write","Literacy",0.00179548200685531
1,4009,"P_internet","Internet",0.00468929437920451
1,4009,"P_educational_lag","Educational lag",0.00356972380541265
1,4009,"bias_w","Spatial bias",0.0145919909700751
1,4010,"Total_houses","Households",0.00352835562080145
1,4010,"P_age_00_14","Population 0-14",0.0121795358136296
1,4010,"P_age_15_39","Population 15-39",-0.00173954083584249
1,4010,"P_read_write","Literacy",0.00400744704529643
1,4010,"P_internet","Internet",0.00809450075030327
1,4010,"P_educational_lag","Educational lag",0.00135935959406197
1,4010,"bias_w","Spatial bias",0.0150468712672591
1,4011,"Total_houses","Households",0.00294168246909976
1,4011,"P_age_00_14","Population 0-14",0.0102268774062395
1,4011,"P_age_15_39","Population 15-39",-0.00151771295350045
1,4011,"P_read_write","Literacy",0.00367036391980946
1,4011,"P_internet","Internet",0.0079696187749505
1,4011,"P_educational_lag","Educational lag",0.00472291046753526
1,4011,"bias_w","Spatial bias",0.0142524931579828
1,4012,"Total_houses","Households",0.000902229570783675
1,4012,"P_age_00_14","Population 0-14",-0.0108757382258773
1,4012,"P_age_15_39","Population 15-39",-0.00504525424912572
1,4012,"P_read_write","Literacy",0.00357675482518971
1,4012,"P_internet","Internet",0.00580848194658756
1,4012,"P_educational_lag","Educational lag",0.00434957258403301
1,4012,"bias_w","Spatial bias",0.013674127869308
1,5001,"Total_houses","Households",-0.0234354455024004
1,5001,"P_age_00_14","Population 0-14",-0.0156477056443691
1,5001,"P_age_15_39","Population 15-39",0.0120987091213465
1,5001,"P_read_write","Literacy",-0.028044143691659
1,5001,"P_internet","Internet",0.00311614503152668
1,5001,"P_educational_lag","Educational lag",-0.0114374943077564
1,5001,"bias_w","Spatial bias",0.000732290442101657
1,5002,"Total_houses","Households",0.0139054246246815
1,5002,"P_age_00_14","Population 0-14",0.00835367292165756
1,5002,"P_age_15_39","Population 15-39",-0.00541996024549007
1,5002,"P_read_write","Literacy",-0.0116845024749637
1,5002,"P_internet","Internet",-0.00911720283329487
1,5002,"P_educational_lag","Educational lag",-0.00184421276208013
1,5002,"bias_w","Spatial bias",-0.0160219594836235
1,5005,"Total_houses","Households",-0.00786209665238857
1,5005,"P_age_00_14","Population 0-14",0.00450902804732323
1,5005,"P_age_15_39","Population 15-39",0.0147453639656305
1,5005,"P_read_write","Literacy",0.00194258301053196
1,5005,"P_internet","Internet",0.0105446726083755
1,5005,"P_educational_lag","Educational lag",0.00568864541128278
1,5005,"bias_w","Spatial bias",-0.0313770659267902
1,5006,"Total_houses","Households",0.00755615392699838
1,5006,"P_age_00_14","Population 0-14",-0.000707603467162699
1,5006,"P_age_15_39","Population 15-39",-0.00584531808272004
1,5006,"P_read_write","Literacy",-0.0216006487607956
1,5006,"P_internet","Internet",-0.00961307622492313
1,5006,"P_educational_lag","Educational lag",-0.00390709610655904
1,5006,"bias_w","Spatial bias",-0.0267313662916422
1,5007,"Total_houses","Households",-0.00151889899279922
1,5007,"P_age_00_14","Population 0-14",0.00786554627120495
1,5007,"P_age_15_39","Population 15-39",0.00833680853247643
1,5007,"P_read_write","Literacy",-0.00205927155911922
1,5007,"P_internet","Internet",0.00119715870823711
1,5007,"P_educational_lag","Educational lag",-0.00201510358601809
1,5007,"bias_w","Spatial bias",-0.00421027233824134
1,5008,"Total_houses","Households",-0.006300900131464
1,5008,"P_age_00_14","Population 0-14",0.00763472309336066
1,5008,"P_age_15_39","Population 15-39",0.0122845396399498
1,5008,"P_read_write","Literacy",-0.00281907385215163
1,5008,"P_internet","Internet",0.00284858653321862
1,5008,"P_educational_lag","Educational lag",-0.00455686496570706
1,5008,"bias_w","Spatial bias",-0.026996923610568
1,5009,"Total_houses","Households",0.0103181973099709
1,5009,"P_age_00_14","Population 0-14",0.00849719531834126
1,5009,"P_age_15_39","Population 15-39",-0.00397748127579689
1,5009,"P_read_write","Literacy",-0.00271214870736003
1,5009,"P_internet","Internet",-0.00295367045328021
1,5009,"P_educational_lag","Educational lag",-0.00114961178041995
1,5009,"bias_w","Spatial bias",-0.00461175106465816
1,5010,"Total_houses","Households",0.0131768630817533
1,5010,"P_age_00_14","Population 0-14",-0.00374524667859077
1,5010,"P_age_15_39","Population 15-39",-0.00370161468163133
1,5010,"P_read_write","Literacy",-0.0153729971498251
1,5010,"P_internet","Internet",-0.00827358290553093
1,5010,"P_educational_lag","Educational lag",-0.0205909013748169
1,5010,"bias_w","Spatial bias",-0.0143112260848284
1,5011,"Total_houses","Households",-0.00154081871733069
1,5011,"P_age_00_14","Population 0-14",0.00653238967061043
1,5011,"P_age_15_39","Population 15-39",0.010550744831562
1,5011,"P_read_write","Literacy",-0.00135232275351882
1,5011,"P_internet","Internet",0.0110367201268673
1,5011,"P_educational_lag","Educational lag",-0.00329343788325787
1,5011,"bias_w","Spatial bias",-0.0211679898202419
1,5016,"Total_houses","Households",-0.00674531189724803
1,5016,"P_age_00_14","Population 0-14",-0.0106565626338124
1,5016,"P_age_15_39","Population 15-39",0.0203570872545242
1,5016,"P_read_write","Literacy",-0.00601051049306989
1,5016,"P_internet","Internet",0.00658964877948165
1,5016,"P_educational_lag","Educational lag",-0.00485000386834145
1,5016,"bias_w","Spatial bias",-0.0117088844999671
1,5017,"Total_houses","Households",0.0128169814124703
1,5017,"P_age_00_14","Population 0-14",-0.00321181793697178
1,5017,"P_age_15_39","Population 15-39",-0.00562566937878728
1,5017,"P_read_write","Literacy",-0.00306975562125444
1,5017,"P_internet","Internet",-0.00827821996062994
1,5017,"P_educational_lag","Educational lag",-0.00196859729476273
1,5017,"bias_w","Spatial bias",-0.0130582535639405
1,5018,"Total_houses","Households",0.0169736687093973
1,5018,"P_age_00_14","Population 0-14",-0.00174126459751278
1,5018,"P_age_15_39","Population 15-39",-0.00247965566813946
1,5018,"P_read_write","Literacy",-0.0194178838282824
1,5018,"P_internet","Internet",-0.00743876630440354
1,5018,"P_educational_lag","Educational lag",-0.0228191558271646
1,5018,"bias_w","Spatial bias",-0.0595114305615425
1,5020,"Total_houses","Households",0.0129950176924467
1,5020,"P_age_00_14","Population 0-14",0.000872233649715781
1,5020,"P_age_15_39","Population 15-39",-0.000833754835184664
1,5020,"P_read_write","Literacy",-0.0214745178818703
1,5020,"P_internet","Internet",-0.010335017926991
1,5020,"P_educational_lag","Educational lag",-0.00129419926088303
1,5020,"bias_w","Spatial bias",-0.00324027519673109
1,5021,"Total_houses","Households",-0.011924303136766
1,5021,"P_age_00_14","Population 0-14",-0.0148550122976303
1,5021,"P_age_15_39","Population 15-39",0.00290399882942438
1,5021,"P_read_write","Literacy",-0.0229027289897203
1,5021,"P_internet","Internet",0.00391959492117167
1,5021,"P_educational_lag","Educational lag",-0.0345012582838535
1,5021,"bias_w","Spatial bias",-0.00574338296428323
1,5023,"Total_houses","Households",-0.0017249594675377
1,5023,"P_age_00_14","Population 0-14",0.00902283564209938
1,5023,"P_age_15_39","Population 15-39",0.0072657591663301
1,5023,"P_read_write","Literacy",-0.00202209642156959
1,5023,"P_internet","Internet",-0.00102551490999758
1,5023,"P_educational_lag","Educational lag",0.00406487286090851
1,5023,"bias_w","Spatial bias",-0.00366595108062029
1,5024,"Total_houses","Households",0.00855452101677656
1,5024,"P_age_00_14","Population 0-14",-0.00165172095876187
1,5024,"P_age_15_39","Population 15-39",0.00560095766559243
1,5024,"P_read_write","Literacy",-0.00246004643850029
1,5024,"P_internet","Internet",-0.00665962835773826
1,5024,"P_educational_lag","Educational lag",-0.00245933933183551
1,5024,"bias_w","Spatial bias",-0.00333777419291437
1,5026,"Total_houses","Households",-0.00616394681856036
1,5026,"P_age_00_14","Population 0-14",-0.00259925122372806
1,5026,"P_age_15_39","Population 15-39",0.0122575461864471
1,5026,"P_read_write","Literacy",-0.00256782840006053
1,5026,"P_internet","Internet",0.00553259206935763
1,5026,"P_educational_lag","Educational lag",-0.00233924994245172
1,5026,"bias_w","Spatial bias",-0.0044327462092042
1,5027,"Total_houses","Households",0.0136938178911805
1,5027,"P_age_00_14","Population 0-14",0.00580115895718336
1,5027,"P_age_15_39","Population 15-39",-0.0139286248013377
1,5027,"P_read_write","Literacy",-0.0100852949544787
1,5027,"P_internet","Internet",-0.0090795811265707
1,5027,"P_educational_lag","Educational lag",-0.0264254193753004
1,5027,"bias_w","Spatial bias",-0.0231897570192814
1,5029,"Total_houses","Households",-0.00901528354734182
1,5029,"P_age_00_14","Population 0-14",-0.00153572426643223
1,5029,"P_age_15_39","Population 15-39",0.0136013282462955
1,5029,"P_read_write","Literacy",-0.0082837687805295
1,5029,"P_internet","Internet",0.0082336338236928
1,5029,"P_educational_lag","Educational lag",-0.00621157325804234
1,5029,"bias_w","Spatial bias",-0.0279969181865454
1,5031,"Total_houses","Households",0.00805711187422276
1,5031,"P_age_00_14","Population 0-14",-0.00279298098757863
1,5031,"P_age_15_39","Population 15-39",-0.00191202410496771
1,5031,"P_read_write","Literacy",-0.014555424451828
1,5031,"P_internet","Internet",-0.00603532884269953
1,5031,"P_educational_lag","Educational lag",-0.0255121160298586
1,5031,"bias_w","Spatial bias",-0.0196635257452726
1,5032,"Total_houses","Households",0.00655670510604978
1,5032,"P_age_00_14","Population 0-14",-0.00688471086323261
1,5032,"P_age_15_39","Population 15-39",0.00468934746459126
1,5032,"P_read_write","Literacy",-0.0169912036508322
1,5032,"P_internet","Internet",-0.00736630568280816
1,5032,"P_educational_lag","Educational lag",-0.0192530229687691
1,5032,"bias_w","Spatial bias",-0.00299256388098001
1,5033,"Total_houses","Households",0.0102191530168056
1,5033,"P_age_00_14","Population 0-14",0.00711780320852995
1,5033,"P_age_15_39","Population 15-39",0.000520307861734182
1,5033,"P_read_write","Literacy",-0.00231076264753938
1,5033,"P_internet","Internet",-0.00273681432008743
1,5033,"P_educational_lag","Educational lag",-0.00166743737645447
1,5033,"bias_w","Spatial bias",-0.00426975265145302
1,5034,"Total_houses","Households",-0.00874434784054756
1,5034,"P_age_00_14","Population 0-14",0.0139401275664568
1,5034,"P_age_15_39","Population 15-39",-0.00656341109424829
1,5034,"P_read_write","Literacy",-0.00932286866009235
1,5034,"P_internet","Internet",-5.29529170307796e-05
1,5034,"P_educational_lag","Educational lag",-0.00621696468442678
1,5034,"bias_w","Spatial bias",0.0126385129988194
1,5035,"Total_houses","Households",0.0157594755291939
1,5035,"P_age_00_14","Population 0-14",-0.00459769694134593
1,5035,"P_age_15_39","Population 15-39",-0.00350675359368324
1,5035,"P_read_write","Literacy",-0.0129977716132998
1,5035,"P_internet","Internet",-0.00677033606916666
1,5035,"P_educational_lag","Educational lag",-0.0157915931195021
1,5035,"bias_w","Spatial bias",-0.0149467466399074
1,5036,"Total_houses","Households",0.00129253789782524
1,5036,"P_age_00_14","Population 0-14",0.00685083353891969
1,5036,"P_age_15_39","Population 15-39",0.00159055250696838
1,5036,"P_read_write","Literacy",-0.00148579839151353
1,5036,"P_internet","Internet",0.00748881371691823
1,5036,"P_educational_lag","Educational lag",0.00504818093031645
1,5036,"bias_w","Spatial bias",-0.00583462277427316
1,5038,"Total_houses","Households",-0.00397599115967751
1,5038,"P_age_00_14","Population 0-14",0.00499360822141171
1,5038,"P_age_15_39","Population 15-39",0.00836971215903759
1,5038,"P_read_write","Literacy",-0.00351795577444136
1,5038,"P_internet","Internet",-0.00863281637430191
1,5038,"P_educational_lag","Educational lag",-0.00599027005955577
1,5038,"bias_w","Spatial bias",-0.0225549545139074
1,6001,"Total_houses","Households",0.00718726543709636
1,6001,"P_age_00_14","Population 0-14",-0.00379485148005188
1,6001,"P_age_15_39","Population 15-39",-0.000749346276279539
1,6001,"P_read_write","Literacy",0.00130126008298248
1,6001,"P_internet","Internet",-0.00182550505269319
1,6001,"P_educational_lag","Educational lag",0.00505327712744474
1,6001,"bias_w","Spatial bias",0.00378904934041202
1,6002,"Total_houses","Households",0.0167864933609962
1,6002,"P_age_00_14","Population 0-14",-0.00982100144028664
1,6002,"P_age_15_39","Population 15-39",-0.0039288941770792
1,6002,"P_read_write","Literacy",-0.0168932694941759
1,6002,"P_internet","Internet",-0.00664364453405142
1,6002,"P_educational_lag","Educational lag",-0.00255800900049508
1,6002,"bias_w","Spatial bias",-0.0161666981875896
1,6003,"Total_houses","Households",0.00201347237452865
1,6003,"P_age_00_14","Population 0-14",-0.01597511023283
1,6003,"P_age_15_39","Population 15-39",-0.00860302336513996
1,6003,"P_read_write","Literacy",-0.00542661687359214
1,6003,"P_internet","Internet",-0.0170460343360901
1,6003,"P_educational_lag","Educational lag",-0.000722751021385193
1,6003,"bias_w","Spatial bias",-0.00704725971445441
1,6004,"Total_houses","Households",0.00231535010971129
1,6004,"P_age_00_14","Population 0-14",-0.0139561230316758
1,6004,"P_age_15_39","Population 15-39",-0.00661611324176192
1,6004,"P_read_write","Literacy",0.00295580038800836
1,6004,"P_internet","Internet",-0.0144156543537974
1,6004,"P_educational_lag","Educational lag",0.00580215780064464
1,6004,"bias_w","Spatial bias",0.00310567556880414
1,6005,"Total_houses","Households",0.00998774450272322
1,6005,"P_age_00_14","Population 0-14",-0.0121107986196876
1,6005,"P_age_15_39","Population 15-39",-0.00656486488878727
1,6005,"P_read_write","Literacy",-0.00495844706892967
1,6005,"P_internet","Internet",-0.0115401744842529
1,6005,"P_educational_lag","Educational lag",-0.00314788613468409
1,6005,"bias_w","Spatial bias",-0.0235282778739929
1,6006,"Total_houses","Households",-0.00905036646872759
1,6006,"P_age_00_14","Population 0-14",-0.0148235810920596
1,6006,"P_age_15_39","Population 15-39",0.00518997572362423
1,6006,"P_read_write","Literacy",0.00123548170085996
1,6006,"P_internet","Internet",-0.0088847316801548
1,6006,"P_educational_lag","Educational lag",0.00604574801400304
1,6006,"bias_w","Spatial bias",0.00959616433829069
1,6008,"Total_houses","Households",-0.00363962445408106
1,6008,"P_age_00_14","Population 0-14",0.00153149233665317
1,6008,"P_age_15_39","Population 15-39",-0.0111637068912387
1,6008,"P_read_write","Literacy",0.00262365164235234
1,6008,"P_internet","Internet",0.00127131375484169
1,6008,"P_educational_lag","Educational lag",-0.000896632438525558
1,6008,"bias_w","Spatial bias",-0.00653972569853067
1,6010,"Total_houses","Households",0.0162628702819347
1,6010,"P_age_00_14","Population 0-14",-0.00803213752806187
1,6010,"P_age_15_39","Population 15-39",-0.00600819010287523
1,6010,"P_read_write","Literacy",-0.0136336646974087
1,6010,"P_internet","Internet",-0.00954760611057281
1,6010,"P_educational_lag","Educational lag",-0.0290107149630785
1,6010,"bias_w","Spatial bias",-0.0241672527045012
1,7001,"Total_houses","Households",0.000933222472667694
1,7001,"P_age_00_14","Population 0-14",0.0122243016958237
1,7001,"P_age_15_39","Population 15-39",-0.000405062222853303
1,7001,"P_read_write","Literacy",0.00353272119536996
1,7001,"P_internet","Internet",0.00260102842003107
1,7001,"P_educational_lag","Educational lag",0.00580492988228798
1,7001,"bias_w","Spatial bias",0.0147421658039093
1,7002,"Total_houses","Households",0.00243909237906337
1,7002,"P_age_00_14","Population 0-14",0.0103119425475597
1,7002,"P_age_15_39","Population 15-39",-0.00191033992450684
1,7002,"P_read_write","Literacy",0.00456930510699749
1,7002,"P_internet","Internet",0.00991946645081043
1,7002,"P_educational_lag","Educational lag",0.00546100921928883
1,7002,"bias_w","Spatial bias",0.0109913377091289
1,7003,"Total_houses","Households",0.00368374679237604
1,7003,"P_age_00_14","Population 0-14",0.00805663503706455
1,7003,"P_age_15_39","Population 15-39",4.63054311694577e-05
1,7003,"P_read_write","Literacy",0.00315030757337809
1,7003,"P_internet","Internet",0.00702030304819345
1,7003,"P_educational_lag","Educational lag",0.00460965884849429
1,7003,"bias_w","Spatial bias",0.0140363750979304
1,7004,"Total_houses","Households",0.0023413070011884
1,7004,"P_age_00_14","Population 0-14",0.0132468538358808
1,7004,"P_age_15_39","Population 15-39",-0.00354399485513568
1,7004,"P_read_write","Literacy",0.00524295587092638
1,7004,"P_internet","Internet",0.0102362362667918
1,7004,"P_educational_lag","Educational lag",0.00515476427972317
1,7004,"bias_w","Spatial bias",0.0161224212497473
1,7005,"Total_houses","Households",0.00131391710601747
1,7005,"P_age_00_14","Population 0-14",0.0138114215806127
1,7005,"P_age_15_39","Population 15-39",-0.00422971136868
1,7005,"P_read_write","Literacy",0.00542757706716657
1,7005,"P_internet","Internet",0.00924049783498049
