"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
3,7096,"bias_w","Spatial bias",1.05343560951189,0.0314928032457829
3,7097,"bias_w","Spatial bias",0.594608164202976,0.0167376156896353
3,7098,"bias_w","Spatial bias",0.649006019493505,0.0256728287786245
3,7100,"bias_w","Spatial bias",1.00171841288847,0.0286866798996925
3,7101,"bias_w","Spatial bias",-0.669964477488012,-0.0259155090898275
3,7107,"bias_w","Spatial bias",0.751008866992307,0.0200698990374804
3,7108,"bias_w","Spatial bias",0.609982026469917,0.0177308041602373
3,7109,"bias_w","Spatial bias",1.08680429931747,0.0292527191340923
3,7110,"bias_w","Spatial bias",0.65606172976782,0.0273193214088678
3,7111,"bias_w","Spatial bias",0.393199360866645,0.0288076344877481
3,7112,"bias_w","Spatial bias",1.08319768978426,0.0318876579403877
3,7121,"bias_w","Spatial bias",0.994985962793242,0.0347359590232372
3,7122,"bias_w","Spatial bias",0.312711632154493,0.0236904490739107
3,7123,"bias_w","Spatial bias",0.241594867032081,0.0129708712920547
3,7124,"bias_w","Spatial bias",0.832948142828555,0.021174231544137
3,8001,"bias_w","Spatial bias",0.0774519145038096,0.00876619014889002
3,8002,"bias_w","Spatial bias",-0.951907701219754,-0.0448027104139328
3,8004,"bias_w","Spatial bias",-1.59949207372002,-0.0386710278689861
3,8005,"bias_w","Spatial bias",0.167775773722313,0.0122625352814794
3,8006,"bias_w","Spatial bias",0.405228953807432,0.0176873523741961
3,8008,"bias_w","Spatial bias",1.02207523448886,0.0251558125019073
3,8009,"bias_w","Spatial bias",0.953893503669769,0.0200860220938921
3,8010,"bias_w","Spatial bias",0.460357734281805,0.0149799501523376
3,8011,"bias_w","Spatial bias",-0.743907438681844,-0.0260248742997646
3,8012,"bias_w","Spatial bias",-0.712905174968196,-0.0277017094194889
3,8013,"bias_w","Spatial bias",0.518520443843621,0.0182845145463943
3,8015,"bias_w","Spatial bias",-0.811470811341911,-0.0234235916286707
3,8016,"bias_w","Spatial bias",-0.572505671145671,-0.0214943420141935
3,8017,"bias_w","Spatial bias",-0.602577502899968,-0.0172997992485762
3,8018,"bias_w","Spatial bias",0.639199882874053,0.0128285363316536
3,8019,"bias_w","Spatial bias",-0.710991453774438,-0.0297864209860563
3,8020,"bias_w","Spatial bias",0.983858835864914,0.0220302175730467
3,8021,"bias_w","Spatial bias",-1.44443275512013,-0.0453558936715126
3,8022,"bias_w","Spatial bias",0.40647262072631,0.0202435199171305
3,8023,"bias_w","Spatial bias",0.0304328334144208,0.000824368558824062
3,8024,"bias_w","Spatial bias",-0.495225767376685,-0.0163451060652733
3,8025,"bias_w","Spatial bias",0.602981135993247,0.0164429880678654
3,8026,"bias_w","Spatial bias",-0.947735361841612,-0.0502370744943619
3,8027,"bias_w","Spatial bias",1.08193165010787,0.0216207634657621
3,8028,"bias_w","Spatial bias",0.511524884886653,0.0220937393605709
3,8030,"bias_w","Spatial bias",1.07148842959303,0.023577494546771
3,8031,"bias_w","Spatial bias",0.68938940285129,0.0184504669159651
3,8034,"bias_w","Spatial bias",0.22760527007315,0.0165831875056028
3,8035,"bias_w","Spatial bias",0.194469662533705,0.0146383596584201
3,8037,"bias_w","Spatial bias",0.310148528590456,0.0151094878092408
3,8038,"bias_w","Spatial bias",-0.472484611665748,-0.0210556667298079
3,8040,"bias_w","Spatial bias",0.747098884175577,0.0178710408508778
3,8041,"bias_w","Spatial bias",0.782623912029951,0.0285181347280741
3,8042,"bias_w","Spatial bias",0.125453925031796,0.0117894075810909
3,8043,"bias_w","Spatial bias",0.616724354595509,0.0192627944052219
3,8045,"bias_w","Spatial bias",-1.44971776303435,-0.0490957275032997
3,8046,"bias_w","Spatial bias",0.934887993352256,0.0276020728051662
3,8047,"bias_w","Spatial bias",0.813819402446821,0.0236812848597765
3,8048,"bias_w","Spatial bias",0.501931485715826,0.0134354988113046
3,8050,"bias_w","Spatial bias",0.15340289610179,0.00966612529009581
3,8051,"bias_w","Spatial bias",1.10259748724422,0.0264070965349674
3,8052,"bias_w","Spatial bias",0.0120165868585513,0.000760716036893427
3,8053,"bias_w","Spatial bias",-0.218197550633751,-0.0118961427360773
3,8054,"bias_w","Spatial bias",-0.148584993658233,-0.0101173762232065
3,8055,"bias_w","Spatial bias",-0.528305263124445,-0.0296285394579172
3,8057,"bias_w","Spatial bias",-0.828602194358895,-0.0276310257613659
3,8061,"bias_w","Spatial bias",0.702356149391293,0.0211689714342356
3,8062,"bias_w","Spatial bias",-0.496083945796056,-0.0218643248081207
3,8063,"bias_w","Spatial bias",0.555737362421798,0.0199166685342789
3,8065,"bias_w","Spatial bias",1.09985154199233,0.0233940873295069
3,8066,"bias_w","Spatial bias",0.892767695731609,0.0253183245658875
3,9004,"bias_w","Spatial bias",-1.31427577116903,-0.0647124350070953
3,9007,"bias_w","Spatial bias",-2.19456217104742,-0.0516492500901222
3,9008,"bias_w","Spatial bias",-2.28946217502106,-0.0536605939269066
3,9009,"bias_w","Spatial bias",-1.43567347711261,-0.0523913688957691
3,9010,"bias_w","Spatial bias",-2.68354586929066,-0.0774649903178215
3,9011,"bias_w","Spatial bias",-1.76387164105508,-0.0504117235541344
3,9012,"bias_w","Spatial bias",-2.5043666901525,-0.0639082938432693
3,9013,"bias_w","Spatial bias",-1.68621856361583,-0.0511615239083767
3,9016,"bias_w","Spatial bias",-3.0099348654303,-0.0777779072523117
3,9017,"bias_w","Spatial bias",-2.48845264354299,-0.0779479518532753
3,10001,"bias_w","Spatial bias",0.451653488678544,0.0186320077627897
3,10002,"bias_w","Spatial bias",0.80657288591381,0.024396164342761
3,10003,"bias_w","Spatial bias",0.581989749068129,0.0210378058254719
3,10004,"bias_w","Spatial bias",0.287982653667717,0.0187718905508518
3,10005,"bias_w","Spatial bias",0.453043069151897,0.0140577694401145
3,10006,"bias_w","Spatial bias",0.0294882222293681,-0.00102919456548989
3,10007,"bias_w","Spatial bias",-1.35832617704705,-0.0492173880338669
3,10008,"bias_w","Spatial bias",0.39592590985362,0.0183561164885759
3,10011,"bias_w","Spatial bias",0.765872620575354,0.0202847272157669
3,10012,"bias_w","Spatial bias",-0.422093344366381,-0.0231781676411629
3,10013,"bias_w","Spatial bias",0.538826763196054,0.0189634598791599
3,10014,"bias_w","Spatial bias",0.79868562210991,0.0295400843024254
3,10015,"bias_w","Spatial bias",0.301310913222931,0.0199538990855217
3,10016,"bias_w","Spatial bias",0.519341252562031,0.0203178264200687
3,10018,"bias_w","Spatial bias",0.707480655666455,0.0221247877925634
3,10019,"bias_w","Spatial bias",0.488953520088357,0.0241186432540417
3,10020,"bias_w","Spatial bias",0.438935361041832,0.0212966352701187
3,10021,"bias_w","Spatial bias",0.321022097600312,0.020300131291151
3,10022,"bias_w","Spatial bias",0.296850148441656,0.0185643937438726
3,10023,"bias_w","Spatial bias",0.314953274518485,0.0179766323417425
3,10024,"bias_w","Spatial bias",0.880404310407177,0.0232989229261875
3,10026,"bias_w","Spatial bias",0.690222117540073,0.0213605761528015
3,10027,"bias_w","Spatial bias",0.120184110313289,0.0096453195437789
3,10028,"bias_w","Spatial bias",0.592897335136191,0.02062027156353
3,10029,"bias_w","Spatial bias",0.713841518463851,0.0207614228129387
3,10030,"bias_w","Spatial bias",0.838705317323281,0.0229310933500528
3,10031,"bias_w","Spatial bias",0.49043409619241,0.0200482197105885
3,10032,"bias_w","Spatial bias",0.804991681464014,0.0194989982992411
3,10033,"bias_w","Spatial bias",0.497583124415824,0.0207331068813801
3,10034,"bias_w","Spatial bias",0.288805375845651,0.0203225743025541
3,10035,"bias_w","Spatial bias",0.44327448213131,0.019507160410285
3,10036,"bias_w","Spatial bias",-0.000612638504888181,-0.0018000133568421
3,10037,"bias_w","Spatial bias",0.456333270980728,0.026731239631772
3,10038,"bias_w","Spatial bias",0.377058495708939,0.0209624264389277
3,10039,"bias_w","Spatial bias",0.661109321511857,0.0198509395122528
3,11002,"bias_w","Spatial bias",0.242900042679762,0.00969935487955809
3,11003,"bias_w","Spatial bias",-0.0600983663155883,-0.00379330012947321
3,11004,"bias_w","Spatial bias",-0.735588763349861,-0.031231202185154
3,11005,"bias_w","Spatial bias",-0.711870385870188,-0.0309878922998905
3,11006,"bias_w","Spatial bias",0.583347438549415,0.0206735115498304
3,11007,"bias_w","Spatial bias",-0.844292104534407,-0.0264698602259159
3,11009,"bias_w","Spatial bias",-0.767063749692085,-0.0251807272434235
3,11010,"bias_w","Spatial bias",-0.39479846572088,-0.0106362206861377
3,11011,"bias_w","Spatial bias",0.456406244112322,0.0173956230282784
3,11013,"bias_w","Spatial bias",0.210454261830278,0.0101385852321982
3,11014,"bias_w","Spatial bias",-0.0800639426835421,-0.00242480216547847
3,11015,"bias_w","Spatial bias",-0.155196830386026,-0.0152927041053772
3,11016,"bias_w","Spatial bias",0.363988962048347,0.0192381534725428
3,11018,"bias_w","Spatial bias",-0.0423149515228317,-0.00281811389140785
3,11019,"bias_w","Spatial bias",0.114294580024301,0.00751662719994783
3,11021,"bias_w","Spatial bias",0.43719128357152,0.0184565857052803
3,11027,"bias_w","Spatial bias",-0.0793893255436426,-0.0039793960750103
3,11028,"bias_w","Spatial bias",0.111438308294209,0.00814168062061071
3,11029,"bias_w","Spatial bias",0.397410639963819,0.018969701603055
3,11030,"bias_w","Spatial bias",0.21395664505967,0.0111127579584718
3,11032,"bias_w","Spatial bias",0.054658179541848,-0.00401851627975702
3,11033,"bias_w","Spatial bias",0.543768803933523,0.0170143879950047
3,11034,"bias_w","Spatial bias",0.512150111874735,0.0224200487136841
3,11035,"bias_w","Spatial bias",0.170858847646252,0.00815177522599697
3,11038,"bias_w","Spatial bias",0.53815106666873,0.0272121857851744
3,11039,"bias_w","Spatial bias",-0.668149683787084,-0.0254930406808853
3,11040,"bias_w","Spatial bias",0.508200715062679,0.0193477980792522
3,11041,"bias_w","Spatial bias",0.111502973413509,0.00748576084151864
3,11042,"bias_w","Spatial bias",0.123820174039685,0.00762238260358572
3,11043,"bias_w","Spatial bias",0.534070197197581,0.0213941670954227
3,11044,"bias_w","Spatial bias",-0.183349969222675,-0.0127813694998622
3,11045,"bias_w","Spatial bias",0.554479107418344,0.0226857792586088
3,11046,"bias_w","Spatial bias",0.278867766567103,0.0170202776789665
3,12004,"bias_w","Spatial bias",0.89767871225782,0.0288563463836908
3,12013,"bias_w","Spatial bias",0.733239729551384,0.0216059684753418
3,12016,"bias_w","Spatial bias",0.0141509610087082,-0.000312053831294179
3,12018,"bias_w","Spatial bias",0.851169412765228,0.022961774840951
3,12023,"bias_w","Spatial bias",0.736231415340103,0.0193671695888042
3,12025,"bias_w","Spatial bias",0.726435303940209,0.0232595317065716
3,12027,"bias_w","Spatial bias",0.149268318929127,0.00776260020211339
3,12030,"bias_w","Spatial bias",0.762339621993577,0.0204223785549402
3,12038,"bias_w","Spatial bias",0.127699884945483,0.00838491600006819
3,12043,"bias_w","Spatial bias",1.09394290981681,0.0294912755489349
3,12046,"bias_w","Spatial bias",0.560806394725117,0.0185435693711042
3,12049,"bias_w","Spatial bias",0.449254223041963,0.022170415148139
3,12060,"bias_w","Spatial bias",0.278436158786763,0.0213770009577274
3,12062,"bias_w","Spatial bias",0.904352417510226,0.0286170523613691
3,12065,"bias_w","Spatial bias",0.265619430744318,0.0203987695276737
3,12068,"bias_w","Spatial bias",0.627552622042273,0.0170341972261667
3,12071,"bias_w","Spatial bias",0.695493747591974,0.0227039195597172
3,12077,"bias_w","Spatial bias",0.711895971695446,0.0238299779593945
3,12078,"bias_w","Spatial bias",0.987154957970221,0.0312101989984512
3,12080,"bias_w","Spatial bias",0.860831516581019,0.0229674037545919
3,13001,"bias_w","Spatial bias",-0.0588603252947996,-0.00241596158593893
3,13002,"bias_w","Spatial bias",0.46979730439038,0.0190270654857159
3,13003,"bias_w","Spatial bias",-2.11164637667969,-0.0505326949059963
3,13004,"bias_w","Spatial bias",0.434377222431442,0.0226826444268227
3,13005,"bias_w","Spatial bias",0.0254457364291855,0.000417584320530295
3,13006,"bias_w","Spatial bias",0.0538809388249082,-0.00224515260197222
3,13007,"bias_w","Spatial bias",0.187888097716843,0.0162566658109426
3,13008,"bias_w","Spatial bias",0.0331056419911717,-0.0032910902518779
3,13009,"bias_w","Spatial bias",-1.49696994274422,-0.0608492754399776
3,13011,"bias_w","Spatial bias",0.876243664392793,0.0217233449220657
3,13012,"bias_w","Spatial bias",-2.92131908774695,-0.0508191399276257
3,13013,"bias_w","Spatial bias",-0.604939791340106,-0.0212213583290577
3,13014,"bias_w","Spatial bias",0.80678747140454,0.0232674386352301
3,13015,"bias_w","Spatial bias",0.364138718876228,0.0194998737424612
3,13016,"bias_w","Spatial bias",0.385575516657229,0.0166945457458496
3,13017,"bias_w","Spatial bias",-0.208639231554198,-0.0116480095311999
3,13018,"bias_w","Spatial bias",0.974591313569958,0.0200467091053724
3,13019,"bias_w","Spatial bias",-0.0588645120096553,-0.00124474999029189
3,13020,"bias_w","Spatial bias",0.725842965559844,0.023231316357851
3,13021,"bias_w","Spatial bias",-0.294353681259681,-0.0102975536137819
3,13022,"bias_w","Spatial bias",-1.0539965235623,-0.0725307166576385
3,13023,"bias_w","Spatial bias",-0.237203240849167,-0.0124498382210732
3,13024,"bias_w","Spatial bias",-1.37851163771673,-0.0501869954168797
3,13025,"bias_w","Spatial bias",0.372725458439484,0.018800338730216
3,13026,"bias_w","Spatial bias",0.990366135556145,0.0247335284948349
3,13027,"bias_w","Spatial bias",0.742301890211776,0.0210443660616875
3,13028,"bias_w","Spatial bias",0.134390157159408,0.00840702839195728
3,13029,"bias_w","Spatial bias",0.0360543485351971,-0.00360322231426835
3,13030,"bias_w","Spatial bias",-0.0440537301821531,-0.00279940431937575
3,13031,"bias_w","Spatial bias",0.609119121641976,0.0205962657928467
3,13033,"bias_w","Spatial bias",0.548412050606847,0.0218303836882114
3,13034,"bias_w","Spatial bias",0.899942056850773,0.023360850289464
3,13035,"bias_w","Spatial bias",0.0566431075968693,0.00206549814902246
3,13036,"bias_w","Spatial bias",0.568350953021947,0.0206596814095974
3,13037,"bias_w","Spatial bias",0.416482189166445,0.0183668956160545
3,13038,"bias_w","Spatial bias",-1.23479324652686,-0.0887961313128471
3,13040,"bias_w","Spatial bias",0.79199103234629,0.0219403356313705
3,13041,"bias_w","Spatial bias",-0.106293416878649,-0.00217190640978515
3,13042,"bias_w","Spatial bias",0.595730072949572,0.0194171499460936
3,13043,"bias_w","Spatial bias",0.437237566395906,0.0208421424031258
3,13044,"bias_w","Spatial bias",0.225603840474028,0.0108810942620039
3,13045,"bias_w","Spatial bias",-3.36825124207758,-0.0818517282605171
3,13046,"bias_w","Spatial bias",0.801695673839192,0.0208279453217983
3,13047,"bias_w","Spatial bias",0.613858482859087,0.0206498987972736
3,13048,"bias_w","Spatial bias",-2.12147503324585,-0.0482532046735287
3,13049,"bias_w","Spatial bias",0.83426993450082,0.0211249869316816
3,13050,"bias_w","Spatial bias",0.277569099952676,0.022713664919138
3,13051,"bias_w","Spatial bias",-2.61866619720771,-0.045881237834692
3,13052,"bias_w","Spatial bias",-1.9855802874193,-0.0519341863691807
3,13053,"bias_w","Spatial bias",0.833051927564792,0.0215363744646311
3,13054,"bias_w","Spatial bias",0.111983398943249,0.00654066912829876
3,13055,"bias_w","Spatial bias",0.436051712121624,0.020869942381978
3,13056,"bias_w","Spatial bias",-0.818875065627997,-0.0264111552387476
3,13057,"bias_w","Spatial bias",-1.44296006181514,-0.0700468644499779
3,13058,"bias_w","Spatial bias",0.278436829315314,0.0195861328393221
3,13059,"bias_w","Spatial bias",0.304294389125489,0.0184622686356306
3,13060,"bias_w","Spatial bias",0.633324940669644,0.0166754610836506
3,13061,"bias_w","Spatial bias",-0.513165137297831,-0.0203622467815876
3,13062,"bias_w","Spatial bias",0.789367842882326,0.0212151631712914
3,13063,"bias_w","Spatial bias",-0.51020977453136,-0.0217428430914879
3,13064,"bias_w","Spatial bias",-0.14808381445212,-0.0125104561448097
3,13066,"bias_w","Spatial bias",-1.84956204985885,-0.0941417068243027
3,13067,"bias_w","Spatial bias",-0.546813535635376,-0.0199849065393209
3,13068,"bias_w","Spatial bias",0.733811674051178,0.0219103451818228
3,13069,"bias_w","Spatial bias",-1.34066473303319,-0.0478516258299351
3,13071,"bias_w","Spatial bias",0.636915375745852,0.0181780476123095
3,13072,"bias_w","Spatial bias",-0.591583794798968,-0.0202859696000814
3,13073,"bias_w","Spatial bias",0.803412226930193,0.0211346317082644
3,13074,"bias_w","Spatial bias",0.567519268657523,0.019342590123415
3,13075,"bias_w","Spatial bias",-1.26471720220409,-0.0577030703425407
3,13076,"bias_w","Spatial bias",-0.865209847799379,-0.0286176782101393
3,13077,"bias_w","Spatial bias",-0.100811633366196,-0.00351600372232497
3,13078,"bias_w","Spatial bias",1.02361532409042,0.0268309284001589
3,13079,"bias_w","Spatial bias",0.810451075864601,0.0236026719212532
3,13080,"bias_w","Spatial bias",1.05787059982984,0.0239750500768423
3,13081,"bias_w","Spatial bias",0.667476497090246,0.0189417619258165
3,13082,"bias_w","Spatial bias",-1.00749643157152,-0.0544218048453331
3,13083,"bias_w","Spatial bias",-2.07177887509308,-0.0519945882260799
3,13084,"bias_w","Spatial bias",0.484835542585924,0.0176140107214451
3,14004,"bias_w","Spatial bias",-0.00207286979143892,0.00226835487410426
3,14010,"bias_w","Spatial bias",0.271141118882742,0.026041379198432
3,14011,"bias_w","Spatial bias",0.229980004177372,0.0119754718616605
3,14012,"bias_w","Spatial bias",0.327550052841789,0.021107655018568
3,14014,"bias_w","Spatial bias",-0.0615154548138953,0.00241965590976179
3,14015,"bias_w","Spatial bias",0.265528991161684,0.0169302709400654
3,14017,"bias_w","Spatial bias",0.37474729827353,0.0216192379593849
3,14018,"bias_w","Spatial bias",-0.257739355242395,-0.0120715759694576
3,14020,"bias_w","Spatial bias",-0.186321130295988,-0.0142466127872467
3,14021,"bias_w","Spatial bias",0.204529945828406,0.0125047154724598
3,14022,"bias_w","Spatial bias",0.199321525358218,0.009239187464118
3,14023,"bias_w","Spatial bias",-0.550685069363721,-0.0213714446872473
3,14026,"bias_w","Spatial bias",-0.970220261165516,-0.0463094301521778
3,14027,"bias_w","Spatial bias",0.099258631438443,0.00995340291410685
3,14028,"bias_w","Spatial bias",0.329583111763301,0.0213962513953447
3,14030,"bias_w","Spatial bias",0.0195899451743716,-0.00351635157130659
3,14032,"bias_w","Spatial bias",0.184775635017137,0.0124747212976217
3,14034,"bias_w","Spatial bias",0.596171019066567,0.0217294916510582
3,14036,"bias_w","Spatial bias",0.0830063440607569,0.0122343366965652
3,14037,"bias_w","Spatial bias",0.314041617358567,0.0191473476588726
3,14038,"bias_w","Spatial bias",0.12039236666867,0.00945257861167192
3,14041,"bias_w","Spatial bias",-0.959193942480834,-0.0412211082875729
3,14042,"bias_w","Spatial bias",0.646564723164813,0.0201900955289602
3,14043,"bias_w","Spatial bias",0.278255901086982,0.0176592729985714
3,14047,"bias_w","Spatial bias",0.094938350565816,0.00901108048856258
