"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
3,7110,"bias_w","Spatial bias",0.378417520875059,0.0197933297604322
3,7111,"bias_w","Spatial bias",0.0617053701579219,-0.0121979303658009
3,7112,"bias_w","Spatial bias",0.551419379526978,0.0194524470716715
3,7121,"bias_w","Spatial bias",0.519991745074666,0.020672494545579
3,7122,"bias_w","Spatial bias",0.215034821086354,0.0138682080432773
3,7123,"bias_w","Spatial bias",-0.0122169276953007,-0.00746846990659833
3,7124,"bias_w","Spatial bias",0.3999446006967,0.0148960193619132
3,8001,"bias_w","Spatial bias",0.0961354085871734,0.00153065542690456
3,8002,"bias_w","Spatial bias",-0.360806568429939,-0.0473921336233616
3,8004,"bias_w","Spatial bias",-0.940310531203928,-0.033432736992836
3,8005,"bias_w","Spatial bias",0.167679675240533,0.0108805233612657
3,8006,"bias_w","Spatial bias",0.23412838290588,0.0105791287496686
3,8008,"bias_w","Spatial bias",0.529698218082461,0.0180943123996258
3,8009,"bias_w","Spatial bias",0.441440405390114,0.0145064564421773
3,8010,"bias_w","Spatial bias",0.194947088020403,0.011568158864975
3,8011,"bias_w","Spatial bias",-0.0609727950251536,-0.0061759389936924
3,8012,"bias_w","Spatial bias",-0.0258802620974884,-0.0039284978993237
3,8013,"bias_w","Spatial bias",0.291916550820764,0.0148399258032441
3,8015,"bias_w","Spatial bias",-0.18050017180002,-0.00389348273165524
3,8016,"bias_w","Spatial bias",-0.285662879653223,-0.0276852753013372
3,8017,"bias_w","Spatial bias",-0.0948426189123097,-0.00524742808192968
3,8018,"bias_w","Spatial bias",0.31193213549297,0.0106054209172726
3,8019,"bias_w","Spatial bias",-0.190361079248086,-0.011365195736289
3,8020,"bias_w","Spatial bias",0.479469110617242,0.0158449653536081
3,8021,"bias_w","Spatial bias",-0.653373977414125,-0.0357568636536598
3,8022,"bias_w","Spatial bias",-0.254857959223988,-0.0287751108407974
3,8023,"bias_w","Spatial bias",0.0758564745023887,-0.0126073742285371
3,8024,"bias_w","Spatial bias",0.198230421240237,0.0114880697801709
3,8025,"bias_w","Spatial bias",0.377687609874883,0.0166138876229525
3,8026,"bias_w","Spatial bias",-0.270745031083653,-0.0333097949624062
3,8027,"bias_w","Spatial bias",0.541314213147608,0.0155325988307595
3,8028,"bias_w","Spatial bias",0.258163432125585,0.0168841686099768
3,8030,"bias_w","Spatial bias",0.576926447032006,0.0159766878932714
3,8031,"bias_w","Spatial bias",0.0591155442121367,-0.00825923029333353
3,8034,"bias_w","Spatial bias",0.209281936395866,0.0133255841210485
3,8035,"bias_w","Spatial bias",0.153763847378268,0.0121574718505144
3,8037,"bias_w","Spatial bias",0.0959017834538184,-0.000228971592150629
3,8038,"bias_w","Spatial bias",-0.446883423226614,-0.0391042456030846
3,8040,"bias_w","Spatial bias",0.240822492007599,0.0120484577491879
3,8041,"bias_w","Spatial bias",0.475322743983771,0.0161535609513521
3,8042,"bias_w","Spatial bias",0.220724221410672,0.00930268783122301
3,8043,"bias_w","Spatial bias",0.361981986449167,0.0179869905114174
3,8045,"bias_w","Spatial bias",-0.43828361312586,-0.0418142229318619
3,8046,"bias_w","Spatial bias",0.480539806702109,0.0156659465283155
3,8047,"bias_w","Spatial bias",0.441705228427898,0.0149528002366424
3,8048,"bias_w","Spatial bias",0.276254862160529,0.0106421587988734
3,8050,"bias_w","Spatial bias",0.124763688324222,0.0109481355175376
3,8051,"bias_w","Spatial bias",0.487361713913163,0.0225664805620909
3,8052,"bias_w","Spatial bias",-0.0213601352384691,-0.00383955286815763
3,8053,"bias_w","Spatial bias",-0.194609851725455,-0.00785273220390081
3,8054,"bias_w","Spatial bias",0.0778216240598761,-0.00310937594622374
3,8055,"bias_w","Spatial bias",-0.222687291842556,-0.0368057824671268
3,8057,"bias_w","Spatial bias",-0.107438419229437,-0.00521280942484736
3,8061,"bias_w","Spatial bias",0.00561908384461497,-0.00429288297891617
3,8062,"bias_w","Spatial bias",-0.223226090685717,-0.0321427658200264
3,8063,"bias_w","Spatial bias",0.347319282384009,0.0168072488158941
3,8065,"bias_w","Spatial bias",0.545833147777191,0.0149936052039266
3,8066,"bias_w","Spatial bias",0.207034080359058,0.0145593639463186
3,9004,"bias_w","Spatial bias",-0.686477301446185,-0.0433943718671799
3,9007,"bias_w","Spatial bias",-0.391415007967123,-0.0419354103505611
3,9008,"bias_w","Spatial bias",-0.679380714940335,-0.0383230708539486
3,9009,"bias_w","Spatial bias",-0.540924674265672,-0.0429205782711506
3,9010,"bias_w","Spatial bias",-1.1418445433177,-0.0593865923583508
3,9011,"bias_w","Spatial bias",-0.515544871699052,-0.037096906453371
3,9012,"bias_w","Spatial bias",-1.38706898052559,-0.0814659222960472
3,9013,"bias_w","Spatial bias",-0.407170675408537,-0.0394646562635899
3,9016,"bias_w","Spatial bias",-6.7923082093447,-0.0785115286707878
3,9017,"bias_w","Spatial bias",-6.7923082093447,-0.078204944729805
3,10001,"bias_w","Spatial bias",0.29549394261759,0.0165170840919018
3,10002,"bias_w","Spatial bias",0.386337227026478,0.0174813363701105
3,10003,"bias_w","Spatial bias",0.329245661739084,0.0139094181358814
3,10004,"bias_w","Spatial bias",0.141299370022722,0.00851764064282179
3,10005,"bias_w","Spatial bias",0.329845738213185,0.0125386137515306
3,10006,"bias_w","Spatial bias",0.0341140338239507,-0.00902748201042414
3,10007,"bias_w","Spatial bias",-0.209526226669823,-0.0264137573540211
3,10008,"bias_w","Spatial bias",0.199867196747406,0.0128762703388929
3,10011,"bias_w","Spatial bias",0.414683740738481,0.0183214396238327
3,10012,"bias_w","Spatial bias",0.187715201986469,0.00990973692387342
3,10013,"bias_w","Spatial bias",0.128041438059617,0.00942579191178083
3,10014,"bias_w","Spatial bias",0.319101736795322,0.0145687516778708
3,10015,"bias_w","Spatial bias",0.242566316388829,0.0151036065071821
3,10016,"bias_w","Spatial bias",0.305564934221518,0.0156627539545298
3,10018,"bias_w","Spatial bias",0.404718909390403,0.0170500762760639
3,10019,"bias_w","Spatial bias",0.41769386088357,0.0209952685981989
3,10020,"bias_w","Spatial bias",0.224457876720258,0.015522507019341
3,10021,"bias_w","Spatial bias",0.248371792467223,0.0151091227307916
3,10022,"bias_w","Spatial bias",0.165036643279243,0.00806761905550957
3,10023,"bias_w","Spatial bias",0.320244233231803,0.0150163341313601
3,10024,"bias_w","Spatial bias",0.420218780674046,0.0181715302169323
3,10026,"bias_w","Spatial bias",0.307781710836326,0.0176994502544403
3,10027,"bias_w","Spatial bias",0.109566191603014,0.00152252148836851
3,10028,"bias_w","Spatial bias",0.343982869036251,0.0173283442854881
3,10029,"bias_w","Spatial bias",0.390596196397842,0.0170881524682045
3,10030,"bias_w","Spatial bias",0.424992867213195,0.0191827919334173
3,10031,"bias_w","Spatial bias",0.314875957314215,0.0139749823138118
3,10032,"bias_w","Spatial bias",0.389190269092112,0.0152053358033299
3,10033,"bias_w","Spatial bias",0.330559543008249,0.0147405117750168
3,10034,"bias_w","Spatial bias",0.360010675805403,0.0186770744621754
3,10035,"bias_w","Spatial bias",0.364078599666119,0.0160764213651419
3,10036,"bias_w","Spatial bias",0.260859684912683,0.0164305716753006
3,10037,"bias_w","Spatial bias",0.322634882810292,0.0207926277071238
3,10038,"bias_w","Spatial bias",0.281230080027043,0.0170835051685572
3,10039,"bias_w","Spatial bias",0.342649371520034,0.0170280337333679
3,11002,"bias_w","Spatial bias",0.190484462164918,0.00865479744970798
3,11003,"bias_w","Spatial bias",0.0590414778840814,-0.0135233644396067
3,11004,"bias_w","Spatial bias",-0.267171934274856,-0.0356846861541271
3,11005,"bias_w","Spatial bias",-0.205136682257207,-0.0244908705353737
3,11006,"bias_w","Spatial bias",0.344115191693322,0.0161877032369375
3,11007,"bias_w","Spatial bias",-0.187152923129074,-0.00657180137932301
3,11009,"bias_w","Spatial bias",-0.0235162858756938,-0.00806141644716263
3,11010,"bias_w","Spatial bias",0.274114129049301,0.0169763676822186
3,11011,"bias_w","Spatial bias",0.191126392556852,0.00792332366108894
3,11013,"bias_w","Spatial bias",0.203893170423316,0.0151942865923047
3,11014,"bias_w","Spatial bias",0.13239655592163,0.0100988401100039
3,11015,"bias_w","Spatial bias",0.0768224395257002,-0.00793825462460518
3,11016,"bias_w","Spatial bias",0.26446995558339,0.0159286111593246
3,11018,"bias_w","Spatial bias",0.0393666338656597,-0.00964360870420933
3,11019,"bias_w","Spatial bias",0.0588550679984455,-0.0129691977053881
3,11021,"bias_w","Spatial bias",0.277629339786671,0.0146501054987311
3,11027,"bias_w","Spatial bias",0.0904841373893459,-0.00761663261801004
3,11028,"bias_w","Spatial bias",0.085989032538175,-0.00614693714305758
3,11029,"bias_w","Spatial bias",0.222069633816095,0.015897523611784
3,11030,"bias_w","Spatial bias",0.0976914086987791,0.000919229234568775
3,11032,"bias_w","Spatial bias",0.0229271524938713,-0.0122135635465384
3,11033,"bias_w","Spatial bias",0.21204191051399,0.0129071874544024
3,11034,"bias_w","Spatial bias",0.34408660780747,0.0183568447828293
3,11035,"bias_w","Spatial bias",0.0861961768487819,-0.00802659057080746
3,11038,"bias_w","Spatial bias",0.270256837325677,0.0176332481205463
3,11039,"bias_w","Spatial bias",0.114025085262004,0.00709324330091476
3,11040,"bias_w","Spatial bias",0.274858791111812,0.015214336104691
3,11041,"bias_w","Spatial bias",0.0942310257051536,0.000133467721752822
3,11042,"bias_w","Spatial bias",0.217234388128436,0.0125192161649466
3,11043,"bias_w","Spatial bias",0.189098284398973,0.0118485651910305
3,11044,"bias_w","Spatial bias",-0.0396778519013596,-0.00918149761855602
3,11045,"bias_w","Spatial bias",0.334648349396972,0.0127703510224819
3,11046,"bias_w","Spatial bias",0.211045488101427,0.0123541122302413
3,12004,"bias_w","Spatial bias",0.481963832198779,0.0170337315648794
3,12013,"bias_w","Spatial bias",0.44973953670819,0.015240709297359
3,12016,"bias_w","Spatial bias",0.18384383306932,0.0090539176017046
3,12018,"bias_w","Spatial bias",0.413527048626048,0.0148468064144254
3,12023,"bias_w","Spatial bias",0.463407662243576,0.0134423719719052
3,12025,"bias_w","Spatial bias",0.420660720131988,0.0163703300058842
3,12027,"bias_w","Spatial bias",0.241773987364342,0.0120496321469545
3,12030,"bias_w","Spatial bias",0.38905747991048,0.0145724406465888
3,12038,"bias_w","Spatial bias",0.140227570570238,0.00910130143165588
3,12043,"bias_w","Spatial bias",0.497977798739262,0.0170050468295813
3,12046,"bias_w","Spatial bias",0.411107015405315,0.0146829271689057
3,12049,"bias_w","Spatial bias",0.16956902566445,0.00760061526671052
3,12060,"bias_w","Spatial bias",0.243788351560527,0.0141162872314453
3,12062,"bias_w","Spatial bias",0.473595351634329,0.0179079454392195
3,12065,"bias_w","Spatial bias",0.466685137988356,0.0162094235420227
3,12068,"bias_w","Spatial bias",0.355736170425614,0.0156547650694847
3,12071,"bias_w","Spatial bias",0.394137288140666,0.0161048285663128
3,12077,"bias_w","Spatial bias",0.432334919690089,0.016305934637785
3,12078,"bias_w","Spatial bias",0.482121976620089,0.0184498373419046
3,12080,"bias_w","Spatial bias",0.584322320152002,0.0145176379010081
3,13001,"bias_w","Spatial bias",-0.0312568984314307,-0.0121221048757434
3,13002,"bias_w","Spatial bias",0.219427342369983,0.0139906331896782
3,13003,"bias_w","Spatial bias",-0.558967148842231,-0.0396395660936832
3,13004,"bias_w","Spatial bias",0.276496795874176,0.0156440567225218
3,13005,"bias_w","Spatial bias",0.226175597941481,0.0201844982802868
3,13006,"bias_w","Spatial bias",0.174030599988383,0.0110824005678296
3,13007,"bias_w","Spatial bias",0.236567987942755,0.0192486513406038
3,13008,"bias_w","Spatial bias",0.234997022019411,0.01411640830338
3,13009,"bias_w","Spatial bias",-1.42489754671569,-0.101861014962196
3,13011,"bias_w","Spatial bias",0.47712412860975,0.0156829953193665
3,13012,"bias_w","Spatial bias",-0.484511968862115,-0.0381020605564117
3,13013,"bias_w","Spatial bias",-0.187445759856022,-0.00776073429733515
3,13014,"bias_w","Spatial bias",0.466753576401062,0.0164931230247021
3,13015,"bias_w","Spatial bias",0.289797374106353,0.0142126632854342
3,13016,"bias_w","Spatial bias",0.0265351201623767,-0.0107526881620288
3,13017,"bias_w","Spatial bias",-0.0641755675988253,-0.0097634568810463
3,13018,"bias_w","Spatial bias",0.499959409949146,0.0138709060847759
3,13019,"bias_w","Spatial bias",0.0328231455510479,-0.0122373998165131
3,13020,"bias_w","Spatial bias",0.388198926613667,0.0202112551778555
3,13021,"bias_w","Spatial bias",-0.204583317480504,-0.0289787258952856
3,13022,"bias_w","Spatial bias",-0.328808026396368,-0.0581657886505127
3,13023,"bias_w","Spatial bias",0.279151927853467,0.0172353759407997
3,13024,"bias_w","Spatial bias",-0.709729181814148,-0.0399104952812195
3,13025,"bias_w","Spatial bias",0.160880020510563,0.00701313838362694
3,13026,"bias_w","Spatial bias",0.515659620208915,0.0176077913492918
3,13027,"bias_w","Spatial bias",0.452264960048987,0.0137412780895829
3,13028,"bias_w","Spatial bias",0.264831949022768,0.0135539630427957
3,13029,"bias_w","Spatial bias",0.11808349350269,0.00930264685302973
3,13030,"bias_w","Spatial bias",0.224337180151473,0.0138650024309754
3,13031,"bias_w","Spatial bias",0.301290110420202,0.0141373295336962
3,13033,"bias_w","Spatial bias",0.294552629344538,0.0143815744668245
3,13034,"bias_w","Spatial bias",0.415932027173222,0.0149317253381014
3,13035,"bias_w","Spatial bias",0.150130450418566,0.0136836040765047
3,13036,"bias_w","Spatial bias",0.321338944223879,0.0162340961396694
3,13037,"bias_w","Spatial bias",0.26029881131208,0.0130395237356424
3,13038,"bias_w","Spatial bias",-0.211501617552215,-0.0526656545698643
3,13040,"bias_w","Spatial bias",0.41719348737297,0.0152164688333869
3,13041,"bias_w","Spatial bias",-0.0597322395688663,-0.00889886170625687
3,13042,"bias_w","Spatial bias",0.318767246089639,0.0137262577190995
3,13043,"bias_w","Spatial bias",0.232102251923524,0.0129372933879495
3,13044,"bias_w","Spatial bias",0.189782142760258,0.0115362983196974
3,13045,"bias_w","Spatial bias",-1.1630316896471,-0.0982023179531097
3,13046,"bias_w","Spatial bias",0.472633444634189,0.0147355273365974
3,13047,"bias_w","Spatial bias",0.284199516268279,0.0134371565654874
3,13048,"bias_w","Spatial bias",-0.814108898539253,-0.0242763198912144
3,13049,"bias_w","Spatial bias",0.456753081842034,0.015410216525197
3,13050,"bias_w","Spatial bias",0.196859312958153,0.0146015929058194
3,13051,"bias_w","Spatial bias",-0.956863170699992,-0.0308449640870094
3,13052,"bias_w","Spatial bias",-0.98446125312723,-0.0336999595165253
3,13053,"bias_w","Spatial bias",0.484017799146657,0.015123775228858
3,13054,"bias_w","Spatial bias",0.312903595138898,0.0152403758838773
3,13055,"bias_w","Spatial bias",0.249222089019807,0.0175788179039955
3,13056,"bias_w","Spatial bias",-0.279489648927371,-0.032786563038826
3,13057,"bias_w","Spatial bias",-0.338133378457751,-0.0510911531746387
3,13058,"bias_w","Spatial bias",0.254420409299004,0.0157996267080307
3,13059,"bias_w","Spatial bias",0.25995533075214,0.0152025129646063
3,13060,"bias_w","Spatial bias",0.333179656024795,0.0121503220871091
3,13061,"bias_w","Spatial bias",-0.294750067223212,-0.031714178621769
3,13062,"bias_w","Spatial bias",0.378192996673236,0.0127492183819413
3,13063,"bias_w","Spatial bias",0.152767380534794,0.011832807213068
3,13064,"bias_w","Spatial bias",0.141434588094136,0.0103909270837903
3,13066,"bias_w","Spatial bias",-0.780972740064222,-0.0532011575996876
3,13067,"bias_w","Spatial bias",-0.169371139515607,-0.00669846264645457
3,13068,"bias_w","Spatial bias",0.419458056837335,0.0142251895740628
3,13069,"bias_w","Spatial bias",-0.409574602424159,-0.0388350114226341
3,13071,"bias_w","Spatial bias",0.34705802122423,0.0173839963972569
3,13072,"bias_w","Spatial bias",0.0842220226267357,-0.0062615443021059
3,13073,"bias_w","Spatial bias",0.454003571203368,0.0151753723621368
3,13074,"bias_w","Spatial bias",0.327430799736874,0.0161106530576944
3,13075,"bias_w","Spatial bias",-0.560226476358269,-0.0499028936028481
3,13076,"bias_w","Spatial bias",0.0205717144120736,-0.0116377109661698
3,13077,"bias_w","Spatial bias",-0.128113536339346,-0.00489386077970266
3,13078,"bias_w","Spatial bias",0.508284933228148,0.0158731006085873
3,13079,"bias_w","Spatial bias",0.391698060766532,0.017974965274334
3,13080,"bias_w","Spatial bias",0.526743473662346,0.0145433340221643
3,13081,"bias_w","Spatial bias",0.43116022565369,0.0160212740302086
3,13082,"bias_w","Spatial bias",-0.229301506761771,-0.0418147891759872
3,13083,"bias_w","Spatial bias",-0.794493362381398,-0.0329202711582184
3,13084,"bias_w","Spatial bias",0.278549792747172,0.014496342279017
3,14004,"bias_w","Spatial bias",0.0934800618584814,-0.000240363384364173
3,14010,"bias_w","Spatial bias",0.12490776295716,0.0116158258169889
3,14011,"bias_w","Spatial bias",0.20696404983872,0.0127597283571959
3,14012,"bias_w","Spatial bias",-0.0809555156337805,-0.00691948179155588
3,14014,"bias_w","Spatial bias",-0.0324063705208829,-0.0135153392329812
3,14015,"bias_w","Spatial bias",0.151640412701586,0.00692397588863969
3,14017,"bias_w","Spatial bias",0.213352400223641,0.0158344879746437
3,14018,"bias_w","Spatial bias",0.0773346538739892,-0.00403449544683099
3,14020,"bias_w","Spatial bias",0.0268282901211556,-0.0101425480097532
3,14021,"bias_w","Spatial bias",0.168008160368128,0.00857484340667725
3,14022,"bias_w","Spatial bias",0.17104182149071,0.00762307504191995
3,14023,"bias_w","Spatial bias",-0.323219765634995,-0.0291094556450844
3,14026,"bias_w","Spatial bias",-0.407735673678679,-0.0422035753726959
3,14027,"bias_w","Spatial bias",0.150788879488655,0.00691596372053027
3,14028,"bias_w","Spatial bias",0.258624973020276,0.0171559955924749
3,14030,"bias_w","Spatial bias",-0.031832263914058,-0.00832134298980236
3,14032,"bias_w","Spatial bias",0.182026979081282,0.00890279281884432
3,14034,"bias_w","Spatial bias",0.322183879446577,0.0152433831244707
3,14036,"bias_w","Spatial bias",0.0747026407785401,-0.00770574947819114
3,14037,"bias_w","Spatial bias",0.187575481582774,0.0149273322895169
3,14038,"bias_w","Spatial bias",-0.16396720038707,-0.00623039016500115
3,14041,"bias_w","Spatial bias",-0.380629478458106,-0.0445554479956627
3,14042,"bias_w","Spatial bias",0.414817544425907,0.015174588188529
3,14043,"bias_w","Spatial bias",0.214832756709864,0.013325821608305
3,14047,"bias_w","Spatial bias",0.230792621211478,0.0182149615138769
