"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
5,1008,"P_disability","Disability",4.65976263512857e-05
5,1008,"P_university_studies","University degree",-9.22398248803802e-05
5,1008,"P_cell_phone","Cell phone",-0.000344057363690808
5,1008,"P_internet","Internet",0.000136640359414741
5,1008,"Current_income","Income",8.91597082954831e-05
5,1008,"P_poverty","Poverty",-0.000100882192782592
5,1009,"P_migrants","Migrants",0.000101179524790496
5,1009,"P_disability","Disability",1.37953256853507e-05
5,1009,"P_university_studies","University degree",5.73009019717574e-05
5,1009,"P_cell_phone","Cell phone",-7.98058536020108e-05
5,1009,"P_internet","Internet",-0.000656905933283269
5,1009,"Current_income","Income",4.66243764094543e-05
5,1009,"P_poverty","Poverty",-7.83753057476133e-05
5,1010,"P_migrants","Migrants",8.57139093568549e-05
5,1010,"P_disability","Disability",5.0106318667531e-05
5,1010,"P_university_studies","University degree",6.4779247622937e-05
5,1010,"P_cell_phone","Cell phone",-7.01812386978418e-05
5,1010,"P_internet","Internet",0.000387921114452183
5,1010,"Current_income","Income",2.81809734588023e-05
5,1010,"P_poverty","Poverty",-0.000105487088148948
5,1011,"P_migrants","Migrants",0.000284407258732244
5,1011,"P_disability","Disability",-1.76146204466932e-05
5,1011,"P_university_studies","University degree",-8.55625403346494e-05
5,1011,"P_cell_phone","Cell phone",-0.00047159381210804
5,1011,"P_internet","Internet",-0.00125282921362668
5,1011,"Current_income","Income",-0.000542298192158341
5,1011,"P_poverty","Poverty",-3.79346420231741e-05
5,2001,"P_migrants","Migrants",-0.000496222462970763
5,2001,"P_disability","Disability",4.86724275106099e-05
5,2001,"P_university_studies","University degree",-0.000170137005625293
5,2001,"P_cell_phone","Cell phone",-0.000582294014748186
5,2001,"P_internet","Internet",-0.00219743396155536
5,2001,"Current_income","Income",-0.00246111210435629
5,2001,"P_poverty","Poverty",-0.000155379515490495
5,2002,"P_migrants","Migrants",-0.00188259955029935
5,2002,"P_disability","Disability",4.24767094955314e-05
5,2002,"P_university_studies","University degree",-0.00064336194191128
5,2002,"P_cell_phone","Cell phone",-0.000733888417016715
5,2002,"P_internet","Internet",-0.00256739719770849
5,2002,"Current_income","Income",-0.00380002125166357
5,2002,"P_poverty","Poverty",-0.000240703346207738
5,2003,"P_migrants","Migrants",-0.00144491426181048
5,2003,"P_disability","Disability",-3.80215133191086e-05
5,2003,"P_university_studies","University degree",-0.000222380986087956
5,2003,"P_cell_phone","Cell phone",-0.000676993804518133
5,2003,"P_internet","Internet",-0.00229897093959153
5,2003,"Current_income","Income",-0.00332613522186875
5,2003,"P_poverty","Poverty",-0.000182598028914072
5,2004,"P_migrants","Migrants",-0.00206833682022989
5,2004,"P_disability","Disability",-9.45951614994556e-05
5,2004,"P_university_studies","University degree",-0.000296267447993159
5,2004,"P_cell_phone","Cell phone",-0.000702146266121417
5,2004,"P_internet","Internet",-0.00292454124428332
5,2004,"Current_income","Income",-0.00373239303007722
5,2004,"P_poverty","Poverty",-0.000169538281625137
5,2005,"P_migrants","Migrants",-0.00151585799176246
5,2005,"P_disability","Disability",-5.34873652213719e-05
5,2005,"P_university_studies","University degree",-0.000204110197955742
5,2005,"P_cell_phone","Cell phone",-0.000561051187105477
5,2005,"P_internet","Internet",-0.00241230777464807
5,2005,"Current_income","Income",-0.00167048431467265
5,2005,"P_poverty","Poverty",-6.01354076934513e-05
5,3001,"P_migrants","Migrants",0.000167479403899051
5,3001,"P_disability","Disability",0.000137533221277408
5,3001,"P_university_studies","University degree",-3.67648062820081e-05
5,3001,"P_cell_phone","Cell phone",-0.00038905261317268
5,3001,"P_internet","Internet",-0.000798027031123638
5,3001,"Current_income","Income",-0.000564578454941511
5,3001,"P_poverty","Poverty",-4.33546920248773e-05
5,3002,"P_migrants","Migrants",0.000344948755810037
5,3002,"P_disability","Disability",9.73329515545629e-05
5,3002,"P_university_studies","University degree",-5.18288616149221e-05
5,3002,"P_cell_phone","Cell phone",-0.000399827724322677
5,3002,"P_internet","Internet",-0.00114264106377959
5,3002,"Current_income","Income",-0.00133718806318939
5,3002,"P_poverty","Poverty",-3.76038624381181e-05
5,3003,"P_migrants","Migrants",0.00020250074157957
5,3003,"P_disability","Disability",0.000131888446048833
5,3003,"P_university_studies","University degree",-0.000108002212073188
5,3003,"P_cell_phone","Cell phone",-0.000391963985748589
5,3003,"P_internet","Internet",-0.00212710699997842
5,3003,"Current_income","Income",-0.00294109946116805
5,3003,"P_poverty","Poverty",-0.000108770123915747
5,3008,"P_migrants","Migrants",-0.000223223585635424
5,3008,"P_disability","Disability",-2.7542833777261e-05
5,3008,"P_university_studies","University degree",-0.000242107387748547
5,3008,"P_cell_phone","Cell phone",-0.000764451804570854
5,3008,"P_internet","Internet",-0.00216279691085219
5,3008,"Current_income","Income",-0.00248755537904799
5,3008,"P_poverty","Poverty",-0.000114075432065874
5,4001,"P_migrants","Migrants",0.000140434683999047
5,4001,"P_disability","Disability",2.6945705030812e-05
5,4001,"P_university_studies","University degree",-0.000102900885394774
5,4001,"P_cell_phone","Cell phone",0.000159760224050842
5,4001,"P_internet","Internet",0.000119699630886316
5,4001,"Current_income","Income",2.57401698036119e-05
5,4001,"P_poverty","Poverty",5.88662624068093e-05
5,4002,"P_migrants","Migrants",0.000232101519941352
5,4002,"P_disability","Disability",9.26459397305734e-05
5,4002,"P_university_studies","University degree",-0.000132448622025549
5,4002,"P_cell_phone","Cell phone",-0.000466217694338411
5,4002,"P_internet","Internet",-0.00188890565186739
5,4002,"Current_income","Income",-0.000631005736067891
5,4002,"P_poverty","Poverty",-6.36894037597813e-05
5,4003,"P_migrants","Migrants",0.000272909208433703
5,4003,"P_disability","Disability",7.23628545529209e-05
5,4003,"P_university_studies","University degree",-0.000125272184959613
5,4003,"P_cell_phone","Cell phone",-0.000408079358749092
5,4003,"P_internet","Internet",-0.00179101305548102
5,4003,"Current_income","Income",-0.00136524473782629
5,4003,"P_poverty","Poverty",-4.9107002269011e-05
5,4004,"P_migrants","Migrants",-0.00016964619862847
5,4004,"P_disability","Disability",4.04393722419627e-05
5,4004,"P_university_studies","University degree",-0.000106126055470668
5,4004,"P_cell_phone","Cell phone",7.64613068895414e-05
5,4004,"P_internet","Internet",0.000165445206221193
5,4004,"Current_income","Income",5.50918084627483e-05
5,4004,"P_poverty","Poverty",7.26284488337114e-05
5,4005,"P_migrants","Migrants",0.000124275538837537
5,4005,"P_disability","Disability",2.27039599849377e-05
5,4005,"P_university_studies","University degree",-9.91402848740108e-05
5,4005,"P_cell_phone","Cell phone",0.000171293402672745
5,4005,"P_internet","Internet",0.000114692367787939
5,4005,"Current_income","Income",0.000292263255687431
5,4005,"P_poverty","Poverty",5.67982751817908e-05
5,4006,"P_migrants","Migrants",0.000102194098872133
5,4006,"P_disability","Disability",3.77691048925044e-06
5,4006,"P_university_studies","University degree",-0.000119892989459913
5,4006,"P_cell_phone","Cell phone",0.000281075743259862
5,4006,"P_internet","Internet",0.000886101392097771
5,4006,"Current_income","Income",0.000298410159302875
5,4006,"P_poverty","Poverty",7.25730787962675e-05
5,4007,"P_migrants","Migrants",0.000101952158729546
5,4007,"P_disability","Disability",2.90241005131975e-05
5,4007,"P_university_studies","University degree",-8.36540275486186e-05
5,4007,"P_cell_phone","Cell phone",0.000150111474795267
5,4007,"P_internet","Internet",0.00039238334284164
5,4007,"Current_income","Income",0.000341820355970412
5,4007,"P_poverty","Poverty",6.27585177426226e-05
5,4008,"P_migrants","Migrants",0.000162755284691229
5,4008,"P_disability","Disability",3.50683440046851e-05
5,4008,"P_university_studies","University degree",-7.28448139852844e-05
5,4008,"P_cell_phone","Cell phone",0.000216587985050865
5,4008,"P_internet","Internet",0.000616385252214968
5,4008,"Current_income","Income",0.000346776330843568
5,4008,"P_poverty","Poverty",-4.84350357510266e-06
5,4009,"P_migrants","Migrants",0.000139928801218048
5,4009,"P_disability","Disability",3.02340740745421e-05
5,4009,"P_university_studies","University degree",-0.000103035126812756
5,4009,"P_cell_phone","Cell phone",4.17245391872711e-05
5,4009,"P_internet","Internet",0.000403119513066486
5,4009,"Current_income","Income",0.00012553104897961
5,4009,"P_poverty","Poverty",5.590054570348e-05
5,4010,"P_migrants","Migrants",0.000111928653495852
5,4010,"P_disability","Disability",1.55495708895614e-05
5,4010,"P_university_studies","University degree",0.000117910698463675
5,4010,"P_cell_phone","Cell phone",0.000272902514552698
5,4010,"P_internet","Internet",0.000951679889112711
5,4010,"Current_income","Income",0.000570615113247186
5,4010,"P_poverty","Poverty",9.33272240217775e-05
5,5001,"P_migrants","Migrants",-8.57528575579636e-05
5,5001,"P_disability","Disability",7.63504067435861e-05
5,5001,"P_university_studies","University degree",-6.17986224824563e-05
5,5001,"P_cell_phone","Cell phone",-0.000152624052134342
5,5001,"P_internet","Internet",0.000768304395023733
5,5001,"Current_income","Income",-0.00163173780310899
5,5001,"P_poverty","Poverty",-0.000399387528887019
5,5003,"P_migrants","Migrants",-0.000166995116160251
5,5003,"P_disability","Disability",-4.00963363063056e-05
5,5003,"P_university_studies","University degree",-0.00012937757128384
5,5003,"P_cell_phone","Cell phone",-0.000427457969635725
5,5003,"P_internet","Internet",-0.00126259657554328
5,5003,"Current_income","Income",-0.00049050385132432
5,5003,"P_poverty","Poverty",-7.27844671928324e-05
5,5004,"P_migrants","Migrants",0.000149265848449431
5,5004,"P_disability","Disability",-3.86765805160394e-06
5,5004,"P_university_studies","University degree",-0.000173915235791355
5,5004,"P_cell_phone","Cell phone",-0.000225428215344436
5,5004,"P_internet","Internet",-0.000684183381963521
5,5004,"Current_income","Income",-0.000700508942827582
5,5004,"P_poverty","Poverty",-8.73524186317809e-05
5,5005,"P_migrants","Migrants",3.83796468668152e-05
5,5005,"P_disability","Disability",2.2758804334444e-05
5,5005,"P_university_studies","University degree",7.13143890607171e-05
5,5005,"P_cell_phone","Cell phone",-0.000464506825665012
5,5005,"P_internet","Internet",0.00053134944755584
5,5005,"Current_income","Income",4.97238215757534e-05
5,5005,"P_poverty","Poverty",-0.000106348088593222
5,5006,"P_migrants","Migrants",0.000128655432490632
5,5006,"P_disability","Disability",2.26990850933362e-05
5,5006,"P_university_studies","University degree",-6.41704609734006e-05
5,5006,"P_cell_phone","Cell phone",-0.000211613209103234
5,5006,"P_internet","Internet",-0.000634351512417197
5,5006,"Current_income","Income",-0.000218469518586062
5,5006,"P_poverty","Poverty",-4.81790666526649e-05
5,5007,"P_migrants","Migrants",0.000110045461042318
5,5007,"P_disability","Disability",4.13575398852117e-05
5,5007,"P_university_studies","University degree",-9.23613697523251e-05
5,5007,"P_cell_phone","Cell phone",-8.44971582409926e-05
5,5007,"P_internet","Internet",0.000249642791459337
5,5007,"Current_income","Income",-0.000586262438446283
5,5007,"P_poverty","Poverty",-0.000102633923233952
5,5008,"P_migrants","Migrants",-9.68070235103369e-05
5,5008,"P_disability","Disability",1.46668808156392e-05
5,5008,"P_university_studies","University degree",9.63619895628653e-05
5,5008,"P_cell_phone","Cell phone",-0.000354440562659875
5,5008,"P_internet","Internet",0.000355235737515613
5,5008,"Current_income","Income",5.06471806147601e-05
5,5008,"P_poverty","Poverty",-9.85539372777566e-05
5,5009,"P_migrants","Migrants",0.0001305239420617
5,5009,"P_disability","Disability",3.83268052246422e-05
5,5009,"P_university_studies","University degree",-6.27030894975178e-05
5,5009,"P_cell_phone","Cell phone",-0.000356331234797835
5,5009,"P_internet","Internet",-0.000116424387670122
5,5009,"Current_income","Income",-0.000398733129259199
5,5009,"P_poverty","Poverty",-7.43072014302015e-05
5,5010,"P_migrants","Migrants",0.000103852755273692
5,5010,"P_disability","Disability",-3.59404075425118e-05
5,5010,"P_university_studies","University degree",-8.81613523233682e-05
5,5010,"P_cell_phone","Cell phone",-0.000372127367882058
5,5010,"P_internet","Internet",-0.00181492138653994
5,5010,"Current_income","Income",-0.000591651303693652
5,5010,"P_poverty","Poverty",-8.25088063720614e-05
5,5012,"P_migrants","Migrants",-0.000250157143454999
5,5012,"P_disability","Disability",4.58502290712204e-05
5,5012,"P_university_studies","University degree",-0.000241523230215535
5,5012,"P_cell_phone","Cell phone",-0.000139583222335204
5,5012,"P_internet","Internet",0.000200530223082751
5,5012,"Current_income","Income",-7.25867939763702e-05
5,5012,"P_poverty","Poverty",-0.000251602206844836
5,5013,"P_migrants","Migrants",-0.000531735888216645
5,5013,"P_disability","Disability",7.42240299587138e-05
5,5013,"P_university_studies","University degree",0.000132934015709907
5,5013,"P_cell_phone","Cell phone",-0.000537393148988485
5,5013,"P_internet","Internet",0.000687117513734847
5,5013,"Current_income","Income",0.000480195303680375
5,5013,"P_poverty","Poverty",-0.000103324360679835
5,5014,"P_migrants","Migrants",-0.000457580026704818
5,5014,"P_disability","Disability",5.79048974032048e-05
5,5014,"P_university_studies","University degree",0.000251180026680231
5,5014,"P_cell_phone","Cell phone",-0.000311067386064678
5,5014,"P_internet","Internet",-0.000545404269360006
5,5014,"Current_income","Income",0.000244796101469547
5,5014,"P_poverty","Poverty",-6.82654790580273e-05
5,5015,"P_migrants","Migrants",-0.00031904928619042
5,5015,"P_disability","Disability",4.14290152548347e-05
5,5015,"P_university_studies","University degree",-5.73018951399717e-05
5,5015,"P_cell_phone","Cell phone",-0.000522202637512237
5,5015,"P_internet","Internet",0.000725393532775342
5,5015,"Current_income","Income",9.00957002158975e-06
5,5015,"P_poverty","Poverty",-0.00015527181676589
5,5016,"P_migrants","Migrants",8.62780507304706e-05
5,5016,"P_disability","Disability",2.65082726400578e-05
5,5016,"P_university_studies","University degree",-0.000106738814793061
5,5016,"P_cell_phone","Cell phone",-5.48989883100148e-05
5,5016,"P_internet","Internet",0.000908476067706943
5,5016,"Current_income","Income",2.36293344642036e-05
5,5016,"P_poverty","Poverty",-0.000245458213612437
5,5018,"P_migrants","Migrants",0.000118295378342737
5,5018,"P_disability","Disability",3.18354614137206e-05
5,5018,"P_university_studies","University degree",-0.000136161732370965
5,5018,"P_cell_phone","Cell phone",-0.00051909068133682
5,5018,"P_internet","Internet",-0.00202125078067183
5,5018,"Current_income","Income",-0.00148244143929332
5,5018,"P_poverty","Poverty",-0.000103630132798571
5,5019,"P_migrants","Migrants",-0.00123480707406998
5,5019,"P_disability","Disability",9.8295568022877e-05
5,5019,"P_university_studies","University degree",-0.000320357270538807
5,5019,"P_cell_phone","Cell phone",-0.0004084188840352
5,5019,"P_internet","Internet",-0.00152623455505818
5,5019,"Current_income","Income",-0.000585670815780759
5,5019,"P_poverty","Poverty",-0.000162479191203602
5,5021,"P_migrants","Migrants",0.000175749577465467
5,5021,"P_disability","Disability",0.000102526879345533
5,5021,"P_university_studies","University degree",-5.3618638048647e-05
5,5021,"P_cell_phone","Cell phone",-0.000345325766829774
5,5021,"P_internet","Internet",0.000443579774582759
5,5021,"Current_income","Income",-0.000241890345932916
5,5021,"P_poverty","Poverty",-0.000208635712624528
5,5022,"P_migrants","Migrants",-0.000148903403896838
5,5022,"P_disability","Disability",-3.95355818909593e-05
5,5022,"P_university_studies","University degree",-0.000100534387456719
5,5022,"P_cell_phone","Cell phone",-0.000563322857487947
5,5022,"P_internet","Internet",-0.00107406743336469
5,5022,"Current_income","Income",-0.00145294098183513
5,5022,"P_poverty","Poverty",-5.85022353334352e-05
5,5025,"P_migrants","Migrants",-0.00105428323149681
5,5025,"P_disability","Disability",-0.00013614229101222
5,5025,"P_university_studies","University degree",-0.00011589905625442
5,5025,"P_cell_phone","Cell phone",-0.000563083856832236
5,5025,"P_internet","Internet",-0.00222346209920943
5,5025,"Current_income","Income",-0.00156981195323169
5,5025,"P_poverty","Poverty",-8.79131694091484e-05
5,5026,"P_migrants","Migrants",0.00010032975114882
5,5026,"P_disability","Disability",6.99634692864493e-05
5,5026,"P_university_studies","University degree",0.000199301517568529
5,5026,"P_cell_phone","Cell phone",-1.75446475623176e-05
5,5026,"P_internet","Internet",0.000427972205216065
5,5026,"Current_income","Income",-0.000262137240497395
5,5026,"P_poverty","Poverty",-6.91896057105623e-05
5,5027,"P_migrants","Migrants",0.000345464737620205
5,5027,"P_disability","Disability",-0.00078364135697484
5,5027,"P_university_studies","University degree",-0.0001405193033861
5,5027,"P_cell_phone","Cell phone",-0.00058903667377308
5,5027,"P_internet","Internet",-0.00193758669774979
5,5027,"Current_income","Income",-0.00135706970468163
5,5027,"P_poverty","Poverty",-0.000182798481546342
5,5028,"P_migrants","Migrants",8.60800064401701e-05
5,5028,"P_disability","Disability",-6.69789369567297e-05
5,5028,"P_university_studies","University degree",-6.35434407740831e-05
5,5028,"P_cell_phone","Cell phone",-0.000410694250604138
5,5028,"P_internet","Internet",-0.00184480973985046
5,5028,"Current_income","Income",-0.00149779173079878
5,5028,"P_poverty","Poverty",-0.000113812588097062
5,5029,"P_migrants","Migrants",0.000241777233895846
5,5029,"P_disability","Disability",2.02830542548327e-05
5,5029,"P_university_studies","University degree",4.49668391411251e-07
5,5029,"P_cell_phone","Cell phone",-0.000348260422470048
5,5029,"P_internet","Internet",0.000904652290046215
5,5029,"Current_income","Income",-0.000399194395868108
5,5029,"P_poverty","Poverty",-0.000150616586324759
5,5030,"P_migrants","Migrants",0.0002843075490091
5,5030,"P_disability","Disability",-0.000248073658440262
5,5030,"P_university_studies","University degree",-0.000136192218633369
5,5030,"P_cell_phone","Cell phone",-0.00059559551300481
5,5030,"P_internet","Internet",-0.00209507020190358
5,5030,"Current_income","Income",-0.00229881587438285
5,5030,"P_poverty","Poverty",-0.000179725815542042
5,5033,"P_migrants","Migrants",0.000130348518723622
5,5033,"P_disability","Disability",3.76785646949429e-05
5,5033,"P_university_studies","University degree",-8.79030922078528e-05
5,5033,"P_cell_phone","Cell phone",-7.36969595891424e-05
5,5033,"P_internet","Internet",-0.000129150997963734
5,5033,"Current_income","Income",-2.44835264311405e-05
5,5033,"P_poverty","Poverty",-0.000100620411103591
5,5034,"P_migrants","Migrants",0.000116751187306363
5,5034,"P_disability","Disability",5.72622557228897e-05
5,5034,"P_university_studies","University degree",-9.00060986168683e-05
5,5034,"P_cell_phone","Cell phone",4.21333133999724e-05
5,5034,"P_internet","Internet",0.000118589334306307
5,5034,"Current_income","Income",6.18617414147593e-05
5,5034,"P_poverty","Poverty",-0.000125060876598582
5,5037,"P_migrants","Migrants",-0.000163984193932265
5,5037,"P_disability","Disability",5.64403671887703e-05
5,5037,"P_university_studies","University degree",5.87106951570604e-05
5,5037,"P_cell_phone","Cell phone",-0.000390087196137756
5,5037,"P_internet","Internet",8.18453263491392e-05
5,5037,"Current_income","Income",-3.4154665627284e-05
5,5037,"P_poverty","Poverty",-0.000111470835690852
5,6001,"P_migrants","Migrants",-4.97430301038548e-05
5,6001,"P_disability","Disability",6.18531339569017e-05
5,6001,"P_university_studies","University degree",-0.000153708344441839
5,6001,"P_cell_phone","Cell phone",-5.81433305342216e-05
5,6001,"P_internet","Internet",-0.000124438258353621
5,6001,"Current_income","Income",-0.000534295337274671
5,6001,"P_poverty","Poverty",-6.18823178228922e-05
5,6002,"P_migrants","Migrants",2.02331684704404e-05
5,6002,"P_disability","Disability",7.45568104321137e-05
5,6002,"P_university_studies","University degree",-0.000134802467073314
5,6002,"P_cell_phone","Cell phone",-0.00055015564430505
5,6002,"P_internet","Internet",-0.0020530535839498
5,6002,"Current_income","Income",-0.00139781879261136
5,6002,"P_poverty","Poverty",-9.54617935349233e-05
5,6003,"P_migrants","Migrants",-4.60125374956988e-05
5,6003,"P_disability","Disability",7.92041537351906e-05
5,6003,"P_university_studies","University degree",-9.93449066299945e-05
5,6003,"P_cell_phone","Cell phone",-3.75343370251358e-05
5,6003,"P_internet","Internet",-0.0010904127266258
5,6003,"Current_income","Income",-0.000276532606221735
5,6003,"P_poverty","Poverty",-0.000104630809801165
5,6004,"P_migrants","Migrants",0.000108481079223566
5,6004,"P_disability","Disability",7.39945389796048e-05
5,6004,"P_university_studies","University degree",-9.21759710763581e-05
5,6004,"P_cell_phone","Cell phone",-7.41873955121264e-05
5,6004,"P_internet","Internet",-0.00107247428968549
5,6004,"Current_income","Income",-1.50919004227035e-05
5,6004,"P_poverty","Poverty",-0.000112335466837976
5,6005,"P_migrants","Migrants",-6.11095083513646e-06
5,6005,"P_disability","Disability",8.95230477908626e-05
5,6005,"P_university_studies","University degree",-5.34164646524005e-05
5,6005,"P_cell_phone","Cell phone",-5.68730938539375e-05
5,6005,"P_internet","Internet",-0.00120590813457966
5,6005,"Current_income","Income",-0.000885881891008466
5,6005,"P_poverty","Poverty",-3.6963276215829e-05
5,6006,"P_migrants","Migrants",-8.25746537884697e-05
5,6006,"P_disability","Disability",7.31655891286209e-05
5,6006,"P_university_studies","University degree",2.25965468416689e-05
5,6006,"P_cell_phone","Cell phone",0.000183477517566644
5,6006,"P_internet","Internet",-0.000412373774452135
5,6006,"Current_income","Income",7.47862068237737e-05
5,6006,"P_poverty","Poverty",-0.000108004853245802
5,6007,"P_migrants","Migrants",0.000205654447199777
5,6007,"P_disability","Disability",7.3065995820798e-05
5,6007,"P_university_studies","University degree",-6.96145943948068e-05
5,6007,"P_cell_phone","Cell phone",-0.000501229194924235
5,6007,"P_internet","Internet",-0.00182043225504458
5,6007,"Current_income","Income",-0.00136410514824092
5,6007,"P_poverty","Poverty",-6.87693318468519e-05
5,6008,"P_migrants","Migrants",-0.000107507541542873
5,6008,"P_disability","Disability",1.09425445771194e-05
5,6008,"P_university_studies","University degree",-0.000100562443549279
5,6008,"P_cell_phone","Cell phone",-5.35289364052005e-05
5,6008,"P_internet","Internet",0.000131176377180964
5,6008,"Current_income","Income",-0.000558768573682755
5,6008,"P_poverty","Poverty",-7.58396781748161e-05
5,6009,"P_migrants","Migrants",0.000131849898025393
5,6009,"P_disability","Disability",6.76922936690971e-05
5,6009,"P_university_studies","University degree",-7.1700953412801e-05
5,6009,"P_cell_phone","Cell phone",-0.000380666402634233
5,6009,"P_internet","Internet",-0.000116973948024679
5,6009,"Current_income","Income",-0.000459149363450706
5,6009,"P_poverty","Poverty",-6.34259558864869e-05
5,6010,"P_migrants","Migrants",0.000128135376144201
5,6010,"P_disability","Disability",8.47546252771281e-05
5,6010,"P_university_studies","University degree",-0.000163068194524385
5,6010,"P_cell_phone","Cell phone",-0.000371575297322124
5,6010,"P_internet","Internet",-0.00218104664236307
5,6010,"Current_income","Income",-0.00142955640330911
5,6010,"P_poverty","Poverty",-8.65507026901469e-05
5,7001,"P_migrants","Migrants",5.1113631343469e-05
5,7001,"P_disability","Disability",1.57948779815342e-05
5,7001,"P_university_studies","University degree",8.80779189174064e-05
5,7001,"P_cell_phone","Cell phone",4.37276030424982e-05
5,7001,"P_internet","Internet",0.000393440597690642
5,7001,"Current_income","Income",0.00043826672481373
5,7001,"P_poverty","Poverty",9.95044902083464e-05
5,7003,"P_migrants","Migrants",-4.42636264779139e-05
5,7003,"P_disability","Disability",1.78236696228851e-05
5,7003,"P_university_studies","University degree",7.38971866667271e-05
5,7003,"P_cell_phone","Cell phone",0.0002911907795351
5,7003,"P_internet","Internet",0.000869749172125012
5,7003,"Current_income","Income",0.000540577108040452
5,7003,"P_poverty","Poverty",5.86864225624595e-05
5,7006,"P_migrants","Migrants",-8.1566242442932e-05
5,7006,"P_disability","Disability",-8.29562486615032e-05
5,7006,"P_university_studies","University degree",0.000132559609482996
5,7006,"P_cell_phone","Cell phone",0.000300058163702488
5,7006,"P_internet","Internet",0.000447203958174214
5,7006,"Current_income","Income",0.00059832027181983
5,7006,"P_poverty","Poverty",0.000102091042208485
5,7008,"P_migrants","Migrants",6.24309395789169e-05
5,7008,"P_disability","Disability",-0.000173941894900054
5,7008,"P_university_studies","University degree",8.25592142064124e-05
5,7008,"P_cell_phone","Cell phone",0.000294305558782071
5,7008,"P_internet","Internet",0.000391920009860769
5,7008,"Current_income","Income",0.000571023789234459
5,7008,"P_poverty","Poverty",0.000100105120509397
5,7009,"P_migrants","Migrants",0.00011800534412032
5,7009,"P_disability","Disability",4.70743252662942e-05
5,7009,"P_university_studies","University degree",-8.91576273716055e-05
5,7009,"P_cell_phone","Cell phone",-5.15822976012714e-05
5,7009,"P_internet","Internet",0.000126881946926005
5,7009,"Current_income","Income",8.49215139169246e-05
5,7009,"P_poverty","Poverty",5.91877251281403e-05
5,7010,"P_migrants","Migrants",7.69818070693873e-05
5,7010,"P_disability","Disability",1.04997461676248e-05
5,7010,"P_university_studies","University degree",8.27620606287383e-05
5,7010,"P_cell_phone","Cell phone",0.000259590771747753
5,7010,"P_internet","Internet",0.000871429219841957
5,7010,"Current_income","Income",0.000578592997044325
5,7010,"P_poverty","Poverty",0.000117862859042361
5,7011,"P_migrants","Migrants",4.28048479079735e-05
5,7011,"P_disability","Disability",2.70105329036596e-06
5,7011,"P_university_studies","University degree",0.00010767052299343
5,7011,"P_cell_phone","Cell phone",0.000282828928902745
5,7011,"P_internet","Internet",0.000855926191434264
5,7011,"Current_income","Income",0.000566603383049369
5,7011,"P_poverty","Poverty",9.66736479313113e-05
5,7012,"P_migrants","Migrants",0.000107884421595372
5,7012,"P_disability","Disability",1.0814337656484e-05
