"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
3,3008,"Total_houses","Households",-0.000424744503106922
3,3008,"P_age_00_14","Population 0-14",0.000221822207095101
3,3008,"P_migrants","Migrants",-0.000356352102244273
3,3008,"P_university_studies","University degree",-0.000251674791797996
3,3008,"P_cell_phone","Cell phone",-0.000243732662056573
3,3008,"P_internet","Internet",-0.0047545456327498
3,3008,"Current_income","Income",-0.000555940205231309
3,3009,"Total_houses","Households",7.81674607424065e-05
3,3009,"P_age_00_14","Population 0-14",1.10952350951266e-05
3,3009,"P_migrants","Migrants",-0.000183141935849562
3,3009,"P_university_studies","University degree",-0.00020376373140607
3,3009,"P_cell_phone","Cell phone",-0.000447504542535171
3,3009,"P_internet","Internet",-0.00136056740302593
3,3009,"Current_income","Income",-0.000169156221090816
3,4001,"Total_houses","Households",-8.34135789773427e-05
3,4001,"P_age_00_14","Population 0-14",2.070233131235e-05
3,4001,"P_migrants","Migrants",0.000129603227833286
3,4001,"P_university_studies","University degree",-0.000165419129189104
3,4001,"P_cell_phone","Cell phone",0.000155718182213604
3,4001,"P_internet","Internet",0.000279203319223598
3,4001,"Current_income","Income",-7.00246309861541e-05
3,4002,"Total_houses","Households",-0.000339683436322957
3,4002,"P_age_00_14","Population 0-14",-9.23013649298809e-05
3,4002,"P_migrants","Migrants",8.52825032779947e-05
3,4002,"P_university_studies","University degree",-0.000367864209692925
3,4002,"P_cell_phone","Cell phone",-0.000469089165562764
3,4002,"P_internet","Internet",-0.00279079447500408
3,4002,"Current_income","Income",-4.3681611714419e-06
3,4003,"Total_houses","Households",-0.000286695314571261
3,4003,"P_age_00_14","Population 0-14",0.000122227167594247
3,4003,"P_migrants","Migrants",0.000148943741805851
3,4003,"P_university_studies","University degree",-0.00033447370515205
3,4003,"P_cell_phone","Cell phone",-0.000507706601638347
3,4003,"P_internet","Internet",-0.00252305041067302
3,4003,"Current_income","Income",-0.000360201695002615
3,4004,"Total_houses","Households",-0.000103662481706124
3,4004,"P_age_00_14","Population 0-14",2.07040411623893e-05
3,4004,"P_migrants","Migrants",-0.00027485066675581
3,4004,"P_university_studies","University degree",1.64363591466099e-05
3,4004,"P_cell_phone","Cell phone",8.48272538860328e-05
3,4004,"P_internet","Internet",0.000403836369514465
3,4004,"Current_income","Income",-7.48300444683991e-05
3,4005,"Total_houses","Households",-4.38880852016155e-05
3,4005,"P_age_00_14","Population 0-14",4.17541559727397e-05
3,4005,"P_migrants","Migrants",0.000104917991848197
3,4005,"P_university_studies","University degree",-0.000146365418913774
3,4005,"P_cell_phone","Cell phone",0.000203359872102737
3,4005,"P_internet","Internet",0.000242828988120891
3,4005,"Current_income","Income",-4.29353785875719e-05
3,4006,"Total_houses","Households",-5.81927160965279e-05
3,4006,"P_age_00_14","Population 0-14",0.000121081968245562
3,4006,"P_migrants","Migrants",1.97181798284873e-05
3,4006,"P_university_studies","University degree",1.3314251191332e-05
3,4006,"P_cell_phone","Cell phone",0.000175183158717118
3,4006,"P_internet","Internet",0.00134063919540495
3,4006,"Current_income","Income",-5.51453631487675e-05
3,4007,"Total_houses","Households",6.42893937765621e-05
3,4007,"P_age_00_14","Population 0-14",-3.66220035630249e-07
3,4007,"P_migrants","Migrants",2.71005392278312e-05
3,4007,"P_university_studies","University degree",4.21067937850239e-07
3,4007,"P_cell_phone","Cell phone",0.00010851750994334
3,4007,"P_internet","Internet",0.000553815916646272
3,4007,"Current_income","Income",5.62842142244335e-05
3,4008,"Total_houses","Households",6.70993395033292e-05
3,4008,"P_age_00_14","Population 0-14",8.76438934938051e-06
3,4008,"P_migrants","Migrants",5.6948272685986e-05
3,4008,"P_university_studies","University degree",-3.36052398779429e-05
3,4008,"P_cell_phone","Cell phone",0.000168214493896812
3,4008,"P_internet","Internet",0.000935894786380231
3,4008,"Current_income","Income",-3.21298357448541e-05
3,4009,"Total_houses","Households",-9.08536021597683e-05
3,4009,"P_age_00_14","Population 0-14",0.00012115922436351
3,4009,"P_migrants","Migrants",3.84061750082765e-05
3,4009,"P_university_studies","University degree",-1.45565245475154e-05
3,4009,"P_cell_phone","Cell phone",1.04005806633722e-07
3,4009,"P_internet","Internet",0.000581180094741285
3,4009,"Current_income","Income",-7.57014786358923e-05
3,4010,"Total_houses","Households",-4.281824658392e-05
3,4010,"P_age_00_14","Population 0-14",0.000128485349705443
3,4010,"P_migrants","Migrants",3.62014143320266e-05
3,4010,"P_university_studies","University degree",9.66153384069912e-05
3,4010,"P_cell_phone","Cell phone",0.000191348764928989
3,4010,"P_internet","Internet",0.001433219993487
3,4010,"Current_income","Income",0.000235080107813701
3,4011,"Total_houses","Households",-5.66954186069779e-05
3,4011,"P_age_00_14","Population 0-14",0.000126773258671165
3,4011,"P_migrants","Migrants",-9.29972811718471e-05
3,4011,"P_university_studies","University degree",6.89321677782573e-05
3,4011,"P_cell_phone","Cell phone",0.000195422340766527
3,4011,"P_internet","Internet",0.00130506651476026
3,4011,"Current_income","Income",0.000154083463712595
3,5002,"Total_houses","Households",-5.10456411575433e-05
3,5002,"P_age_00_14","Population 0-14",0.00011395711771911
3,5002,"P_migrants","Migrants",-0.000754989741835743
3,5002,"P_university_studies","University degree",0.000140471282065846
3,5002,"P_cell_phone","Cell phone",-0.000163768083439209
3,5002,"P_internet","Internet",-0.00151831947732717
3,5002,"Current_income","Income",2.03808485821355e-06
3,5003,"Total_houses","Households",-4.07789093515021e-06
3,5003,"P_age_00_14","Population 0-14",-2.77341659966623e-05
3,5003,"P_migrants","Migrants",-0.000367475324310362
3,5003,"P_university_studies","University degree",-3.26813392348413e-06
3,5003,"P_cell_phone","Cell phone",-0.000371768255718052
3,5003,"P_internet","Internet",-0.00206198310479522
3,5003,"Current_income","Income",-0.000147881437442265
3,5005,"Total_houses","Households",0.000122713870950975
3,5005,"P_age_00_14","Population 0-14",-1.34860347316135e-05
3,5005,"P_migrants","Migrants",-1.70710234215221e-06
3,5005,"P_university_studies","University degree",0.000121101118566003
3,5005,"P_cell_phone","Cell phone",-0.000347101595252752
3,5005,"P_internet","Internet",0.000684432918205857
3,5005,"Current_income","Income",-4.26160877395887e-05
3,5011,"Total_houses","Households",6.11987561569549e-05
3,5011,"P_age_00_14","Population 0-14",-1.14593076432357e-05
3,5011,"P_migrants","Migrants",9.312904876424e-05
3,5011,"P_university_studies","University degree",6.85729028191417e-05
3,5011,"P_cell_phone","Cell phone",0.000108923552033957
3,5011,"P_internet","Internet",0.00114531093277037
3,5011,"Current_income","Income",-6.33790477877483e-05
3,5012,"Total_houses","Households",0.000116541152237915
3,5012,"P_age_00_14","Population 0-14",-0.000104784747236408
3,5012,"P_migrants","Migrants",-0.000179654627572745
3,5012,"P_university_studies","University degree",-9.4512608484365e-05
3,5012,"P_cell_phone","Cell phone",-0.000180344970431179
3,5012,"P_internet","Internet",0.000200991955352947
3,5012,"Current_income","Income",-0.000216160333366133
3,5013,"Total_houses","Households",0.000134076806716621
3,5013,"P_age_00_14","Population 0-14",0.000198544235900044
3,5013,"P_migrants","Migrants",-0.00042299393680878
3,5013,"P_university_studies","University degree",0.000119009891932365
3,5013,"P_cell_phone","Cell phone",-0.00037919488386251
3,5013,"P_internet","Internet",0.000765759381465614
3,5013,"Current_income","Income",0.000230414239922538
3,5014,"Total_houses","Households",8.6550455307588e-05
3,5014,"P_age_00_14","Population 0-14",-2.326182948309e-05
3,5014,"P_migrants","Migrants",-0.000398987147491425
3,5014,"P_university_studies","University degree",0.000243164904532023
3,5014,"P_cell_phone","Cell phone",-0.000285239104414359
3,5014,"P_internet","Internet",0.000160603158292361
3,5014,"Current_income","Income",-3.00043047900544e-05
3,5015,"Total_houses","Households",2.18878813029733e-05
3,5015,"P_age_00_14","Population 0-14",-0.000116003524453845
3,5015,"P_migrants","Migrants",-0.000334600830683485
3,5015,"P_university_studies","University degree",5.09842284373008e-05
3,5015,"P_cell_phone","Cell phone",-0.000494015810545534
3,5015,"P_internet","Internet",0.000734759494662285
3,5015,"Current_income","Income",-0.000115606606414076
3,5017,"Total_houses","Households",-6.98765943525359e-05
3,5017,"P_age_00_14","Population 0-14",3.69696572306566e-05
3,5017,"P_migrants","Migrants",4.68252364953514e-05
3,5017,"P_university_studies","University degree",-2.28644221351715e-05
3,5017,"P_cell_phone","Cell phone",-0.000356658187229186
3,5017,"P_internet","Internet",-4.24799509346485e-05
3,5017,"Current_income","Income",-0.000203761912416667
3,5018,"Total_houses","Households",-0.000293086137389764
3,5018,"P_age_00_14","Population 0-14",8.27078622478439e-07
3,5018,"P_migrants","Migrants",0.000103005491837393
3,5018,"P_university_studies","University degree",-0.000349243608070537
3,5018,"P_cell_phone","Cell phone",-0.000466865545604378
3,5018,"P_internet","Internet",-0.00379027635790408
3,5018,"Current_income","Income",-0.000371925241779536
3,5019,"Total_houses","Households",8.69712021085434e-05
3,5019,"P_age_00_14","Population 0-14",-5.82539614697453e-05
3,5019,"P_migrants","Migrants",-0.00098976178560406
3,5019,"P_university_studies","University degree",3.23696076520719e-05
3,5019,"P_cell_phone","Cell phone",-0.000462556985439733
3,5019,"P_internet","Internet",-0.00242588529363275
3,5019,"Current_income","Income",-0.000225844705710188
3,5020,"Total_houses","Households",-9.46184081840329e-05
3,5020,"P_age_00_14","Population 0-14",7.55236169425189e-06
3,5020,"P_migrants","Migrants",1.82881685759639e-05
3,5020,"P_university_studies","University degree",4.58048407381284e-06
3,5020,"P_cell_phone","Cell phone",-0.000117174451588653
3,5020,"P_internet","Internet",-0.00121128803584725
3,5020,"Current_income","Income",-0.000298798142466694
3,5022,"Total_houses","Households",2.95826539513655e-05
3,5022,"P_age_00_14","Population 0-14",6.66596315568313e-05
3,5022,"P_migrants","Migrants",-0.000269418320385739
3,5022,"P_university_studies","University degree",1.43650349855307e-05
3,5022,"P_cell_phone","Cell phone",-0.000462539348518476
3,5022,"P_internet","Internet",-0.00191542587708682
3,5022,"Current_income","Income",-0.000583903572987765
3,5023,"Total_houses","Households",4.81053248222452e-05
3,5023,"P_age_00_14","Population 0-14",-9.05623073776951e-06
3,5023,"P_migrants","Migrants",9.39060282689752e-06
3,5023,"P_university_studies","University degree",5.99157465330791e-06
3,5023,"P_cell_phone","Cell phone",9.82005876721814e-05
3,5023,"P_internet","Internet",0.000181417461135425
3,5023,"Current_income","Income",-6.73646572977304e-05
3,5024,"Total_houses","Households",-5.73881261516362e-05
3,5024,"P_age_00_14","Population 0-14",3.11445619445294e-05
3,5024,"P_migrants","Migrants",8.69403302203864e-05
3,5024,"P_university_studies","University degree",-4.98445442644879e-05
3,5024,"P_cell_phone","Cell phone",-0.000107448737253435
3,5024,"P_internet","Internet",-0.000315327226417139
3,5024,"Current_income","Income",-0.000271934346528724
3,5025,"Total_houses","Households",-0.000213217339478433
3,5025,"P_age_00_14","Population 0-14",0.000368112552678213
3,5025,"P_migrants","Migrants",-0.00107680272776634
3,5025,"P_university_studies","University degree",-0.00027086932095699
3,5025,"P_cell_phone","Cell phone",-0.000342875166097656
3,5025,"P_internet","Internet",-0.00481321522966027
3,5025,"Current_income","Income",-0.000440122676081955
3,5026,"Total_houses","Households",0.000118457923235837
3,5026,"P_age_00_14","Population 0-14",1.84018554136856e-05
3,5026,"P_migrants","Migrants",2.19825396925444e-05
3,5026,"P_university_studies","University degree",0.000126850107335486
3,5026,"P_cell_phone","Cell phone",-3.45407861459535e-05
3,5026,"P_internet","Internet",0.000601301260758191
3,5026,"Current_income","Income",-0.000298246421152726
3,5028,"Total_houses","Households",-0.000135750829940662
3,5028,"P_age_00_14","Population 0-14",0.000106613275420386
3,5028,"P_migrants","Migrants",8.80119114299305e-05
3,5028,"P_university_studies","University degree",-0.000250380660872906
3,5028,"P_cell_phone","Cell phone",-0.000493173254653811
3,5028,"P_internet","Internet",-0.00302705494686961
3,5028,"Current_income","Income",-0.000523608236107975
3,5031,"Total_houses","Households",-1.47480986925075e-05
3,5031,"P_age_00_14","Population 0-14",1.32365003082668e-05
3,5031,"P_migrants","Migrants",1.81697214429732e-05
3,5031,"P_university_studies","University degree",-0.00016826466890052
3,5031,"P_cell_phone","Cell phone",-0.000403839367209002
3,5031,"P_internet","Internet",6.93870470058755e-06
3,5031,"Current_income","Income",-0.000158499475219287
3,5032,"Total_houses","Households",-0.000127604202134535
3,5032,"P_age_00_14","Population 0-14",-7.53009362597368e-06
3,5032,"P_migrants","Migrants",3.33451243932359e-05
3,5032,"P_university_studies","University degree",-0.000299446488497779
3,5032,"P_cell_phone","Cell phone",-0.000263195746811107
3,5032,"P_internet","Internet",-0.00269209477119148
3,5032,"Current_income","Income",-0.000177388123120181
3,5035,"Total_houses","Households",-0.000488862278871238
3,5035,"P_age_00_14","Population 0-14",0.000173857129993849
3,5035,"P_migrants","Migrants",0.000146069127367809
3,5035,"P_university_studies","University degree",-0.000445645797299221
3,5035,"P_cell_phone","Cell phone",-0.000451318861451
3,5035,"P_internet","Internet",-0.00395203847438097
3,5035,"Current_income","Income",-0.000353935378370807
3,5036,"Total_houses","Households",2.37605927395634e-05
3,5036,"P_age_00_14","Population 0-14",-4.96074790135026e-06
3,5036,"P_migrants","Migrants",2.03856088774046e-05
3,5036,"P_university_studies","University degree",0.000103219921584241
3,5036,"P_cell_phone","Cell phone",-1.12716516014189e-05
3,5036,"P_internet","Internet",0.00113965640775859
3,5036,"Current_income","Income",-5.24967144883703e-05
3,5037,"Total_houses","Households",0.000104140388430096
3,5037,"P_age_00_14","Population 0-14",-0.000110904220491648
3,5037,"P_migrants","Migrants",-0.000247550138738006
3,5037,"P_university_studies","University degree",9.23848783713765e-05
3,5037,"P_cell_phone","Cell phone",-0.000361490674549714
3,5037,"P_internet","Internet",0.000242485955823213
3,5037,"Current_income","Income",-0.000135594411403872
3,5038,"Total_houses","Households",7.53655331209302e-05
3,5038,"P_age_00_14","Population 0-14",-5.30188190168701e-05
3,5038,"P_migrants","Migrants",-0.00071984448004514
3,5038,"P_university_studies","University degree",1.97009230760159e-05
3,5038,"P_cell_phone","Cell phone",-0.000195597909623757
3,5038,"P_internet","Internet",-0.000625353364739567
3,5038,"Current_income","Income",-0.000386298401281238
3,6001,"Total_houses","Households",-3.52889110217802e-05
3,6001,"P_age_00_14","Population 0-14",1.42041953949956e-05
3,6001,"P_migrants","Migrants",-6.25162501819432e-05
3,6001,"P_university_studies","University degree",5.29400604136754e-05
3,6001,"P_cell_phone","Cell phone",-0.000106785002571996
3,6001,"P_internet","Internet",-9.45702340686694e-05
3,6001,"Current_income","Income",-0.000233530372497626
3,6002,"Total_houses","Households",-0.000202966344659217
3,6002,"P_age_00_14","Population 0-14",-2.35505594901042e-05
3,6002,"P_migrants","Migrants",-7.14322814019397e-05
3,6002,"P_university_studies","University degree",-0.000382102560251951
3,6002,"P_cell_phone","Cell phone",-0.000449081417173147
3,6002,"P_internet","Internet",-0.00441912841051817
3,6002,"Current_income","Income",-0.000244557246332988
3,6003,"Total_houses","Households",1.93266350834165e-05
3,6003,"P_age_00_14","Population 0-14",-4.83765070384834e-05
3,6003,"P_migrants","Migrants",6.34224215900758e-06
3,6003,"P_university_studies","University degree",-1.61986772582168e-05
3,6003,"P_cell_phone","Cell phone",1.15797156468034e-05
3,6003,"P_internet","Internet",-0.00171462923754007
3,6003,"Current_income","Income",-0.000142628370667808
3,6004,"Total_houses","Households",5.59036780032329e-05
3,6004,"P_age_00_14","Population 0-14",-2.08779638342094e-05
3,6004,"P_migrants","Migrants",3.64033840014599e-05
3,6004,"P_university_studies","University degree",5.08226803503931e-05
3,6004,"P_cell_phone","Cell phone",-1.06578627310228e-05
3,6004,"P_internet","Internet",-0.00157208915334195
3,6004,"Current_income","Income",-6.07391084486153e-05
3,6005,"Total_houses","Households",1.67808252626855e-06
3,6005,"P_age_00_14","Population 0-14",-0.000100807788840029
3,6005,"P_migrants","Migrants",-4.57535061286762e-05
3,6005,"P_university_studies","University degree",-3.73993461835198e-05
3,6005,"P_cell_phone","Cell phone",-9.14586792077898e-07
3,6005,"P_internet","Internet",-0.00177386123687029
3,6005,"Current_income","Income",-0.000137620270834304
3,6006,"Total_houses","Households",8.16144092823379e-05
3,6006,"P_age_00_14","Population 0-14",-6.64483304717578e-05
3,6006,"P_migrants","Migrants",-0.000240534864133224
3,6006,"P_university_studies","University degree",7.78208050178364e-05
3,6006,"P_cell_phone","Cell phone",0.00017383202794008
3,6006,"P_internet","Internet",-0.000156421257997863
3,6006,"Current_income","Income",-0.00013153487816453
3,6007,"Total_houses","Households",-0.000198827037820593
3,6007,"P_age_00_14","Population 0-14",9.54005008679815e-05
3,6007,"P_migrants","Migrants",0.00012230160064064
3,6007,"P_university_studies","University degree",-0.000224063376663253
3,6007,"P_cell_phone","Cell phone",-0.000463642965769395
3,6007,"P_internet","Internet",-0.00281402375549078
3,6007,"Current_income","Income",-0.000309493276290596
3,6008,"Total_houses","Households",6.01645624556113e-05
3,6008,"P_age_00_14","Population 0-14",-1.92916445485025e-06
3,6008,"P_migrants","Migrants",-5.71944474359043e-05
3,6008,"P_university_studies","University degree",2.15308627957711e-05
3,6008,"P_cell_phone","Cell phone",-6.08279478910845e-05
3,6008,"P_internet","Internet",0.000251524441409856
3,6008,"Current_income","Income",-0.000276430422673002
3,6009,"Total_houses","Households",-5.81223866902292e-05
3,6009,"P_age_00_14","Population 0-14",3.55240299541038e-05
3,6009,"P_migrants","Migrants",2.4428996766801e-05
3,6009,"P_university_studies","University degree",-3.46208207702148e-06
3,6009,"P_cell_phone","Cell phone",-0.000337417412083596
3,6009,"P_internet","Internet",-9.18426303542219e-05
3,6009,"Current_income","Income",-0.000137827519210987
3,6010,"Total_houses","Households",-0.000172592190210707
3,6010,"P_age_00_14","Population 0-14",0.000216708926018327
3,6010,"P_migrants","Migrants",5.9947533372906e-06
3,6010,"P_university_studies","University degree",-0.000351072667399421
3,6010,"P_cell_phone","Cell phone",9.04408079804853e-05
3,6010,"P_internet","Internet",-0.00480718864127994
3,6010,"Current_income","Income",-0.000277089973678812
3,7002,"Total_houses","Households",2.74093945336062e-05
3,7002,"P_age_00_14","Population 0-14",0.000125216480228119
3,7002,"P_migrants","Migrants",7.28437953512184e-05
3,7002,"P_university_studies","University degree",4.01365014113253e-06
3,7002,"P_cell_phone","Cell phone",7.64673532103188e-05
3,7002,"P_internet","Internet",0.00129979068879038
3,7002,"Current_income","Income",6.64966719341464e-05
3,7004,"Total_houses","Households",-3.3068561606342e-05
3,7004,"P_age_00_14","Population 0-14",0.000180478746187873
3,7004,"P_migrants","Migrants",0.000210511687328108
3,7004,"P_university_studies","University degree",0.000124088546726853
3,7004,"P_cell_phone","Cell phone",0.000232697551837191
3,7004,"P_internet","Internet",0.00152924261055887
3,7004,"Current_income","Income",0.000334498239681125
3,7005,"Total_houses","Households",1.02205731309368e-05
3,7005,"P_age_00_14","Population 0-14",0.000190651044249535
3,7005,"P_migrants","Migrants",0.000120172182505485
3,7005,"P_university_studies","University degree",0.000100006574939471
3,7005,"P_cell_phone","Cell phone",0.000183270327397622
3,7005,"P_internet","Internet",0.00131911062635481
3,7005,"Current_income","Income",0.000289371237158775
3,7007,"Total_houses","Households",5.95686542510521e-05
3,7007,"P_age_00_14","Population 0-14",0.000205689910217188
3,7007,"P_migrants","Migrants",0.000183389958692715
3,7007,"P_university_studies","University degree",0.000107193911389913
3,7007,"P_cell_phone","Cell phone",0.000213295425055549
3,7007,"P_internet","Internet",0.00155414373148233
3,7007,"Current_income","Income",0.00032376212766394
3,7009,"Total_houses","Households",-8.44507740112022e-05
3,7009,"P_age_00_14","Population 0-14",1.09957491076784e-05
3,7009,"P_migrants","Migrants",3.0443199648289e-05
3,7009,"P_university_studies","University degree",-9.99246549326926e-05
3,7009,"P_cell_phone","Cell phone",-6.65637198835611e-05
3,7009,"P_internet","Internet",0.000296381389489397
3,7009,"Current_income","Income",-9.77730596787296e-05
3,7014,"Total_houses","Households",1.12559710032656e-05
3,7014,"P_age_00_14","Population 0-14",0.000174030385096557
3,7014,"P_migrants","Migrants",0.000169854145497084
3,7014,"P_university_studies","University degree",0.000107417232356966
3,7014,"P_cell_phone","Cell phone",0.000250330427661538
3,7014,"P_internet","Internet",0.00140944716986269
3,7014,"Current_income","Income",0.00032544374698773
3,7016,"Total_houses","Households",1.90796981769381e-05
3,7016,"P_age_00_14","Population 0-14",-1.00653105619131e-05
3,7016,"P_migrants","Migrants",8.29375494504347e-05
3,7016,"P_university_studies","University degree",3.8011832657503e-05
3,7016,"P_cell_phone","Cell phone",0.000171963460161351
3,7016,"P_internet","Internet",0.00141035357955843
3,7016,"Current_income","Income",6.24961539870128e-05
3,7022,"Total_houses","Households",2.67348495981423e-05
3,7022,"P_age_00_14","Population 0-14",0.000232363992836326
3,7022,"P_migrants","Migrants",0.000186210440006107
3,7022,"P_university_studies","University degree",6.79248769301921e-05
3,7022,"P_cell_phone","Cell phone",0.000240690453210846
3,7022,"P_internet","Internet",0.00149854517076164
3,7022,"Current_income","Income",0.000350341433659196
3,7023,"Total_houses","Households",-6.64589388179593e-05
3,7023,"P_age_00_14","Population 0-14",0.000184200893272646
3,7023,"P_migrants","Migrants",0.000142402772326022
3,7023,"P_university_studies","University degree",7.15265050530434e-05
3,7023,"P_cell_phone","Cell phone",0.000233367958571762
3,7023,"P_internet","Internet",0.00157467811368406
3,7023,"Current_income","Income",0.00033813071786426
3,7024,"Total_houses","Households",6.42542872810736e-05
3,7024,"P_age_00_14","Population 0-14",0.000179083901457489
3,7024,"P_migrants","Migrants",0.000163777192938142
3,7024,"P_university_studies","University degree",3.17249359795824e-05
3,7024,"P_cell_phone","Cell phone",0.000254696060437709
3,7024,"P_internet","Internet",0.00145774765405804
3,7024,"Current_income","Income",0.000341373670380563
3,7026,"Total_houses","Households",-3.25202636304311e-05
3,7026,"P_age_00_14","Population 0-14",0.000185180120752193
3,7026,"P_migrants","Migrants",0.000176320463651791
3,7026,"P_university_studies","University degree",5.38371568836737e-05
3,7026,"P_cell_phone","Cell phone",0.000239506043726578
3,7026,"P_internet","Internet",0.00151277391705662
3,7026,"Current_income","Income",0.000343056104611605
3,7028,"Total_houses","Households",7.702260336373e-05
3,7028,"P_age_00_14","Population 0-14",-1.81469499693776e-06
3,7028,"P_migrants","Migrants",0.000119645075756125
3,7028,"P_university_studies","University degree",8.90628070919774e-05
3,7028,"P_cell_phone","Cell phone",0.00013379126903601
