"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
2,5018,"bias_w","Spatial bias",-3.39374898972545,-0.0443583354353905
2,5019,"bias_w","Spatial bias",-0.645874152914696,-0.032368790358305
2,5020,"bias_w","Spatial bias",-1.02576126950967,-0.0262027513235807
2,5021,"bias_w","Spatial bias",0.123313581542098,0.0129895890131593
2,5022,"bias_w","Spatial bias",-0.732978935393858,-0.0243319850414991
2,5023,"bias_w","Spatial bias",0.387485721664682,0.0248097348958254
2,5024,"bias_w","Spatial bias",0.0778528251599902,0.0096011133864522
2,5025,"bias_w","Spatial bias",-1.3075919589253,-0.0287761632353067
2,5026,"bias_w","Spatial bias",-2.06199506216808,-0.0515790730714798
2,5027,"bias_w","Spatial bias",-2.58093006056996,-0.0494224540889263
2,5028,"bias_w","Spatial bias",-0.898120533895796,-0.030384473502636
2,5029,"bias_w","Spatial bias",-1.39259434001814,-0.0350364856421947
2,5030,"bias_w","Spatial bias",-0.432880578736685,-0.0263585280627012
2,5031,"bias_w","Spatial bias",-0.661457645302829,-0.0226537697017193
2,5032,"bias_w","Spatial bias",-1.10169269129918,-0.028190515935421
2,5033,"bias_w","Spatial bias",-0.450147980923428,-0.0205981731414795
2,5034,"bias_w","Spatial bias",0.264577870943377,0.0355557724833488
2,5035,"bias_w","Spatial bias",-1.08190475593422,-0.0292894579470158
2,5036,"bias_w","Spatial bias",-0.148725150479783,-0.0134207485243678
2,5037,"bias_w","Spatial bias",-0.606627528057762,-0.0331745073199272
2,5038,"bias_w","Spatial bias",-0.884708540043458,-0.0497471019625664
2,6007,"bias_w","Spatial bias",0.282272726904315,0.0151399439200759
2,6009,"bias_w","Spatial bias",0.226016166469936,0.0131487976759672
2,7001,"bias_w","Spatial bias",0.725591909857673,0.0200349669903517
2,7002,"bias_w","Spatial bias",0.460663756970819,0.0177498459815979
2,7003,"bias_w","Spatial bias",0.788440812628796,0.0206588841974735
2,7004,"bias_w","Spatial bias",1.03222193419489,0.026989471167326
2,7005,"bias_w","Spatial bias",0.837622397358781,0.0237833503633738
2,7006,"bias_w","Spatial bias",0.834462294423234,0.0191016979515553
2,7007,"bias_w","Spatial bias",0.908723674907097,0.0287479124963284
2,7008,"bias_w","Spatial bias",1.00505111968571,0.0179708320647478
2,7009,"bias_w","Spatial bias",0.442719415325778,0.0126735009253025
2,7010,"bias_w","Spatial bias",0.873483065638904,0.0326866507530212
2,7011,"bias_w","Spatial bias",0.912077249861193,0.0240000858902931
2,7012,"bias_w","Spatial bias",-0.542261202820979,-0.0191404893994331
2,7013,"bias_w","Spatial bias",0.762930864632163,0.0203398354351521
2,7014,"bias_w","Spatial bias",1.04098541527162,0.0286834351718426
2,7015,"bias_w","Spatial bias",0.197613901744995,0.0140397390350699
2,7016,"bias_w","Spatial bias",0.565313425976423,0.0159815158694983
2,7017,"bias_w","Spatial bias",0.531721711832985,0.0133316637948155
2,7018,"bias_w","Spatial bias",0.789859503853884,0.0263361297547817
2,7019,"bias_w","Spatial bias",0.516221806552781,0.010497241280973
2,7020,"bias_w","Spatial bias",0.967590177777967,0.017619026824832
2,7021,"bias_w","Spatial bias",0.272733771380973,0.0176999978721142
2,7022,"bias_w","Spatial bias",1.05628439094744,0.0302174333482981
2,7023,"bias_w","Spatial bias",0.860319020161308,0.025257395580411
2,7024,"bias_w","Spatial bias",0.940299109697158,0.0305297952145338
2,7025,"bias_w","Spatial bias",0.703783770094161,0.0277204755693674
2,7026,"bias_w","Spatial bias",1.03533012840796,0.0277851298451424
2,7027,"bias_w","Spatial bias",0.571401056566393,0.0133759472519159
2,7029,"bias_w","Spatial bias",-0.0565269840628468,0.00961535796523094
2,7030,"bias_w","Spatial bias",0.970944668575935,0.0185118410736322
2,7031,"bias_w","Spatial bias",1.01452429799361,0.0266924742609262
2,7032,"bias_w","Spatial bias",0.941883356056967,0.0178478322923183
2,7033,"bias_w","Spatial bias",0.800614667334215,0.03169846534729
2,7034,"bias_w","Spatial bias",0.901322119089571,0.0169391967356205
2,7035,"bias_w","Spatial bias",0.397963482577085,0.0214737560600042
2,7037,"bias_w","Spatial bias",0.496862518829927,0.0143087785691023
2,7038,"bias_w","Spatial bias",1.05439320605474,0.0300615597516298
2,7039,"bias_w","Spatial bias",1.07380690471637,0.0256936550140381
2,7040,"bias_w","Spatial bias",0.454684735651782,0.0139314532279968
2,7041,"bias_w","Spatial bias",0.72582008581733,0.0200885087251663
2,7042,"bias_w","Spatial bias",0.843739809229037,0.025558065623045
2,7043,"bias_w","Spatial bias",0.655711255942171,0.0215801354497671
2,7044,"bias_w","Spatial bias",0.694842451762173,0.0255480781197548
2,7045,"bias_w","Spatial bias",0.688205347556048,0.0229886695742607
2,7046,"bias_w","Spatial bias",0.575593348257522,0.0147929936647415
2,7047,"bias_w","Spatial bias",0.955004193328899,0.0272955670952797
2,7048,"bias_w","Spatial bias",0.482328959672446,0.0169710069894791
2,7049,"bias_w","Spatial bias",0.703490994432621,0.0264373328536749
2,7050,"bias_w","Spatial bias",0.714783954519702,0.0211095232516527
2,7051,"bias_w","Spatial bias",0.92542152032986,0.0156717654317617
2,7052,"bias_w","Spatial bias",0.897053370789255,0.0263150166720152
2,7053,"bias_w","Spatial bias",0.848225890551708,0.0256469286978245
2,7054,"bias_w","Spatial bias",0.416471068205109,0.0135269276797771
2,7057,"bias_w","Spatial bias",0.814471172552916,0.0257428791373968
2,7059,"bias_w","Spatial bias",1.02411341232345,0.0262665562331676
2,7061,"bias_w","Spatial bias",-0.145516246149193,-0.00645978003740311
2,7062,"bias_w","Spatial bias",0.742276622733445,0.0210562609136105
2,7064,"bias_w","Spatial bias",0.976025623203981,0.0269101373851299
2,7065,"bias_w","Spatial bias",0.471942881273648,0.0143465735018253
2,7066,"bias_w","Spatial bias",1.08938900698434,0.0296197049319744
2,7068,"bias_w","Spatial bias",0.583356417090259,0.0163205675780773
2,7069,"bias_w","Spatial bias",0.775144329585166,0.0162056125700474
2,7070,"bias_w","Spatial bias",0.882175127247761,0.029730349779129
2,7071,"bias_w","Spatial bias",0.669151264804463,0.0147330090403557
2,7072,"bias_w","Spatial bias",0.971520636247039,0.0303542222827673
2,7073,"bias_w","Spatial bias",0.887541596203767,0.0256716385483742
2,7074,"bias_w","Spatial bias",0.23715171589104,0.016234340146184
2,7075,"bias_w","Spatial bias",0.848160538549501,0.0213000196963549
2,7076,"bias_w","Spatial bias",0.99698104690266,0.0226670652627945
2,7077,"bias_w","Spatial bias",1.0413333378179,0.0230495017021894
2,7078,"bias_w","Spatial bias",0.732403024400004,0.0136512899771333
2,7079,"bias_w","Spatial bias",0.547418032915621,0.0146491583436728
2,7080,"bias_w","Spatial bias",0.893602013147173,0.026994775980711
2,7081,"bias_w","Spatial bias",1.04616063640135,0.0274786558002234
2,7082,"bias_w","Spatial bias",1.07108704466056,0.0326446630060673
2,7083,"bias_w","Spatial bias",0.347150747197419,0.0179583337157965
2,7084,"bias_w","Spatial bias",0.879949741112548,0.0241744387894869
2,7085,"bias_w","Spatial bias",0.600177001946597,0.0234439317137003
2,7086,"bias_w","Spatial bias",0.144178336697173,0.0164374504238367
2,7087,"bias_w","Spatial bias",0.344972363478207,0.0156248724088073
2,7089,"bias_w","Spatial bias",0.0642551766707537,0.00761291431263089
2,7090,"bias_w","Spatial bias",0.952684802361683,0.0256227012723684
2,7091,"bias_w","Spatial bias",0.928051529559819,0.0224068332463503
2,7092,"bias_w","Spatial bias",0.819314351214974,0.0215010344982147
2,7093,"bias_w","Spatial bias",0.916621160182813,0.0265749637037516
2,7094,"bias_w","Spatial bias",0.806223802208326,0.0216250251978636
2,7096,"bias_w","Spatial bias",1.05343560951189,0.0257388353347778
2,7097,"bias_w","Spatial bias",0.594608164202976,0.0127691188827157
2,7098,"bias_w","Spatial bias",0.649006019493505,0.0216800980269909
2,7099,"bias_w","Spatial bias",0.542148872371308,0.0138689810410142
2,7100,"bias_w","Spatial bias",1.00171841288847,0.0276249069720507
2,7101,"bias_w","Spatial bias",-0.669964477488012,-0.0147361708804965
2,7102,"bias_w","Spatial bias",0.550612823437927,0.0137285273522139
2,7103,"bias_w","Spatial bias",0.539596480909735,0.0157348085194826
2,7104,"bias_w","Spatial bias",0.67256824559253,0.024573752656579
2,7106,"bias_w","Spatial bias",0.894199879299496,0.0177176091820002
2,7107,"bias_w","Spatial bias",0.751008866992307,0.0175070371478796
2,7108,"bias_w","Spatial bias",0.609982026469917,0.0139724062755704
2,7109,"bias_w","Spatial bias",1.08680429931747,0.0274244770407677
2,7110,"bias_w","Spatial bias",0.65606172976782,0.0268766786903143
2,7111,"bias_w","Spatial bias",0.393199360866645,0.0242105536162853
2,7112,"bias_w","Spatial bias",1.08319768978426,0.0278490651398897
2,7114,"bias_w","Spatial bias",0.925916566652884,0.0212931707501411
2,7115,"bias_w","Spatial bias",0.948132077042767,0.0327781699597836
2,7116,"bias_w","Spatial bias",0.954474606608312,0.02667554654181
2,7117,"bias_w","Spatial bias",0.983016979091739,0.0328565686941147
2,7120,"bias_w","Spatial bias",0.966417112609222,0.0322235114872456
2,7121,"bias_w","Spatial bias",0.994985962793242,0.0325422771275043
2,7122,"bias_w","Spatial bias",0.312711632154493,0.0216623898595572
2,7123,"bias_w","Spatial bias",0.241594867032081,0.0201130136847496
2,7124,"bias_w","Spatial bias",0.832948142828555,0.0199007373303175
2,7125,"bias_w","Spatial bias",0.933668203791544,0.0302636101841927
2,8002,"bias_w","Spatial bias",-0.951907701219754,-0.037427019327879
2,8003,"bias_w","Spatial bias",-1.44809516571228,-0.0387200340628624
2,8004,"bias_w","Spatial bias",-1.59949207372002,-0.0324905924499035
2,8005,"bias_w","Spatial bias",0.167775773722313,0.0177674777805805
2,8006,"bias_w","Spatial bias",0.405228953807432,0.018723214045167
2,8007,"bias_w","Spatial bias",0.529343445188105,0.0203777942806482
2,8008,"bias_w","Spatial bias",1.02207523448886,0.0247929524630308
2,8011,"bias_w","Spatial bias",-0.743907438681844,-0.0161114204674959
2,8012,"bias_w","Spatial bias",-0.712905174968196,-0.0202798340469599
2,8013,"bias_w","Spatial bias",0.518520443843621,0.0180867407470942
2,8014,"bias_w","Spatial bias",-1.02625539998882,-0.031286645680666
2,8016,"bias_w","Spatial bias",-0.572505671145671,-0.0258087273687124
2,8017,"bias_w","Spatial bias",-0.602577502899968,-0.0197061654180288
2,8018,"bias_w","Spatial bias",0.639199882874053,0.0143402386456728
2,8019,"bias_w","Spatial bias",-0.710991453774438,-0.0239384397864342
2,8020,"bias_w","Spatial bias",0.983858835864914,0.0223205368965864
2,8021,"bias_w","Spatial bias",-1.44443275512013,-0.030469324439764
2,8022,"bias_w","Spatial bias",0.40647262072631,0.0180309135466814
2,8023,"bias_w","Spatial bias",0.0304328334144208,0.0153403487056494
2,8024,"bias_w","Spatial bias",-0.495225767376685,-0.0238705910742283
2,8026,"bias_w","Spatial bias",-0.947735361841612,-0.03431261703372
2,8027,"bias_w","Spatial bias",1.08193165010787,0.0182528086006641
2,8029,"bias_w","Spatial bias",0.992443989055745,0.0190606061369181
2,8030,"bias_w","Spatial bias",1.07148842959303,0.0213713645935059
2,8032,"bias_w","Spatial bias",0.129412774660987,0.00900745019316673
2,8033,"bias_w","Spatial bias",0.246655885701496,0.0160922948271036
2,8034,"bias_w","Spatial bias",0.22760527007315,0.0150436591356993
2,8035,"bias_w","Spatial bias",0.194469662533705,0.0196473319083452
2,8036,"bias_w","Spatial bias",0.236973044563685,0.0111841540783644
2,8037,"bias_w","Spatial bias",0.310148528590456,0.0127810761332512
2,8038,"bias_w","Spatial bias",-0.472484611665748,-0.0242456011474133
2,8039,"bias_w","Spatial bias",-0.708216119746779,-0.0260993372648954
2,8042,"bias_w","Spatial bias",0.125453925031796,0.0197090916335583
2,8044,"bias_w","Spatial bias",0.00885458681783208,0.00385476020164788
2,8045,"bias_w","Spatial bias",-1.44971776303435,-0.0293879378587008
2,8046,"bias_w","Spatial bias",0.934887993352256,0.0277410894632339
2,8048,"bias_w","Spatial bias",0.501931485715826,0.012623893097043
2,8049,"bias_w","Spatial bias",0.874764216739228,0.0212791468948126
2,8050,"bias_w","Spatial bias",0.15340289610179,0.0122210942208767
2,8052,"bias_w","Spatial bias",0.0120165868585513,0.00241708802059293
2,8053,"bias_w","Spatial bias",-0.218197550633751,-0.00723903439939022
2,8054,"bias_w","Spatial bias",-0.148584993658233,-0.00358942057937384
2,8055,"bias_w","Spatial bias",-0.528305263124445,-0.0302996449172497
2,8056,"bias_w","Spatial bias",0.775336705861932,0.0195802077651024
2,8057,"bias_w","Spatial bias",-0.828602194358895,-0.0188147872686386
2,8058,"bias_w","Spatial bias",-0.48966525399971,-0.0228417497128248
2,8059,"bias_w","Spatial bias",0.235295398483004,0.0146782184019685
2,8060,"bias_w","Spatial bias",-1.19066761061627,-0.0408947356045246
2,8061,"bias_w","Spatial bias",0.702356149391293,0.0164570715278387
2,8062,"bias_w","Spatial bias",-0.496083945796056,-0.0225338209420443
2,8064,"bias_w","Spatial bias",0.687298580348249,0.018924193456769
2,8065,"bias_w","Spatial bias",1.09985154199233,0.0218193680047989
2,8067,"bias_w","Spatial bias",-0.0189151241680287,0.0066557670943439
2,9004,"bias_w","Spatial bias",-1.31427577116903,-0.0418732203543186
2,9007,"bias_w","Spatial bias",-2.19456217104742,-0.0480616502463818
2,9008,"bias_w","Spatial bias",-2.28946217502106,-0.0514272712171078
2,9009,"bias_w","Spatial bias",-1.43567347711261,-0.0323098860681057
2,9010,"bias_w","Spatial bias",-2.68354586929066,-0.0570276863873005
2,9011,"bias_w","Spatial bias",-1.76387164105508,-0.0298087950795889
2,9012,"bias_w","Spatial bias",-2.5043666901525,-0.0515218377113342
2,9013,"bias_w","Spatial bias",-1.68621856361583,-0.0391295664012432
2,9016,"bias_w","Spatial bias",-3.0099348654303,-0.0668508410453796
2,9017,"bias_w","Spatial bias",-2.48845264354299,-0.0558986179530621
2,10004,"bias_w","Spatial bias",0.287982653667717,0.016752352938056
2,10005,"bias_w","Spatial bias",0.453043069151897,0.0130165833979845
2,10006,"bias_w","Spatial bias",0.0294882222293681,0.0118932137265801
2,10007,"bias_w","Spatial bias",-1.35832617704705,-0.0324771292507648
2,10008,"bias_w","Spatial bias",0.39592590985362,0.0159980524331331
2,10009,"bias_w","Spatial bias",0.587750243496903,0.0166920050978661
2,10010,"bias_w","Spatial bias",0.704720007849502,0.0186242535710335
2,10012,"bias_w","Spatial bias",-0.422093344366381,-0.0297498665750027
2,10013,"bias_w","Spatial bias",0.538826763196054,0.0155208120122552
2,10014,"bias_w","Spatial bias",0.79868562210991,0.0266333166509867
2,10015,"bias_w","Spatial bias",0.301310913222931,0.0176312960684299
2,10016,"bias_w","Spatial bias",0.519341252562031,0.0167988426983356
2,10017,"bias_w","Spatial bias",-1.29975168118304,-0.0390190854668617
2,10021,"bias_w","Spatial bias",0.321022097600312,0.0186479035764933
2,10022,"bias_w","Spatial bias",0.296850148441656,0.0128306495025754
2,10023,"bias_w","Spatial bias",0.314953274518485,0.0187664665281773
2,10025,"bias_w","Spatial bias",-0.553264347384758,-0.0212176591157913
2,10027,"bias_w","Spatial bias",0.120184110313289,0.0152576100081205
2,10031,"bias_w","Spatial bias",0.49043409619241,0.0144566604867578
2,10033,"bias_w","Spatial bias",0.497583124415824,0.0169711038470268
2,10036,"bias_w","Spatial bias",-0.000612638504888181,0.0054376507177949
2,10038,"bias_w","Spatial bias",0.377058495708939,0.0227438639849424
2,11001,"bias_w","Spatial bias",0.104815988424921,0.0133012775331736
2,11002,"bias_w","Spatial bias",0.242900042679762,0.0102177495136857
2,11008,"bias_w","Spatial bias",0.0539514588032668,0.00738276401534677
2,11010,"bias_w","Spatial bias",-0.39479846572088,-0.016796326264739
2,11012,"bias_w","Spatial bias",0.256642868777506,0.0133104901760817
2,11017,"bias_w","Spatial bias",-0.0887217255645143,0.00269434368237853
2,11018,"bias_w","Spatial bias",-0.0423149515228317,0.00164761173073202
2,11019,"bias_w","Spatial bias",0.114294580024301,0.00973303243517876
2,11020,"bias_w","Spatial bias",-0.219160037128717,-0.0129999304190278
2,11021,"bias_w","Spatial bias",0.43719128357152,0.0124043673276901
2,11022,"bias_w","Spatial bias",0.337304411573606,0.0193547029048204
2,11023,"bias_w","Spatial bias",0.491771408147484,0.0126120978966355
2,11024,"bias_w","Spatial bias",0.0921462369700216,0.0114486822858453
2,11025,"bias_w","Spatial bias",-1.4329319638909,-0.0324674360454082
2,11026,"bias_w","Spatial bias",0.0252302841576451,0.00415956135839224
2,11028,"bias_w","Spatial bias",0.111438308294209,0.0100372591987252
2,11031,"bias_w","Spatial bias",-0.350335046964047,-0.0152576230466366
2,11037,"bias_w","Spatial bias",-0.197067364298539,-0.011925783008337
2,11038,"bias_w","Spatial bias",0.53815106666873,0.0173611398786306
2,11039,"bias_w","Spatial bias",-0.668149683787084,-0.0163862034678459
2,11041,"bias_w","Spatial bias",0.111502973413509,0.00917767081409693
2,11046,"bias_w","Spatial bias",0.278867766567103,0.0124528389424086
2,12001,"bias_w","Spatial bias",0.53875848376432,0.0124108660966158
2,12002,"bias_w","Spatial bias",0.944208438339691,0.0214530937373638
2,12003,"bias_w","Spatial bias",0.572308232633067,0.0147983804345131
2,12005,"bias_w","Spatial bias",0.298248445786175,0.0200021006166935
2,12006,"bias_w","Spatial bias",0.614750923651989,0.0169404894113541
2,12007,"bias_w","Spatial bias",0.400694381822463,0.0126230474561453
2,12008,"bias_w","Spatial bias",0.595648693679558,0.0173195619136095
2,12009,"bias_w","Spatial bias",0.907872954073563,0.0291149187833071
2,12010,"bias_w","Spatial bias",1.01930683470768,0.0225145034492016
2,12011,"bias_w","Spatial bias",0.444005341897734,0.0139952842146158
2,12012,"bias_w","Spatial bias",0.864519619864729,0.018436623737216
2,12013,"bias_w","Spatial bias",0.733239729551384,0.0210267715156078
2,12014,"bias_w","Spatial bias",0.412970614789598,0.0219251159578562
2,12015,"bias_w","Spatial bias",0.204622331579274,0.013867137953639
2,12017,"bias_w","Spatial bias",0.445612026432475,0.0165893379598856
2,12018,"bias_w","Spatial bias",0.851169412765228,0.0191756524145603
2,12019,"bias_w","Spatial bias",0.853054088624672,0.0244234297424555
2,12020,"bias_w","Spatial bias",0.849026289035195,0.0285978820174932
2,12021,"bias_w","Spatial bias",0.506008430141798,0.0137209817767143
2,12022,"bias_w","Spatial bias",0.419292325261347,0.013285843655467
2,12023,"bias_w","Spatial bias",0.736231415340103,0.0164458770304918
2,12024,"bias_w","Spatial bias",0.878461314918137,0.0250962898135185
2,12025,"bias_w","Spatial bias",0.726435303940209,0.0213585160672665
2,12026,"bias_w","Spatial bias",0.520221313108268,0.0161089356988668
2,12027,"bias_w","Spatial bias",0.149268318929127,0.0119176721200347
2,12028,"bias_w","Spatial bias",0.977232476469965,0.0160343181341887
2,12029,"bias_w","Spatial bias",0.27986461356173,0.0154266692698002
2,12030,"bias_w","Spatial bias",0.762339621993577,0.0188673436641693
2,12031,"bias_w","Spatial bias",0.706014929316656,0.0214601792395115
2,12032,"bias_w","Spatial bias",0.413124084056041,0.0204337686300278
2,12033,"bias_w","Spatial bias",0.609220011657395,0.0164830256253481
2,12034,"bias_w","Spatial bias",0.437626669207845,0.0119356997311115
2,12035,"bias_w","Spatial bias",0.324038936386879,0.0158007405698299
2,12036,"bias_w","Spatial bias",0.746095380958506,0.0267739742994308
2,12037,"bias_w","Spatial bias",0.474184703535543,0.018087774515152
2,12039,"bias_w","Spatial bias",0.298609975155743,0.0154021885246038
2,12040,"bias_w","Spatial bias",-0.0827228827673304,0.0062574278563261
2,12041,"bias_w","Spatial bias",1.05200952611839,0.0237452108412981
2,12042,"bias_w","Spatial bias",-0.026638288374795,0.00307962484657764
2,12044,"bias_w","Spatial bias",0.585108622674959,0.0214483495801687
2,12045,"bias_w","Spatial bias",0.851587102989544,0.0202871989458799
2,12046,"bias_w","Spatial bias",0.560806394725117,0.018530759960413
2,12047,"bias_w","Spatial bias",0.0438088476859644,0.0103760054334998
2,12048,"bias_w","Spatial bias",0.427826060360351,0.015558565966785
2,12049,"bias_w","Spatial bias",0.449254223041963,0.0180311650037766
2,12050,"bias_w","Spatial bias",0.0884935572190396,0.0123358462005854
2,12051,"bias_w","Spatial bias",0.635457941053989,0.0176329184323549
2,12052,"bias_w","Spatial bias",0.943646895209616,0.0248753502964973
2,12053,"bias_w","Spatial bias",0.701130684869427,0.0156738124787807
2,12054,"bias_w","Spatial bias",0.708522673389333,0.0217066518962383
2,12055,"bias_w","Spatial bias",-0.0540424795284928,0.00320832896977663
2,12056,"bias_w","Spatial bias",0.745358470080766,0.0191247407346964
2,12057,"bias_w","Spatial bias",0.528309620997036,0.0136850029230118
2,12058,"bias_w","Spatial bias",0.476263472879019,0.0120512545108795
2,12059,"bias_w","Spatial bias",0.39619125926198,0.0129993529990315
2,12060,"bias_w","Spatial bias",0.278436158786763,0.0175011660903692
2,12061,"bias_w","Spatial bias",0.51830332342788,0.0155710726976395
2,12063,"bias_w","Spatial bias",1.07589640251667,0.0274816956371069
2,12064,"bias_w","Spatial bias",0.485422140587717,0.0157356709241867
2,12066,"bias_w","Spatial bias",0.818641876495566,0.0180564690381289
2,12067,"bias_w","Spatial bias",0.149916998062145,0.0136492289602757
2,12069,"bias_w","Spatial bias",0.919000637049958,0.028250765055418
2,12070,"bias_w","Spatial bias",0.637488661302749,0.018665624782443
2,12072,"bias_w","Spatial bias",1.01570773182337,0.0303347166627645
2,12073,"bias_w","Spatial bias",0.458851465486192,0.0155567331239581
2,12074,"bias_w","Spatial bias",0.56236005844125,0.0151995979249477
2,12075,"bias_w","Spatial bias",0.430463543530504,0.0167517531663179
2,12076,"bias_w","Spatial bias",0.983214883140465,0.0231380630284548
2,12077,"bias_w","Spatial bias",0.711895971695446,0.0211935676634312
2,12079,"bias_w","Spatial bias",0.954618672120685,0.0289321765303612
2,12080,"bias_w","Spatial bias",0.860831516581019,0.0179384965449572
2,12081,"bias_w","Spatial bias",1.03565517121173,0.030340988188982
2,13001,"bias_w","Spatial bias",-0.0588603252947996,0.00710066081956029
2,13002,"bias_w","Spatial bias",0.46979730439038,0.0159837696701288
2,13003,"bias_w","Spatial bias",-2.11164637667969,-0.0343937650322914
2,13005,"bias_w","Spatial bias",0.0254457364291855,0.0103841684758663
2,13007,"bias_w","Spatial bias",0.187888097716843,0.0262551214545965
2,13008,"bias_w","Spatial bias",0.0331056419911717,0.00855890661478043
2,13009,"bias_w","Spatial bias",-1.49696994274422,-0.0459746271371841
2,13013,"bias_w","Spatial bias",-0.604939791340106,-0.0243082791566849
2,13016,"bias_w","Spatial bias",0.385575516657229,0.0155818443745375
2,13017,"bias_w","Spatial bias",-0.208639231554198,-0.00735317729413509
2,13019,"bias_w","Spatial bias",-0.0588645120096553,0.00991164427250624
2,13021,"bias_w","Spatial bias",-0.294353681259681,-0.0114114107564092
2,13022,"bias_w","Spatial bias",-1.0539965235623,-0.0767092704772949
2,13023,"bias_w","Spatial bias",-0.237203240849167,-0.00816588383167982
2,13024,"bias_w","Spatial bias",-1.37851163771673,-0.0354928933084011
2,13035,"bias_w","Spatial bias",0.0566431075968693,0.0254479423165321
2,13038,"bias_w","Spatial bias",-1.23479324652686,-0.0861591026186943
2,13041,"bias_w","Spatial bias",-0.106293416878649,0.00696332380175591
2,13044,"bias_w","Spatial bias",0.225603840474028,0.0165431071072817
2,13045,"bias_w","Spatial bias",-3.36825124207758,-0.0949427708983421
2,13048,"bias_w","Spatial bias",-2.12147503324585,-0.0381497591733932
2,13050,"bias_w","Spatial bias",0.277569099952676,0.0223590210080147
2,13051,"bias_w","Spatial bias",-2.61866619720771,-0.0327663160860538
2,13052,"bias_w","Spatial bias",-1.9855802874193,-0.0347837470471859
2,13054,"bias_w","Spatial bias",0.111983398943249,0.0130269061774015
2,13056,"bias_w","Spatial bias",-0.818875065627997,-0.0171696543693542
2,13057,"bias_w","Spatial bias",-1.44296006181514,-0.0579368025064468
2,13061,"bias_w","Spatial bias",-0.513165137297831,-0.02005535364151
2,13063,"bias_w","Spatial bias",-0.51020977453136,-0.0284835994243622
