"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
4,7024,"bias_w","Spatial bias",0.940299109697158,0.0414701290428638
4,7026,"bias_w","Spatial bias",1.03533012840796,0.0411671884357929
4,7030,"bias_w","Spatial bias",0.970944668575935,0.0188107658177614
4,7031,"bias_w","Spatial bias",1.01452429799361,0.040898222476244
4,7032,"bias_w","Spatial bias",0.941883356056967,0.0183358564972878
4,7034,"bias_w","Spatial bias",0.901322119089571,0.0185215920209885
4,7035,"bias_w","Spatial bias",0.397963482577085,0.018645403906703
4,7037,"bias_w","Spatial bias",0.496862518829927,0.014938754029572
4,7038,"bias_w","Spatial bias",1.05439320605474,0.0416956804692745
4,7039,"bias_w","Spatial bias",1.07380690471637,0.0327477492392063
4,7040,"bias_w","Spatial bias",0.454684735651782,0.0164319351315498
4,7041,"bias_w","Spatial bias",0.72582008581733,0.0233578495681286
4,7044,"bias_w","Spatial bias",0.694842451762173,0.02852220274508
4,7047,"bias_w","Spatial bias",0.955004193328899,0.0308683831244707
4,7049,"bias_w","Spatial bias",0.703490994432621,0.0410039909183979
4,7050,"bias_w","Spatial bias",0.714783954519702,0.0226153396070004
4,7051,"bias_w","Spatial bias",0.92542152032986,0.0177433900535107
4,7052,"bias_w","Spatial bias",0.897053370789255,0.032153207808733
4,7053,"bias_w","Spatial bias",0.848225890551708,0.0304806716740131
4,7054,"bias_w","Spatial bias",0.416471068205109,0.0172433014959097
4,7057,"bias_w","Spatial bias",0.814471172552916,0.030782338231802
4,7059,"bias_w","Spatial bias",1.02411341232345,0.0320805981755257
4,7064,"bias_w","Spatial bias",0.976025623203981,0.0413180291652679
4,7065,"bias_w","Spatial bias",0.471942881273648,0.0166970882564783
4,7066,"bias_w","Spatial bias",1.08938900698434,0.0411614626646042
4,7070,"bias_w","Spatial bias",0.882175127247761,0.0356329791247845
4,7071,"bias_w","Spatial bias",0.669151264804463,0.0168841909617186
4,7072,"bias_w","Spatial bias",0.971520636247039,0.0350517258048058
4,7075,"bias_w","Spatial bias",0.848160538549501,0.0192622542381287
4,7076,"bias_w","Spatial bias",0.99698104690266,0.0319240652024746
4,7077,"bias_w","Spatial bias",1.0413333378179,0.0305020529776812
4,7078,"bias_w","Spatial bias",0.732403024400004,0.015427477657795
4,7080,"bias_w","Spatial bias",0.893602013147173,0.0333013385534286
4,7081,"bias_w","Spatial bias",1.04616063640135,0.0367121621966362
4,7082,"bias_w","Spatial bias",1.07108704466056,0.042603500187397
4,7083,"bias_w","Spatial bias",0.347150747197419,0.0191729124635458
4,7087,"bias_w","Spatial bias",0.344972363478207,0.0171370804309845
4,7089,"bias_w","Spatial bias",0.0642551766707537,0.00085741316433996
4,7093,"bias_w","Spatial bias",0.916621160182813,0.0423828773200512
4,7094,"bias_w","Spatial bias",0.806223802208326,0.0234002899378538
4,7096,"bias_w","Spatial bias",1.05343560951189,0.04065265879035
4,7098,"bias_w","Spatial bias",0.649006019493505,0.031620305031538
4,7099,"bias_w","Spatial bias",0.542148872371308,0.0161504279822111
4,7100,"bias_w","Spatial bias",1.00171841288847,0.0384688824415207
4,7102,"bias_w","Spatial bias",0.550612823437927,0.0162983890622854
4,7103,"bias_w","Spatial bias",0.539596480909735,0.0166196376085281
4,7104,"bias_w","Spatial bias",0.67256824559253,0.0216399859637022
4,7106,"bias_w","Spatial bias",0.894199879299496,0.0198289714753628
4,7109,"bias_w","Spatial bias",1.08680429931747,0.0305764395743608
4,7110,"bias_w","Spatial bias",0.65606172976782,0.0329266302287579
4,7111,"bias_w","Spatial bias",0.393199360866645,0.0407582931220531
4,7112,"bias_w","Spatial bias",1.08319768978426,0.0437796674668789
4,7114,"bias_w","Spatial bias",0.925916566652884,0.0205763317644596
4,7115,"bias_w","Spatial bias",0.948132077042767,0.035687979310751
4,7116,"bias_w","Spatial bias",0.954474606608312,0.0252649914473295
4,7117,"bias_w","Spatial bias",0.983016979091739,0.0343751795589924
4,7120,"bias_w","Spatial bias",0.966417112609222,0.0385774932801723
4,7123,"bias_w","Spatial bias",0.241594867032081,0.0151578718796372
4,7125,"bias_w","Spatial bias",0.933668203791544,0.033033911138773
4,8001,"bias_w","Spatial bias",0.0774519145038096,0.00543115613982081
4,8002,"bias_w","Spatial bias",-0.951907701219754,-0.0507220141589642
4,8003,"bias_w","Spatial bias",-1.44809516571228,-0.0425892621278763
4,8004,"bias_w","Spatial bias",-1.59949207372002,-0.0391013920307159
4,8005,"bias_w","Spatial bias",0.167775773722313,0.0128720942884684
4,8006,"bias_w","Spatial bias",0.405228953807432,0.0177834667265415
4,8007,"bias_w","Spatial bias",0.529343445188105,0.0214346740394831
4,8008,"bias_w","Spatial bias",1.02207523448886,0.0257164686918259
4,8009,"bias_w","Spatial bias",0.953893503669769,0.0197005700320005
4,8010,"bias_w","Spatial bias",0.460357734281805,0.0151409497484565
4,8011,"bias_w","Spatial bias",-0.743907438681844,-0.02283232845366
4,8012,"bias_w","Spatial bias",-0.712905174968196,-0.0238688327372074
4,8013,"bias_w","Spatial bias",0.518520443843621,0.0143946344032884
4,8014,"bias_w","Spatial bias",-1.02625539998882,-0.0436780489981174
4,8015,"bias_w","Spatial bias",-0.811470811341911,-0.0205282215029001
4,8016,"bias_w","Spatial bias",-0.572505671145671,-0.0241129323840141
4,8017,"bias_w","Spatial bias",-0.602577502899968,-0.0146900648251176
4,8018,"bias_w","Spatial bias",0.639199882874053,0.0135598536580801
4,8019,"bias_w","Spatial bias",-0.710991453774438,-0.0341477505862713
4,8020,"bias_w","Spatial bias",0.983858835864914,0.0223826728761196
4,8021,"bias_w","Spatial bias",-1.44443275512013,-0.0328252725303173
4,8022,"bias_w","Spatial bias",0.40647262072631,0.0160346440970898
4,8023,"bias_w","Spatial bias",0.0304328334144208,0.00511519378051162
4,8024,"bias_w","Spatial bias",-0.495225767376685,-0.0118217654526234
4,8025,"bias_w","Spatial bias",0.602981135993247,0.0167817082256079
4,8026,"bias_w","Spatial bias",-0.947735361841612,-0.0488583333790302
4,8027,"bias_w","Spatial bias",1.08193165010787,0.0222838763147593
4,8028,"bias_w","Spatial bias",0.511524884886653,0.018642283976078
4,8029,"bias_w","Spatial bias",0.992443989055745,0.0234378147870302
4,8030,"bias_w","Spatial bias",1.07148842959303,0.0243507791310549
4,8031,"bias_w","Spatial bias",0.68938940285129,0.0176896378397942
4,8032,"bias_w","Spatial bias",0.129412774660987,0.00723217567428946
4,8033,"bias_w","Spatial bias",0.246655885701496,0.0199671108275652
4,8034,"bias_w","Spatial bias",0.22760527007315,0.0123308636248112
4,8035,"bias_w","Spatial bias",0.194469662533705,0.0139741627499461
4,8036,"bias_w","Spatial bias",0.236973044563685,0.0135061945766211
4,8038,"bias_w","Spatial bias",-0.472484611665748,-0.0207928717136383
4,8039,"bias_w","Spatial bias",-0.708216119746779,-0.0251484028995037
4,8040,"bias_w","Spatial bias",0.747098884175577,0.0189658962190151
4,8041,"bias_w","Spatial bias",0.782623912029951,0.0299128238111734
4,8043,"bias_w","Spatial bias",0.616724354595509,0.0196942631155252
4,8044,"bias_w","Spatial bias",0.00885458681783208,-0.0056972736492753
4,8045,"bias_w","Spatial bias",-1.44971776303435,-0.0444841608405113
4,8046,"bias_w","Spatial bias",0.934887993352256,0.0300627164542675
4,8047,"bias_w","Spatial bias",0.813819402446821,0.0234878920018673
4,8048,"bias_w","Spatial bias",0.501931485715826,0.00936152413487434
4,8049,"bias_w","Spatial bias",0.874764216739228,0.0212842673063278
4,8050,"bias_w","Spatial bias",0.15340289610179,0.0114486925303936
4,8051,"bias_w","Spatial bias",1.10259748724422,0.0283529981970787
4,8052,"bias_w","Spatial bias",0.0120165868585513,0.00277966447174549
4,8054,"bias_w","Spatial bias",-0.148584993658233,8.90063820406795e-05
4,8055,"bias_w","Spatial bias",-0.528305263124445,-0.0263780895620584
4,8056,"bias_w","Spatial bias",0.775336705861932,0.0207744743674994
4,8057,"bias_w","Spatial bias",-0.828602194358895,-0.0210695639252663
4,8058,"bias_w","Spatial bias",-0.48966525399971,-0.0191247966140509
4,8059,"bias_w","Spatial bias",0.235295398483004,0.0147976018488407
4,8060,"bias_w","Spatial bias",-1.19066761061627,-0.0473910681903362
4,8061,"bias_w","Spatial bias",0.702356149391293,0.0198215674608946
4,8062,"bias_w","Spatial bias",-0.496083945796056,-0.0166052170097828
4,8063,"bias_w","Spatial bias",0.555737362421798,0.0182910282164812
4,8064,"bias_w","Spatial bias",0.687298580348249,0.0212849359959364
4,8065,"bias_w","Spatial bias",1.09985154199233,0.024587020277977
4,8066,"bias_w","Spatial bias",0.892767695731609,0.0272530373185873
4,8067,"bias_w","Spatial bias",-0.0189151241680287,-0.00518226576969028
4,9004,"bias_w","Spatial bias",-1.31427577116903,-0.0461841337382793
4,9007,"bias_w","Spatial bias",-2.19456217104742,-0.0426701903343201
4,9008,"bias_w","Spatial bias",-2.28946217502106,-0.0447740294039249
4,9009,"bias_w","Spatial bias",-1.43567347711261,-0.0415896400809288
4,9010,"bias_w","Spatial bias",-2.68354586929066,-0.0518881939351559
4,9011,"bias_w","Spatial bias",-1.76387164105508,-0.039283063262701
4,9012,"bias_w","Spatial bias",-2.5043666901525,-0.0490173175930977
4,9013,"bias_w","Spatial bias",-1.68621856361583,-0.0427994765341282
4,9016,"bias_w","Spatial bias",-3.0099348654303,-0.0771918967366219
4,9017,"bias_w","Spatial bias",-2.48845264354299,-0.0566060394048691
4,10001,"bias_w","Spatial bias",0.451653488678544,0.0169903952628374
4,10002,"bias_w","Spatial bias",0.80657288591381,0.0239573325961828
4,10003,"bias_w","Spatial bias",0.581989749068129,0.0190250519663095
4,10004,"bias_w","Spatial bias",0.287982653667717,0.0155106661841273
4,10006,"bias_w","Spatial bias",0.0294882222293681,-0.00188615056686103
4,10007,"bias_w","Spatial bias",-1.35832617704705,-0.0399971716105938
4,10008,"bias_w","Spatial bias",0.39592590985362,0.0175099968910217
4,10009,"bias_w","Spatial bias",0.587750243496903,0.0208205580711365
4,10010,"bias_w","Spatial bias",0.704720007849502,0.0227421466261148
4,10011,"bias_w","Spatial bias",0.765872620575354,0.0214428417384624
4,10012,"bias_w","Spatial bias",-0.422093344366381,-0.0210166051983833
4,10013,"bias_w","Spatial bias",0.538826763196054,0.0162861123681068
4,10015,"bias_w","Spatial bias",0.301310913222931,0.015655005350709
4,10017,"bias_w","Spatial bias",-1.29975168118304,-0.0503159947693348
4,10018,"bias_w","Spatial bias",0.707480655666455,0.0191567298024893
4,10019,"bias_w","Spatial bias",0.488953520088357,0.0227166060358286
4,10020,"bias_w","Spatial bias",0.438935361041832,0.0169696565717459
4,10021,"bias_w","Spatial bias",0.321022097600312,0.0167934596538544
4,10024,"bias_w","Spatial bias",0.880404310407177,0.0183897260576487
4,10025,"bias_w","Spatial bias",-0.553264347384758,-0.01642756909132
4,10026,"bias_w","Spatial bias",0.690222117540073,0.0215244647115469
4,10027,"bias_w","Spatial bias",0.120184110313289,0.0121000986546278
4,10028,"bias_w","Spatial bias",0.592897335136191,0.0164987239986658
4,10029,"bias_w","Spatial bias",0.713841518463851,0.0208230838179588
4,10030,"bias_w","Spatial bias",0.838705317323281,0.0218724403530359
4,10031,"bias_w","Spatial bias",0.49043409619241,0.0173766259104013
4,10032,"bias_w","Spatial bias",0.804991681464014,0.0203701369464397
4,10034,"bias_w","Spatial bias",0.288805375845651,0.0192301776260138
4,10035,"bias_w","Spatial bias",0.44327448213131,0.0185714326798916
4,10036,"bias_w","Spatial bias",-0.000612638504888181,-0.00632547214627266
4,10037,"bias_w","Spatial bias",0.456333270980728,0.0212571397423744
4,10039,"bias_w","Spatial bias",0.661109321511857,0.0167806018143892
4,11001,"bias_w","Spatial bias",0.104815988424921,0.00819196365773678
4,11002,"bias_w","Spatial bias",0.242900042679762,0.0119226155802608
4,11003,"bias_w","Spatial bias",-0.0600983663155883,-0.00501465424895287
4,11004,"bias_w","Spatial bias",-0.735588763349861,-0.021107217296958
4,11005,"bias_w","Spatial bias",-0.711870385870188,-0.0246155969798565
4,11006,"bias_w","Spatial bias",0.583347438549415,0.0191382076591253
4,11007,"bias_w","Spatial bias",-0.844292104534407,-0.0170199871063232
4,11008,"bias_w","Spatial bias",0.0539514588032668,-0.000261067238170654
4,11009,"bias_w","Spatial bias",-0.767063749692085,-0.0148296924307942
4,11010,"bias_w","Spatial bias",-0.39479846572088,-0.0158607698976994
4,11011,"bias_w","Spatial bias",0.456406244112322,0.0139849176630378
4,11012,"bias_w","Spatial bias",0.256642868777506,0.0155896469950676
4,11013,"bias_w","Spatial bias",0.210454261830278,0.0119596747681499
4,11014,"bias_w","Spatial bias",-0.0800639426835421,-0.00508438097313046
4,11015,"bias_w","Spatial bias",-0.155196830386026,-0.0119355786591768
4,11016,"bias_w","Spatial bias",0.363988962048347,0.0185562968254089
4,11017,"bias_w","Spatial bias",-0.0887217255645143,-0.00619997084140778
4,11018,"bias_w","Spatial bias",-0.0423149515228317,-0.00418489333242178
4,11019,"bias_w","Spatial bias",0.114294580024301,0.00963399093598127
4,11020,"bias_w","Spatial bias",-0.219160037128717,-0.0105597255751491
4,11021,"bias_w","Spatial bias",0.43719128357152,0.0159573722630739
4,11022,"bias_w","Spatial bias",0.337304411573606,0.0166665259748697
4,11023,"bias_w","Spatial bias",0.491771408147484,0.0176955349743366
4,11024,"bias_w","Spatial bias",0.0921462369700216,0.00134792306926101
4,11025,"bias_w","Spatial bias",-1.4329319638909,-0.0442397184669971
4,11026,"bias_w","Spatial bias",0.0252302841576451,-0.00622116914018989
4,11027,"bias_w","Spatial bias",-0.0793893255436426,-0.00608400721102953
4,11028,"bias_w","Spatial bias",0.111438308294209,0.00904335826635361
4,11029,"bias_w","Spatial bias",0.397410639963819,0.0177161507308483
4,11030,"bias_w","Spatial bias",0.21395664505967,0.0126899359747767
4,11031,"bias_w","Spatial bias",-0.350335046964047,-0.00947449449449778
4,11032,"bias_w","Spatial bias",0.054658179541848,-0.000175453023985028
4,11033,"bias_w","Spatial bias",0.543768803933523,0.0179423578083515
4,11034,"bias_w","Spatial bias",0.512150111874735,0.0236157961189747
4,11035,"bias_w","Spatial bias",0.170858847646252,0.00914857350289822
4,11037,"bias_w","Spatial bias",-0.197067364298539,-0.0111239897087216
4,11038,"bias_w","Spatial bias",0.53815106666873,0.0201266519725323
4,11039,"bias_w","Spatial bias",-0.668149683787084,-0.0201845001429319
4,11040,"bias_w","Spatial bias",0.508200715062679,0.0189289879053831
4,11041,"bias_w","Spatial bias",0.111502973413509,0.00882649794220924
4,11042,"bias_w","Spatial bias",0.123820174039685,0.00985226593911648
4,11043,"bias_w","Spatial bias",0.534070197197581,0.0218523032963276
4,11044,"bias_w","Spatial bias",-0.183349969222675,-0.0143165029585361
4,11045,"bias_w","Spatial bias",0.554479107418344,0.0176452659070492
4,11046,"bias_w","Spatial bias",0.278867766567103,0.017509076744318
4,12001,"bias_w","Spatial bias",0.53875848376432,0.0158020369708538
4,12002,"bias_w","Spatial bias",0.944208438339691,0.0240989867597818
4,12003,"bias_w","Spatial bias",0.572308232633067,0.0164995659142733
4,12004,"bias_w","Spatial bias",0.89767871225782,0.0319381579756737
4,12005,"bias_w","Spatial bias",0.298248445786175,0.020836815237999
4,12006,"bias_w","Spatial bias",0.614750923651989,0.0160834435373545
4,12007,"bias_w","Spatial bias",0.400694381822463,0.0169471465051174
4,12008,"bias_w","Spatial bias",0.595648693679558,0.0217411816120148
4,12009,"bias_w","Spatial bias",0.907872954073563,0.0416991822421551
4,12010,"bias_w","Spatial bias",1.01930683470768,0.0286780316382647
4,12011,"bias_w","Spatial bias",0.444005341897734,0.018978375941515
4,12012,"bias_w","Spatial bias",0.864519619864729,0.0205719526857138
4,12013,"bias_w","Spatial bias",0.733239729551384,0.0208571590483189
4,12014,"bias_w","Spatial bias",0.412970614789598,0.0203939415514469
4,12015,"bias_w","Spatial bias",0.204622331579274,0.0124621093273163
4,12016,"bias_w","Spatial bias",0.0141509610087082,-0.00762874539941549
4,12017,"bias_w","Spatial bias",0.445612026432475,0.0182697996497154
4,12018,"bias_w","Spatial bias",0.851169412765228,0.0213835425674915
4,12019,"bias_w","Spatial bias",0.853054088624672,0.0319647043943405
4,12020,"bias_w","Spatial bias",0.849026289035195,0.0404854193329811
4,12021,"bias_w","Spatial bias",0.506008430141798,0.0195679254829884
4,12022,"bias_w","Spatial bias",0.419292325261347,0.0158262606710196
4,12023,"bias_w","Spatial bias",0.736231415340103,0.0182029530405998
4,12024,"bias_w","Spatial bias",0.878461314918137,0.0224071592092514
4,12025,"bias_w","Spatial bias",0.726435303940209,0.0236815512180328
4,12026,"bias_w","Spatial bias",0.520221313108268,0.0237390287220478
4,12027,"bias_w","Spatial bias",0.149268318929127,0.00951650459319353
4,12028,"bias_w","Spatial bias",0.977232476469965,0.0190492607653141
4,12029,"bias_w","Spatial bias",0.27986461356173,0.0161381363868713
4,12030,"bias_w","Spatial bias",0.762339621993577,0.0197325050830841
4,12031,"bias_w","Spatial bias",0.706014929316656,0.0189559329301119
4,12032,"bias_w","Spatial bias",0.413124084056041,0.0214946065098047
4,12033,"bias_w","Spatial bias",0.609220011657395,0.0188213810324669
4,12034,"bias_w","Spatial bias",0.437626669207845,0.016322648152709
4,12035,"bias_w","Spatial bias",0.324038936386879,0.0162021312862635
4,12036,"bias_w","Spatial bias",0.746095380958506,0.0220432300120592
4,12037,"bias_w","Spatial bias",0.474184703535543,0.0211296416819096
4,12038,"bias_w","Spatial bias",0.127699884945483,0.0104584693908691
4,12039,"bias_w","Spatial bias",0.298609975155743,0.018731240183115
4,12040,"bias_w","Spatial bias",-0.0827228827673304,-0.00219062250107527
4,12041,"bias_w","Spatial bias",1.05200952611839,0.0352348163723946
4,12042,"bias_w","Spatial bias",-0.026638288374795,-0.00450319610536098
4,12043,"bias_w","Spatial bias",1.09394290981681,0.0353069677948952
4,12044,"bias_w","Spatial bias",0.585108622674959,0.0224891901016235
4,12045,"bias_w","Spatial bias",0.851587102989544,0.0232756026089191
4,12046,"bias_w","Spatial bias",0.560806394725117,0.0172206722199917
4,12047,"bias_w","Spatial bias",0.0438088476859644,0.00512984115630388
4,12048,"bias_w","Spatial bias",0.427826060360351,0.0174658391624689
4,12049,"bias_w","Spatial bias",0.449254223041963,0.0200839769095182
4,12050,"bias_w","Spatial bias",0.0884935572190396,0.00387895852327347
4,12051,"bias_w","Spatial bias",0.635457941053989,0.0200671516358852
4,12052,"bias_w","Spatial bias",0.943646895209616,0.028313284739852
4,12053,"bias_w","Spatial bias",0.701130684869427,0.0193896759301424
4,12054,"bias_w","Spatial bias",0.708522673389333,0.0205296501517296
4,12055,"bias_w","Spatial bias",-0.0540424795284928,-0.00398786831647158
4,12056,"bias_w","Spatial bias",0.745358470080766,0.0227310042828321
4,12057,"bias_w","Spatial bias",0.528309620997036,0.0178973972797394
4,12058,"bias_w","Spatial bias",0.476263472879019,0.0155058931559324
4,12059,"bias_w","Spatial bias",0.39619125926198,0.0188109558075666
4,12060,"bias_w","Spatial bias",0.278436158786763,0.0173014793545008
4,12061,"bias_w","Spatial bias",0.51830332342788,0.0157423298805952
4,12062,"bias_w","Spatial bias",0.904352417510226,0.0316511765122414
4,12063,"bias_w","Spatial bias",1.07589640251667,0.0323983877897263
4,12064,"bias_w","Spatial bias",0.485422140587717,0.0160783603787422
4,12065,"bias_w","Spatial bias",0.265619430744318,0.0172075163573027
4,12066,"bias_w","Spatial bias",0.818641876495566,0.0181770976632833
4,12067,"bias_w","Spatial bias",0.149916998062145,0.00935468170791864
4,12068,"bias_w","Spatial bias",0.627552622042273,0.0182065349072218
4,12069,"bias_w","Spatial bias",0.919000637049958,0.0369445718824863
4,12070,"bias_w","Spatial bias",0.637488661302749,0.0205103345215321
4,12071,"bias_w","Spatial bias",0.695493747591974,0.0267211776226759
4,12072,"bias_w","Spatial bias",1.01570773182337,0.0381669774651527
4,12073,"bias_w","Spatial bias",0.458851465486192,0.0162687543779612
4,12074,"bias_w","Spatial bias",0.56236005844125,0.0242980103939772
4,12075,"bias_w","Spatial bias",0.430463543530504,0.0176116097718477
4,12076,"bias_w","Spatial bias",0.983214883140465,0.0356029942631721
4,12077,"bias_w","Spatial bias",0.711895971695446,0.0228638257831335
4,12078,"bias_w","Spatial bias",0.987154957970221,0.038575392216444
4,12079,"bias_w","Spatial bias",0.954618672120685,0.0409535206854343
4,12080,"bias_w","Spatial bias",0.860831516581019,0.0235344339162111
4,12081,"bias_w","Spatial bias",1.03565517121173,0.0351855866611004
4,13001,"bias_w","Spatial bias",-0.0588603252947996,-0.00466711353510618
4,13002,"bias_w","Spatial bias",0.46979730439038,0.0175311882048845
4,13003,"bias_w","Spatial bias",-2.11164637667969,-0.0421378873288631
4,13004,"bias_w","Spatial bias",0.434377222431442,0.0228496305644512
4,13005,"bias_w","Spatial bias",0.0254457364291855,-0.00357638252899051
4,13006,"bias_w","Spatial bias",0.0538809388249082,0.00237075379118323
4,13007,"bias_w","Spatial bias",0.187888097716843,0.0155135747045279
4,13008,"bias_w","Spatial bias",0.0331056419911717,-0.0022851494140923
4,13009,"bias_w","Spatial bias",-1.49696994274422,-0.0598472245037556
4,13011,"bias_w","Spatial bias",0.876243664392793,0.0203161556273699
4,13012,"bias_w","Spatial bias",-2.92131908774695,-0.0536333099007607
4,13013,"bias_w","Spatial bias",-0.604939791340106,-0.0181905701756477
4,13014,"bias_w","Spatial bias",0.80678747140454,0.0217218846082687
4,13015,"bias_w","Spatial bias",0.364138718876228,0.0200290679931641
4,13016,"bias_w","Spatial bias",0.385575516657229,0.0180804785341024
4,13017,"bias_w","Spatial bias",-0.208639231554198,-0.0100388117134571
4,13018,"bias_w","Spatial bias",0.974591313569958,0.0191692039370537
4,13019,"bias_w","Spatial bias",-0.0588645120096553,-0.00306978076696396
4,13020,"bias_w","Spatial bias",0.725842965559844,0.0251521654427052
