"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
5,7035,"bias_w","Spatial bias",0.397963482577085,0.0201251059770584
5,7037,"bias_w","Spatial bias",0.496862518829927,0.0124925216659904
5,7040,"bias_w","Spatial bias",0.454684735651782,0.0138157401233912
5,7041,"bias_w","Spatial bias",0.72582008581733,0.0216168742626905
5,7042,"bias_w","Spatial bias",0.843739809229037,0.0379869416356087
5,7043,"bias_w","Spatial bias",0.655711255942171,0.0289424508810043
5,7045,"bias_w","Spatial bias",0.688205347556048,0.0335735455155373
5,7046,"bias_w","Spatial bias",0.575593348257522,0.0123492917045951
5,7048,"bias_w","Spatial bias",0.482328959672446,0.0129438182339072
5,7051,"bias_w","Spatial bias",0.92542152032986,0.02108702249825
5,7052,"bias_w","Spatial bias",0.897053370789255,0.0245376043021679
5,7053,"bias_w","Spatial bias",0.848225890551708,0.0277153961360455
5,7054,"bias_w","Spatial bias",0.416471068205109,0.0135133499279618
5,7057,"bias_w","Spatial bias",0.814471172552916,0.0228917505592108
5,7061,"bias_w","Spatial bias",-0.145516246149193,-0.0104172313585877
5,7062,"bias_w","Spatial bias",0.742276622733445,0.0248847864568233
5,7068,"bias_w","Spatial bias",0.583356417090259,0.0144413514062762
5,7069,"bias_w","Spatial bias",0.775144329585166,0.0192223060876131
5,7070,"bias_w","Spatial bias",0.882175127247761,0.0330631621181965
5,7071,"bias_w","Spatial bias",0.669151264804463,0.0180233977735043
5,7073,"bias_w","Spatial bias",0.887541596203767,0.0315590724349022
5,7074,"bias_w","Spatial bias",0.23715171589104,0.00572690274566412
5,7075,"bias_w","Spatial bias",0.848160538549501,0.0222019199281931
5,7079,"bias_w","Spatial bias",0.547418032915621,0.0146500263363123
5,7080,"bias_w","Spatial bias",0.893602013147173,0.0238262265920639
5,7083,"bias_w","Spatial bias",0.347150747197419,0.0172006860375404
5,7084,"bias_w","Spatial bias",0.879949741112548,0.030099980533123
5,7085,"bias_w","Spatial bias",0.600177001946597,0.0219132862985134
5,7086,"bias_w","Spatial bias",0.144178336697173,0.00524826627224684
5,7087,"bias_w","Spatial bias",0.344972363478207,0.0139995031058788
5,7089,"bias_w","Spatial bias",0.0642551766707537,-0.00805302243679762
5,7090,"bias_w","Spatial bias",0.952684802361683,0.0318056456744671
5,7091,"bias_w","Spatial bias",0.928051529559819,0.031936127692461
5,7092,"bias_w","Spatial bias",0.819314351214974,0.0232082940638065
5,7097,"bias_w","Spatial bias",0.594608164202976,0.0138803534209728
5,7099,"bias_w","Spatial bias",0.542148872371308,0.015095004811883
5,7101,"bias_w","Spatial bias",-0.669964477488012,-0.031122975051403
5,7102,"bias_w","Spatial bias",0.550612823437927,0.0138031076639891
5,7103,"bias_w","Spatial bias",0.539596480909735,0.0149314720183611
5,7104,"bias_w","Spatial bias",0.67256824559253,0.0212313048541546
5,7106,"bias_w","Spatial bias",0.894199879299496,0.0220320411026478
5,7107,"bias_w","Spatial bias",0.751008866992307,0.0230337250977755
5,7108,"bias_w","Spatial bias",0.609982026469917,0.0141734508797526
5,7114,"bias_w","Spatial bias",0.925916566652884,0.0212255716323853
5,7115,"bias_w","Spatial bias",0.948132077042767,0.0302218347787857
5,7116,"bias_w","Spatial bias",0.954474606608312,0.0289822779595852
5,7117,"bias_w","Spatial bias",0.983016979091739,0.0295176450163126
5,7120,"bias_w","Spatial bias",0.966417112609222,0.0392083190381527
5,7121,"bias_w","Spatial bias",0.994985962793242,0.0403167270123959
5,7122,"bias_w","Spatial bias",0.312711632154493,0.0194800868630409
5,7124,"bias_w","Spatial bias",0.832948142828555,0.022357601672411
5,7125,"bias_w","Spatial bias",0.933668203791544,0.029463492333889
5,8001,"bias_w","Spatial bias",0.0774519145038096,0.010897702537477
5,8003,"bias_w","Spatial bias",-1.44809516571228,-0.063849113881588
5,8005,"bias_w","Spatial bias",0.167775773722313,0.00563822407275438
5,8007,"bias_w","Spatial bias",0.529343445188105,0.0190226677805185
5,8009,"bias_w","Spatial bias",0.953893503669769,0.0210219509899616
5,8010,"bias_w","Spatial bias",0.460357734281805,0.0139352958649397
5,8013,"bias_w","Spatial bias",0.518520443843621,0.0182804260402918
5,8014,"bias_w","Spatial bias",-1.02625539998882,-0.0141190122812986
5,8015,"bias_w","Spatial bias",-0.811470811341911,-0.033037606626749
5,8023,"bias_w","Spatial bias",0.0304328334144208,-0.00242047710344195
5,8025,"bias_w","Spatial bias",0.602981135993247,0.0142014622688293
5,8028,"bias_w","Spatial bias",0.511524884886653,0.0170979108661413
5,8029,"bias_w","Spatial bias",0.992443989055745,0.0240834727883339
5,8031,"bias_w","Spatial bias",0.68938940285129,0.0168330520391464
5,8032,"bias_w","Spatial bias",0.129412774660987,0.00275755999609828
5,8033,"bias_w","Spatial bias",0.246655885701496,0.0147599233314395
5,8034,"bias_w","Spatial bias",0.22760527007315,0.00632608262822032
5,8035,"bias_w","Spatial bias",0.194469662533705,0.010532159358263
5,8036,"bias_w","Spatial bias",0.236973044563685,0.00399398291483521
5,8037,"bias_w","Spatial bias",0.310148528590456,0.0132968258112669
5,8039,"bias_w","Spatial bias",-0.708216119746779,-0.0349886268377304
5,8040,"bias_w","Spatial bias",0.747098884175577,0.0189277939498425
5,8041,"bias_w","Spatial bias",0.782623912029951,0.0331909172236919
5,8042,"bias_w","Spatial bias",0.125453925031796,0.00558189675211906
5,8043,"bias_w","Spatial bias",0.616724354595509,0.0180976539850235
5,8044,"bias_w","Spatial bias",0.00885458681783208,-0.0103585375472903
5,8047,"bias_w","Spatial bias",0.813819402446821,0.0261423792690039
5,8049,"bias_w","Spatial bias",0.874764216739228,0.0236092805862427
5,8050,"bias_w","Spatial bias",0.15340289610179,0.00342199136503041
5,8051,"bias_w","Spatial bias",1.10259748724422,0.0283177942037582
5,8053,"bias_w","Spatial bias",-0.218197550633751,-0.00506436545401812
5,8056,"bias_w","Spatial bias",0.775336705861932,0.0221215840429068
5,8058,"bias_w","Spatial bias",-0.48966525399971,-0.0307529419660568
5,8059,"bias_w","Spatial bias",0.235295398483004,0.00598495546728373
5,8060,"bias_w","Spatial bias",-1.19066761061627,-0.0654841065406799
5,8063,"bias_w","Spatial bias",0.555737362421798,0.0151173043996096
5,8064,"bias_w","Spatial bias",0.687298580348249,0.0217644702643156
5,8066,"bias_w","Spatial bias",0.892767695731609,0.0303956363350153
5,8067,"bias_w","Spatial bias",-0.0189151241680287,-0.00505615025758743
5,10001,"bias_w","Spatial bias",0.451653488678544,0.0142010496929288
5,10002,"bias_w","Spatial bias",0.80657288591381,0.0332585386931896
5,10003,"bias_w","Spatial bias",0.581989749068129,0.0196428280323744
5,10005,"bias_w","Spatial bias",0.453043069151897,0.0136343911290169
5,10009,"bias_w","Spatial bias",0.587750243496903,0.0181924346834421
5,10010,"bias_w","Spatial bias",0.704720007849502,0.0249967444688082
5,10011,"bias_w","Spatial bias",0.765872620575354,0.0234536752104759
5,10014,"bias_w","Spatial bias",0.79868562210991,0.0244122035801411
5,10016,"bias_w","Spatial bias",0.519341252562031,0.0151029117405415
5,10017,"bias_w","Spatial bias",-1.29975168118304,-0.0524849854409695
5,10018,"bias_w","Spatial bias",0.707480655666455,0.0243028774857521
5,10019,"bias_w","Spatial bias",0.488953520088357,0.0292137917131186
5,10020,"bias_w","Spatial bias",0.438935361041832,0.0156743712723255
5,10022,"bias_w","Spatial bias",0.296850148441656,0.0133089739829302
5,10023,"bias_w","Spatial bias",0.314953274518485,0.0142707517370582
5,10024,"bias_w","Spatial bias",0.880404310407177,0.0295761190354824
5,10025,"bias_w","Spatial bias",-0.553264347384758,-0.0260044075548649
5,10026,"bias_w","Spatial bias",0.690222117540073,0.023354385048151
5,10028,"bias_w","Spatial bias",0.592897335136191,0.0163197405636311
5,10029,"bias_w","Spatial bias",0.713841518463851,0.0261618476361036
5,10030,"bias_w","Spatial bias",0.838705317323281,0.0270979609340429
5,10032,"bias_w","Spatial bias",0.804991681464014,0.0216947663575411
5,10033,"bias_w","Spatial bias",0.497583124415824,0.0168689452111721
5,10034,"bias_w","Spatial bias",0.288805375845651,0.0163632575422525
5,10035,"bias_w","Spatial bias",0.44327448213131,0.0154696209356189
5,10037,"bias_w","Spatial bias",0.456333270980728,0.0232160016894341
5,10038,"bias_w","Spatial bias",0.377058495708939,0.0141924927011132
5,10039,"bias_w","Spatial bias",0.661109321511857,0.0176818612962961
5,11001,"bias_w","Spatial bias",0.104815988424921,0.00404831115156412
5,11003,"bias_w","Spatial bias",-0.0600983663155883,-0.00814200285822153
5,11004,"bias_w","Spatial bias",-0.735588763349861,-0.0317842997610569
5,11005,"bias_w","Spatial bias",-0.711870385870188,-0.0317099392414093
5,11006,"bias_w","Spatial bias",0.583347438549415,0.0179634187370539
5,11007,"bias_w","Spatial bias",-0.844292104534407,-0.0286316648125648
5,11008,"bias_w","Spatial bias",0.0539514588032668,-0.00862082187086344
5,11009,"bias_w","Spatial bias",-0.767063749692085,-0.0314161330461502
5,11011,"bias_w","Spatial bias",0.456406244112322,0.0128123424947262
5,11012,"bias_w","Spatial bias",0.256642868777506,0.0130875241011381
5,11013,"bias_w","Spatial bias",0.210454261830278,0.00521105621010065
5,11014,"bias_w","Spatial bias",-0.0800639426835421,-0.00840400159358978
5,11015,"bias_w","Spatial bias",-0.155196830386026,-0.00778848072513938
5,11016,"bias_w","Spatial bias",0.363988962048347,0.0147231286391616
5,11017,"bias_w","Spatial bias",-0.0887217255645143,-0.00794429983943701
5,11020,"bias_w","Spatial bias",-0.219160037128717,-0.00659099500626326
5,11022,"bias_w","Spatial bias",0.337304411573606,0.0133207477629185
5,11023,"bias_w","Spatial bias",0.491771408147484,0.0134489070624113
5,11024,"bias_w","Spatial bias",0.0921462369700216,0.0102391177788377
5,11025,"bias_w","Spatial bias",-1.4329319638909,-0.0446183010935783
5,11026,"bias_w","Spatial bias",0.0252302841576451,-0.00897750817239285
5,11027,"bias_w","Spatial bias",-0.0793893255436426,-0.00839157868176699
5,11029,"bias_w","Spatial bias",0.397410639963819,0.0147171225398779
5,11030,"bias_w","Spatial bias",0.21395664505967,0.00442127604037523
5,11031,"bias_w","Spatial bias",-0.350335046964047,-0.00821103900671005
5,11032,"bias_w","Spatial bias",0.054658179541848,-0.00945537257939577
5,11033,"bias_w","Spatial bias",0.543768803933523,0.0145825771614909
5,11034,"bias_w","Spatial bias",0.512150111874735,0.0236749015748501
5,11035,"bias_w","Spatial bias",0.170858847646252,0.00341243506409228
5,11037,"bias_w","Spatial bias",-0.197067364298539,-0.00804780423641205
5,11040,"bias_w","Spatial bias",0.508200715062679,0.0156424175947905
5,11042,"bias_w","Spatial bias",0.123820174039685,0.00406335666775703
5,11043,"bias_w","Spatial bias",0.534070197197581,0.0157798267900944
5,11044,"bias_w","Spatial bias",-0.183349969222675,-0.00880789570510387
5,11045,"bias_w","Spatial bias",0.554479107418344,0.0185324735939503
5,12001,"bias_w","Spatial bias",0.53875848376432,0.0134759098291397
5,12002,"bias_w","Spatial bias",0.944208438339691,0.0250163152813911
5,12003,"bias_w","Spatial bias",0.572308232633067,0.0138006517663598
5,12004,"bias_w","Spatial bias",0.89767871225782,0.0271517708897591
5,12005,"bias_w","Spatial bias",0.298248445786175,0.0207383651286364
5,12006,"bias_w","Spatial bias",0.614750923651989,0.0195968598127365
5,12007,"bias_w","Spatial bias",0.400694381822463,0.0148514807224274
5,12008,"bias_w","Spatial bias",0.595648693679558,0.018650833517313
5,12009,"bias_w","Spatial bias",0.907872954073563,0.0341859310865402
5,12010,"bias_w","Spatial bias",1.01930683470768,0.0271314214915037
5,12011,"bias_w","Spatial bias",0.444005341897734,0.0128862904384732
5,12012,"bias_w","Spatial bias",0.864519619864729,0.0227963794022799
5,12013,"bias_w","Spatial bias",0.733239729551384,0.022766225039959
5,12014,"bias_w","Spatial bias",0.412970614789598,0.0139899533241987
5,12015,"bias_w","Spatial bias",0.204622331579274,0.00590648595243692
5,12016,"bias_w","Spatial bias",0.0141509610087082,-0.0149493254721165
5,12017,"bias_w","Spatial bias",0.445612026432475,0.0183747764676809
5,12018,"bias_w","Spatial bias",0.851169412765228,0.0245823357254267
5,12019,"bias_w","Spatial bias",0.853054088624672,0.0320242829620838
5,12020,"bias_w","Spatial bias",0.849026289035195,0.0326701663434505
5,12021,"bias_w","Spatial bias",0.506008430141798,0.013320567086339
5,12022,"bias_w","Spatial bias",0.419292325261347,0.0121958451345563
5,12023,"bias_w","Spatial bias",0.736231415340103,0.0206996705383062
5,12024,"bias_w","Spatial bias",0.878461314918137,0.0274419840425253
5,12025,"bias_w","Spatial bias",0.726435303940209,0.0252396930009127
5,12026,"bias_w","Spatial bias",0.520221313108268,0.0193964503705502
5,12028,"bias_w","Spatial bias",0.977232476469965,0.023461015895009
5,12029,"bias_w","Spatial bias",0.27986461356173,0.014564641751349
5,12030,"bias_w","Spatial bias",0.762339621993577,0.0207563880831003
5,12031,"bias_w","Spatial bias",0.706014929316656,0.026518115773797
5,12032,"bias_w","Spatial bias",0.413124084056041,0.0197647400200367
5,12033,"bias_w","Spatial bias",0.609220011657395,0.021394856274128
5,12034,"bias_w","Spatial bias",0.437626669207845,0.0130927506834269
5,12035,"bias_w","Spatial bias",0.324038936386879,0.0137055488303304
5,12036,"bias_w","Spatial bias",0.746095380958506,0.0287553835660219
5,12037,"bias_w","Spatial bias",0.474184703535543,0.0228764228522778
5,12038,"bias_w","Spatial bias",0.127699884945483,0.00427634036168456
5,12039,"bias_w","Spatial bias",0.298609975155743,0.014699044637382
5,12040,"bias_w","Spatial bias",-0.0827228827673304,-0.00701430207118392
5,12041,"bias_w","Spatial bias",1.05200952611839,0.0320992134511471
5,12042,"bias_w","Spatial bias",-0.026638288374795,-0.0136797875165939
5,12043,"bias_w","Spatial bias",1.09394290981681,0.0294723846018314
5,12044,"bias_w","Spatial bias",0.585108622674959,0.0203417483717203
5,12045,"bias_w","Spatial bias",0.851587102989544,0.0268467459827662
5,12047,"bias_w","Spatial bias",0.0438088476859644,-0.0157441385090351
5,12048,"bias_w","Spatial bias",0.427826060360351,0.0139059824869037
5,12050,"bias_w","Spatial bias",0.0884935572190396,0.00493277795612812
5,12051,"bias_w","Spatial bias",0.635457941053989,0.0210704263299704
5,12052,"bias_w","Spatial bias",0.943646895209616,0.0290103796869516
5,12053,"bias_w","Spatial bias",0.701130684869427,0.0189081355929375
5,12054,"bias_w","Spatial bias",0.708522673389333,0.0240730345249176
5,12055,"bias_w","Spatial bias",-0.0540424795284928,-0.00852583348751068
5,12056,"bias_w","Spatial bias",0.745358470080766,0.0248554442077875
5,12057,"bias_w","Spatial bias",0.528309620997036,0.0137626240029931
5,12058,"bias_w","Spatial bias",0.476263472879019,0.0150786219164729
5,12059,"bias_w","Spatial bias",0.39619125926198,0.013988540507853
5,12061,"bias_w","Spatial bias",0.51830332342788,0.0148773994296789
5,12062,"bias_w","Spatial bias",0.904352417510226,0.027380958199501
5,12063,"bias_w","Spatial bias",1.07589640251667,0.0349302589893341
5,12064,"bias_w","Spatial bias",0.485422140587717,0.0153273632749915
5,12065,"bias_w","Spatial bias",0.265619430744318,0.0176367461681366
5,12066,"bias_w","Spatial bias",0.818641876495566,0.0224138628691435
5,12067,"bias_w","Spatial bias",0.149916998062145,0.00932404305785894
5,12068,"bias_w","Spatial bias",0.627552622042273,0.0163850039243698
5,12069,"bias_w","Spatial bias",0.919000637049958,0.0291280895471573
5,12070,"bias_w","Spatial bias",0.637488661302749,0.0195490214973688
5,12071,"bias_w","Spatial bias",0.695493747591974,0.0226246733218431
5,12072,"bias_w","Spatial bias",1.01570773182337,0.0435164645314217
5,12073,"bias_w","Spatial bias",0.458851465486192,0.014399622566998
5,12074,"bias_w","Spatial bias",0.56236005844125,0.0158806852996349
5,12075,"bias_w","Spatial bias",0.430463543530504,0.01546261459589
5,12076,"bias_w","Spatial bias",0.983214883140465,0.0360487177968025
5,12077,"bias_w","Spatial bias",0.711895971695446,0.026392662897706
5,12078,"bias_w","Spatial bias",0.987154957970221,0.0290646571666002
5,12079,"bias_w","Spatial bias",0.954618672120685,0.0347212515771389
5,12080,"bias_w","Spatial bias",0.860831516581019,0.0246905386447906
5,12081,"bias_w","Spatial bias",1.03565517121173,0.0380166620016098
5,13002,"bias_w","Spatial bias",0.46979730439038,0.0156943947076797
5,13004,"bias_w","Spatial bias",0.434377222431442,0.018949031829834
5,13006,"bias_w","Spatial bias",0.0538809388249082,-0.00812466535717249
5,13007,"bias_w","Spatial bias",0.187888097716843,0.00989412050694227
5,13011,"bias_w","Spatial bias",0.876243664392793,0.0268228184431791
5,13012,"bias_w","Spatial bias",-2.92131908774695,-0.0420106910169125
5,13014,"bias_w","Spatial bias",0.80678747140454,0.0215753670781851
5,13015,"bias_w","Spatial bias",0.364138718876228,0.0155341550707817
5,13016,"bias_w","Spatial bias",0.385575516657229,0.0143959671258926
5,13018,"bias_w","Spatial bias",0.974591313569958,0.0217272695153952
5,13020,"bias_w","Spatial bias",0.725842965559844,0.0250420682132244
5,13025,"bias_w","Spatial bias",0.372725458439484,0.0130497300997376
5,13026,"bias_w","Spatial bias",0.990366135556145,0.0328137092292309
5,13027,"bias_w","Spatial bias",0.742301890211776,0.0198529493063688
5,13028,"bias_w","Spatial bias",0.134390157159408,0.00514074554666877
5,13029,"bias_w","Spatial bias",0.0360543485351971,-0.00841953791677952
5,13030,"bias_w","Spatial bias",-0.0440537301821531,-0.00910764839500189
5,13031,"bias_w","Spatial bias",0.609119121641976,0.0163042657077312
5,13033,"bias_w","Spatial bias",0.548412050606847,0.0184106547385454
5,13034,"bias_w","Spatial bias",0.899942056850773,0.0257896352559328
5,13035,"bias_w","Spatial bias",0.0566431075968693,-0.00253473059274256
5,13036,"bias_w","Spatial bias",0.568350953021947,0.0158510021865368
5,13037,"bias_w","Spatial bias",0.416482189166445,0.0126821864396334
5,13040,"bias_w","Spatial bias",0.79199103234629,0.0228311028331518
5,13042,"bias_w","Spatial bias",0.595730072949572,0.0161389876157045
5,13043,"bias_w","Spatial bias",0.437237566395906,0.0173036847263575
5,13046,"bias_w","Spatial bias",0.801695673839192,0.0204228740185499
5,13047,"bias_w","Spatial bias",0.613858482859087,0.0181296225637197
5,13049,"bias_w","Spatial bias",0.83426993450082,0.0236042160540819
5,13053,"bias_w","Spatial bias",0.833051927564792,0.0254329424351454
5,13055,"bias_w","Spatial bias",0.436051712121624,0.0163963437080383
5,13056,"bias_w","Spatial bias",-0.818875065627997,-0.0318132676184177
5,13058,"bias_w","Spatial bias",0.278436829315314,0.0153024801984429
5,13059,"bias_w","Spatial bias",0.304294389125489,0.0139285596087575
5,13060,"bias_w","Spatial bias",0.633324940669644,0.0223094709217548
5,13062,"bias_w","Spatial bias",0.789367842882326,0.0219534151256084
5,13068,"bias_w","Spatial bias",0.733811674051178,0.0232985410839319
5,13071,"bias_w","Spatial bias",0.636915375745852,0.0189676843583584
5,13073,"bias_w","Spatial bias",0.803412226930193,0.0235064346343279
5,13077,"bias_w","Spatial bias",-0.100811633366196,-0.00853145495057106
5,13078,"bias_w","Spatial bias",1.02361532409042,0.0381465777754784
5,13079,"bias_w","Spatial bias",0.810451075864601,0.0240002702921629
5,13080,"bias_w","Spatial bias",1.05787059982984,0.0246648080646992
5,13081,"bias_w","Spatial bias",0.667476497090246,0.0193813722580671
5,13084,"bias_w","Spatial bias",0.484835542585924,0.0143715813755989
5,14001,"bias_w","Spatial bias",-0.469983049539226,-0.0316128320991993
5,14002,"bias_w","Spatial bias",-0.29207444023376,-0.00929519161581993
5,14003,"bias_w","Spatial bias",-0.327081574731305,-0.00794989615678787
5,14004,"bias_w","Spatial bias",-0.00207286979143892,-0.00415734434500337
5,14005,"bias_w","Spatial bias",-0.687619576012172,-0.0365446545183659
5,14006,"bias_w","Spatial bias",0.0245200308784041,-0.00373408570885658
5,14007,"bias_w","Spatial bias",0.046796264988054,-0.00361565710045397
5,14008,"bias_w","Spatial bias",0.276446455260108,0.0137928575277328
5,14009,"bias_w","Spatial bias",-0.686595924229854,-0.0313340835273266
5,14010,"bias_w","Spatial bias",0.271141118882742,0.0229064580053091
5,14011,"bias_w","Spatial bias",0.229980004177372,0.00857801735401154
5,14012,"bias_w","Spatial bias",0.327550052841789,0.0189400259405375
5,14013,"bias_w","Spatial bias",0.340883889232028,0.013915260322392
5,14014,"bias_w","Spatial bias",-0.0615154548138953,-0.00443613156676292
5,14015,"bias_w","Spatial bias",0.265528991161684,0.0132970260456204
5,14016,"bias_w","Spatial bias",0.19259937850658,0.00584503449499607
5,14017,"bias_w","Spatial bias",0.37474729827353,0.0168643556535244
5,14018,"bias_w","Spatial bias",-0.257739355242395,-0.00823622662574053
5,14019,"bias_w","Spatial bias",0.785967461764489,0.0333301723003387
5,14020,"bias_w","Spatial bias",-0.186321130295988,-0.00618004752323031
5,14021,"bias_w","Spatial bias",0.204529945828406,0.00365559617057443
5,14022,"bias_w","Spatial bias",0.199321525358218,0.00395367760211229
5,14023,"bias_w","Spatial bias",-0.550685069363721,-0.0312138497829437
5,14024,"bias_w","Spatial bias",0.213175544714972,0.00314284069463611
5,14025,"bias_w","Spatial bias",-0.921798663308044,-0.02316003292799
5,14026,"bias_w","Spatial bias",-0.970220261165516,-0.0275744572281837
5,14027,"bias_w","Spatial bias",0.099258631438443,0.00804551132023335
5,14028,"bias_w","Spatial bias",0.329583111763301,0.0177357625216246
5,14029,"bias_w","Spatial bias",-0.294179507379925,-0.0067665372043848
5,14030,"bias_w","Spatial bias",0.0195899451743716,-0.00891197379678488
5,14031,"bias_w","Spatial bias",0.0699734768638666,0.00712560303509235
5,14032,"bias_w","Spatial bias",0.184775635017137,0.0139827765524387
5,14033,"bias_w","Spatial bias",0.189409477936391,0.00234176171943545
