"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
2,2003,"Total_Population","Population",0.0137726794928312
2,2003,"P_age_00_14","Population 0-14",-0.00354761094786227
2,2003,"P_age_15_39","Population 15-39",-0.00412165140733123
2,2003,"P_read_write","Literacy",-0.00617866264656186
2,2003,"P_internet","Internet",5.50129334442317e-05
2,2003,"P_educational_lag","Educational lag",-0.00329595641233027
2,2003,"bias_w","Spatial bias",-0.0261571649461985
2,2004,"Total_Population","Population",0.0137726794928312
2,2004,"P_age_00_14","Population 0-14",-0.00354761094786227
2,2004,"P_age_15_39","Population 15-39",-0.00883058831095695
2,2004,"P_read_write","Literacy",-0.00617866264656186
2,2004,"P_internet","Internet",5.50129334442317e-05
2,2004,"P_educational_lag","Educational lag",-0.00329595641233027
2,2004,"bias_w","Spatial bias",-0.0261571649461985
2,2005,"Total_Population","Population",0.0137726794928312
2,2005,"P_age_00_14","Population 0-14",-0.00354761094786227
2,2005,"P_age_15_39","Population 15-39",-0.00735089275985956
2,2005,"P_read_write","Literacy",-0.00617866264656186
2,2005,"P_internet","Internet",5.50129334442317e-05
2,2005,"P_educational_lag","Educational lag",-0.00329595641233027
2,2005,"bias_w","Spatial bias",-0.0261571649461985
2,2006,"Total_Population","Population",0.0137726794928312
2,2006,"P_age_00_14","Population 0-14",0.00463296193629503
2,2006,"P_age_15_39","Population 15-39",-0.0145768728107214
2,2006,"P_read_write","Literacy",-0.0011127752950415
2,2006,"P_internet","Internet",-0.0041441023349762
2,2006,"P_educational_lag","Educational lag",0.00356008042581379
2,2006,"bias_w","Spatial bias",-0.0148338694125414
2,3002,"Total_Population","Population",0.00939049199223518
2,3002,"P_age_00_14","Population 0-14",-0.00354761094786227
2,3002,"P_age_15_39","Population 15-39",-0.00412165140733123
2,3002,"P_read_write","Literacy",-0.00671742344275117
2,3002,"P_internet","Internet",-0.0041441023349762
2,3002,"P_educational_lag","Educational lag",-0.00329595641233027
2,3002,"bias_w","Spatial bias",0.00903000775724649
2,3008,"Total_Population","Population",0.0137726794928312
2,3008,"P_age_00_14","Population 0-14",-0.00354761094786227
2,3008,"P_age_15_39","Population 15-39",-0.0145768728107214
2,3008,"P_read_write","Literacy",-0.00617866264656186
2,3008,"P_internet","Internet",5.50129334442317e-05
2,3008,"P_educational_lag","Educational lag",-0.00329595641233027
2,3008,"bias_w","Spatial bias",0.0035670914221555
2,3009,"Total_Population","Population",-0.00486359605565667
2,3009,"P_age_00_14","Population 0-14",-0.00354761094786227
2,3009,"P_age_15_39","Population 15-39",-0.00412165140733123
2,3009,"P_read_write","Literacy",-0.00617866264656186
2,3009,"P_internet","Internet",-0.0041441023349762
2,3009,"P_educational_lag","Educational lag",-0.00329595641233027
2,3009,"bias_w","Spatial bias",0.00903000775724649
2,4001,"Total_Population","Population",0.00939049199223518
2,4001,"P_age_00_14","Population 0-14",-0.00354761094786227
2,4001,"P_age_15_39","Population 15-39",-0.00412165140733123
2,4001,"P_read_write","Literacy",0.00535566546022892
2,4001,"P_internet","Internet",-0.0041441023349762
2,4001,"P_educational_lag","Educational lag",-0.00329595641233027
2,4001,"bias_w","Spatial bias",0.0223413985222578
2,4002,"Total_Population","Population",0.0137726794928312
2,4002,"P_age_00_14","Population 0-14",-0.00354761094786227
2,4002,"P_age_15_39","Population 15-39",-0.00412165140733123
2,4002,"P_read_write","Literacy",-0.00671742344275117
2,4002,"P_internet","Internet",5.50129334442317e-05
2,4002,"P_educational_lag","Educational lag",-0.022616209462285
2,4002,"bias_w","Spatial bias",0.0192617122083902
2,4003,"Total_Population","Population",0.0137726794928312
2,4003,"P_age_00_14","Population 0-14",-0.00354761094786227
2,4003,"P_age_15_39","Population 15-39",-0.00883058831095695
2,4003,"P_read_write","Literacy",-0.00671742344275117
2,4003,"P_internet","Internet",-0.0036358037032187
2,4003,"P_educational_lag","Educational lag",-0.00329595641233027
2,4003,"bias_w","Spatial bias",0.0192617122083902
2,4004,"Total_Population","Population",0.0129018230363727
2,4004,"P_age_00_14","Population 0-14",-0.00323776574805379
2,4004,"P_age_15_39","Population 15-39",-0.00412165140733123
2,4004,"P_read_write","Literacy",0.00363952037878335
2,4004,"P_internet","Internet",-0.0041441023349762
2,4004,"P_educational_lag","Educational lag",0.00356008042581379
2,4004,"bias_w","Spatial bias",0.0192617122083902
2,4005,"Total_Population","Population",0.00939049199223518
2,4005,"P_age_00_14","Population 0-14",-0.00354761094786227
2,4005,"P_age_15_39","Population 15-39",-0.00412165140733123
2,4005,"P_read_write","Literacy",-0.0011127752950415
2,4005,"P_internet","Internet",-0.0041441023349762
2,4005,"P_educational_lag","Educational lag",-0.00329595641233027
2,4005,"bias_w","Spatial bias",0.0143850585445762
2,4006,"Total_Population","Population",0.00939049199223518
2,4006,"P_age_00_14","Population 0-14",0.00505111319944263
2,4006,"P_age_15_39","Population 15-39",-0.00412165140733123
2,4006,"P_read_write","Literacy",-0.0011127752950415
2,4006,"P_internet","Internet",0.00579281290993094
2,4006,"P_educational_lag","Educational lag",0.00356008042581379
2,4006,"bias_w","Spatial bias",0.0192617122083902
2,4007,"Total_Population","Population",-0.0108802961185575
2,4007,"P_age_00_14","Population 0-14",-0.00323776574805379
2,4007,"P_age_15_39","Population 15-39",0.00726425042375922
2,4007,"P_read_write","Literacy",-0.0011127752950415
2,4007,"P_internet","Internet",-0.00177419919054955
2,4007,"P_educational_lag","Educational lag",0.00356008042581379
2,4007,"bias_w","Spatial bias",0.0192617122083902
2,4008,"Total_Population","Population",-0.00486359605565667
2,4008,"P_age_00_14","Population 0-14",-0.00354761094786227
2,4008,"P_age_15_39","Population 15-39",-0.00412165140733123
2,4008,"P_read_write","Literacy",-0.0011127752950415
2,4008,"P_internet","Internet",0.00579281290993094
2,4008,"P_educational_lag","Educational lag",0.00356008042581379
2,4008,"bias_w","Spatial bias",0.0192617122083902
2,4009,"Total_Population","Population",0.00939049199223518
2,4009,"P_age_00_14","Population 0-14",0.00463296193629503
2,4009,"P_age_15_39","Population 15-39",-0.00412165140733123
2,4009,"P_read_write","Literacy",-0.0011127752950415
2,4009,"P_internet","Internet",-0.00177419919054955
2,4009,"P_educational_lag","Educational lag",0.00356008042581379
2,4009,"bias_w","Spatial bias",0.0223413985222578
2,4010,"Total_Population","Population",0.00939049199223518
2,4010,"P_age_00_14","Population 0-14",0.00906473211944103
2,4010,"P_age_15_39","Population 15-39",-0.00412165140733123
2,4010,"P_read_write","Literacy",0.00535566546022892
2,4010,"P_internet","Internet",0.00579281290993094
2,4010,"P_educational_lag","Educational lag",0.00356008042581379
2,4010,"bias_w","Spatial bias",0.0223413985222578
2,4011,"Total_Population","Population",0.00939049199223518
2,4011,"P_age_00_14","Population 0-14",0.00906473211944103
2,4011,"P_age_15_39","Population 15-39",-0.00159830658230931
2,4011,"P_read_write","Literacy",0.00535566546022892
2,4011,"P_internet","Internet",0.00579281290993094
2,4011,"P_educational_lag","Educational lag",0.00356008042581379
2,4011,"bias_w","Spatial bias",0.0192617122083902
2,4012,"Total_Population","Population",-0.00486359605565667
2,4012,"P_age_00_14","Population 0-14",-0.00354761094786227
2,4012,"P_age_15_39","Population 15-39",-0.00412165140733123
2,4012,"P_read_write","Literacy",-0.0011127752950415
2,4012,"P_internet","Internet",-0.00177419919054955
2,4012,"P_educational_lag","Educational lag",0.00356008042581379
2,4012,"bias_w","Spatial bias",0.0192617122083902
2,5001,"Total_Population","Population",-0.0108802961185575
2,5001,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5001,"P_age_15_39","Population 15-39",0.00726425042375922
2,5001,"P_read_write","Literacy",-0.00671742344275117
2,5001,"P_internet","Internet",0.00579281290993094
2,5001,"P_educational_lag","Educational lag",-0.00329595641233027
2,5001,"bias_w","Spatial bias",-0.0148338694125414
2,5002,"Total_Population","Population",0.0137726794928312
2,5002,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5002,"P_age_15_39","Population 15-39",-0.00883058831095695
2,5002,"P_read_write","Literacy",-0.00617866264656186
2,5002,"P_internet","Internet",-0.0041441023349762
2,5002,"P_educational_lag","Educational lag",-0.00329595641233027
2,5002,"bias_w","Spatial bias",-0.0462886542081833
2,5003,"Total_Population","Population",-0.00158878974616528
2,5003,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5003,"P_age_15_39","Population 15-39",0.00726425042375922
2,5003,"P_read_write","Literacy",-0.00617866264656186
2,5003,"P_internet","Internet",-0.0041441023349762
2,5003,"P_educational_lag","Educational lag",-0.00329595641233027
2,5003,"bias_w","Spatial bias",-0.0462886542081833
2,5004,"Total_Population","Population",0.00722454115748405
2,5004,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5004,"P_age_15_39","Population 15-39",-0.00412165140733123
2,5004,"P_read_write","Literacy",-0.00671742344275117
2,5004,"P_internet","Internet",-0.0041441023349762
2,5004,"P_educational_lag","Educational lag",-0.00329595641233027
2,5004,"bias_w","Spatial bias",-0.0462886542081833
2,5005,"Total_Population","Population",-0.0108802961185575
2,5005,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5005,"P_age_15_39","Population 15-39",0.00726425042375922
2,5005,"P_read_write","Literacy",-0.0011127752950415
2,5005,"P_internet","Internet",0.00579281290993094
2,5005,"P_educational_lag","Educational lag",0.00356008042581379
2,5005,"bias_w","Spatial bias",-0.0462886542081833
2,5006,"Total_Population","Population",0.00722454115748405
2,5006,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5006,"P_age_15_39","Population 15-39",-0.00159830658230931
2,5006,"P_read_write","Literacy",-0.00617866264656186
2,5006,"P_internet","Internet",-0.0041441023349762
2,5006,"P_educational_lag","Educational lag",-0.00384038151241839
2,5006,"bias_w","Spatial bias",-0.0462886542081833
2,5007,"Total_Population","Population",-0.00486359605565667
2,5007,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5007,"P_age_15_39","Population 15-39",0.00726425042375922
2,5007,"P_read_write","Literacy",-0.00671742344275117
2,5007,"P_internet","Internet",-0.00177419919054955
2,5007,"P_educational_lag","Educational lag",-0.00329595641233027
2,5007,"bias_w","Spatial bias",-0.0261571649461985
2,5008,"Total_Population","Population",-0.0108802961185575
2,5008,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5008,"P_age_15_39","Population 15-39",0.00726425042375922
2,5008,"P_read_write","Literacy",-0.00671742344275117
2,5008,"P_internet","Internet",-0.00177419919054955
2,5008,"P_educational_lag","Educational lag",-0.00329595641233027
2,5008,"bias_w","Spatial bias",-0.0698115080595016
2,5009,"Total_Population","Population",0.00939049199223518
2,5009,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5009,"P_age_15_39","Population 15-39",-0.00412165140733123
2,5009,"P_read_write","Literacy",-0.00671742344275117
2,5009,"P_internet","Internet",-0.0041441023349762
2,5009,"P_educational_lag","Educational lag",-0.00329595641233027
2,5009,"bias_w","Spatial bias",-0.0148338694125414
2,5010,"Total_Population","Population",0.0137726794928312
2,5010,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5010,"P_age_15_39","Population 15-39",-0.00412165140733123
2,5010,"P_read_write","Literacy",-0.00617866264656186
2,5010,"P_internet","Internet",-0.0036358037032187
2,5010,"P_educational_lag","Educational lag",-0.022616209462285
2,5010,"bias_w","Spatial bias",-0.0698115080595016
2,5011,"Total_Population","Population",-0.00486359605565667
2,5011,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5011,"P_age_15_39","Population 15-39",0.00726425042375922
2,5011,"P_read_write","Literacy",-0.00671742344275117
2,5011,"P_internet","Internet",0.00579281290993094
2,5011,"P_educational_lag","Educational lag",-0.00329595641233027
2,5011,"bias_w","Spatial bias",-0.0462886542081833
2,5012,"Total_Population","Population",-0.0108802961185575
2,5012,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5012,"P_age_15_39","Population 15-39",0.00726425042375922
2,5012,"P_read_write","Literacy",-0.0011127752950415
2,5012,"P_internet","Internet",0.00579281290993094
2,5012,"P_educational_lag","Educational lag",0.00356008042581379
2,5012,"bias_w","Spatial bias",-0.0462886542081833
2,5013,"Total_Population","Population",-0.0108802961185575
2,5013,"P_age_00_14","Population 0-14",0.00906473211944103
2,5013,"P_age_15_39","Population 15-39",0.00726425042375922
2,5013,"P_read_write","Literacy",-0.0011127752950415
2,5013,"P_internet","Internet",0.00579281290993094
2,5013,"P_educational_lag","Educational lag",0.00356008042581379
2,5013,"bias_w","Spatial bias",-0.0261571649461985
2,5014,"Total_Population","Population",-0.0108802961185575
2,5014,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5014,"P_age_15_39","Population 15-39",0.00726425042375922
2,5014,"P_read_write","Literacy",-0.00671742344275117
2,5014,"P_internet","Internet",-0.0041441023349762
2,5014,"P_educational_lag","Educational lag",0.00356008042581379
2,5014,"bias_w","Spatial bias",-0.0462886542081833
2,5015,"Total_Population","Population",-0.0108802961185575
2,5015,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5015,"P_age_15_39","Population 15-39",0.00726425042375922
2,5015,"P_read_write","Literacy",-0.00671742344275117
2,5015,"P_internet","Internet",0.00579281290993094
2,5015,"P_educational_lag","Educational lag",-0.00329595641233027
2,5015,"bias_w","Spatial bias",-0.0462886542081833
2,5016,"Total_Population","Population",-0.0108802961185575
2,5016,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5016,"P_age_15_39","Population 15-39",0.00726425042375922
2,5016,"P_read_write","Literacy",-0.00671742344275117
2,5016,"P_internet","Internet",0.00579281290993094
2,5016,"P_educational_lag","Educational lag",-0.00329595641233027
2,5016,"bias_w","Spatial bias",-0.0462886542081833
2,5017,"Total_Population","Population",0.0137726794928312
2,5017,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5017,"P_age_15_39","Population 15-39",-0.00412165140733123
2,5017,"P_read_write","Literacy",-0.00671742344275117
2,5017,"P_internet","Internet",-0.0041441023349762
2,5017,"P_educational_lag","Educational lag",-0.00329595641233027
2,5017,"bias_w","Spatial bias",-0.0261571649461985
2,5018,"Total_Population","Population",0.0137726794928312
2,5018,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5018,"P_age_15_39","Population 15-39",0.00726425042375922
2,5018,"P_read_write","Literacy",-0.00617866264656186
2,5018,"P_internet","Internet",5.50129334442317e-05
2,5018,"P_educational_lag","Educational lag",-0.022616209462285
2,5018,"bias_w","Spatial bias",-0.0698115080595016
2,5019,"Total_Population","Population",-0.0108802961185575
2,5019,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5019,"P_age_15_39","Population 15-39",0.00726425042375922
2,5019,"P_read_write","Literacy",-0.00617866264656186
2,5019,"P_internet","Internet",-0.0041441023349762
2,5019,"P_educational_lag","Educational lag",-0.00329595641233027
2,5019,"bias_w","Spatial bias",-0.0261571649461985
2,5020,"Total_Population","Population",0.00939049199223518
2,5020,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5020,"P_age_15_39","Population 15-39",0.00726425042375922
2,5020,"P_read_write","Literacy",-0.00671742344275117
2,5020,"P_internet","Internet",-0.0041441023349762
2,5020,"P_educational_lag","Educational lag",-0.00329595641233027
2,5020,"bias_w","Spatial bias",-0.0462886542081833
2,5021,"Total_Population","Population",-0.0108802961185575
2,5021,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5021,"P_age_15_39","Population 15-39",0.00726425042375922
2,5021,"P_read_write","Literacy",-0.00671742344275117
2,5021,"P_internet","Internet",-0.00177419919054955
2,5021,"P_educational_lag","Educational lag",-0.022616209462285
2,5021,"bias_w","Spatial bias",0.00903000775724649
2,5022,"Total_Population","Population",0.00939049199223518
2,5022,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5022,"P_age_15_39","Population 15-39",-0.00412165140733123
2,5022,"P_read_write","Literacy",-0.00617866264656186
2,5022,"P_internet","Internet",-0.0041441023349762
2,5022,"P_educational_lag","Educational lag",-0.00329595641233027
2,5022,"bias_w","Spatial bias",-0.0261571649461985
2,5023,"Total_Population","Population",-0.0108802961185575
2,5023,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5023,"P_age_15_39","Population 15-39",0.00726425042375922
2,5023,"P_read_write","Literacy",-0.00671742344275117
2,5023,"P_internet","Internet",-0.0041441023349762
2,5023,"P_educational_lag","Educational lag",0.00356008042581379
2,5023,"bias_w","Spatial bias",0.0192617122083902
2,5024,"Total_Population","Population",0.00939049199223518
2,5024,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5024,"P_age_15_39","Population 15-39",0.00726425042375922
2,5024,"P_read_write","Literacy",-0.00671742344275117
2,5024,"P_internet","Internet",-0.0041441023349762
2,5024,"P_educational_lag","Educational lag",-0.00329595641233027
2,5024,"bias_w","Spatial bias",0.00903000775724649
2,5025,"Total_Population","Population",0.0137726794928312
2,5025,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5025,"P_age_15_39","Population 15-39",-0.00412165140733123
2,5025,"P_read_write","Literacy",-0.00617866264656186
2,5025,"P_internet","Internet",5.50129334442317e-05
2,5025,"P_educational_lag","Educational lag",-0.00329595641233027
2,5025,"bias_w","Spatial bias",-0.0462886542081833
2,5026,"Total_Population","Population",-0.0108802961185575
2,5026,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5026,"P_age_15_39","Population 15-39",0.00726425042375922
2,5026,"P_read_write","Literacy",-0.00671742344275117
2,5026,"P_internet","Internet",-0.00177419919054955
2,5026,"P_educational_lag","Educational lag",0.00356008042581379
2,5026,"bias_w","Spatial bias",-0.060345821082592
2,5027,"Total_Population","Population",0.0137726794928312
2,5027,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5027,"P_age_15_39","Population 15-39",-0.0145768728107214
2,5027,"P_read_write","Literacy",-0.00617866264656186
2,5027,"P_internet","Internet",-0.0036358037032187
2,5027,"P_educational_lag","Educational lag",-0.022616209462285
2,5027,"bias_w","Spatial bias",-0.0698115080595016
2,5028,"Total_Population","Population",0.00939049199223518
2,5028,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5028,"P_age_15_39","Population 15-39",-0.00159830658230931
2,5028,"P_read_write","Literacy",-0.00617866264656186
2,5028,"P_internet","Internet",5.50129334442317e-05
2,5028,"P_educational_lag","Educational lag",-0.00384038151241839
2,5028,"bias_w","Spatial bias",-0.0462886542081833
2,5029,"Total_Population","Population",-0.0108802961185575
2,5029,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5029,"P_age_15_39","Population 15-39",0.00726425042375922
2,5029,"P_read_write","Literacy",-0.00671742344275117
2,5029,"P_internet","Internet",0.00579281290993094
2,5029,"P_educational_lag","Educational lag",-0.00329595641233027
2,5029,"bias_w","Spatial bias",-0.0462886542081833
2,5030,"Total_Population","Population",0.0137726794928312
2,5030,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5030,"P_age_15_39","Population 15-39",-0.00412165140733123
2,5030,"P_read_write","Literacy",-0.00617866264656186
2,5030,"P_internet","Internet",5.50129334442317e-05
2,5030,"P_educational_lag","Educational lag",-0.022616209462285
2,5030,"bias_w","Spatial bias",-0.0261571649461985
2,5031,"Total_Population","Population",0.00722454115748405
2,5031,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5031,"P_age_15_39","Population 15-39",0.00726425042375922
2,5031,"P_read_write","Literacy",-0.00617866264656186
2,5031,"P_internet","Internet",-0.0041441023349762
2,5031,"P_educational_lag","Educational lag",-0.022616209462285
2,5031,"bias_w","Spatial bias",-0.0261571649461985
2,5032,"Total_Population","Population",0.00939049199223518
2,5032,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5032,"P_age_15_39","Population 15-39",0.00726425042375922
2,5032,"P_read_write","Literacy",-0.00617866264656186
2,5032,"P_internet","Internet",5.50129334442317e-05
2,5032,"P_educational_lag","Educational lag",-0.022616209462285
2,5032,"bias_w","Spatial bias",-0.0462886542081833
2,5033,"Total_Population","Population",0.0137726794928312
2,5033,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5033,"P_age_15_39","Population 15-39",0.00726425042375922
2,5033,"P_read_write","Literacy",-0.00671742344275117
2,5033,"P_internet","Internet",-0.0041441023349762
2,5033,"P_educational_lag","Educational lag",-0.00329595641233027
2,5033,"bias_w","Spatial bias",-0.0261571649461985
2,5034,"Total_Population","Population",-0.0108802961185575
2,5034,"P_age_00_14","Population 0-14",0.00463296193629503
2,5034,"P_age_15_39","Population 15-39",-0.00159830658230931
2,5034,"P_read_write","Literacy",-0.00671742344275117
2,5034,"P_internet","Internet",-0.0041441023349762
2,5034,"P_educational_lag","Educational lag",-0.00384038151241839
2,5034,"bias_w","Spatial bias",0.0192617122083902
2,5035,"Total_Population","Population",0.0137726794928312
2,5035,"P_age_00_14","Population 0-14",-0.00354761094786227
2,5035,"P_age_15_39","Population 15-39",-0.00412165140733123
2,5035,"P_read_write","Literacy",-0.00617866264656186
2,5035,"P_internet","Internet",5.50129334442317e-05
2,5035,"P_educational_lag","Educational lag",-0.022616209462285
2,5035,"bias_w","Spatial bias",-0.0462886542081833
2,5036,"Total_Population","Population",-0.00486359605565667
2,5036,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5036,"P_age_15_39","Population 15-39",0.00726425042375922
2,5036,"P_read_write","Literacy",-0.0011127752950415
2,5036,"P_internet","Internet",0.00579281290993094
2,5036,"P_educational_lag","Educational lag",0.00356008042581379
2,5036,"bias_w","Spatial bias",-0.0148338694125414
2,5037,"Total_Population","Population",-0.0108802961185575
2,5037,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5037,"P_age_15_39","Population 15-39",0.00726425042375922
2,5037,"P_read_write","Literacy",-0.00671742344275117
2,5037,"P_internet","Internet",-0.0041441023349762
2,5037,"P_educational_lag","Educational lag",-0.00329595641233027
2,5037,"bias_w","Spatial bias",-0.0261571649461985
2,5038,"Total_Population","Population",-0.00486359605565667
2,5038,"P_age_00_14","Population 0-14",-0.00323776574805379
2,5038,"P_age_15_39","Population 15-39",0.00726425042375922
2,5038,"P_read_write","Literacy",-0.00671742344275117
2,5038,"P_internet","Internet",-0.0041441023349762
2,5038,"P_educational_lag","Educational lag",-0.00329595641233027
2,5038,"bias_w","Spatial bias",-0.0462886542081833
2,6007,"Total_Population","Population",0.0137726794928312
2,6007,"P_age_00_14","Population 0-14",-0.00354761094786227
2,6007,"P_age_15_39","Population 15-39",-0.00883058831095695
2,6007,"P_read_write","Literacy",-0.00671742344275117
2,6007,"P_internet","Internet",5.50129334442317e-05
2,6007,"P_educational_lag","Educational lag",-0.00329595641233027
2,6007,"bias_w","Spatial bias",0.0192617122083902
2,6009,"Total_Population","Population",0.0137726794928312
2,6009,"P_age_00_14","Population 0-14",-0.00354761094786227
2,6009,"P_age_15_39","Population 15-39",-0.00412165140733123
