"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
2,8017,"P_internet","Internet",1.26787898470961,-0.00150156975723803
2,8018,"P_internet","Internet",-0.266977246324122,0.000691017310600728
2,8019,"P_internet","Internet",2.40456904807101,-0.00362014700658619
2,8020,"P_internet","Internet",-0.989745088102406,0.00134128739591688
2,8021,"P_internet","Internet",1.79144179678345,-0.00201068283058703
2,8022,"P_internet","Internet",0.699791700242543,-0.000787137541919947
2,8023,"P_internet","Internet",-0.334060091896219,0.000840906694065779
2,8024,"P_internet","Internet",0.482921058141358,-0.000267696101218462
2,8025,"P_internet","Internet",-0.55733414089792,0.000971102679613978
2,8026,"P_internet","Internet",1.44516612917473,-0.00129873596597463
2,8027,"P_internet","Internet",-0.991892319291222,0.00136525672860444
2,8029,"P_internet","Internet",-1.02768432962781,0.00135770358610898
2,8030,"P_internet","Internet",-1.02057228339824,0.00134911935310811
2,8031,"P_internet","Internet",-0.219564287844355,0.000707625469658524
2,8032,"P_internet","Internet",1.88108637338405,-0.00221233279444277
2,8033,"P_internet","Internet",-0.308667072658751,0.000488271965878084
2,8034,"P_internet","Internet",0.452759617565772,-0.000177341164089739
2,8035,"P_internet","Internet",-0.210211652333568,0.000773930398281664
2,8036,"P_internet","Internet",0.835858243360152,-0.00102029915433377
2,8037,"P_internet","Internet",2.05892545049832,-0.00289056869223714
2,8038,"P_internet","Internet",-0.0365202739888258,0.000357124459696934
2,8039,"P_internet","Internet",1.52167815756137,-0.00165971845854074
2,8040,"P_internet","Internet",-0.548827560645342,0.000927750719711185
2,8041,"P_internet","Internet",-1.46392212813347,0.00131077051628381
2,8042,"P_internet","Internet",-0.949822961764992,0.00141830591019243
2,8043,"P_internet","Internet",-0.896808347212329,0.00133000977803022
2,8044,"P_internet","Internet",-0.177163837650028,0.000628298323135823
2,8045,"P_internet","Internet",0.986388860063215,-0.000901975960005075
2,8046,"P_internet","Internet",-1.29341581023063,0.00134220812469721
2,8047,"P_internet","Internet",-1.39573914943496,0.00123643246479332
2,8048,"P_internet","Internet",-0.230266934850008,0.000697571143973619
2,8049,"P_internet","Internet",-0.836915023434431,0.00117020378820598
2,8050,"P_internet","Internet",1.53309727353082,-0.00188320246525109
2,8051,"P_internet","Internet",-1.33467151922546,0.00125817011576146
2,8052,"P_internet","Internet",0.852654539284276,-0.00116190791595727
2,8053,"P_internet","Internet",0.385866325578238,-2.46536801569164e-05
2,8054,"P_internet","Internet",0.0206155669578759,6.86871717334725e-05
2,8055,"P_internet","Internet",0.753364768493793,-0.000987254432402551
2,8056,"P_internet","Internet",0.420439393250426,3.82665493816603e-05
2,8057,"P_internet","Internet",-0.438399161470928,0.000678478740155697
2,8058,"P_internet","Internet",0.221632836128375,0.000275034515652806
2,8059,"P_internet","Internet",0.861709127776381,-0.0010064251255244
2,8060,"P_internet","Internet",0.75666336155635,-0.000961524492595345
2,8061,"P_internet","Internet",-1.33279863085831,0.00136749318335205
2,8062,"P_internet","Internet",0.882208687567882,-0.000985777238383889
2,8063,"P_internet","Internet",-1.11556881524411,0.00127148116007447
2,8064,"P_internet","Internet",0.736468824763814,-0.00105174060445279
2,8065,"P_internet","Internet",-1.3048834358521,0.00137141137383878
2,8066,"P_internet","Internet",-1.49952047059413,0.00136828992981464
2,8067,"P_internet","Internet",-0.49572673136819,0.000864439061842859
2,9002,"P_internet","Internet",2.91258299806534,-0.00469378009438515
2,9003,"P_internet","Internet",3.10749646174781,-0.00504392851144075
2,9004,"P_internet","Internet",2.78845042417804,-0.00500607630237937
2,9005,"P_internet","Internet",2.5415416440283,-0.00421923818066716
2,9006,"P_internet","Internet",2.82233531330245,-0.00471654580906034
2,9007,"P_internet","Internet",2.3629910960191,-0.00360640417784452
2,9008,"P_internet","Internet",2.65395919158788,-0.00475951144471765
2,9009,"P_internet","Internet",1.31925598003733,-0.0013484014198184
2,9010,"P_internet","Internet",2.8123236916683,-0.00478276144713163
2,9011,"P_internet","Internet",2.26040835793851,-0.00360168656334281
2,9012,"P_internet","Internet",2.6930976821523,-0.00472974125295877
2,9013,"P_internet","Internet",2.20816410061934,-0.0034951891284436
2,9014,"P_internet","Internet",3.63709663135853,-0.00627990253269672
2,9015,"P_internet","Internet",2.99157519667742,-0.00499020610004663
2,9016,"P_internet","Internet",3.31729962300418,-0.00589203275740147
2,9017,"P_internet","Internet",2.70336939857788,-0.00464483583346009
2,10001,"P_internet","Internet",-0.282620369962896,0.00069753552088514
2,10002,"P_internet","Internet",0.222028334270796,0.000295148493023589
2,10003,"P_internet","Internet",0.384365508153851,0.000127956460346468
2,10004,"P_internet","Internet",-0.181532773609649,0.000675268704071641
2,10005,"P_internet","Internet",1.70312333967448,-0.00193680287338793
2,10006,"P_internet","Internet",-0.842563416780188,0.00124241365119815
2,10007,"P_internet","Internet",1.2270017994954,-0.00142342422623187
2,10008,"P_internet","Internet",0.733708201731779,-0.000898621568921953
2,10009,"P_internet","Internet",-0.706342810854519,0.00109622406307608
2,10010,"P_internet","Internet",-0.337651142666783,0.000691497814841568
2,10011,"P_internet","Internet",-0.945153567260536,0.00131844670977443
2,10012,"P_internet","Internet",1.04842881290567,-0.00122876476962119
2,10013,"P_internet","Internet",-0.05165407365571,0.000415027898270637
2,10014,"P_internet","Internet",-1.37859343655358,0.00146032450720668
2,10015,"P_internet","Internet",-0.564850635683728,0.000917834870051593
2,10016,"P_internet","Internet",-0.222592286244222,0.000700486823916435
2,10017,"P_internet","Internet",-0.315026787686613,0.000759493792429566
2,10018,"P_internet","Internet",0.234674625918883,0.000304430082906038
2,10019,"P_internet","Internet",-0.711791108112218,0.001058065216057
2,10020,"P_internet","Internet",-0.24994655892093,0.000698111136443913
2,10021,"P_internet","Internet",-0.657808276186657,0.000965890707448125
2,10023,"P_internet","Internet",-0.44659643025805,0.000798741937614977
2,10024,"P_internet","Internet",-0.399949624687858,0.000811628007795662
2,10025,"P_internet","Internet",-0.462021180358977,0.000728258455637842
2,10026,"P_internet","Internet",-0.529005108482757,0.00087306002387777
2,10027,"P_internet","Internet",-1.07487337445442,0.00117922702338547
2,10028,"P_internet","Internet",-0.748940551262555,0.00118872406892478
2,10029,"P_internet","Internet",0.197414935242248,0.000393385242205113
2,10030,"P_internet","Internet",-1.14783323014653,0.00123865681234747
2,10031,"P_internet","Internet",-0.173192589783538,0.000672690395731479
2,10032,"P_internet","Internet",0.330184947912248,0.00020777243480552
2,10034,"P_internet","Internet",-0.0478716910875322,0.000391425390262157
2,10035,"P_internet","Internet",-0.5836148435294,0.000918877776712179
2,10036,"P_internet","Internet",-0.723475173338632,0.0011711671249941
2,10037,"P_internet","Internet",0.877684750330033,-0.000975792470853776
2,10039,"P_internet","Internet",0.20339782112092,0.000420354219386354
2,11001,"P_internet","Internet",0.294928188735251,0.00019681871344801
2,11002,"P_internet","Internet",0.579343389707651,-0.000426101934863254
2,11008,"P_internet","Internet",0.320006280831916,0.000178680857061408
2,11010,"P_internet","Internet",-0.166236563630474,0.000671347486786544
2,11012,"P_internet","Internet",0.295048841332174,0.00018323706171941
2,11017,"P_internet","Internet",1.33707639036775,-0.00138696364592761
2,11018,"P_internet","Internet",0.0244346502727611,0.000387843960197642
2,11019,"P_internet","Internet",-0.508740646967939,0.000876101083122194
2,11020,"P_internet","Internet",1.83514184136458,-0.00202156999148428
2,11021,"P_internet","Internet",1.29272683692178,-0.00150514347478747
2,11022,"P_internet","Internet",-0.534106904379467,0.000896086625289172
2,11023,"P_internet","Internet",0.032705259970645,0.000392440822906792
2,11024,"P_internet","Internet",0.336014867080116,0.000181473442353308
2,11025,"P_internet","Internet",0.315072365636667,0.000210938203963451
2,11026,"P_internet","Internet",0.0838593055264249,0.000379642064217478
2,11028,"P_internet","Internet",0.607991326402585,-0.000562297354917973
2,11031,"P_internet","Internet",0.902067391716783,-0.000966937222983688
2,11036,"P_internet","Internet",0.785883376876303,-0.000974274706095457
2,11037,"P_internet","Internet",0.51267493396855,-0.000222447430132888
2,11038,"P_internet","Internet",0.449706825715233,-0.000158373906742781
2,11039,"P_internet","Internet",0.28653976484992,0.00017454256885685
2,11041,"P_internet","Internet",0.786262105403848,-0.000979481148533523
2,11046,"P_internet","Internet",0.381311322902296,5.91084390180185e-05
2,12001,"P_internet","Internet",1.18189163028213,-0.0014782533980906
2,12002,"P_internet","Internet",-0.782340160996851,0.00119033816736192
2,12003,"P_internet","Internet",-0.74414812292635,0.0012070806697011
2,12005,"P_internet","Internet",-0.532003131932282,0.000892174779437482
2,12006,"P_internet","Internet",-0.602084391375445,0.000946335436310619
2,12007,"P_internet","Internet",0.0633596615923502,0.000401794182835147
2,12008,"P_internet","Internet",-0.835777084320566,0.00124975480139256
2,12009,"P_internet","Internet",-1.33646065661876,0.00124694954138249
2,12010,"P_internet","Internet",-1.13189389110461,0.00126824539620429
2,12011,"P_internet","Internet",-0.302542820525391,0.000676090945489705
2,12012,"P_internet","Internet",-1.05780419855531,0.00129392195958644
2,12013,"P_internet","Internet",-1.09086414710279,0.00125404656864703
2,12014,"P_internet","Internet",-0.028516216183456,0.000382470287149772
2,12015,"P_internet","Internet",-0.144599811911159,0.000599427847191691
2,12017,"P_internet","Internet",-0.473138321534418,0.000813061720691621
2,12018,"P_internet","Internet",-0.367713023505741,0.000776483153458685
2,12019,"P_internet","Internet",-0.521869790212429,0.000876370642799884
2,12020,"P_internet","Internet",-1.23308935055191,0.0012625603703782
2,12021,"P_internet","Internet",-0.0611174654748889,0.000541312794666737
2,12022,"P_internet","Internet",-0.156594511885233,0.000709199637640268
2,12023,"P_internet","Internet",-0.62544303447265,0.000973588961642236
2,12024,"P_internet","Internet",-1.31979831353985,0.00128256634343415
2,12025,"P_internet","Internet",-1.3010354627456,0.00125377357471734
2,12026,"P_internet","Internet",-1.02719856316438,0.00123581010848284
2,12027,"P_internet","Internet",-0.742001169071456,0.00118650053627789
2,12028,"P_internet","Internet",-0.394741369363504,0.000843146699480712
2,12029,"P_internet","Internet",1.69474505384734,-0.0019670354668051
2,12030,"P_internet","Internet",-0.60829164230414,0.000963890110142529
2,12031,"P_internet","Internet",-1.27380318889089,0.00126025907229632
2,12032,"P_internet","Internet",-1.02959625083723,0.00126280752010643
2,12033,"P_internet","Internet",-0.256587581082975,0.000691104505676776
2,12034,"P_internet","Internet",-0.245364305270222,0.000697748735547066
2,12035,"P_internet","Internet",1.30326939426731,-0.00143942295107991
2,12036,"P_internet","Internet",-1.17893020768046,0.00128893740475178
2,12037,"P_internet","Internet",-0.732653837908496,0.00115782476495951
2,12039,"P_internet","Internet",-0.504404643850589,0.000866975984536111
2,12040,"P_internet","Internet",-0.862174389486438,0.00124625186435878
2,12041,"P_internet","Internet",-1.32631726749032,0.00129556015599519
2,12042,"P_internet","Internet",-0.626511446017179,0.000951993162743747
2,12044,"P_internet","Internet",0.00206791236571298,0.000396369316149503
2,12045,"P_internet","Internet",-0.222735788037422,0.000735021487344056
2,12046,"P_internet","Internet",-0.386473678851965,0.000864641624502838
2,12047,"P_internet","Internet",-1.24991080230072,0.00127086997963488
2,12048,"P_internet","Internet",0.655422986971663,-0.000837157946079969
2,12049,"P_internet","Internet",-0.170693047132946,0.000665850122459233
2,12050,"P_internet","Internet",0.66314366268699,-0.000835306360386312
2,12051,"P_internet","Internet",-0.813613365614574,0.00119447114411741
2,12052,"P_internet","Internet",-1.12889405752395,0.00126632966566831
2,12053,"P_internet","Internet",-0.855888333989216,0.00125731900334358
2,12054,"P_internet","Internet",-1.03206458915839,0.00125959457363933
2,12055,"P_internet","Internet",0.49566604566232,-0.000199185742530972
2,12056,"P_internet","Internet",-0.701047729930592,0.00111096515320241
2,12057,"P_internet","Internet",0.136109646914603,0.000425169215304777
2,12058,"P_internet","Internet",-0.222708773222812,0.000683492340613157
2,12059,"P_internet","Internet",-0.24824948006603,0.000717053830157965
2,12060,"P_internet","Internet",-1.09026104881323,0.00125642435159534
2,12061,"P_internet","Internet",0.217016670215841,0.000317092752084136
2,12063,"P_internet","Internet",-0.993840842239585,0.0013280768180266
2,12064,"P_internet","Internet",-0.540913054658922,0.000891818082891405
2,12066,"P_internet","Internet",-0.203096861485443,0.000709085201378912
2,12067,"P_internet","Internet",-0.166189280552788,0.000691404973622411
2,12069,"P_internet","Internet",-1.1590997642172,0.00124097964726388
2,12070,"P_internet","Internet",-0.870840126538469,0.00127200584392995
2,12072,"P_internet","Internet",-1.29829981580972,0.00125975767150521
2,12073,"P_internet","Internet",-0.207140781048761,0.000692136585712433
2,12074,"P_internet","Internet",-1.13755360448733,0.00124757015146315
2,12075,"P_internet","Internet",0.418701312280467,1.06906354631064e-05
2,12076,"P_internet","Internet",-1.30703670696312,0.0013711815699935
2,12077,"P_internet","Internet",-0.131286287606567,0.000642178405541927
2,12079,"P_internet","Internet",-1.06412927180523,0.00125624914653599
2,12080,"P_internet","Internet",-0.840636654503677,0.00126316666137427
2,12081,"P_internet","Internet",-1.22317229439999,0.00128972681704909
2,13001,"P_internet","Internet",0.263899135013206,0.000269274663878605
2,13002,"P_internet","Internet",-1.0873980785694,0.00127627910114825
2,13003,"P_internet","Internet",0.66370625900494,-0.000899785256478935
2,13004,"P_internet","Internet",-0.807978499589865,0.00119877688121051
2,13005,"P_internet","Internet",1.03336205299271,-0.00105797790456563
2,13007,"P_internet","Internet",-0.404487796605322,0.000791485130321234
2,13008,"P_internet","Internet",0.843488020975355,-0.00102187634911388
2,13009,"P_internet","Internet",-0.117335841605154,0.000548280251678079
2,13010,"P_internet","Internet",0.964859051871817,-0.000937762612011284
2,13011,"P_internet","Internet",-0.73698923856502,0.00118897808715701
2,13013,"P_internet","Internet",0.952384153036204,-0.000952444039285183
2,13016,"P_internet","Internet",0.171661288788571,0.000393602735130116
2,13017,"P_internet","Internet",-0.358524834557521,0.000736176210921258
2,13019,"P_internet","Internet",-0.623459138266912,0.000977247022092342
2,13021,"P_internet","Internet",0.676041562506559,-0.000913849449716508
2,13022,"P_internet","Internet",0.425955998010147,-0.000140904405270703
2,13023,"P_internet","Internet",0.648192958381686,-0.000886317575350404
2,13024,"P_internet","Internet",-0.275356638345627,0.00068944861413911
2,13025,"P_internet","Internet",-1.06745691368888,0.00128130789380521
2,13027,"P_internet","Internet",-1.12795833298376,0.0012604728108272
2,13035,"P_internet","Internet",-0.3354001442761,0.000702761695720255
2,13038,"P_internet","Internet",-0.123457595265036,0.000541731889825314
2,13039,"P_internet","Internet",0.892080400296714,-0.00098832231014967
2,13041,"P_internet","Internet",0.626147076862112,-0.000903680047485977
2,13044,"P_internet","Internet",-0.653896190085413,0.000964455946814269
2,13045,"P_internet","Internet",-0.304206144745553,0.000675638322718441
2,13048,"P_internet","Internet",2.26388611017307,-0.00367819704115391
2,13050,"P_internet","Internet",0.783931869390861,-0.00103737390600145
2,13051,"P_internet","Internet",2.29879001915144,-0.00366366747766733
2,13052,"P_internet","Internet",0.615176303936872,-0.000920600607059896
2,13053,"P_internet","Internet",-0.794323685154328,0.00119579106103629
