"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
4,3003,"P_age_15_39","Population 15-39",-0.0028490221593529
4,3003,"P_internet","Internet",0.00075807113898918
4,3003,"P_educational_lag","Educational lag",-0.0230567641556263
4,3003,"bias_w","Spatial bias",-0.00484391208738089
4,4001,"Total_Population","Population",0.00607273634523153
4,4001,"Total_houses","Households",0.00470227282494307
4,4001,"P_age_00_14","Population 0-14",-0.0042923497967422
4,4001,"P_age_15_39","Population 15-39",-0.0020072078332305
4,4001,"P_internet","Internet",-0.000550298427697271
4,4001,"P_educational_lag","Educational lag",0.00328410603106022
4,4001,"bias_w","Spatial bias",0.0178050678223372
4,4005,"Total_Population","Population",0.00586789194494486
4,4005,"Total_houses","Households",0.00531106535345316
4,4005,"P_age_00_14","Population 0-14",-0.0033361401874572
4,4005,"P_age_15_39","Population 15-39",-0.00207998231053352
4,4005,"P_internet","Internet",-0.000399759272113442
4,4005,"P_educational_lag","Educational lag",0.00158436712808907
4,4005,"bias_w","Spatial bias",0.0134040769189596
4,4008,"Total_Population","Population",-0.000145368467201479
4,4008,"Total_houses","Households",-0.00137675332371145
4,4008,"P_age_00_14","Population 0-14",-0.00317468959838152
4,4008,"P_age_15_39","Population 15-39",-0.00389884831383824
4,4008,"P_internet","Internet",0.00770019274204969
4,4008,"P_educational_lag","Educational lag",0.00349893514066935
4,4008,"bias_w","Spatial bias",0.0182469990104437
4,4011,"Total_Population","Population",0.00367142166942358
4,4011,"Total_houses","Households",0.0027369512245059
4,4011,"P_age_00_14","Population 0-14",0.0114386603236198
4,4011,"P_age_15_39","Population 15-39",-0.000746025878470391
4,4011,"P_internet","Internet",0.00637280568480492
4,4011,"P_educational_lag","Educational lag",0.00377907673828304
4,4011,"bias_w","Spatial bias",0.0181264579296112
4,5001,"Total_Population","Population",-0.00887558795511723
4,5001,"Total_houses","Households",-0.0176959838718176
4,5001,"P_age_00_14","Population 0-14",-0.00644519785419106
4,5001,"P_age_15_39","Population 15-39",0.00902504473924637
4,5001,"P_internet","Internet",-0.00103404314722866
4,5001,"P_educational_lag","Educational lag",-0.00930577423423529
4,5001,"bias_w","Spatial bias",-0.0163329187780619
4,5003,"Total_Population","Population",0.00732401851564646
4,5003,"Total_houses","Households",0.00574716133996844
4,5003,"P_age_00_14","Population 0-14",-0.00326752569526434
4,5003,"P_age_15_39","Population 15-39",-0.00310527090914547
4,5003,"P_internet","Internet",-0.0071029276587069
4,5003,"P_educational_lag","Educational lag",-0.00198372988961637
4,5003,"bias_w","Spatial bias",-0.0430164225399494
4,5004,"Total_Population","Population",0.00727083906531334
4,5004,"Total_houses","Households",0.00698387622833252
4,5004,"P_age_00_14","Population 0-14",-0.00508230878040195
4,5004,"P_age_15_39","Population 15-39",-0.0062483879737556
4,5004,"P_internet","Internet",-0.00825217366218567
4,5004,"P_educational_lag","Educational lag",0.00110024679452181
4,5004,"bias_w","Spatial bias",-0.0521767400205135
4,5005,"Total_Population","Population",-0.00900308787822723
4,5005,"Total_houses","Households",-0.0133056864142418
4,5005,"P_age_00_14","Population 0-14",0.000343505147611722
4,5005,"P_age_15_39","Population 15-39",0.0234352555125952
4,5005,"P_internet","Internet",0.0100430632010102
4,5005,"P_educational_lag","Educational lag",0.00345987151376903
4,5005,"bias_w","Spatial bias",-0.0543165951967239
4,5006,"Total_Population","Population",0.00620201649144292
4,5006,"Total_houses","Households",0.00669200858101249
4,5006,"P_age_00_14","Population 0-14",-0.000503996503539383
4,5006,"P_age_15_39","Population 15-39",-0.00423913868144155
4,5006,"P_internet","Internet",-0.00525077758356929
4,5006,"P_educational_lag","Educational lag",-0.00759149994701147
4,5006,"bias_w","Spatial bias",-0.0383443981409073
4,5007,"Total_Population","Population",8.79606595844962e-05
4,5007,"Total_houses","Households",-0.00214264448732138
4,5007,"P_age_00_14","Population 0-14",0.00356523599475622
4,5007,"P_age_15_39","Population 15-39",0.00695984065532684
4,5007,"P_internet","Internet",0.00161653140094131
4,5007,"P_educational_lag","Educational lag",-0.00130762066692114
4,5007,"bias_w","Spatial bias",-0.0182118285447359
4,5008,"Total_Population","Population",-0.0101960701867938
4,5008,"Total_houses","Households",-0.0102902669459581
4,5008,"P_age_00_14","Population 0-14",0.00521059287711978
4,5008,"P_age_15_39","Population 15-39",0.0155133791267872
4,5008,"P_internet","Internet",-0.00103537272661924
4,5008,"P_educational_lag","Educational lag",-0.0012117245933041
4,5008,"bias_w","Spatial bias",-0.0541121810674667
4,5009,"Total_Population","Population",0.00618812860921025
4,5009,"Total_houses","Households",0.00618515396490693
4,5009,"P_age_00_14","Population 0-14",0.00239146919921041
4,5009,"P_age_15_39","Population 15-39",-0.00173581612762064
4,5009,"P_internet","Internet",-0.00424185115844011
4,5009,"P_educational_lag","Educational lag",0.000767339253798127
4,5009,"bias_w","Spatial bias",-0.00961260590702295
4,5010,"Total_Population","Population",0.0103496741503477
4,5010,"Total_houses","Households",0.00933605246245861
4,5010,"P_age_00_14","Population 0-14",-0.00378323998302221
4,5010,"P_age_15_39","Population 15-39",-0.00290569267235696
4,5010,"P_internet","Internet",-0.00524304667487741
4,5010,"P_educational_lag","Educational lag",-0.0172334015369415
4,5010,"bias_w","Spatial bias",-0.04169712215662
4,5011,"Total_Population","Population",0.000269037147518247
4,5011,"Total_houses","Households",-0.000566113158129156
4,5011,"P_age_00_14","Population 0-14",0.004972361959517
4,5011,"P_age_15_39","Population 15-39",0.00825011637061834
4,5011,"P_internet","Internet",0.00722457561641932
4,5011,"P_educational_lag","Educational lag",-0.000375181203708053
4,5011,"bias_w","Spatial bias",-0.0283055026084185
4,5012,"Total_Population","Population",-0.0124544957652688
4,5012,"Total_houses","Households",-0.00858945120126009
4,5012,"P_age_00_14","Population 0-14",-0.00411853846162558
4,5012,"P_age_15_39","Population 15-39",0.0169083345681429
4,5012,"P_internet","Internet",0.0103149842470884
4,5012,"P_educational_lag","Educational lag",0.0051503786817193
4,5012,"bias_w","Spatial bias",-0.053253497928381
4,5013,"Total_Population","Population",-0.00586455222219229
4,5013,"Total_houses","Households",-0.0046629412099719
4,5013,"P_age_00_14","Population 0-14",0.0112604731693864
4,5013,"P_age_15_39","Population 15-39",0.00747636007145047
4,5013,"P_internet","Internet",0.00590544659644365
4,5013,"P_educational_lag","Educational lag",0.00356597686186433
4,5013,"bias_w","Spatial bias",-0.0211740732192993
4,5014,"Total_Population","Population",-0.0143178580328822
4,5014,"Total_houses","Households",0.00173014460597187
4,5014,"P_age_00_14","Population 0-14",-0.00266630202531815
4,5014,"P_age_15_39","Population 15-39",-0.00747269531711936
4,5014,"P_internet","Internet",-0.00920014921575785
4,5014,"P_educational_lag","Educational lag",0.0023569033946842
4,5014,"bias_w","Spatial bias",-0.0670696571469307
4,5015,"Total_Population","Population",-0.00997591111809015
4,5015,"Total_houses","Households",-0.00927084684371948
4,5015,"P_age_00_14","Population 0-14",-0.00409146584570408
4,5015,"P_age_15_39","Population 15-39",0.0129653802141547
4,5015,"P_internet","Internet",0.00918018538504839
4,5015,"P_educational_lag","Educational lag",-0.000380627665435895
4,5015,"bias_w","Spatial bias",-0.0544694364070892
4,5016,"Total_Population","Population",-0.00644502649083734
4,5016,"Total_houses","Households",-0.00998214073479176
4,5016,"P_age_00_14","Population 0-14",-0.00395516632124782
4,5016,"P_age_15_39","Population 15-39",0.0212304815649986
4,5016,"P_internet","Internet",0.00563559541478753
4,5016,"P_educational_lag","Educational lag",-0.00166291964706033
4,5016,"bias_w","Spatial bias",-0.0482580810785294
4,5017,"Total_Population","Population",0.00828227959573269
4,5017,"Total_houses","Households",0.00847998633980751
4,5017,"P_age_00_14","Population 0-14",-0.00760885886847973
4,5017,"P_age_15_39","Population 15-39",-0.00191272550728172
4,5017,"P_internet","Internet",-0.00529209477826953
4,5017,"P_educational_lag","Educational lag",0.000863501627463847
4,5017,"bias_w","Spatial bias",-0.0174352917820215
4,5018,"Total_Population","Population",0.011887856759131
4,5018,"Total_houses","Households",0.012754013761878
4,5018,"P_age_00_14","Population 0-14",-0.00354141485877335
4,5018,"P_age_15_39","Population 15-39",-0.00142385519575328
4,5018,"P_internet","Internet",-6.68974389554933e-05
4,5018,"P_educational_lag","Educational lag",-0.0278851743787527
4,5018,"bias_w","Spatial bias",-0.0432269759476185
4,5019,"Total_Population","Population",-0.00826698541641235
4,5019,"Total_houses","Households",-0.00453457934781909
4,5019,"P_age_00_14","Population 0-14",-0.00519069656729698
4,5019,"P_age_15_39","Population 15-39",-0.00331601081416011
4,5019,"P_internet","Internet",-0.0100101688876748
4,5019,"P_educational_lag","Educational lag",-0.00706858560442924
4,5019,"bias_w","Spatial bias",-0.0245441105216742
4,5021,"Total_Population","Population",-0.00851544924080372
4,5021,"Total_houses","Households",-0.00468598445877433
4,5021,"P_age_00_14","Population 0-14",-0.00927248317748308
4,5021,"P_age_15_39","Population 15-39",-0.00159487558994442
4,5021,"P_internet","Internet",0.00241923867724836
4,5021,"P_educational_lag","Educational lag",-0.0322912447154522
4,5021,"bias_w","Spatial bias",0.0105523224920034
4,5022,"Total_Population","Population",0.00343822501599789
4,5022,"Total_houses","Households",0.0042389240115881
4,5022,"P_age_00_14","Population 0-14",0.00297449436038733
4,5022,"P_age_15_39","Population 15-39",-0.00292415451258421
4,5022,"P_internet","Internet",-0.00264480407349765
4,5022,"P_educational_lag","Educational lag",-0.00452820537611842
4,5022,"bias_w","Spatial bias",-0.0208527445793152
4,5024,"Total_Population","Population",0.0051480014808476
4,5024,"Total_houses","Households",0.00509918015450239
4,5024,"P_age_00_14","Population 0-14",-0.00396648468449712
4,5024,"P_age_15_39","Population 15-39",0.00227451627142727
4,5024,"P_internet","Internet",-0.00286835222505033
4,5024,"P_educational_lag","Educational lag",-0.00560533767566085
4,5024,"bias_w","Spatial bias",0.00362171768210828
4,5025,"Total_Population","Population",0.0129543570801616
4,5025,"Total_houses","Households",0.0115249361842871
4,5025,"P_age_00_14","Population 0-14",-0.00411152746528387
4,5025,"P_age_15_39","Population 15-39",-0.00339807011187077
4,5025,"P_internet","Internet",-0.000484080403111875
4,5025,"P_educational_lag","Educational lag",-0.0027203019708395
4,5025,"bias_w","Spatial bias",-0.0399805903434753
4,5026,"Total_Population","Population",-0.00727451499551535
4,5026,"Total_houses","Households",-0.0119320368394256
4,5026,"P_age_00_14","Population 0-14",-0.00326737924478948
4,5026,"P_age_15_39","Population 15-39",0.0131258266046643
4,5026,"P_internet","Internet",0.00444391928613186
4,5026,"P_educational_lag","Educational lag",0.00211491202935576
4,5026,"bias_w","Spatial bias",-0.0487675666809082
4,5027,"Total_Population","Population",0.0121235251426697
4,5027,"Total_houses","Households",0.0126337083056569
4,5027,"P_age_00_14","Population 0-14",-0.00252000987529755
4,5027,"P_age_15_39","Population 15-39",-0.0246435683220625
4,5027,"P_internet","Internet",0.000647458247840405
4,5027,"P_educational_lag","Educational lag",-0.0137081388384104
4,5027,"bias_w","Spatial bias",-0.0479496344923973
4,5028,"Total_Population","Population",0.00722371833398938
4,5028,"Total_houses","Households",0.00623434595763683
4,5028,"P_age_00_14","Population 0-14",-0.00409311056137085
4,5028,"P_age_15_39","Population 15-39",-0.0015864692395553
4,5028,"P_internet","Internet",-0.000538357882760465
4,5028,"P_educational_lag","Educational lag",-0.00609096884727478
4,5028,"bias_w","Spatial bias",-0.0279155280441046
4,5029,"Total_Population","Population",-0.00755397323518991
4,5029,"Total_houses","Households",-0.0107996920123696
4,5029,"P_age_00_14","Population 0-14",-0.00382189522497356
4,5029,"P_age_15_39","Population 15-39",0.0128252571448684
4,5029,"P_internet","Internet",0.00874496810138226
4,5029,"P_educational_lag","Educational lag",-0.00254963617771864
4,5029,"bias_w","Spatial bias",-0.0431078113615513
4,5030,"Total_Population","Population",0.00878868624567986
4,5030,"Total_houses","Households",0.0105024641379714
4,5030,"P_age_00_14","Population 0-14",-0.0026192725636065
4,5030,"P_age_15_39","Population 15-39",-0.00234513729810715
4,5030,"P_internet","Internet",0.000424860249040648
4,5030,"P_educational_lag","Educational lag",-0.0326513983309269
4,5030,"bias_w","Spatial bias",-0.0174406208097935
4,5033,"Total_Population","Population",0.00846484769135714
4,5033,"Total_houses","Households",0.00831494387239218
4,5033,"P_age_00_14","Population 0-14",0.00472206296399236
4,5033,"P_age_15_39","Population 15-39",-9.88794490695e-05
4,5033,"P_internet","Internet",-0.00439004693180323
4,5033,"P_educational_lag","Educational lag",0.000492688326630741
4,5033,"bias_w","Spatial bias",-0.0153292510658503
4,5034,"Total_Population","Population",-0.00840752013027668
4,5034,"Total_houses","Households",-0.00216835085302591
4,5034,"P_age_00_14","Population 0-14",0.0113506559282541
4,5034,"P_age_15_39","Population 15-39",-0.00267485994845629
4,5034,"P_internet","Internet",0.00140427018050104
4,5034,"P_educational_lag","Educational lag",-0.0173021852970123
4,5034,"bias_w","Spatial bias",0.0220070630311966
4,5035,"Total_Population","Population",0.0118695013225079
4,5035,"Total_houses","Households",0.012853411026299
4,5035,"P_age_00_14","Population 0-14",-0.00394430523738265
4,5035,"P_age_15_39","Population 15-39",-0.00137301289942116
4,5035,"P_internet","Internet",-0.000202758208615705
4,5035,"P_educational_lag","Educational lag",-0.0128694046288729
4,5035,"bias_w","Spatial bias",-0.0323608480393887
4,5036,"Total_Population","Population",0.00158964737784117
4,5036,"Total_houses","Households",0.00169406144414097
4,5036,"P_age_00_14","Population 0-14",0.00359879736788571
4,5036,"P_age_15_39","Population 15-39",0.000359369965735823
4,5036,"P_internet","Internet",0.00487304758280516
4,5036,"P_educational_lag","Educational lag",0.00425205659121275
4,5036,"bias_w","Spatial bias",-0.0126352915540338
4,5037,"Total_Population","Population",-0.00987573433667421
4,5037,"Total_houses","Households",-0.00471552414819598
4,5037,"P_age_00_14","Population 0-14",0.00380144477821887
4,5037,"P_age_15_39","Population 15-39",-0.00199083983898163
4,5037,"P_internet","Internet",-0.00266022467985749
4,5037,"P_educational_lag","Educational lag",-0.00269897654652596
4,5037,"bias_w","Spatial bias",-0.0397024005651474
4,6001,"Total_Population","Population",0.00420425040647388
4,6001,"Total_houses","Households",0.0069504682905972
4,6001,"P_age_00_14","Population 0-14",-0.00664791977033019
4,6001,"P_age_15_39","Population 15-39",-0.00197957246564329
4,6001,"P_internet","Internet",-0.00219416292384267
4,6001,"P_educational_lag","Educational lag",0.00542256748303771
4,6001,"bias_w","Spatial bias",-0.0173455495387316
4,6002,"Total_Population","Population",0.0197557043284178
4,6002,"Total_houses","Households",0.0159947630017996
4,6002,"P_age_00_14","Population 0-14",-0.00618510507047176
4,6002,"P_age_15_39","Population 15-39",-0.00306824524886906
4,6002,"P_internet","Internet",-0.000928135588765144
4,6002,"P_educational_lag","Educational lag",-0.00374418939463794
4,6002,"bias_w","Spatial bias",-0.0422051139175892
4,6003,"Total_Population","Population",-0.00301057496108115
4,6003,"Total_houses","Households",0.00100900430697948
4,6003,"P_age_00_14","Population 0-14",-0.00911910086870193
4,6003,"P_age_15_39","Population 15-39",-0.00558929750695825
4,6003,"P_internet","Internet",-0.0162601079791784
4,6003,"P_educational_lag","Educational lag",0.00408326834440231
4,6003,"bias_w","Spatial bias",-0.0224352702498436
4,6004,"Total_Population","Population",-0.00285970303229988
4,6004,"Total_houses","Households",0.000345234555425122
4,6004,"P_age_00_14","Population 0-14",-0.0100292200222611
4,6004,"P_age_15_39","Population 15-39",-0.00689423503354192
4,6004,"P_internet","Internet",-0.0167557392269373
4,6004,"P_educational_lag","Educational lag",0.00677731167525053
4,6004,"bias_w","Spatial bias",-0.0101479953154922
4,6005,"Total_Population","Population",0.00641437107697129
4,6005,"Total_houses","Households",0.00516264233738184
4,6005,"P_age_00_14","Population 0-14",-0.00805094093084335
4,6005,"P_age_15_39","Population 15-39",-0.00249852030538023
4,6005,"P_internet","Internet",-0.00864864606410265
4,6005,"P_educational_lag","Educational lag",-0.000317877827910706
4,6005,"bias_w","Spatial bias",-0.0396573916077614
4,6006,"Total_Population","Population",-0.00963364169001579
4,6006,"Total_houses","Households",-0.00461538508534431
4,6006,"P_age_00_14","Population 0-14",-0.00924467295408249
4,6006,"P_age_15_39","Population 15-39",0.000695784052368253
4,6006,"P_internet","Internet",-0.00796303432434797
4,6006,"P_educational_lag","Educational lag",0.00535117415711284
4,6006,"bias_w","Spatial bias",0.0211783871054649
4,6007,"Total_Population","Population",0.0101183904334903
4,6007,"Total_houses","Households",0.00674702133983374
4,6007,"P_age_00_14","Population 0-14",-0.00443532504141331
4,6007,"P_age_15_39","Population 15-39",-0.00252387719228864
4,6007,"P_internet","Internet",-0.00326487375423312
4,6007,"P_educational_lag","Educational lag",-0.00310685066506267
4,6007,"bias_w","Spatial bias",0.0160699039697647
4,6008,"Total_Population","Population",-0.00433041481301188
4,6008,"Total_houses","Households",-0.00246195518411696
4,6008,"P_age_00_14","Population 0-14",-0.00320212380029261
4,6008,"P_age_15_39","Population 15-39",-0.00678117014467716
4,6008,"P_internet","Internet",0.00314384000375867
4,6008,"P_educational_lag","Educational lag",0.00364508689381182
4,6008,"bias_w","Spatial bias",-0.0219514854252338
4,6009,"Total_Population","Population",0.00905444100499153
4,6009,"Total_houses","Households",0.00612970534712076
4,6009,"P_age_00_14","Population 0-14",-0.00370080233551562
4,6009,"P_age_15_39","Population 15-39",-0.002918207552284
4,6009,"P_internet","Internet",-0.00397303886711597
4,6009,"P_educational_lag","Educational lag",0.00406297389417887
4,6009,"bias_w","Spatial bias",0.0112580126151443
4,6010,"Total_Population","Population",0.0145927285775542
4,6010,"Total_houses","Households",0.0125749493017793
4,6010,"P_age_00_14","Population 0-14",-0.00472173886373639
4,6010,"P_age_15_39","Population 15-39",-0.00356154469773173
4,6010,"P_internet","Internet",0.000117421252070926
4,6010,"P_educational_lag","Educational lag",-0.034895122051239
4,6010,"bias_w","Spatial bias",-0.0232588276267052
4,7001,"Total_Population","Population",0.00105811539106071
4,7001,"Total_houses","Households",0.00017936788208317
4,7001,"P_age_00_14","Population 0-14",0.0109684625640512
4,7001,"P_age_15_39","Population 15-39",-0.000332641968270764
4,7001,"P_internet","Internet",0.00429812306538224
4,7001,"P_educational_lag","Educational lag",0.0041065588593483
4,7001,"bias_w","Spatial bias",0.0207108370959759
4,7002,"Total_Population","Population",0.00115561776328832
4,7002,"Total_houses","Households",0.00260046403855085
4,7002,"P_age_00_14","Population 0-14",0.00912249088287354
4,7002,"P_age_15_39","Population 15-39",-0.00120316678658128
4,7002,"P_internet","Internet",0.00718425400555134
4,7002,"P_educational_lag","Educational lag",0.00390821928158402
4,7002,"bias_w","Spatial bias",0.0193299669772387
4,7003,"Total_Population","Population",0.00320356246083975
4,7003,"Total_houses","Households",0.0018730980809778
4,7003,"P_age_00_14","Population 0-14",0.00781731307506561
4,7003,"P_age_15_39","Population 15-39",-7.91037018643692e-05
4,7003,"P_internet","Internet",0.00577874481678009
4,7003,"P_educational_lag","Educational lag",0.00319970515556633
4,7003,"bias_w","Spatial bias",0.0196759179234505
4,7004,"Total_Population","Population",0.00251116626895964
4,7004,"Total_houses","Households",0.00177216134034097
4,7004,"P_age_00_14","Population 0-14",0.0135288033634424
4,7004,"P_age_15_39","Population 15-39",-0.00254109711386263
4,7004,"P_internet","Internet",0.00804586987942457
4,7004,"P_educational_lag","Educational lag",0.00264064804650843
4,7004,"bias_w","Spatial bias",0.0313635841012001
4,7005,"Total_Population","Population",0.00106462917756289
4,7005,"Total_houses","Households",0.00144269200973213
4,7005,"P_age_00_14","Population 0-14",0.0129845710471272
4,7005,"P_age_15_39","Population 15-39",-0.00182768807280809
4,7005,"P_internet","Internet",0.00795762706547976
4,7005,"P_educational_lag","Educational lag",0.00389473233371973
4,7005,"bias_w","Spatial bias",0.0296574663370848
4,7006,"Total_Population","Population",0.0034750341437757
4,7006,"Total_houses","Households",0.00208198465406895
4,7006,"P_age_00_14","Population 0-14",0.0123381875455379
4,7006,"P_age_15_39","Population 15-39",-0.000259683263720945
4,7006,"P_internet","Internet",0.00617157854139805
4,7006,"P_educational_lag","Educational lag",0.00423467019572854
4,7006,"bias_w","Spatial bias",0.0201186090707779
4,7007,"Total_Population","Population",-0.00027106620837003
4,7007,"Total_houses","Households",-0.000822010624688119
4,7007,"P_age_00_14","Population 0-14",0.0131276957690716
4,7007,"P_age_15_39","Population 15-39",-0.00237613567151129
4,7007,"P_internet","Internet",0.00891522411257029
4,7007,"P_educational_lag","Educational lag",0.00286013260483742
4,7007,"bias_w","Spatial bias",0.0283649731427431
4,7008,"Total_Population","Population",0.00294867204502225
4,7008,"Total_houses","Households",0.0014701031614095
4,7008,"P_age_00_14","Population 0-14",0.012521043419838
4,7008,"P_age_15_39","Population 15-39",-0.00171602796763182
4,7008,"P_internet","Internet",0.00688119325786829
4,7008,"P_educational_lag","Educational lag",0.00441542314365506
4,7008,"bias_w","Spatial bias",0.018961114808917
4,7010,"Total_Population","Population",-0.00487673562020063
4,7010,"Total_houses","Households",-0.00498519325628877
4,7010,"P_age_00_14","Population 0-14",0.0131350718438625
4,7010,"P_age_15_39","Population 15-39",-0.00292631867341697
4,7010,"P_internet","Internet",0.00896268617361784
4,7010,"P_educational_lag","Educational lag",0.00505474535748363
4,7010,"bias_w","Spatial bias",0.034497395157814
4,7011,"Total_Population","Population",0.00109292170964181
4,7011,"Total_houses","Households",-8.53709389048163e-06
4,7011,"P_age_00_14","Population 0-14",0.0118808336555958
4,7011,"P_age_15_39","Population 15-39",0.00128550943918526
