"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
2,1008,"P_read_write","Literacy",-0.00699420645833015
2,1008,"P_internet","Internet",-0.00535333901643753
2,1008,"P_educational_lag","Educational lag",-0.00341270002536476
2,1008,"bias_w","Spatial bias",-0.00756820617243648
2,1009,"Total_Population","Population",-0.00239480379968882
2,1009,"P_age_00_14","Population 0-14",0.0130949513986707
2,1009,"P_age_15_39","Population 15-39",-0.00958190020173788
2,1009,"P_read_write","Literacy",-0.00432536564767361
2,1009,"P_internet","Internet",-0.00765380775555968
2,1009,"P_educational_lag","Educational lag",0.00140888895839453
2,1009,"bias_w","Spatial bias",0.0210128258913755
2,1010,"Total_Population","Population",-0.00448154052719474
2,1010,"P_age_00_14","Population 0-14",0.0121225183829665
2,1010,"P_age_15_39","Population 15-39",-0.00997473858296871
2,1010,"P_read_write","Literacy",-0.00697420164942741
2,1010,"P_internet","Internet",0.000554560450837016
2,1010,"P_educational_lag","Educational lag",0.00139275297988206
2,1010,"bias_w","Spatial bias",0.0204691383987665
2,1011,"Total_Population","Population",0.0101459799334407
2,1011,"P_age_00_14","Population 0-14",0.0065231928601861
2,1011,"P_age_15_39","Population 15-39",-0.0278525557368994
2,1011,"P_read_write","Literacy",-0.00581514462828636
2,1011,"P_internet","Internet",-0.00794914085417986
2,1011,"P_educational_lag","Educational lag",-0.00126292346976697
2,1011,"bias_w","Spatial bias",-0.00766261015087366
2,2001,"Total_Population","Population",0.0161104127764702
2,2001,"P_age_00_14","Population 0-14",-0.0042569674551487
2,2001,"P_age_15_39","Population 15-39",-0.00617261976003647
2,2001,"P_read_write","Literacy",-0.00486861355602741
2,2001,"P_internet","Internet",-0.00651602633297443
2,2001,"P_educational_lag","Educational lag",-0.00220037996768951
2,2001,"bias_w","Spatial bias",-0.00436462741345167
2,2002,"Total_Population","Population",0.0157141666859388
2,2002,"P_age_00_14","Population 0-14",-0.00454015983268619
2,2002,"P_age_15_39","Population 15-39",-0.0106966979801655
2,2002,"P_read_write","Literacy",-0.00111214665230364
2,2002,"P_internet","Internet",-0.00622608745470643
2,2002,"P_educational_lag","Educational lag",-0.0198886003345251
2,2002,"bias_w","Spatial bias",-0.00233604293316603
2,2003,"Total_Population","Population",0.0196858905255795
2,2003,"P_age_00_14","Population 0-14",-0.00454054959118366
2,2003,"P_age_15_39","Population 15-39",-0.00649742921814322
2,2003,"P_read_write","Literacy",-0.00204963190481067
2,2003,"P_internet","Internet",-0.00637166062369943
2,2003,"P_educational_lag","Educational lag",-0.00292913010343909
2,2003,"bias_w","Spatial bias",-0.0231628492474556
2,2004,"Total_Population","Population",0.0187259316444397
2,2004,"P_age_00_14","Population 0-14",-0.00567412748932838
2,2004,"P_age_15_39","Population 15-39",-0.02190344594419
2,2004,"P_read_write","Literacy",-0.00102219032123685
2,2004,"P_internet","Internet",-0.00744365667924285
2,2004,"P_educational_lag","Educational lag",-0.00170567282475531
2,2004,"bias_w","Spatial bias",-0.0047868387773633
2,2005,"Total_Population","Population",0.0186399277299643
2,2005,"P_age_00_14","Population 0-14",-0.00578882172703743
2,2005,"P_age_15_39","Population 15-39",-0.00805390533059835
2,2005,"P_read_write","Literacy",-0.00227304268628359
2,2005,"P_internet","Internet",-0.00708658806979656
2,2005,"P_educational_lag","Educational lag",-0.000598640472162515
2,2005,"bias_w","Spatial bias",-0.0204446241259575
2,2006,"Total_Population","Population",0.015492707490921
2,2006,"P_age_00_14","Population 0-14",0.00820057466626167
2,2006,"P_age_15_39","Population 15-39",-0.0351464711129665
2,2006,"P_read_write","Literacy",0.00336517649702728
2,2006,"P_internet","Internet",-0.0030356147326529
2,2006,"P_educational_lag","Educational lag",0.0040690409950912
2,2006,"bias_w","Spatial bias",-0.00347133935429156
2,3002,"Total_Population","Population",0.00902045704424381
2,3002,"P_age_00_14","Population 0-14",-0.0038493825122714
2,3002,"P_age_15_39","Population 15-39",-0.00387710356153548
2,3002,"P_read_write","Literacy",-0.00456203334033489
2,3002,"P_internet","Internet",-0.00812795106321573
2,3002,"P_educational_lag","Educational lag",-0.00153489632066339
2,3002,"bias_w","Spatial bias",0.0147877475246787
2,3008,"Total_Population","Population",0.0220944862812757
2,3008,"P_age_00_14","Population 0-14",-0.00326983164995909
2,3008,"P_age_15_39","Population 15-39",-0.0571550950407982
2,3008,"P_read_write","Literacy",-0.000302792381262407
2,3008,"P_internet","Internet",-0.00513328425586224
2,3008,"P_educational_lag","Educational lag",0.00104952324181795
2,3008,"bias_w","Spatial bias",-0.00546569190919399
2,3009,"Total_Population","Population",-0.00622465834021568
2,3009,"P_age_00_14","Population 0-14",-0.00335036870092154
2,3009,"P_age_15_39","Population 15-39",-0.00502427294850349
2,3009,"P_read_write","Literacy",-0.00403845403343439
2,3009,"P_internet","Internet",-0.00702359760180116
2,3009,"P_educational_lag","Educational lag",-0.00458767777308822
2,3009,"bias_w","Spatial bias",0.016812214627862
2,4001,"Total_Population","Population",0.00820034183561802
2,4001,"P_age_00_14","Population 0-14",-0.00318136857822537
2,4001,"P_age_15_39","Population 15-39",-0.00269929529167712
2,4001,"P_read_write","Literacy",0.0057710986584425
2,4001,"P_internet","Internet",-0.00170978659298271
2,4001,"P_educational_lag","Educational lag",0.000367027008906007
2,4001,"bias_w","Spatial bias",0.0148793701082468
2,4002,"Total_Population","Population",0.0118654845282435
2,4002,"P_age_00_14","Population 0-14",-0.00497806025668979
2,4002,"P_age_15_39","Population 15-39",-0.00376857910305262
2,4002,"P_read_write","Literacy",-0.00390624441206455
2,4002,"P_internet","Internet",-0.00570911774411798
2,4002,"P_educational_lag","Educational lag",-0.017968537285924
2,4002,"bias_w","Spatial bias",0.0113342003896832
2,4003,"Total_Population","Population",0.0138510167598724
2,4003,"P_age_00_14","Population 0-14",-0.00466052303090692
2,4003,"P_age_15_39","Population 15-39",-0.00821377336978912
2,4003,"P_read_write","Literacy",-0.00544617185369134
2,4003,"P_internet","Internet",-0.00821917783468962
2,4003,"P_educational_lag","Educational lag",0.000433784036431462
2,4003,"bias_w","Spatial bias",0.0136026758700609
2,4004,"Total_Population","Population",0.00943241082131863
2,4004,"P_age_00_14","Population 0-14",-0.000794079387560487
2,4004,"P_age_15_39","Population 15-39",-0.0030547883361578
2,4004,"P_read_write","Literacy",0.00271774944849312
2,4004,"P_internet","Internet",-0.00124387908726931
2,4004,"P_educational_lag","Educational lag",0.00451399246230721
2,4004,"bias_w","Spatial bias",0.013867350295186
2,4005,"Total_Population","Population",0.00904351100325584
2,4005,"P_age_00_14","Population 0-14",-0.00304688164032996
2,4005,"P_age_15_39","Population 15-39",-0.00301008694805205
2,4005,"P_read_write","Literacy",0.00409798230975866
2,4005,"P_internet","Internet",-0.00126871129032224
2,4005,"P_educational_lag","Educational lag",0.000261834473349154
2,4005,"bias_w","Spatial bias",0.0151443816721439
2,4006,"Total_Population","Population",0.00442041270434856
2,4006,"P_age_00_14","Population 0-14",0.00809860322624445
2,4006,"P_age_15_39","Population 15-39",-0.00181261473335326
2,4006,"P_read_write","Literacy",0.00282792234793305
2,4006,"P_internet","Internet",0.00814720988273621
2,4006,"P_educational_lag","Educational lag",0.00553900748491287
2,4006,"bias_w","Spatial bias",0.0133961923420429
2,4007,"Total_Population","Population",-0.00728373788297176
2,4007,"P_age_00_14","Population 0-14",-0.00201058597303927
2,4007,"P_age_15_39","Population 15-39",0.0097409300506115
2,4007,"P_read_write","Literacy",-0.000308556307572871
2,4007,"P_internet","Internet",-0.00111934193409979
2,4007,"P_educational_lag","Educational lag",0.0042137042619288
2,4007,"bias_w","Spatial bias",0.0154951848089695
2,4008,"Total_Population","Population",-0.00780610740184784
2,4008,"P_age_00_14","Population 0-14",-0.00471878377720714
2,4008,"P_age_15_39","Population 15-39",-0.00755109451711178
2,4008,"P_read_write","Literacy",0.0041619879193604
2,4008,"P_internet","Internet",0.0113464714959264
2,4008,"P_educational_lag","Educational lag",0.00471178302541375
2,4008,"bias_w","Spatial bias",0.0172231588512659
2,4009,"Total_Population","Population",0.00772767513990402
2,4009,"P_age_00_14","Population 0-14",0.00721872830763459
2,4009,"P_age_15_39","Population 15-39",-0.00305012287572026
2,4009,"P_read_write","Literacy",0.00253187166526914
2,4009,"P_internet","Internet",0.00145749934017658
2,4009,"P_educational_lag","Educational lag",0.00426285108551383
2,4009,"bias_w","Spatial bias",0.0167255457490683
2,4010,"Total_Population","Population",0.00345767987892032
2,4010,"P_age_00_14","Population 0-14",0.00768290879204869
2,4010,"P_age_15_39","Population 15-39",-0.00176226533949375
2,4010,"P_read_write","Literacy",0.0059218923561275
2,4010,"P_internet","Internet",0.00829016417264938
2,4010,"P_educational_lag","Educational lag",0.0052297180518508
2,4010,"bias_w","Spatial bias",0.0136654786765575
2,4011,"Total_Population","Population",0.00322013138793409
2,4011,"P_age_00_14","Population 0-14",0.00700599607080221
2,4011,"P_age_15_39","Population 15-39",0.00143447588197887
2,4011,"P_read_write","Literacy",0.0057190372608602
2,4011,"P_internet","Internet",0.00732334004715085
2,4011,"P_educational_lag","Educational lag",0.00597179401665926
2,4011,"bias_w","Spatial bias",0.0137012721970677
2,4012,"Total_Population","Population",-0.00718954531475902
2,4012,"P_age_00_14","Population 0-14",-0.00467246817424893
2,4012,"P_age_15_39","Population 15-39",-0.0042370711453259
2,4012,"P_read_write","Literacy",-0.00160853017587215
2,4012,"P_internet","Internet",0.000347721739672124
2,4012,"P_educational_lag","Educational lag",0.0053185117430985
2,4012,"bias_w","Spatial bias",0.0194978248327971
2,5001,"Total_Population","Population",-0.00647865235805511
2,5001,"P_age_00_14","Population 0-14",-0.00839080289006233
2,5001,"P_age_15_39","Population 15-39",0.00757029559463263
2,5001,"P_read_write","Literacy",-0.00565422559157014
2,5001,"P_internet","Internet",0.00172063522040844
2,5001,"P_educational_lag","Educational lag",-0.00925280898809433
2,5001,"bias_w","Spatial bias",0.0101608457043767
2,5002,"Total_Population","Population",0.0162353608757257
2,5002,"P_age_00_14","Population 0-14",-0.00183848850429058
2,5002,"P_age_15_39","Population 15-39",-0.00628815870732069
2,5002,"P_read_write","Literacy",-0.00113036390393972
2,5002,"P_internet","Internet",-0.00570522621273994
2,5002,"P_educational_lag","Educational lag",-0.00163405784405768
2,5002,"bias_w","Spatial bias",-0.0367913991212845
2,5003,"Total_Population","Population",0.00138234393671155
2,5003,"P_age_00_14","Population 0-14",-0.00532940030097961
2,5003,"P_age_15_39","Population 15-39",0.0081897871568799
2,5003,"P_read_write","Literacy",-0.00132186384871602
2,5003,"P_internet","Internet",-0.00732160406187177
2,5003,"P_educational_lag","Educational lag",-0.000933417933993042
2,5003,"bias_w","Spatial bias",-0.04035909101367
2,5004,"Total_Population","Population",0.00514389201998711
2,5004,"P_age_00_14","Population 0-14",-0.00635585514828563
2,5004,"P_age_15_39","Population 15-39",-0.0113814193755388
2,5004,"P_read_write","Literacy",-0.00460225436836481
2,5004,"P_internet","Internet",-0.00749047659337521
2,5004,"P_educational_lag","Educational lag",-0.00197698501870036
2,5004,"bias_w","Spatial bias",-0.0481353737413883
2,5005,"Total_Population","Population",-0.00864559412002563
2,5005,"P_age_00_14","Population 0-14",-0.00221149018034339
2,5005,"P_age_15_39","Population 15-39",0.0165346469730139
2,5005,"P_read_write","Literacy",0.00231941370293498
2,5005,"P_internet","Internet",0.00998582132160664
2,5005,"P_educational_lag","Educational lag",0.00370679167099297
2,5005,"bias_w","Spatial bias",-0.0642666220664978
2,5006,"Total_Population","Population",0.00449226889759302
2,5006,"P_age_00_14","Population 0-14",-0.00449830386787653
2,5006,"P_age_15_39","Population 15-39",0.000794461870100349
2,5006,"P_read_write","Literacy",-0.00332155707292259
2,5006,"P_internet","Internet",-0.0057054627686739
2,5006,"P_educational_lag","Educational lag",-0.0057155704125762
2,5006,"bias_w","Spatial bias",-0.0406627133488655
2,5007,"Total_Population","Population",-0.00647998880594969
2,5007,"P_age_00_14","Population 0-14",0.00053310883231461
2,5007,"P_age_15_39","Population 15-39",0.0140794962644577
2,5007,"P_read_write","Literacy",-0.00371994567103684
2,5007,"P_internet","Internet",-0.000972547510173172
2,5007,"P_educational_lag","Educational lag",-0.00223254272714257
2,5007,"bias_w","Spatial bias",-0.0012212855508551
2,5008,"Total_Population","Population",-0.0100624589249492
2,5008,"P_age_00_14","Population 0-14",-0.00192288320977241
2,5008,"P_age_15_39","Population 15-39",0.0156494993716478
2,5008,"P_read_write","Literacy",-0.00257537490688264
2,5008,"P_internet","Internet",-0.00123759487178177
2,5008,"P_educational_lag","Educational lag",-0.00184790359344333
2,5008,"bias_w","Spatial bias",-0.0450767390429974
2,5009,"Total_Population","Population",0.0132257509976625
2,5009,"P_age_00_14","Population 0-14",4.58273498225026e-05
2,5009,"P_age_15_39","Population 15-39",-0.00444738147780299
2,5009,"P_read_write","Literacy",-0.00258147390559316
2,5009,"P_internet","Internet",-0.00393505860120058
2,5009,"P_educational_lag","Educational lag",-0.000543678877875209
2,5009,"bias_w","Spatial bias",-0.00287973461672664
2,5010,"Total_Population","Population",0.011463507078588
2,5010,"P_age_00_14","Population 0-14",-0.00311685260385275
2,5010,"P_age_15_39","Population 15-39",-0.00482065696269274
2,5010,"P_read_write","Literacy",-0.00355839496478438
2,5010,"P_internet","Internet",-0.00511935260146856
2,5010,"P_educational_lag","Educational lag",-0.013288289308548
2,5010,"bias_w","Spatial bias",-0.0361743271350861
2,5011,"Total_Population","Population",-0.0051822429522872
2,5011,"P_age_00_14","Population 0-14",-0.000798825349193066
2,5011,"P_age_15_39","Population 15-39",0.0141351260244846
2,5011,"P_read_write","Literacy",-0.00849586259573698
2,5011,"P_internet","Internet",0.0109433988109231
2,5011,"P_educational_lag","Educational lag",3.17947797157103e-06
2,5011,"bias_w","Spatial bias",-0.0534086786210537
2,5012,"Total_Population","Population",-0.01032505184412
2,5012,"P_age_00_14","Population 0-14",-0.00209819618612528
2,5012,"P_age_15_39","Population 15-39",0.0157051607966423
2,5012,"P_read_write","Literacy",0.00085019925609231
2,5012,"P_internet","Internet",0.00745935598388314
2,5012,"P_educational_lag","Educational lag",0.00410886574536562
2,5012,"bias_w","Spatial bias",-0.0458808280527592
2,5013,"Total_Population","Population",-0.00711360853165388
2,5013,"P_age_00_14","Population 0-14",0.00733632873743773
2,5013,"P_age_15_39","Population 15-39",0.0100187640637159
2,5013,"P_read_write","Literacy",0.000665879051666707
2,5013,"P_internet","Internet",0.0110372081398964
2,5013,"P_educational_lag","Educational lag",0.00379377929493785
2,5013,"bias_w","Spatial bias",0.000463402917375788
2,5014,"Total_Population","Population",-0.0117844855412841
2,5014,"P_age_00_14","Population 0-14",-0.00882672611624002
2,5014,"P_age_15_39","Population 15-39",0.00991174392402172
2,5014,"P_read_write","Literacy",-0.00285350391641259
2,5014,"P_internet","Internet",-0.00919094868004322
2,5014,"P_educational_lag","Educational lag",0.00591652607545257
2,5014,"bias_w","Spatial bias",-0.0487088821828365
2,5015,"Total_Population","Population",-0.00842456333339214
2,5015,"P_age_00_14","Population 0-14",-0.00328440289013088
2,5015,"P_age_15_39","Population 15-39",0.0165823604911566
2,5015,"P_read_write","Literacy",-0.0025446021463722
2,5015,"P_internet","Internet",0.00887735653668642
2,5015,"P_educational_lag","Educational lag",-0.00181716633960605
2,5015,"bias_w","Spatial bias",-0.0423207730054855
2,5016,"Total_Population","Population",-0.00851362198591232
2,5016,"P_age_00_14","Population 0-14",-0.00295574171468616
2,5016,"P_age_15_39","Population 15-39",0.0154903158545494
2,5016,"P_read_write","Literacy",-0.00341654033400118
2,5016,"P_internet","Internet",0.00507977465167642
2,5016,"P_educational_lag","Educational lag",-0.000646618311293423
2,5016,"bias_w","Spatial bias",-0.0222756247967482
2,5017,"Total_Population","Population",0.0134700713679194
2,5017,"P_age_00_14","Population 0-14",-0.00443886313587427
2,5017,"P_age_15_39","Population 15-39",-0.00691120699048042
2,5017,"P_read_write","Literacy",-0.00280486349947751
2,5017,"P_internet","Internet",-0.0039798291400075
2,5017,"P_educational_lag","Educational lag",0.000293880846584216
2,5017,"bias_w","Spatial bias",-0.00904055126011372
2,5018,"Total_Population","Population",0.0121301868930459
2,5018,"P_age_00_14","Population 0-14",-0.00214865314774215
2,5018,"P_age_15_39","Population 15-39",0.00511658564209938
2,5018,"P_read_write","Literacy",-0.00284745986573398
2,5018,"P_internet","Internet",-0.00563079584389925
2,5018,"P_educational_lag","Educational lag",-0.0143719306215644
2,5018,"bias_w","Spatial bias",-0.051618367433548
2,5019,"Total_Population","Population",-0.0134151522070169
2,5019,"P_age_00_14","Population 0-14",-0.00486819911748171
2,5019,"P_age_15_39","Population 15-39",0.0140000367537141
2,5019,"P_read_write","Literacy",-0.000561495719011873
2,5019,"P_internet","Internet",-0.0112086366862059
2,5019,"P_educational_lag","Educational lag",-0.00331245781853795
2,5019,"bias_w","Spatial bias",-0.0548712462186813
2,5020,"Total_Population","Population",0.00880303699523211
2,5020,"P_age_00_14","Population 0-14",-0.00391208054497838
2,5020,"P_age_15_39","Population 15-39",0.00538877211511135
2,5020,"P_read_write","Literacy",-0.00287008075974882
2,5020,"P_internet","Internet",-0.00455957697704434
2,5020,"P_educational_lag","Educational lag",-0.0010523417731747
2,5020,"bias_w","Spatial bias",0.000597578997258097
2,5021,"Total_Population","Population",-0.0116798598319292
2,5021,"P_age_00_14","Population 0-14",-0.00477881729602814
2,5021,"P_age_15_39","Population 15-39",0.00706146471202374
2,5021,"P_read_write","Literacy",-0.00321182212792337
2,5021,"P_internet","Internet",0.00103467330336571
2,5021,"P_educational_lag","Educational lag",-0.0211719945073128
2,5021,"bias_w","Spatial bias",-0.000927507935557514
2,5022,"Total_Population","Population",0.0095873037353158
2,5022,"P_age_00_14","Population 0-14",-0.000290985713945702
2,5022,"P_age_15_39","Population 15-39",-0.00622635241597891
2,5022,"P_read_write","Literacy",-0.000946070300415158
2,5022,"P_internet","Internet",-0.00606117956340313
2,5022,"P_educational_lag","Educational lag",-0.00210957601666451
2,5022,"bias_w","Spatial bias",-0.0429651327431202
2,5023,"Total_Population","Population",-0.0068217609077692
2,5023,"P_age_00_14","Population 0-14",0.00228298106230795
2,5023,"P_age_15_39","Population 15-39",0.0129868853837252
2,5023,"P_read_write","Literacy",-0.00545168481767178
2,5023,"P_internet","Internet",-0.00201279786415398
2,5023,"P_educational_lag","Educational lag",0.00413929810747504
2,5023,"bias_w","Spatial bias",0.0069516864605248
2,5024,"Total_Population","Population",0.00791462138295174
2,5024,"P_age_00_14","Population 0-14",-0.00277602416463196
2,5024,"P_age_15_39","Population 15-39",0.00656829355284572
2,5024,"P_read_write","Literacy",-0.0034158646594733
2,5024,"P_internet","Internet",-0.0037988256663084
2,5024,"P_educational_lag","Educational lag",-0.00224058469757438
2,5024,"bias_w","Spatial bias",0.000786947086453438
2,5025,"Total_Population","Population",0.0153033472597599
2,5025,"P_age_00_14","Population 0-14",-0.002728421241045
2,5025,"P_age_15_39","Population 15-39",-0.00442443415522575
2,5025,"P_read_write","Literacy",-0.00260920915752649
2,5025,"P_internet","Internet",-0.00631366111338139
2,5025,"P_educational_lag","Educational lag",-0.00232943682931364
2,5025,"bias_w","Spatial bias",-0.035746905952692
2,5026,"Total_Population","Population",-0.00774808181449771
2,5026,"P_age_00_14","Population 0-14",-0.00190383789595217
2,5026,"P_age_15_39","Population 15-39",0.0150460321456194
2,5026,"P_read_write","Literacy",-0.00317093078047037
2,5026,"P_internet","Internet",0.00229133036918938
2,5026,"P_educational_lag","Educational lag",0.0027200854383409
2,5026,"bias_w","Spatial bias",-0.0028621619567275
2,5027,"Total_Population","Population",0.0172283854335546
2,5027,"P_age_00_14","Population 0-14",-0.00225381180644035
2,5027,"P_age_15_39","Population 15-39",-0.0253577549010515
2,5027,"P_read_write","Literacy",0.00102206750307232
2,5027,"P_internet","Internet",-0.00453747622668743
2,5027,"P_educational_lag","Educational lag",-0.0175868645310402
2,5027,"bias_w","Spatial bias",-0.0416468381881714
2,5028,"Total_Population","Population",0.00922553613781929
2,5028,"P_age_00_14","Population 0-14",-0.00190917099826038
2,5028,"P_age_15_39","Population 15-39",0.00097506947349757
2,5028,"P_read_write","Literacy",-0.0041807284578681
2,5028,"P_internet","Internet",-0.00528497621417046
2,5028,"P_educational_lag","Educational lag",-0.00410816026851535
2,5028,"bias_w","Spatial bias",-0.00167576689273119
2,5029,"Total_Population","Population",-0.010389550589025
2,5029,"P_age_00_14","Population 0-14",-0.00290282489731908
2,5029,"P_age_15_39","Population 15-39",0.0130797680467367
2,5029,"P_read_write","Literacy",-0.00311897834762931
2,5029,"P_internet","Internet",0.013459226116538
2,5029,"P_educational_lag","Educational lag",-0.00236346898600459
2,5029,"bias_w","Spatial bias",-0.0647374466061592
2,5030,"Total_Population","Population",0.0157472025603056
2,5030,"P_age_00_14","Population 0-14",-0.00293191988021135
2,5030,"P_age_15_39","Population 15-39",-0.00496758101508021
2,5030,"P_read_write","Literacy",-0.00420646369457245
2,5030,"P_internet","Internet",-0.00696879811584949
2,5030,"P_educational_lag","Educational lag",-0.0281928684562445
2,5030,"bias_w","Spatial bias",-0.00328292860649526
2,5031,"Total_Population","Population",0.00439295638352633
2,5031,"P_age_00_14","Population 0-14",-0.00168087589554489
2,5031,"P_age_15_39","Population 15-39",0.00903929490596056
2,5031,"P_read_write","Literacy",-0.00150900834705681
2,5031,"P_internet","Internet",-0.0039933561347425
2,5031,"P_educational_lag","Educational lag",-0.0133360419422388
2,5031,"bias_w","Spatial bias",-0.0375797599554062
2,5032,"Total_Population","Population",0.00575955491513014
2,5032,"P_age_00_14","Population 0-14",-0.00163460662588477
2,5032,"P_age_15_39","Population 15-39",0.0070643606595695
2,5032,"P_read_write","Literacy",-0.00315252132713795
2,5032,"P_internet","Internet",-0.00520110735669732
2,5032,"P_educational_lag","Educational lag",-0.00659828679636121
2,5032,"bias_w","Spatial bias",-0.000307043141219765
2,5033,"Total_Population","Population",0.0105069987475872
2,5033,"P_age_00_14","Population 0-14",3.87624022550881e-05
2,5033,"P_age_15_39","Population 15-39",0.00606205174699426
2,5033,"P_read_write","Literacy",-0.00450594257563353
2,5033,"P_internet","Internet",-0.00320280692540109
2,5033,"P_educational_lag","Educational lag",-0.000524975825101137
2,5033,"bias_w","Spatial bias",0.000787598546594381
2,5034,"Total_Population","Population",-0.0120655568316579
2,5034,"P_age_00_14","Population 0-14",0.00924360565841198
2,5034,"P_age_15_39","Population 15-39",0.00118521740660071
2,5034,"P_read_write","Literacy",-0.00559843564406037
2,5034,"P_internet","Internet",-0.00239202613011003
2,5034,"P_educational_lag","Educational lag",-0.0046016126871109
2,5034,"bias_w","Spatial bias",0.0198575537651777
2,5035,"Total_Population","Population",0.0175999067723751
2,5035,"P_age_00_14","Population 0-14",-0.00290415366180241
2,5035,"P_age_15_39","Population 15-39",-0.00411170022562146
2,5035,"P_read_write","Literacy",-0.00337070715613663
2,5035,"P_internet","Internet",-0.00511583453044295
2,5035,"P_educational_lag","Educational lag",-0.0128619419410825
2,5035,"bias_w","Spatial bias",-0.0365270115435123
2,5036,"Total_Population","Population",-0.00229466240853071
2,5036,"P_age_00_14","Population 0-14",0.000748337304685265
2,5036,"P_age_15_39","Population 15-39",0.00805076397955418
2,5036,"P_read_write","Literacy",-0.0126288905739784
2,5036,"P_internet","Internet",0.0110642369836569
2,5036,"P_educational_lag","Educational lag",0.00376022420823574
2,5036,"bias_w","Spatial bias",-0.00311036058701575
2,5037,"Total_Population","Population",-0.0129586150869727
2,5037,"P_age_00_14","Population 0-14",-0.00105134246405214
2,5037,"P_age_15_39","Population 15-39",0.0145015744492412
2,5037,"P_read_write","Literacy",-0.00244371267035604
2,5037,"P_internet","Internet",-0.00490549299865961
2,5037,"P_educational_lag","Educational lag",-0.00320422416552901
2,5037,"bias_w","Spatial bias",-0.0335983894765377
2,5038,"Total_Population","Population",-0.0120233194902539
2,5038,"P_age_00_14","Population 0-14",-0.00452264584600925
2,5038,"P_age_15_39","Population 15-39",0.0132669806480408
2,5038,"P_read_write","Literacy",-0.00410322565585375
2,5038,"P_internet","Internet",-0.00685349246487021
2,5038,"P_educational_lag","Educational lag",-0.00357160088606179
2,5038,"bias_w","Spatial bias",-0.0331418588757515
2,6007,"Total_Population","Population",0.0117864394560456
2,6007,"P_age_00_14","Population 0-14",-0.00476614339277148
2,6007,"P_age_15_39","Population 15-39",-0.00729882391169667
2,6007,"P_read_write","Literacy",-0.00474989134818316
2,6007,"P_internet","Internet",-0.0071461102925241
2,6007,"P_educational_lag","Educational lag",-0.00222186301834881
2,6007,"bias_w","Spatial bias",0.00967115443199873
2,6009,"Total_Population","Population",0.0206538308411837
2,6009,"P_age_00_14","Population 0-14",-0.00336833298206329
2,6009,"P_age_15_39","Population 15-39",-0.00662018451839685
2,6009,"P_read_write","Literacy",0.000481061317259446
2,6009,"P_internet","Internet",-0.00450727296993136
